Entailment,Arg1,Arg2
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A191
sup,A213,A214
sup,A214,A215
sup,A216,A217
sup,A219,A220
sup,A221,A222
sup,A227,A228
sup,A232,A233
sup,A235,A236
sup,A236,A237
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A245
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A315
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A332
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A383
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A408
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A441
sup,A454,A455
sup,A458,A459
sup,A463,A464
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A471
sup,A497,A498
sup,A499,A500
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A508,A509
sup,A509,A510
sup,A514,A515
sup,A517,A518
sup,A518,A496
sup,A519,A520
sup,A520,A521
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A535,A536
sup,A537,A538
sup,A538,A539
sup,A541,A542
sup,A581,A582
sup,A586,A587
sup,A587,A581
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A588
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A600
sup,A617,A618
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A625,A626
sup,A626,A627
sup,A629,A616
sup,A630,A631
sup,A635,A636
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A651,A630
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A652
sup,A681,A682
sup,A682,A683
sup,A684,A685
sup,A685,A686
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A703,A704
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A709,A710
sup,A712,A713
sup,A714,A715
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A693
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A751
sup,A762,A763
sup,A766,A767
sup,A767,A762
sup,A778,A779
sup,A783,A784
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A798,A799
sup,A800,A801
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A807,A808
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A815
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A828
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A868
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A877
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A918
sup,A947,A948
sup,A948,A949
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A969,A970
sup,A970,A971
sup,A972,A973
sup,A973,A974
sup,A975,A976
sup,A977,A978
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A979
sup,A1058,A1059
sup,A1060,A1061
sup,A1061,A1062
sup,A1066,A1067
sup,A1067,A1058
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1084
sup,A21,A22
sup,A37,A38
sup,A69,A70
sup,A104,A105
sup,A136,A137
sup,A160,A161
sup,A212,A213
sup,A252,A253
sup,A298,A299
sup,A382,A383
sup,A407,A408
sup,A453,A454
sup,A464,A465
sup,A470,A471
sup,A495,A496
sup,A580,A581
sup,A629,A630
sup,A680,A681
sup,A692,A693
sup,A767,A768
sup,A776,A777
sup,A867,A868
sup,A876,A877
sup,A978,A979
sup,A1009,A1010
sup,A1028,A1029
sup,A1057,A1058
sup,A1067,A1068
sup,A0,A960
sup,A0,A812
sup,A0,A444
sup,A0,A662
sup,A0,A532
sup,A0,A231
sup,A0,A581
sup,A0,A685
sup,A0,A129
sup,A0,A788
sup,A0,A141
sup,A0,A79
sup,A0,A620
sup,A2,A655
sup,A2,A973
sup,A2,A877
sup,A2,A193
sup,A2,A857
sup,A2,A993
sup,A2,A157
sup,A2,A383
sup,A2,A672
sup,A2,A509
sup,A2,A1012
sup,A3,A84
sup,A3,A240
sup,A3,A460
sup,A3,A552
sup,A3,A952
sup,A3,A799
sup,A3,A682
sup,A3,A421
sup,A3,A29
sup,A3,A1023
sup,A3,A591
sup,A3,A229
sup,A6,A868
sup,A6,A1034
sup,A6,A1036
sup,A6,A591
sup,A6,A709
sup,A6,A89
sup,A6,A818
sup,A6,A408
sup,A6,A199
sup,A6,A13
sup,A6,A1070
sup,A6,A899
sup,A6,A539
sup,A6,A1097
sup,A6,A61
sup,A6,A967
sup,A6,A313
sup,A8,A53
sup,A8,A69
sup,A8,A955
sup,A8,A166
sup,A8,A60
sup,A8,A817
sup,A8,A671
sup,A8,A694
sup,A8,A171
sup,A11,A943
sup,A11,A957
sup,A11,A928
sup,A11,A207
sup,A11,A940
sup,A11,A264
sup,A11,A55
sup,A11,A919
sup,A11,A1086
sup,A11,A383
sup,A11,A1020
sup,A13,A728
sup,A13,A1035
sup,A13,A207
sup,A13,A928
sup,A13,A967
sup,A13,A715
sup,A13,A300
sup,A13,A889
sup,A13,A322
sup,A13,A263
sup,A13,A441
sup,A13,A884
sup,A13,A1043
sup,A15,A403
sup,A15,A444
sup,A15,A280
sup,A15,A873
sup,A15,A2
sup,A15,A323
sup,A15,A81
sup,A15,A880
sup,A15,A95
sup,A15,A452
sup,A15,A499
sup,A15,A681
sup,A15,A443
sup,A15,A884
sup,A16,A803
sup,A16,A952
sup,A16,A43
sup,A16,A301
sup,A16,A814
sup,A16,A707
sup,A16,A1031
sup,A16,A395
sup,A16,A468
sup,A16,A177
sup,A16,A108
sup,A16,A419
sup,A16,A1085
sup,A16,A717
sup,A17,A873
sup,A17,A346
sup,A18,A630
sup,A18,A812
sup,A18,A1056
sup,A18,A484
sup,A18,A325
sup,A18,A362
sup,A18,A900
sup,A18,A98
sup,A19,A614
sup,A19,A1033
sup,A19,A613
sup,A19,A889
sup,A19,A104
sup,A19,A978
sup,A19,A1081
sup,A19,A286
sup,A19,A394
sup,A19,A457
sup,A19,A270
sup,A19,A832
sup,A19,A402
sup,A20,A1047
sup,A20,A836
sup,A20,A1075
sup,A20,A39
sup,A21,A914
sup,A21,A529
sup,A21,A803
sup,A21,A602
sup,A21,A313
sup,A21,A501
sup,A21,A24
sup,A21,A260
sup,A21,A245
sup,A21,A355
sup,A21,A290
sup,A21,A229
sup,A21,A864
sup,A21,A7
sup,A21,A906
sup,A21,A311
sup,A21,A721
sup,A21,A232
sup,A21,A644
sup,A21,A144
sup,A22,A84
sup,A22,A138
sup,A22,A669
sup,A22,A1078
sup,A22,A696
sup,A22,A764
sup,A22,A196
sup,A22,A395
sup,A22,A982
sup,A22,A155
sup,A22,A683
sup,A22,A994
sup,A22,A463
sup,A22,A289
sup,A22,A814
sup,A22,A958
sup,A22,A306
sup,A22,A561
sup,A23,A928
sup,A23,A414
sup,A23,A1049
sup,A23,A699
sup,A23,A537
sup,A23,A78
sup,A23,A517
sup,A23,A421
sup,A23,A163
sup,A23,A942
sup,A23,A71
sup,A23,A147
sup,A23,A996
sup,A23,A673
sup,A23,A419
sup,A27,A466
sup,A27,A464
sup,A28,A445
sup,A28,A1093
sup,A28,A530
sup,A28,A824
sup,A28,A1033
sup,A28,A198
sup,A28,A539
sup,A28,A439
sup,A29,A81
sup,A29,A682
sup,A29,A363
sup,A29,A709
sup,A29,A506
sup,A29,A383
sup,A29,A1093
sup,A29,A167
sup,A29,A38
sup,A29,A3
sup,A31,A698
sup,A31,A461
sup,A31,A754
sup,A32,A1065
sup,A32,A525
sup,A32,A323
sup,A32,A269
sup,A32,A1034
sup,A32,A581
sup,A32,A400
sup,A32,A1031
sup,A34,A648
sup,A34,A154
sup,A34,A65
sup,A34,A641
sup,A34,A262
sup,A34,A374
sup,A34,A850
sup,A34,A240
sup,A34,A1099
sup,A34,A770
sup,A34,A6
sup,A34,A840
sup,A34,A221
sup,A35,A945
sup,A35,A100
sup,A35,A640
sup,A35,A688
sup,A35,A354
sup,A35,A103
sup,A35,A967
sup,A35,A662
sup,A35,A117
sup,A35,A227
sup,A35,A1078
sup,A36,A727
sup,A36,A33
sup,A36,A847
sup,A36,A477
sup,A36,A939
sup,A36,A943
sup,A36,A838
sup,A36,A454
sup,A36,A107
sup,A36,A260
sup,A36,A179
sup,A36,A852
sup,A38,A540
sup,A38,A366
sup,A39,A930
sup,A39,A754
sup,A39,A262
sup,A39,A270
sup,A40,A902
sup,A40,A860
sup,A41,A407
sup,A41,A138
sup,A41,A906
sup,A41,A292
sup,A41,A128
sup,A41,A868
sup,A41,A857
sup,A45,A116
sup,A45,A218
sup,A45,A355
sup,A45,A620
sup,A45,A697
sup,A45,A532
sup,A45,A745
sup,A45,A15
sup,A45,A360
sup,A45,A825
sup,A45,A25
sup,A45,A369
sup,A45,A935
sup,A46,A305
sup,A46,A98
sup,A46,A1027
sup,A46,A502
sup,A46,A1039
sup,A46,A840
sup,A46,A881
sup,A46,A622
sup,A46,A455
sup,A46,A575
sup,A46,A449
sup,A46,A677
sup,A46,A961
sup,A46,A588
sup,A46,A623
sup,A46,A311
sup,A46,A492
sup,A47,A914
sup,A47,A173
sup,A47,A395
sup,A47,A774
sup,A47,A953
sup,A47,A542
sup,A47,A742
sup,A47,A327
sup,A48,A966
sup,A48,A194
sup,A48,A438
sup,A48,A702
sup,A48,A1014
sup,A48,A941
sup,A48,A291
sup,A48,A970
sup,A48,A567
sup,A48,A301
sup,A48,A328
sup,A48,A27
sup,A48,A586
sup,A48,A779
sup,A48,A1009
sup,A48,A719
sup,A52,A774
sup,A52,A381
sup,A52,A983
sup,A52,A1023
sup,A52,A405
sup,A52,A770
sup,A52,A373
sup,A52,A603
sup,A52,A741
sup,A52,A324
sup,A52,A1028
sup,A52,A1001
sup,A54,A835
sup,A54,A397
sup,A54,A136
sup,A54,A809
sup,A54,A320
sup,A54,A485
sup,A54,A818
sup,A54,A120
sup,A54,A210
sup,A54,A336
sup,A55,A664
sup,A55,A227
sup,A55,A735
sup,A55,A1038
sup,A55,A155
sup,A55,A920
sup,A55,A32
sup,A55,A806
sup,A55,A896
sup,A55,A889
sup,A55,A480
sup,A55,A1049
sup,A55,A700
sup,A55,A859
sup,A58,A200
sup,A58,A39
sup,A58,A43
sup,A58,A73
sup,A58,A150
sup,A59,A819
sup,A59,A195
sup,A61,A829
sup,A61,A536
sup,A61,A450
sup,A61,A177
sup,A62,A440
sup,A62,A614
sup,A62,A270
sup,A62,A560
sup,A62,A115
sup,A62,A705
sup,A62,A1062
sup,A62,A169
sup,A63,A693
sup,A63,A672
sup,A63,A378
sup,A63,A1068
sup,A63,A93
sup,A64,A604
sup,A64,A261
sup,A64,A28
sup,A65,A913
sup,A65,A348
sup,A65,A1063
sup,A65,A27
sup,A65,A307
sup,A65,A49
sup,A65,A465
sup,A65,A106
sup,A65,A120
sup,A69,A970
sup,A69,A282
sup,A72,A656
sup,A72,A328
sup,A72,A139
sup,A72,A13
sup,A72,A834
sup,A72,A787
sup,A72,A974
sup,A72,A434
sup,A72,A514
sup,A73,A1013
sup,A73,A562
sup,A73,A457
sup,A73,A1034
sup,A73,A1054
sup,A73,A649
sup,A73,A743
sup,A73,A403
sup,A73,A947
sup,A73,A1064
sup,A73,A297
sup,A73,A159
sup,A74,A711
sup,A76,A527
sup,A76,A87
sup,A76,A937
sup,A76,A714
sup,A76,A379
sup,A76,A570
sup,A76,A12
sup,A76,A698
sup,A76,A364
sup,A76,A717
sup,A76,A31
sup,A76,A612
sup,A76,A467
sup,A79,A429
sup,A79,A625
sup,A79,A1085
sup,A79,A992
sup,A80,A1020
sup,A80,A562
sup,A80,A113
sup,A80,A657
sup,A80,A190
sup,A80,A925
sup,A80,A404
sup,A80,A277
sup,A80,A889
sup,A81,A117
sup,A81,A83
sup,A81,A921
sup,A81,A692
sup,A81,A315
sup,A81,A258
sup,A81,A465
sup,A81,A1014
sup,A81,A48
sup,A83,A20
sup,A83,A92
sup,A83,A1054
sup,A83,A811
sup,A83,A96
sup,A83,A344
sup,A83,A315
sup,A83,A81
sup,A83,A240
sup,A83,A736
sup,A83,A409
sup,A83,A167
sup,A83,A3
sup,A83,A220
sup,A83,A936
sup,A83,A298
sup,A85,A892
sup,A85,A939
sup,A85,A146
sup,A85,A641
sup,A85,A93
sup,A85,A369
sup,A85,A131
sup,A85,A1011
sup,A85,A708
sup,A85,A739
sup,A85,A578
sup,A85,A590
sup,A85,A1096
sup,A85,A558
sup,A85,A696
sup,A86,A814
sup,A86,A688
sup,A86,A422
sup,A86,A815
sup,A86,A1049
sup,A86,A639
sup,A86,A1
sup,A86,A711
sup,A86,A134
sup,A86,A640
sup,A86,A21
sup,A88,A672
sup,A88,A149
sup,A88,A738
sup,A88,A393
sup,A88,A235
sup,A88,A772
sup,A88,A59
sup,A88,A484
sup,A88,A810
sup,A88,A193
sup,A88,A534
sup,A88,A858
sup,A88,A701
sup,A88,A849
sup,A88,A409
sup,A91,A589
sup,A91,A184
sup,A91,A1011
sup,A91,A245
sup,A91,A16
sup,A93,A361
sup,A95,A661
sup,A95,A149
sup,A95,A823
sup,A95,A601
sup,A95,A299
sup,A95,A342
sup,A95,A122
sup,A95,A292
sup,A95,A686
sup,A97,A129
sup,A97,A798
sup,A97,A634
sup,A97,A395
sup,A97,A200
sup,A97,A252
sup,A97,A664
sup,A97,A611
sup,A97,A901
sup,A98,A687
sup,A99,A304
sup,A99,A802
sup,A99,A701
sup,A106,A205
sup,A106,A773
sup,A106,A803
sup,A106,A749
sup,A106,A298
sup,A107,A773
sup,A107,A834
sup,A108,A453
sup,A108,A528
sup,A108,A399
sup,A108,A283
sup,A109,A1098
sup,A109,A302
sup,A109,A183
sup,A109,A304
sup,A109,A337
sup,A110,A452
sup,A110,A964
sup,A110,A540
sup,A110,A699
sup,A110,A1042
sup,A110,A927
sup,A110,A192
sup,A110,A933
sup,A111,A825
sup,A111,A837
sup,A111,A1060
sup,A111,A527
sup,A111,A953
sup,A111,A182
sup,A111,A931
sup,A111,A333
sup,A111,A1049
sup,A111,A1032
sup,A111,A31
sup,A111,A599
sup,A111,A103
sup,A111,A786
sup,A111,A310
sup,A112,A536
sup,A112,A505
sup,A112,A72
sup,A112,A125
sup,A112,A118
sup,A112,A1030
sup,A112,A980
sup,A112,A622
sup,A112,A415
sup,A112,A884
sup,A113,A685
sup,A113,A270
sup,A113,A869
sup,A115,A635
sup,A115,A681
sup,A115,A735
sup,A115,A992
sup,A115,A845
sup,A117,A654
sup,A117,A548
sup,A117,A419
sup,A117,A1024
sup,A118,A629
sup,A118,A806
sup,A118,A403
sup,A118,A422
sup,A118,A253
sup,A118,A366
sup,A118,A301
sup,A118,A502
sup,A118,A929
sup,A118,A811
sup,A118,A1013
sup,A118,A860
sup,A118,A1062
sup,A118,A60
sup,A118,A122
sup,A118,A219
sup,A118,A473
sup,A120,A915
sup,A120,A385
sup,A120,A464
sup,A120,A406
sup,A120,A381
sup,A120,A174
sup,A120,A820
sup,A121,A1067
sup,A124,A495
sup,A124,A48
sup,A124,A1022
sup,A124,A617
sup,A124,A786
sup,A124,A805
sup,A124,A664
sup,A131,A656
sup,A131,A593
sup,A132,A2
sup,A132,A552
sup,A132,A992
sup,A132,A230
sup,A132,A13
sup,A133,A581
sup,A133,A1073
sup,A133,A26
sup,A133,A855
sup,A133,A721
sup,A133,A540
sup,A134,A67
sup,A134,A389
sup,A134,A713
sup,A134,A1082
sup,A134,A129
sup,A134,A456
sup,A134,A36
sup,A134,A527
sup,A134,A1026
sup,A134,A630
sup,A135,A776
sup,A135,A353
sup,A135,A821
sup,A135,A487
sup,A135,A492
sup,A135,A120
sup,A135,A851
sup,A137,A616
sup,A137,A401
sup,A137,A285
sup,A137,A781
sup,A137,A225
sup,A137,A158
sup,A137,A775
sup,A137,A12
sup,A137,A488
sup,A138,A303
sup,A138,A483
sup,A138,A831
sup,A138,A836
sup,A138,A938
sup,A138,A405
sup,A138,A1046
sup,A138,A414
sup,A138,A1019
sup,A140,A132
sup,A143,A616
sup,A143,A382
sup,A143,A888
sup,A143,A318
sup,A143,A417
sup,A143,A454
sup,A145,A122
sup,A145,A260
sup,A145,A731
sup,A145,A490
sup,A145,A395
sup,A145,A1017
sup,A145,A595
sup,A145,A64
sup,A145,A828
sup,A145,A202
sup,A145,A810
sup,A145,A119
sup,A145,A399
sup,A145,A223
sup,A148,A629
sup,A148,A1063
sup,A148,A1076
sup,A148,A243
sup,A148,A260
sup,A148,A901
sup,A148,A184
sup,A148,A173
sup,A150,A474
sup,A150,A121
sup,A150,A777
sup,A150,A936
sup,A150,A76
sup,A150,A162
sup,A150,A760
sup,A150,A97
sup,A151,A653
sup,A151,A842
sup,A151,A1013
sup,A151,A835
sup,A151,A1073
sup,A151,A624
sup,A151,A112
sup,A151,A121
sup,A151,A933
sup,A151,A802
sup,A151,A330
sup,A151,A971
sup,A152,A755
sup,A152,A932
sup,A152,A961
sup,A152,A343
sup,A152,A573
sup,A152,A935
sup,A152,A376
sup,A152,A1017
sup,A152,A776
sup,A152,A215
sup,A153,A233
sup,A153,A197
sup,A158,A137
sup,A158,A1001
sup,A158,A314
sup,A159,A175
sup,A159,A235
sup,A159,A786
sup,A159,A193
sup,A159,A234
sup,A159,A917
sup,A159,A903
sup,A159,A879
sup,A159,A676
sup,A160,A676
sup,A160,A98
sup,A160,A850
sup,A161,A1029
sup,A161,A405
sup,A161,A857
sup,A161,A1068
sup,A161,A351
sup,A161,A330
sup,A161,A719
sup,A161,A914
sup,A161,A731
sup,A161,A418
sup,A161,A236
sup,A162,A1060
sup,A162,A40
sup,A162,A24
sup,A162,A4
sup,A162,A279
sup,A162,A375
sup,A162,A240
sup,A162,A77
sup,A162,A910
sup,A162,A639
sup,A162,A23
sup,A162,A572
sup,A162,A248
sup,A162,A793
sup,A162,A446
sup,A162,A0
sup,A162,A444
sup,A164,A953
sup,A164,A209
sup,A164,A843
sup,A164,A566
sup,A164,A1049
sup,A164,A369
sup,A164,A805
sup,A164,A528
sup,A164,A415
sup,A164,A803
sup,A164,A109
sup,A164,A696
sup,A164,A7
sup,A164,A614
sup,A165,A1040
sup,A165,A863
sup,A165,A515
sup,A165,A391
sup,A165,A857
sup,A165,A433
sup,A165,A47
sup,A165,A728
sup,A165,A125
sup,A165,A446
sup,A165,A35
sup,A165,A397
sup,A165,A730
sup,A165,A382
sup,A165,A760
sup,A167,A116
sup,A167,A964
sup,A167,A2
sup,A167,A872
sup,A167,A920
sup,A167,A289
sup,A167,A559
sup,A167,A651
sup,A167,A415
sup,A168,A196
sup,A168,A915
sup,A168,A760
sup,A168,A245
sup,A168,A116
sup,A168,A383
sup,A168,A410
sup,A168,A1016
sup,A168,A349
sup,A168,A155
sup,A168,A839
sup,A168,A480
sup,A168,A313
sup,A168,A645
sup,A168,A784
sup,A168,A1095
sup,A168,A651
sup,A168,A440
sup,A169,A7
sup,A169,A125
sup,A169,A363
sup,A169,A144
sup,A169,A452
sup,A172,A862
sup,A172,A563
sup,A172,A194
sup,A172,A283
sup,A172,A888
sup,A172,A477
sup,A172,A903
sup,A172,A366
sup,A172,A405
sup,A172,A245
sup,A172,A902
sup,A172,A183
sup,A172,A68
sup,A172,A1022
sup,A172,A329
sup,A172,A335
sup,A173,A705
sup,A175,A443
sup,A176,A240
sup,A176,A1025
sup,A176,A423
sup,A176,A698
sup,A176,A729
sup,A176,A544
sup,A176,A438
sup,A176,A143
sup,A176,A445
sup,A180,A559
sup,A180,A809
sup,A180,A247
sup,A180,A312
sup,A180,A662
sup,A180,A97
sup,A180,A787
sup,A182,A323
sup,A182,A4
sup,A182,A964
sup,A182,A400
sup,A182,A331
sup,A183,A507
sup,A183,A957
sup,A183,A767
sup,A183,A248
sup,A183,A621
sup,A183,A887
sup,A183,A351
sup,A184,A394
sup,A184,A1019
sup,A184,A1009
sup,A185,A534
sup,A186,A1003
sup,A186,A501
sup,A186,A302
sup,A186,A441
sup,A186,A131
sup,A187,A224
sup,A187,A817
sup,A187,A367
sup,A187,A491
sup,A187,A247
sup,A187,A766
