Entailment,Arg1,Arg2
sup,A141,A142
sup,A143,A144
sup,A146,A147
sup,A148,A149
sup,A152,A153
sup,A153,A154
sup,A154,A155
sup,A155,A127
sup,A157,A158
sup,A158,A159
sup,A163,A164
sup,A165,A166
sup,A166,A167
sup,A168,A169
sup,A169,A170
sup,A172,A173
sup,A173,A174
sup,A174,A175
sup,A175,A176
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A190,A156
sup,A211,A212
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A222,A223
sup,A223,A224
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A240,A241
sup,A248,A211
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A249
sup,A329,A330
sup,A330,A331
sup,A332,A333
sup,A334,A335
sup,A335,A336
sup,A338,A339
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A345,A346
sup,A349,A350
sup,A351,A352
sup,A354,A355
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A398,A399
sup,A400,A401
sup,A401,A402
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A405
sup,A429,A430
sup,A430,A431
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A436
sup,A465,A466
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A472,A473
sup,A473,A474
sup,A475,A476
sup,A476,A477
sup,A483,A484
sup,A485,A486
sup,A486,A487
sup,A492,A493
sup,A493,A494
sup,A499,A500
sup,A502,A503
sup,A503,A504
sup,A505,A506
sup,A507,A508
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A513,A514
sup,A515,A489
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A516
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A539
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A562,A563
sup,A563,A556
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A564
sup,A619,A620
sup,A621,A622
sup,A622,A623
sup,A718,A719
sup,A719,A720
sup,A720,A718
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A721
sup,A728,A729
sup,A730,A731
sup,A733,A734
sup,A735,A736
sup,A736,A737
sup,A739,A740
sup,A741,A742
sup,A747,A748
sup,A749,A750
sup,A751,A752
sup,A752,A725
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A753
sup,A775,A776
sup,A778,A779
sup,A779,A780
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A793,A794
sup,A796,A797
sup,A797,A798
sup,A802,A803
sup,A808,A809
sup,A813,A814
sup,A815,A816
sup,A818,A819
sup,A824,A825
sup,A826,A827
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A836,A837
sup,A840,A841
sup,A845,A846
sup,A849,A850
sup,A851,A852
sup,A852,A853
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A864,A865
sup,A866,A867
sup,A867,A868
sup,A871,A872
sup,A872,A873
sup,A874,A875
sup,A876,A877
sup,A878,A879
sup,A879,A880
sup,A881,A882
sup,A883,A884
sup,A888,A876
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A889
sup,A900,A901
sup,A901,A902
sup,A903,A904
sup,A906,A907
sup,A908,A909
sup,A909,A910
sup,A911,A912
sup,A912,A913
sup,A916,A917
sup,A917,A918
sup,A923,A924
sup,A924,A925
sup,A926,A927
sup,A931,A932
sup,A933,A934
sup,A937,A938
sup,A940,A941
sup,A941,A935
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A942
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A991
sup,A997,A998
sup,A1000,A1001
sup,A1002,A1003
sup,A1005,A1006
sup,A1008,A1009
sup,A1009,A1010
sup,A1011,A1012
sup,A1016,A1017
sup,A1018,A1019
sup,A1020,A1021
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A996
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1026
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1060,A1061
sup,A1062,A1063
sup,A1065,A1066
sup,A1067,A1068
sup,A1070,A1071
sup,A1072,A1073
sup,A1074,A1075
sup,A1077,A1078
sup,A1080,A1081
sup,A1084,A1085
sup,A1093,A1094
sup,A1097,A1098
sup,A1100,A1101
sup,A1101,A1102
sup,A1106,A1107
sup,A1107,A1108
sup,A1110,A1111
sup,A1112,A1113
sup,A1115,A1116
sup,A1117,A1118
sup,A1119,A1120
sup,A1120,A1121
sup,A1122,A1123
sup,A1149,A1150
sup,A1150,A1151
sup,A1152,A1153
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1180,A1181
sup,A1183,A1184
sup,A1186,A1187
sup,A1187,A1188
sup,A1189,A1190
sup,A1190,A1191
sup,A1192,A1193
sup,A1196,A1197
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1204,A1205
sup,A1205,A1206
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1215,A1216
sup,A1216,A1217
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1218
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1227
sup,A1333,A1334
sup,A1334,A1335
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1343,A1344
sup,A1345,A1346
sup,A1347,A1348
sup,A1349,A1350
sup,A1350,A1351
sup,A1355,A1356
sup,A1359,A1360
sup,A1363,A1364
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1366
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1419
sup,A1422,A1423
sup,A1428,A1429
sup,A1429,A1430
sup,A1431,A1432
sup,A1433,A1434
sup,A1434,A1435
sup,A1437,A1438
sup,A1440,A1441
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1453,A1454
sup,A1454,A1455
sup,A1457,A1458
sup,A1459,A1460
sup,A1463,A1464
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1472,A1473
sup,A1474,A1461
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1475
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1498
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1523
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1561
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1579
sup,A1651,A1652
sup,A1653,A1654
sup,A1656,A1657
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1663,A1648
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1664
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1680
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1710
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1747
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1784
sup,A1812,A1813
sup,A1813,A1814
sup,A1815,A1816
sup,A1820,A1821
sup,A1821,A1822
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1884,A1885
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1892,A1893
sup,A1894,A1895
sup,A1895,A1896
sup,A1897,A1898
sup,A45,A46
sup,A190,A191
sup,A210,A211
sup,A261,A262
sup,A396,A397
sup,A399,A400
sup,A404,A405
sup,A425,A426
sup,A435,A436
sup,A464,A465
sup,A538,A539
sup,A555,A556
sup,A618,A619
sup,A626,A627
sup,A637,A638
sup,A685,A686
sup,A717,A718
sup,A752,A753
sup,A856,A857
sup,A875,A876
sup,A898,A899
sup,A934,A935
sup,A941,A942
sup,A949,A0
sup,A952,A953
sup,A990,A991
sup,A1053,A1054
sup,A1076,A1077
sup,A1147,A1148
sup,A1181,A1182
sup,A1266,A1267
sup,A1273,A1274
sup,A1365,A1366
sup,A1460,A1461
sup,A1497,A1498
sup,A1560,A1561
sup,A1578,A1579
sup,A1647,A1648
sup,A1679,A1680
sup,A1746,A1747
sup,A1811,A1812
sup,A0,A706
sup,A0,A595
sup,A0,A868
sup,A0,A774
sup,A0,A1006
sup,A0,A510
sup,A3,A1795
sup,A3,A1740
sup,A3,A355
sup,A3,A750
sup,A4,A445
sup,A4,A861
sup,A4,A291
sup,A4,A1262
sup,A4,A326
sup,A4,A1787
sup,A4,A1353
sup,A4,A457
sup,A4,A719
sup,A4,A397
sup,A4,A1778
sup,A4,A506
sup,A6,A230
sup,A6,A1314
sup,A6,A149
sup,A6,A1882
sup,A7,A1270
sup,A7,A1227
sup,A7,A1490
sup,A8,A977
sup,A8,A73
sup,A8,A337
sup,A8,A1095
sup,A8,A997
sup,A8,A498
sup,A8,A310
sup,A8,A585
sup,A9,A873
sup,A9,A1
sup,A9,A1784
sup,A9,A614
sup,A9,A1064
sup,A9,A1267
sup,A9,A1037
sup,A9,A677
sup,A9,A668
sup,A9,A1275
sup,A9,A1664
sup,A9,A85
sup,A9,A1090
sup,A9,A1188
sup,A9,A738
sup,A9,A255
sup,A9,A243
sup,A9,A1176
sup,A9,A777
sup,A12,A1878
sup,A12,A1426
sup,A12,A308
sup,A12,A145
sup,A16,A1403
sup,A16,A1768
sup,A18,A1575
sup,A18,A107
sup,A18,A1335
sup,A18,A465
sup,A18,A1847
sup,A18,A354
sup,A18,A345
sup,A19,A1233
sup,A19,A338
sup,A19,A1727
sup,A20,A1692
sup,A20,A311
sup,A22,A1227
sup,A23,A696
sup,A23,A1724
sup,A23,A713
sup,A23,A551
sup,A23,A1304
sup,A23,A71
sup,A23,A432
sup,A25,A1427
sup,A25,A1483
sup,A25,A41
sup,A25,A900
sup,A25,A1605
sup,A25,A822
sup,A25,A1444
sup,A25,A1689
sup,A25,A1426
sup,A25,A11
sup,A25,A420
sup,A25,A1792
sup,A25,A711
sup,A25,A1377
sup,A29,A1104
sup,A29,A499
sup,A29,A1002
sup,A29,A1601
sup,A29,A1146
sup,A29,A467
sup,A29,A474
sup,A29,A1040
sup,A29,A1334
sup,A29,A1238
sup,A29,A691
sup,A29,A2
sup,A29,A519
sup,A29,A1899
sup,A29,A939
sup,A30,A1293
sup,A30,A1138
sup,A33,A1816
sup,A33,A457
sup,A33,A1898
sup,A33,A1555
sup,A33,A304
sup,A33,A691
sup,A33,A830
sup,A33,A1421
sup,A33,A1578
sup,A33,A1318
sup,A33,A1713
sup,A33,A1250
sup,A33,A853
sup,A33,A433
sup,A33,A590
sup,A33,A420
sup,A34,A636
sup,A36,A489
sup,A36,A1093
sup,A36,A412
sup,A36,A599
sup,A36,A230
sup,A36,A1406
sup,A36,A1273
sup,A36,A1394
sup,A36,A824
sup,A36,A871
sup,A37,A952
sup,A37,A48
sup,A37,A1569
sup,A37,A1107
sup,A37,A588
sup,A37,A562
sup,A37,A319
sup,A37,A755
sup,A37,A1083
sup,A37,A1602
sup,A37,A307
sup,A37,A1649
sup,A37,A697
sup,A37,A262
sup,A37,A1312
sup,A37,A1720
sup,A44,A335
sup,A44,A1180
sup,A44,A1799
sup,A44,A67
sup,A44,A1375
sup,A44,A1041
sup,A44,A482
sup,A44,A642
sup,A45,A831
sup,A45,A1687
sup,A45,A135
sup,A45,A343
sup,A52,A1002
sup,A52,A269
sup,A52,A1661
sup,A52,A819
sup,A52,A1262
sup,A55,A975
sup,A55,A1500
sup,A55,A732
sup,A55,A1735
sup,A55,A616
sup,A55,A1619
sup,A55,A1528
sup,A55,A28
sup,A55,A806
sup,A55,A1332
sup,A55,A202
sup,A55,A1633
sup,A55,A448
sup,A55,A947
sup,A56,A702
sup,A56,A756
sup,A56,A731
sup,A56,A802
sup,A56,A1547
sup,A57,A45
sup,A57,A861
sup,A57,A1470
sup,A57,A872
sup,A57,A485
sup,A57,A1513
sup,A57,A1211
sup,A57,A1179
sup,A57,A1067
sup,A60,A304
sup,A60,A975
sup,A60,A1034
sup,A63,A1375
sup,A63,A504
sup,A63,A1673
sup,A63,A847
sup,A63,A887
sup,A63,A649
sup,A63,A1846
sup,A63,A1747
sup,A63,A1185
sup,A63,A598
sup,A63,A1027
sup,A63,A1761
sup,A64,A550
sup,A64,A1177
sup,A64,A782
sup,A64,A1610
sup,A64,A1540
sup,A64,A597
sup,A64,A1458
sup,A64,A1603
sup,A65,A10
sup,A65,A1162
sup,A65,A9
sup,A65,A857
sup,A65,A1217
sup,A65,A1685
sup,A65,A571
sup,A65,A1288
sup,A65,A1243
sup,A71,A112
sup,A71,A1348
sup,A71,A61
sup,A71,A141
sup,A71,A1564
sup,A71,A87
sup,A71,A716
sup,A74,A1741
sup,A74,A392
sup,A74,A916
sup,A74,A446
sup,A74,A583
sup,A74,A26
sup,A74,A644
sup,A74,A50
sup,A74,A1503
sup,A74,A1343
sup,A75,A91
sup,A75,A1434
sup,A75,A1870
sup,A75,A1755
sup,A75,A755
sup,A75,A1064
sup,A75,A434
sup,A75,A489
sup,A75,A147
sup,A75,A1190
sup,A77,A1455
sup,A77,A1692
sup,A77,A1693
sup,A77,A1626
sup,A77,A1075
sup,A77,A1441
sup,A77,A534
sup,A77,A516
sup,A77,A533
sup,A77,A351
sup,A77,A536
sup,A77,A670
sup,A78,A565
sup,A78,A1106
sup,A78,A485
sup,A78,A365
sup,A78,A1503
sup,A78,A541
sup,A78,A176
sup,A78,A1223
sup,A78,A1540
sup,A78,A606
sup,A78,A1164
sup,A78,A149
sup,A80,A899
sup,A80,A1654
sup,A80,A1368
sup,A80,A891
sup,A80,A245
sup,A80,A1616
sup,A80,A431
sup,A80,A1446
sup,A80,A75
sup,A80,A1695
sup,A80,A228
sup,A80,A714
sup,A80,A544
sup,A80,A756
sup,A80,A1106
sup,A80,A857
sup,A80,A1690
sup,A80,A689
sup,A80,A640
sup,A80,A191
sup,A80,A1349
sup,A80,A1015
sup,A81,A1038
sup,A81,A749
sup,A81,A1310
sup,A81,A33
sup,A81,A1314
sup,A81,A1454
sup,A81,A997
sup,A81,A1257
sup,A81,A329
sup,A81,A326
sup,A81,A1441
sup,A81,A1793
sup,A81,A1329
sup,A81,A346
sup,A83,A1790
sup,A83,A898
sup,A83,A162
sup,A86,A1208
sup,A88,A301
sup,A88,A1312
sup,A88,A1338
sup,A88,A1638
sup,A88,A170
sup,A88,A137
sup,A88,A654
sup,A88,A606
sup,A88,A1592
sup,A88,A1736
sup,A88,A1179
sup,A88,A528
sup,A89,A977
sup,A89,A1418
sup,A89,A1632
sup,A89,A1621
sup,A89,A1502
sup,A89,A72
sup,A89,A1500
sup,A89,A653
sup,A89,A955
sup,A89,A385
