Entailment,Arg1,Arg2
sup,A242,A243
sup,A243,A244
sup,A247,A248
sup,A249,A250
sup,A254,A255
sup,A257,A258
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A237
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A266
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A303
sup,A316,A317
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A326,A327
sup,A328,A329
sup,A329,A330
sup,A332,A333
sup,A334,A335
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A336
sup,A351,A352
sup,A352,A353
sup,A354,A350
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A398
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A422
sup,A438,A439
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A452,A438
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A483
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A532
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A543
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A548
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A589,A590
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A603,A604
sup,A604,A605
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A630,A631
sup,A631,A607
sup,A632,A633
sup,A634,A635
sup,A638,A639
sup,A639,A640
sup,A641,A642
sup,A643,A644
sup,A644,A645
sup,A651,A652
sup,A652,A653
sup,A655,A656
sup,A659,A660
sup,A662,A663
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A669,A670
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A675,A676
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A714
sup,A724,A725
sup,A725,A726
sup,A727,A728
sup,A730,A731
sup,A732,A733
sup,A734,A735
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A755,A756
sup,A756,A757
sup,A759,A760
sup,A761,A762
sup,A763,A764
sup,A765,A766
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A768
sup,A802,A803
sup,A804,A805
sup,A808,A809
sup,A809,A810
sup,A811,A812
sup,A813,A814
sup,A848,A849
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A855,A856
sup,A856,A857
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A863,A864
sup,A864,A865
sup,A868,A869
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A875,A876
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A896,A897
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A910
sup,A939,A940
sup,A942,A943
sup,A947,A948
sup,A948,A949
sup,A953,A954
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A941
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A964
sup,A989,A990
sup,A991,A992
sup,A993,A989
sup,A995,A996
sup,A997,A998
sup,A998,A999
sup,A10,A11
sup,A34,A35
sup,A64,A65
sup,A76,A77
sup,A149,A150
sup,A175,A176
sup,A192,A193
sup,A236,A237
sup,A292,A293
sup,A313,A314
sup,A335,A336
sup,A421,A422
sup,A437,A438
sup,A452,A453
sup,A510,A511
sup,A531,A532
sup,A547,A548
sup,A576,A577
sup,A606,A607
sup,A653,A654
sup,A690,A691
sup,A722,A723
sup,A767,A768
sup,A801,A802
sup,A806,A807
sup,A816,A817
sup,A846,A847
sup,A876,A877
sup,A898,A899
sup,A937,A938
sup,A963,A964
sup,A988,A989
sup,A993,A994
sup,A0,A86
sup,A1,A121
sup,A1,A93
sup,A1,A876
sup,A1,A840
sup,A1,A95
sup,A1,A204
sup,A1,A918
sup,A1,A809
sup,A1,A55
sup,A1,A107
sup,A1,A955
sup,A1,A725
sup,A1,A477
sup,A1,A691
sup,A3,A379
sup,A3,A371
sup,A3,A968
sup,A3,A581
sup,A3,A343
sup,A3,A931
sup,A5,A865
sup,A5,A594
sup,A5,A999
sup,A5,A276
sup,A5,A799
sup,A5,A482
sup,A6,A22
sup,A6,A682
sup,A6,A347
sup,A6,A469
sup,A8,A164
sup,A8,A181
sup,A8,A515
sup,A8,A903
sup,A8,A514
sup,A8,A356
sup,A8,A152
sup,A8,A604
sup,A8,A445
sup,A8,A760
sup,A8,A454
sup,A9,A495
sup,A9,A318
sup,A9,A394
sup,A9,A604
sup,A9,A111
sup,A9,A557
sup,A9,A32
sup,A9,A656
sup,A14,A847
sup,A16,A765
sup,A16,A570
sup,A16,A848
sup,A16,A323
sup,A16,A792
sup,A16,A863
sup,A16,A540
sup,A16,A678
sup,A16,A490
sup,A16,A272
sup,A16,A918
sup,A16,A173
sup,A16,A200
sup,A18,A416
sup,A18,A92
sup,A18,A152
sup,A18,A54
sup,A19,A554
sup,A20,A904
sup,A20,A674
sup,A22,A645
sup,A22,A363
sup,A22,A719
sup,A22,A508
sup,A22,A940
sup,A22,A164
sup,A23,A176
sup,A23,A497
sup,A23,A474
sup,A23,A498
sup,A23,A333
sup,A23,A536
sup,A23,A723
sup,A23,A252
sup,A23,A324
sup,A23,A128
sup,A23,A976
sup,A23,A43
sup,A23,A29
sup,A23,A637
sup,A23,A673
sup,A24,A608
sup,A24,A149
sup,A24,A567
sup,A24,A26
sup,A24,A222
sup,A24,A60
sup,A24,A776
sup,A25,A553
sup,A25,A371
sup,A25,A449
sup,A25,A867
sup,A25,A300
sup,A26,A422
sup,A28,A763
sup,A28,A476
sup,A28,A64
sup,A28,A254
sup,A28,A447
sup,A28,A500
sup,A28,A20
sup,A28,A672
sup,A28,A863
sup,A28,A179
sup,A28,A753
sup,A29,A329
sup,A29,A834
sup,A30,A768
sup,A30,A370
sup,A32,A536
sup,A32,A553
sup,A32,A121
sup,A32,A561
sup,A34,A283
sup,A34,A919
sup,A34,A278
sup,A34,A327
sup,A34,A647
sup,A34,A337
sup,A34,A248
sup,A34,A817
sup,A34,A37
sup,A34,A751
sup,A34,A621
sup,A34,A185
sup,A34,A853
sup,A35,A276
sup,A35,A984
sup,A35,A618
sup,A37,A274
sup,A37,A129
sup,A37,A127
sup,A37,A894
sup,A37,A253
sup,A37,A16
sup,A37,A327
sup,A37,A927
sup,A37,A920
sup,A39,A679
sup,A39,A129
sup,A39,A114
sup,A39,A973
sup,A39,A75
sup,A39,A380
sup,A39,A559
sup,A39,A620
sup,A39,A611
sup,A39,A472
sup,A39,A811
sup,A41,A563
sup,A43,A528
sup,A43,A14
sup,A43,A452
sup,A43,A91
sup,A43,A935
sup,A43,A293
sup,A43,A778
sup,A43,A815
sup,A43,A599
sup,A43,A942
sup,A43,A28
sup,A49,A695
sup,A49,A972
sup,A49,A785
sup,A49,A431
sup,A49,A96
sup,A49,A55
sup,A49,A657
sup,A49,A415
sup,A49,A976
sup,A49,A744
sup,A49,A998
sup,A49,A584
sup,A49,A948
sup,A49,A805
sup,A49,A453
sup,A49,A856
sup,A49,A799
sup,A49,A882
sup,A50,A696
sup,A50,A945
sup,A50,A450
sup,A50,A782
sup,A51,A808
sup,A51,A378
sup,A51,A81
sup,A51,A552
sup,A51,A75
sup,A51,A253
sup,A51,A539
sup,A51,A250
sup,A51,A962
sup,A54,A299
sup,A54,A934
sup,A54,A683
sup,A54,A304
sup,A54,A668
sup,A54,A794
sup,A54,A654
sup,A54,A740
sup,A54,A169
sup,A54,A660
sup,A54,A183
sup,A54,A429
sup,A54,A897
sup,A54,A302
sup,A54,A635
sup,A54,A146
sup,A54,A135
sup,A54,A100
sup,A55,A942
sup,A55,A125
sup,A55,A973
sup,A55,A616
sup,A55,A27
sup,A55,A383
sup,A55,A771
sup,A55,A425
sup,A55,A572
sup,A55,A543
sup,A55,A617
sup,A55,A191
sup,A55,A575
sup,A55,A460
sup,A55,A779
sup,A55,A530
sup,A55,A493
sup,A60,A679
sup,A60,A50
sup,A60,A57
sup,A60,A975
sup,A60,A638
sup,A60,A734
sup,A60,A523
sup,A60,A976
sup,A60,A662
sup,A60,A331
sup,A60,A464
sup,A64,A543
sup,A70,A402
sup,A70,A444
sup,A70,A772
sup,A70,A308
sup,A70,A404
sup,A70,A764
sup,A70,A329
sup,A70,A948
sup,A70,A875
sup,A70,A603
sup,A70,A59
sup,A70,A908
sup,A70,A646
sup,A70,A569
sup,A70,A873
sup,A71,A979
sup,A71,A989
sup,A71,A809
sup,A71,A46
sup,A71,A998
sup,A71,A772
sup,A71,A699
sup,A71,A643
sup,A71,A429
sup,A71,A604
sup,A71,A982
sup,A73,A598
sup,A73,A775
sup,A79,A474
sup,A79,A275
sup,A79,A513
sup,A79,A235
sup,A79,A25
sup,A79,A422
sup,A79,A553
sup,A80,A506
sup,A80,A388
sup,A80,A893
sup,A80,A199
sup,A80,A892
sup,A80,A996
sup,A80,A107
sup,A80,A621
sup,A80,A530
sup,A82,A763
sup,A82,A597
sup,A82,A744
sup,A82,A752
sup,A82,A583
sup,A82,A907
sup,A82,A59
sup,A82,A550
sup,A82,A898
sup,A82,A922
sup,A82,A23
sup,A82,A952
sup,A82,A501
sup,A83,A952
sup,A83,A228
sup,A83,A949
sup,A83,A470
sup,A83,A988
sup,A83,A686
sup,A83,A892
sup,A84,A638
sup,A84,A442
sup,A84,A379
sup,A84,A290
sup,A84,A414
sup,A84,A273
sup,A84,A809
sup,A85,A819
sup,A85,A311
sup,A85,A483
sup,A85,A927
sup,A85,A971
sup,A85,A383
sup,A85,A260
sup,A86,A209
sup,A86,A368
sup,A86,A733
sup,A86,A814
sup,A86,A399
sup,A86,A854
sup,A86,A2
sup,A87,A775
sup,A87,A119
sup,A89,A751
sup,A89,A55
sup,A89,A470
sup,A89,A181
sup,A89,A794
sup,A89,A831
sup,A89,A161
sup,A89,A194
sup,A89,A728
sup,A89,A960
sup,A90,A743
sup,A90,A550
sup,A90,A164
sup,A90,A158
sup,A90,A7
sup,A90,A885
sup,A90,A445
sup,A90,A181
sup,A90,A623
sup,A90,A431
sup,A90,A418
sup,A90,A988
sup,A90,A279
sup,A90,A462
sup,A90,A331
sup,A93,A254
sup,A93,A595
sup,A93,A261
sup,A93,A473
sup,A93,A476
sup,A93,A216
sup,A93,A764
sup,A93,A66
sup,A93,A852
sup,A93,A970
sup,A93,A821
sup,A93,A470
sup,A96,A424
sup,A96,A522
sup,A96,A804
sup,A97,A325
sup,A97,A888
sup,A99,A300
sup,A99,A246
sup,A99,A437
sup,A99,A290
sup,A99,A27
sup,A99,A279
sup,A99,A432
sup,A99,A233
sup,A99,A923
sup,A99,A10
sup,A99,A748
sup,A99,A571
sup,A99,A720
sup,A99,A58
sup,A99,A965
sup,A99,A765
sup,A99,A166
sup,A99,A573
sup,A101,A799
sup,A101,A765
sup,A101,A902
sup,A102,A814
sup,A102,A595
sup,A102,A586
sup,A102,A385
sup,A102,A182
sup,A102,A133
sup,A102,A210
sup,A102,A4
sup,A103,A600
sup,A103,A561
sup,A103,A977
sup,A104,A556
sup,A104,A641
sup,A104,A649
sup,A104,A965
sup,A104,A344
sup,A104,A244
sup,A104,A48
sup,A104,A464
sup,A105,A305
sup,A105,A223
sup,A105,A251
sup,A105,A930
sup,A105,A203
sup,A105,A913
sup,A105,A432
sup,A105,A434
sup,A105,A291
sup,A105,A89
sup,A105,A116
sup,A105,A443
sup,A105,A436
sup,A105,A788
sup,A106,A977
sup,A106,A296
sup,A106,A214
sup,A106,A680
sup,A106,A512
sup,A106,A969
sup,A106,A842
sup,A106,A655
sup,A106,A567
sup,A106,A987
sup,A106,A699
sup,A106,A558
sup,A108,A792
sup,A108,A286
sup,A108,A180
sup,A108,A423
sup,A108,A563
sup,A108,A233
sup,A108,A902
sup,A108,A694
sup,A108,A564
sup,A111,A99
sup,A111,A894
sup,A111,A219
sup,A111,A173
sup,A111,A547
sup,A111,A247
sup,A111,A503
sup,A111,A121
sup,A111,A328
sup,A111,A386
sup,A111,A267
sup,A111,A321
sup,A111,A417
sup,A111,A676
sup,A111,A292
sup,A112,A994
sup,A112,A156
sup,A112,A854
sup,A112,A945
sup,A112,A324
sup,A112,A33
sup,A112,A607
sup,A112,A678
sup,A112,A535
sup,A112,A328
sup,A112,A460
sup,A112,A572
sup,A112,A46
sup,A112,A980
sup,A112,A937
sup,A113,A753
sup,A113,A40
sup,A113,A362
sup,A115,A353
sup,A116,A461
sup,A116,A241
sup,A116,A252
sup,A116,A833
sup,A116,A984
sup,A119,A331
sup,A119,A168
sup,A119,A308
sup,A119,A192
sup,A119,A774
sup,A119,A159
sup,A120,A675
sup,A120,A418
sup,A120,A581
sup,A120,A582
sup,A120,A958
sup,A120,A982
sup,A121,A66
sup,A121,A367
sup,A121,A510
sup,A121,A598
sup,A121,A30
sup,A121,A250
sup,A121,A876
sup,A122,A780
sup,A122,A227
sup,A123,A141
sup,A123,A767
sup,A123,A882
sup,A123,A414
sup,A123,A545
sup,A123,A564
sup,A130,A482
sup,A130,A207
sup,A130,A951
sup,A130,A697
sup,A130,A585
sup,A130,A553
sup,A130,A403
sup,A130,A301
sup,A130,A679
sup,A130,A559
sup,A130,A431
sup,A135,A145
sup,A135,A901
sup,A135,A126
sup,A135,A763
sup,A135,A772
sup,A136,A767
sup,A139,A153
sup,A139,A952
sup,A139,A801
sup,A139,A468
sup,A139,A323
sup,A139,A926
sup,A139,A944
sup,A139,A753
sup,A139,A798
sup,A139,A56
sup,A139,A287
sup,A141,A121
sup,A141,A2
sup,A141,A264
sup,A141,A776
sup,A141,A49
sup,A141,A722
sup,A141,A700
sup,A141,A818
sup,A142,A180
sup,A142,A925
sup,A142,A429
sup,A142,A69
sup,A142,A253
sup,A142,A599
sup,A142,A879
sup,A142,A152
sup,A142,A634
sup,A142,A954
sup,A142,A406
sup,A143,A155
sup,A143,A434
sup,A143,A141
sup,A143,A23
sup,A148,A65
sup,A148,A988
sup,A148,A581
sup,A148,A613
sup,A148,A536
sup,A148,A142
sup,A148,A4
sup,A148,A701
sup,A148,A385
sup,A148,A214
sup,A149,A497
sup,A149,A596
sup,A149,A22
sup,A149,A931
sup,A149,A152
sup,A149,A663
sup,A149,A64
sup,A149,A547
sup,A149,A277
sup,A149,A999
sup,A149,A804
sup,A155,A854
sup,A155,A262
sup,A155,A365
sup,A155,A703
sup,A155,A711
sup,A155,A880
sup,A155,A900
sup,A155,A984
sup,A155,A2
sup,A155,A771
sup,A155,A689
sup,A155,A685
sup,A155,A548
sup,A155,A460
sup,A155,A671
sup,A155,A557
sup,A157,A171
sup,A157,A41
sup,A157,A208
sup,A157,A767
sup,A157,A184
sup,A157,A870
sup,A157,A182
sup,A157,A762
sup,A157,A492
sup,A160,A292
sup,A160,A629
sup,A160,A398
sup,A160,A960
sup,A160,A142
sup,A160,A993
sup,A160,A379
sup,A160,A763
sup,A160,A415
sup,A160,A839
sup,A160,A797
sup,A160,A661
sup,A160,A708
sup,A160,A218
sup,A160,A369
sup,A160,A816
sup,A160,A702
sup,A161,A812
sup,A161,A268
sup,A161,A309
sup,A161,A877
sup,A161,A913
sup,A161,A712
sup,A163,A523
sup,A164,A147
sup,A164,A239
sup,A164,A728
sup,A164,A513
sup,A164,A137
sup,A164,A937
sup,A164,A823
sup,A165,A834
sup,A165,A938
sup,A165,A977
sup,A165,A460
sup,A165,A351
sup,A165,A878
sup,A165,A163
sup,A165,A387
sup,A165,A792
sup,A165,A438
sup,A165,A620
sup,A165,A198
sup,A165,A714
sup,A165,A9
sup,A165,A813
sup,A165,A710
sup,A165,A251
sup,A170,A871
sup,A170,A771
sup,A170,A607
sup,A171,A112
sup,A171,A415
sup,A171,A972
sup,A171,A175
sup,A171,A933
sup,A171,A197
sup,A171,A280
sup,A171,A51
sup,A171,A363
sup,A171,A259
sup,A171,A223
sup,A171,A276
sup,A172,A761
sup,A172,A132
sup,A172,A295
sup,A172,A807
sup,A172,A307
sup,A172,A733
sup,A172,A833
sup,A172,A111
sup,A172,A656
sup,A172,A599
sup,A172,A948
sup,A172,A559
sup,A172,A828
sup,A172,A239
sup,A176,A290
sup,A176,A145
sup,A176,A850
sup,A176,A302
sup,A176,A178
sup,A176,A690
sup,A176,A604
sup,A176,A883
sup,A176,A828
sup,A176,A687
sup,A176,A400
sup,A178,A495
sup,A178,A729
sup,A178,A391
sup,A178,A745
sup,A179,A206
sup,A179,A945
sup,A179,A911
sup,A179,A400
sup,A179,A205
sup,A179,A37
sup,A183,A793
sup,A183,A281
sup,A183,A301
sup,A183,A360
sup,A185,A378
sup,A185,A215
sup,A185,A71
sup,A185,A243
sup,A185,A112
sup,A185,A429
sup,A185,A335
sup,A185,A327
sup,A185,A198
sup,A185,A104
sup,A185,A870
sup,A186,A494
sup,A186,A766
sup,A186,A96
sup,A186,A412
sup,A186,A885
sup,A186,A819
sup,A186,A291
sup,A186,A64
sup,A186,A678
sup,A186,A572
sup,A187,A618
sup,A191,A274
sup,A191,A248
sup,A191,A67
sup,A191,A697
sup,A191,A464
sup,A191,A402
sup,A191,A142
sup,A191,A717
sup,A191,A210
sup,A191,A659
sup,A191,A617
sup,A191,A288
sup,A191,A735
sup,A191,A227
sup,A191,A165
sup,A194,A925
sup,A194,A957
sup,A194,A529
sup,A194,A251
sup,A194,A526
sup,A194,A659
sup,A194,A175
sup,A195,A594
sup,A195,A601
sup,A195,A501
sup,A195,A221
sup,A195,A377
sup,A195,A366
sup,A195,A612
sup,A195,A801
sup,A195,A146
sup,A195,A523
sup,A196,A333
sup,A196,A561
sup,A196,A144
sup,A196,A70
sup,A196,A477
sup,A196,A450
sup,A196,A767
sup,A196,A606
sup,A196,A293
sup,A196,A310
sup,A196,A373
sup,A196,A339
sup,A197,A982
sup,A197,A695
sup,A197,A671
sup,A197,A873
sup,A197,A585
sup,A197,A827
sup,A197,A716
sup,A197,A702
sup,A197,A250
sup,A197,A794
sup,A197,A763
sup,A197,A909
sup,A197,A789
sup,A198,A777
sup,A198,A843
sup,A198,A217
sup,A198,A453
sup,A198,A422
sup,A198,A117
sup,A198,A64
sup,A198,A567
sup,A198,A625
sup,A198,A870
sup,A198,A230
sup,A207,A504
sup,A207,A754
sup,A207,A170
sup,A207,A770
sup,A207,A697
sup,A207,A511
sup,A208,A973
sup,A208,A639
sup,A208,A217
sup,A208,A872
sup,A208,A882
sup,A208,A626
sup,A208,A490
sup,A208,A590
sup,A208,A879
sup,A208,A473
sup,A208,A634
sup,A208,A269
sup,A210,A814
sup,A210,A256
sup,A210,A686
sup,A210,A763
sup,A210,A463
sup,A210,A799
sup,A212,A597
sup,A212,A15
sup,A212,A874
sup,A212,A8
sup,A212,A770
sup,A212,A635
sup,A212,A926
sup,A212,A551
sup,A214,A147
sup,A214,A113
sup,A216,A169
sup,A216,A791
sup,A216,A590
sup,A216,A900
sup,A216,A620
sup,A216,A92
sup,A216,A567
sup,A216,A79
sup,A216,A687
sup,A216,A970
sup,A216,A709
sup,A217,A445
sup,A217,A963
sup,A217,A185
sup,A217,A889
sup,A217,A510
sup,A217,A693
sup,A217,A379
sup,A217,A281
sup,A217,A395
sup,A218,A995
sup,A218,A182
sup,A218,A696
sup,A218,A11
sup,A218,A798
sup,A218,A324
sup,A218,A999
sup,A218,A809
sup,A218,A613
sup,A218,A72
sup,A220,A375
sup,A220,A233
sup,A220,A854
sup,A221,A109
sup,A221,A472
sup,A221,A567
sup,A221,A884
sup,A222,A431
sup,A222,A997
sup,A222,A298
sup,A222,A838
sup,A222,A927
sup,A222,A217
sup,A222,A546
sup,A222,A765
sup,A222,A339
sup,A222,A168
sup,A222,A859
sup,A222,A925
sup,A222,A874
sup,A222,A727
sup,A222,A698
sup,A223,A648
sup,A223,A635
sup,A223,A758
sup,A224,A258
sup,A224,A57
sup,A224,A231
sup,A224,A238
sup,A224,A479
sup,A224,A641
sup,A224,A308
sup,A224,A538
sup,A224,A619
sup,A224,A243
sup,A225,A335
sup,A225,A769
sup,A225,A959
sup,A225,A263
sup,A225,A797
sup,A225,A829
sup,A225,A261
sup,A225,A487
sup,A225,A363
sup,A225,A818
sup,A225,A424
sup,A225,A532
sup,A225,A219
sup,A225,A468
sup,A225,A213
sup,A225,A98
sup,A225,A811
sup,A225,A793
sup,A227,A323
sup,A227,A417
sup,A227,A452
sup,A227,A64
sup,A227,A386
sup,A227,A414
sup,A227,A696
sup,A230,A104
sup,A230,A358
sup,A230,A812
sup,A230,A699
sup,A230,A593
sup,A230,A847
sup,A230,A811
sup,A230,A749
sup,A230,A365
sup,A230,A114
sup,A230,A622
sup,A230,A218
sup,A230,A356
sup,A230,A152
sup,A230,A31
sup,A233,A597
sup,A234,A286
sup,A234,A533
sup,A234,A970
sup,A234,A325
sup,A234,A454
sup,A234,A447
sup,A234,A862
sup,A234,A15
sup,A236,A107
sup,A236,A764
sup,A236,A698
sup,A236,A603
sup,A236,A703
sup,A236,A408
sup,A236,A173
sup,A236,A668
sup,A236,A728
sup,A236,A706
sup,A236,A36
sup,A236,A28
sup,A236,A612
sup,A236,A99
sup,A236,A82
sup,A236,A551
sup,A238,A339
sup,A238,A680
sup,A238,A786
sup,A238,A258
sup,A238,A651
sup,A238,A881
sup,A238,A10
sup,A238,A920
sup,A238,A57
sup,A238,A123
