Entailment,Arg1,Arg2
sup,A38,A51
sup,A38,A21
sup,A38,A12
sup,A38,A27
sup,A38,A75
sup,A39,A67
sup,A39,A48
sup,A40,A36
sup,A40,A8
sup,A40,A43
sup,A40,A14
sup,A40,A61
sup,A40,A54
sup,A44,A88
sup,A44,A42
sup,A44,A38
sup,A45,A86
sup,A45,A63
sup,A45,A36
sup,A45,A26
sup,A45,A74
sup,A47,A88
sup,A48,A3
sup,A48,A75
sup,A49,A98
sup,A49,A95
sup,A52,A1
sup,A52,A73
sup,A52,A75
sup,A53,A71
sup,A53,A20
sup,A54,A98
sup,A54,A59
sup,A54,A34
sup,A54,A30
sup,A54,A43
sup,A57,A72
sup,A57,A47
sup,A57,A1
sup,A59,A76
sup,A59,A52
sup,A59,A47
sup,A59,A28
sup,A59,A26
sup,A60,A93
sup,A64,A13
sup,A66,A27
sup,A66,A63
sup,A66,A47
sup,A69,A85
sup,A69,A23
sup,A69,A25
sup,A74,A54
sup,A78,A99
sup,A79,A51
sup,A79,A58
sup,A79,A92
sup,A88,A58
sup,A88,A97
sup,A88,A79
sup,A88,A83
sup,A91,A43
sup,A91,A68
sup,A91,A20
sup,A91,A66
sup,A91,A93
sup,A91,A74
sup,A95,A6
sup,A95,A29
sup,A95,A73
att,A1,A2
att,A3,A4
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A7
att,A12,A13
att,A14,A15
att,A16,A11
att,A17,A18
att,A18,A19
att,A19,A17
att,A20,A21
att,A46,A47
att,A56,A57
att,A63,A64
att,A64,A65
att,A66,A60
att,A71,A72
att,A74,A75
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A76
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A95,A96
att,A6,A7
att,A16,A17
att,A19,A20
att,A28,A29
att,A47,A48
att,A49,A0
att,A54,A55
att,A66,A67
att,A70,A71
att,A75,A76
att,A98,A99
att,A1,A75
att,A2,A52
att,A2,A54
att,A2,A15
att,A3,A90
att,A3,A76
att,A3,A18
att,A4,A77
att,A4,A98
att,A4,A9
att,A4,A6
att,A8,A31
att,A8,A94
att,A8,A48
att,A8,A58
att,A8,A35
att,A9,A80
att,A11,A67
att,A11,A89
att,A11,A61
att,A12,A96
att,A12,A37
att,A12,A14
att,A13,A48
att,A13,A75
att,A13,A11
att,A13,A68
att,A14,A42
att,A14,A74
att,A14,A79
att,A14,A61
att,A14,A57
att,A15,A4
att,A15,A26
att,A15,A95
att,A15,A51
att,A15,A8
att,A16,A69
att,A16,A84
att,A16,A91
att,A16,A3
att,A16,A1
att,A17,A54
att,A17,A21
att,A17,A62
att,A17,A68
att,A21,A58
att,A21,A96
att,A21,A50
att,A23,A34
att,A24,A27
att,A24,A54
att,A24,A18
att,A24,A64
att,A24,A47
att,A25,A10
att,A26,A37
att,A26,A94
att,A26,A5
att,A34,A36
att,A34,A58
att,A34,A81
att,A34,A67
att,A34,A27
att,A35,A78
att,A36,A60
att,A36,A46
att,A38,A56
att,A38,A83
att,A38,A70
att,A38,A19
att,A38,A52
att,A39,A3
att,A39,A68
att,A39,A57
att,A39,A52
att,A39,A37
att,A39,A69
att,A40,A80
att,A40,A94
att,A44,A31
att,A45,A85
att,A45,A19
att,A45,A98
att,A47,A93
att,A47,A31
att,A47,A91
att,A47,A83
att,A47,A2
att,A47,A17
att,A47,A99
att,A48,A69
att,A48,A74
att,A49,A38
att,A49,A57
att,A49,A9
att,A49,A94
att,A49,A61
att,A49,A13
att,A49,A70
att,A49,A53
att,A52,A94
att,A52,A56
att,A53,A51
att,A54,A86
att,A54,A57
att,A59,A39
att,A59,A10
att,A59,A51
att,A59,A0
att,A59,A90
att,A60,A43
att,A60,A1
att,A61,A41
att,A64,A16
att,A64,A72
att,A64,A52
att,A65,A69
att,A65,A15
att,A66,A73
att,A66,A46
att,A66,A3
att,A66,A86
att,A69,A99
att,A69,A92
att,A69,A37
att,A69,A4
att,A69,A11
att,A69,A39
att,A69,A90
att,A74,A69
att,A79,A54
att,A79,A94
att,A88,A75
att,A88,A5
att,A88,A36
att,A88,A77
att,A91,A67
att,A91,A4
att,A91,A15
att,A95,A53
att,A95,A61
