Entailment,Arg1,Arg2
sup,A213,A214
sup,A214,A215
sup,A218,A219
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A227,A228
sup,A228,A229
sup,A230,A231
sup,A231,A232
sup,A235,A236
sup,A236,A195
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A237
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A270,A271
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A263
sup,A277,A278
sup,A280,A281
sup,A282,A283
sup,A283,A284
sup,A286,A287
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A300,A301
sup,A301,A302
sup,A303,A304
sup,A307,A308
sup,A313,A314
sup,A318,A277
sup,A320,A321
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A328,A329
sup,A331,A332
sup,A333,A334
sup,A337,A338
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A359,A360
sup,A360,A319
sup,A363,A364
sup,A364,A365
sup,A368,A369
sup,A369,A370
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A381,A382
sup,A382,A383
sup,A386,A387
sup,A387,A388
sup,A389,A390
sup,A391,A392
sup,A393,A361
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A394
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A482
sup,A538,A539
sup,A539,A540
sup,A541,A542
sup,A542,A543
sup,A547,A548
sup,A548,A549
sup,A552,A553
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A560,A561
sup,A563,A564
sup,A564,A565
sup,A566,A567
sup,A567,A568
sup,A571,A572
sup,A573,A574
sup,A577,A578
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A590,A569
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A612
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A620
sup,A646,A647
sup,A647,A648
sup,A652,A653
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A646
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A659
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A686
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A729
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A820
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A847
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A891
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A933
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A962
sup,A1014,A1015
sup,A1015,A1016
sup,A1017,A1018
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1026,A1027
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1014
sup,A1033,A1034
sup,A1034,A1035
sup,A1040,A1032
sup,A1043,A1044
sup,A1046,A1047
sup,A1047,A1048
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1053,A1054
sup,A1057,A1058
sup,A1060,A1061
sup,A1063,A1064
sup,A1064,A1065
sup,A1067,A1068
sup,A1073,A1074
sup,A1074,A1075
sup,A1076,A1077
sup,A1081,A1082
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1083
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1129
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1143
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1217,A1218
sup,A1218,A1219
sup,A1223,A1224
sup,A1226,A1227
sup,A1228,A1229
sup,A1229,A1230
sup,A1231,A1232
sup,A1233,A1234
sup,A1238,A1239
sup,A1239,A1240
sup,A1241,A1242
sup,A1242,A1243
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1245
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1282,A1283
sup,A1283,A1284
sup,A1285,A1286
sup,A1287,A1288
sup,A1289,A1290
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1295,A1296
sup,A1297,A1298
sup,A1298,A1299
sup,A1300,A1301
sup,A1304,A1305
sup,A1306,A1307
sup,A1307,A1308
sup,A1309,A1310
sup,A1312,A1313
sup,A1313,A1314
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1357
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1425,A1426
sup,A1426,A1427
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1438,A1439
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1513,A1505
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1514
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1527
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1567
sup,A1621,A1622
sup,A1624,A1625
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1626
sup,A1636,A1637
sup,A1638,A1639
sup,A1640,A1641
sup,A1642,A1643
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1651,A1652
sup,A1652,A1653
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1662,A1663
sup,A1663,A1664
sup,A1665,A1666
sup,A1667,A1668
sup,A1670,A1671
sup,A1673,A1674
sup,A1674,A1675
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1677
sup,A1696,A1697
sup,A1697,A1698
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1724,A1696
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1765
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1886,A1887
sup,A1887,A1888
sup,A1892,A1893
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1900,A1901
sup,A1902,A1903
sup,A1907,A1908
sup,A1908,A1909
sup,A1910,A1911
sup,A1911,A1912
sup,A1913,A1914
sup,A1914,A1915
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1922
sup,A1932,A1933
sup,A1934,A1935
sup,A1942,A1943
sup,A1943,A1944
sup,A1945,A1946
sup,A1947,A1931
sup,A1978,A1979
sup,A1979,A1980
sup,A1982,A1983
sup,A1985,A1986
sup,A1987,A1988
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2005,A2006
sup,A2007,A2008
sup,A2008,A1978
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2009
sup,A2018,A2019
sup,A2020,A2021
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2027,A2028
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2033,A2034
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2018
sup,A2073,A2074
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2090,A2091
sup,A2093,A2094
sup,A2094,A2095
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2096
sup,A31,A32
sup,A78,A79
sup,A116,A117
sup,A236,A237
sup,A243,A244
sup,A262,A263
sup,A276,A277
sup,A318,A319
sup,A429,A430
sup,A481,A482
sup,A501,A502
sup,A537,A538
sup,A568,A569
sup,A590,A591
sup,A611,A612
sup,A619,A620
sup,A685,A686
sup,A728,A729
sup,A846,A847
sup,A890,A891
sup,A932,A933
sup,A961,A962
sup,A1001,A1002
sup,A1040,A1041
sup,A1049,A0
sup,A1068,A1069
sup,A1120,A1121
sup,A1128,A1129
sup,A1178,A1179
sup,A1244,A1245
sup,A1314,A1315
sup,A1356,A1357
sup,A1410,A1411
sup,A1439,A1440
sup,A1504,A1505
sup,A1526,A1527
sup,A1609,A1610
sup,A1617,A1618
sup,A1625,A1626
sup,A1635,A1636
sup,A1676,A1677
sup,A1816,A1817
sup,A1848,A1849
sup,A1880,A1881
sup,A1947,A1948
sup,A2037,A2038
sup,A2072,A2073
sup,A2099,A1050
sup,A4,A141
sup,A4,A1703
sup,A4,A301
sup,A4,A511
sup,A4,A1955
sup,A4,A184
sup,A4,A328
sup,A4,A1788
sup,A4,A1613
sup,A4,A372
sup,A4,A1234
sup,A4,A1531
sup,A4,A629
sup,A4,A1825
sup,A4,A528
sup,A4,A1519
sup,A4,A811
sup,A4,A146
sup,A4,A1918
sup,A4,A582
sup,A4,A351
sup,A4,A1360
sup,A4,A1726
sup,A4,A1862
sup,A4,A1230
sup,A4,A405
sup,A4,A172
sup,A7,A548
sup,A7,A1257
sup,A7,A795
sup,A7,A1577
sup,A7,A1807
sup,A7,A338
sup,A7,A1518
sup,A7,A1730
sup,A7,A1962
sup,A9,A1898
sup,A9,A1125
sup,A9,A472
sup,A9,A1057
sup,A9,A853
sup,A9,A1124
sup,A9,A760
sup,A9,A45
sup,A14,A1218
sup,A14,A198
sup,A14,A1607
sup,A14,A426
sup,A14,A1699
sup,A14,A1207
sup,A14,A1502
sup,A14,A1634
sup,A14,A1345
sup,A14,A537
sup,A14,A1540
sup,A14,A545
sup,A15,A505
sup,A15,A1253
sup,A15,A1312
sup,A15,A1344
sup,A15,A469
sup,A15,A1531
sup,A15,A2095
sup,A15,A1682
sup,A15,A179
sup,A15,A369
sup,A15,A1243
sup,A15,A226
sup,A15,A294
sup,A16,A202
sup,A16,A968
sup,A16,A1718
sup,A16,A1166
sup,A16,A244
sup,A16,A1922
sup,A16,A1734
sup,A17,A1117
sup,A17,A451
sup,A17,A719
sup,A17,A1488
sup,A17,A1481
sup,A17,A953
sup,A17,A1218
sup,A17,A1479
sup,A17,A648
sup,A17,A263
sup,A17,A137
sup,A17,A1395
sup,A17,A1938
sup,A17,A2027
sup,A17,A835
sup,A17,A1083
sup,A17,A854
sup,A17,A539
sup,A17,A1514
sup,A17,A1932
sup,A18,A1244
sup,A18,A1174
sup,A18,A472
sup,A20,A439
sup,A20,A83
sup,A20,A1975
sup,A20,A197
sup,A20,A1684
sup,A20,A741
sup,A20,A754
sup,A20,A944
sup,A20,A1037
sup,A20,A812
sup,A20,A1717
sup,A22,A721
sup,A22,A1493
sup,A22,A1785
sup,A22,A1972
sup,A22,A79
sup,A23,A1500
sup,A25,A217
sup,A25,A754
sup,A25,A1077
sup,A25,A1341
sup,A25,A959
sup,A25,A932
sup,A25,A88
sup,A25,A611
sup,A25,A2063
sup,A25,A1481
sup,A25,A824
sup,A27,A1582
sup,A27,A1676
sup,A27,A1887
sup,A27,A605
sup,A27,A528
sup,A27,A1007
sup,A27,A138
sup,A27,A39
sup,A28,A194
sup,A28,A1810
sup,A28,A601
sup,A28,A830
sup,A28,A1879
sup,A28,A46
sup,A28,A1502
sup,A28,A1724
sup,A28,A2069
sup,A28,A77
sup,A28,A999
sup,A28,A1425
sup,A28,A57
sup,A28,A1568
sup,A28,A1361
sup,A28,A1431
sup,A28,A1686
sup,A28,A1783
sup,A28,A1573
sup,A28,A969
sup,A28,A434
sup,A28,A562
sup,A28,A1696
sup,A28,A522
sup,A28,A1839
sup,A28,A1090
sup,A28,A2096
sup,A28,A1604
sup,A30,A183
sup,A30,A94
sup,A30,A1902
sup,A30,A188
sup,A30,A916
sup,A30,A499
sup,A30,A1658
sup,A30,A1430
sup,A30,A56
sup,A30,A683
sup,A30,A1824
sup,A30,A1506
sup,A30,A1512
sup,A30,A1529
sup,A33,A121
sup,A33,A1148
sup,A33,A575
sup,A33,A1388
sup,A33,A853
sup,A33,A108
sup,A33,A1330
sup,A33,A1631
sup,A33,A1618
sup,A33,A1625
sup,A35,A315
sup,A35,A1778
sup,A35,A374
sup,A35,A1881
sup,A35,A1656
sup,A35,A324
sup,A35,A1114
sup,A35,A576
sup,A35,A312
sup,A37,A680
sup,A37,A612
sup,A37,A1045
sup,A37,A964
sup,A37,A1167
sup,A37,A1689
sup,A37,A1091
sup,A37,A1612
sup,A37,A1060
sup,A37,A1348
sup,A37,A543
sup,A37,A226
sup,A37,A2061
sup,A37,A1735
sup,A37,A442
sup,A37,A955
sup,A39,A454
sup,A39,A1262
sup,A39,A124
sup,A39,A1912
sup,A39,A1142
sup,A39,A289
sup,A39,A1949
sup,A39,A236
sup,A39,A1669
sup,A39,A156
sup,A39,A113
sup,A39,A980
sup,A39,A1037
sup,A39,A1983
sup,A39,A1683
sup,A39,A1577
sup,A39,A1736
sup,A39,A372
sup,A39,A2082
sup,A39,A436
sup,A40,A420
sup,A40,A1289
sup,A40,A752
sup,A40,A781
sup,A40,A1986
sup,A40,A1831
sup,A40,A686
sup,A40,A749
sup,A40,A76
sup,A40,A1568
sup,A40,A1581
sup,A44,A569
sup,A44,A1583
sup,A44,A235
sup,A44,A1521
sup,A46,A1815
sup,A46,A209
sup,A46,A581
sup,A46,A894
sup,A46,A287
sup,A46,A354
sup,A46,A276
sup,A46,A1020
sup,A46,A186
sup,A46,A2055
sup,A46,A775
sup,A48,A1719
sup,A48,A1798
sup,A49,A1240
