Entailment,Arg1,Arg2
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A672
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A717
sup,A744,A745
sup,A745,A746
sup,A747,A748
sup,A748,A749
sup,A749,A744
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A775
sup,A6,A7
sup,A21,A22
sup,A47,A48
sup,A129,A130
sup,A150,A151
sup,A167,A168
sup,A215,A216
sup,A234,A235
sup,A293,A294
sup,A306,A307
sup,A381,A382
sup,A407,A408
sup,A457,A458
sup,A469,A470
sup,A480,A481
sup,A552,A553
sup,A572,A573
sup,A595,A596
sup,A610,A611
sup,A628,A629
sup,A637,A638
sup,A671,A672
sup,A743,A744
sup,A749,A750
sup,A763,A764
sup,A774,A775
sup,A1,A307
sup,A1,A566
sup,A1,A571
sup,A1,A467
sup,A1,A691
sup,A1,A602
sup,A1,A772
sup,A1,A520
sup,A5,A529
sup,A5,A600
sup,A5,A709
sup,A5,A218
sup,A6,A619
sup,A6,A568
sup,A6,A571
sup,A6,A166
sup,A6,A493
sup,A6,A55
sup,A6,A514
sup,A6,A512
sup,A6,A312
sup,A6,A483
sup,A7,A466
sup,A7,A790
sup,A7,A669
sup,A7,A138
sup,A7,A527
sup,A7,A213
sup,A7,A715
sup,A7,A596
sup,A7,A732
sup,A7,A42
sup,A7,A166
sup,A7,A707
sup,A9,A755
sup,A9,A23
sup,A9,A343
sup,A9,A348
sup,A9,A40
sup,A9,A571
sup,A9,A155
sup,A9,A695
sup,A9,A711
sup,A9,A52
sup,A9,A614
sup,A9,A180
sup,A9,A547
sup,A9,A87
sup,A13,A374
sup,A13,A276
sup,A13,A91
sup,A13,A240
sup,A13,A392
sup,A15,A274
sup,A15,A558
sup,A15,A792
sup,A15,A790
sup,A15,A112
sup,A15,A105
sup,A15,A738
sup,A15,A78
sup,A15,A241
sup,A15,A128
sup,A15,A755
sup,A16,A502
sup,A16,A608
sup,A18,A652
sup,A18,A710
sup,A18,A672
sup,A18,A584
sup,A18,A132
sup,A18,A676
sup,A18,A38
sup,A18,A633
sup,A18,A133
sup,A18,A118
sup,A18,A590
sup,A18,A645
sup,A20,A112
sup,A20,A393
sup,A20,A785
sup,A20,A53
sup,A21,A529
sup,A21,A587
sup,A21,A469
sup,A21,A631
sup,A21,A267
sup,A22,A628
sup,A22,A455
sup,A27,A1
sup,A27,A503
sup,A27,A761
sup,A27,A606
sup,A27,A727
sup,A27,A283
sup,A27,A448
sup,A27,A208
sup,A27,A378
sup,A27,A130
sup,A27,A32
sup,A27,A54
sup,A30,A656
sup,A30,A189
sup,A30,A608
sup,A30,A558
sup,A30,A412
sup,A31,A465
sup,A31,A346
sup,A31,A162
sup,A32,A360
sup,A32,A453
sup,A32,A48
sup,A32,A481
sup,A32,A342
sup,A32,A454
sup,A35,A186
sup,A35,A182
sup,A35,A276
sup,A35,A429
sup,A35,A380
sup,A35,A363
sup,A37,A778
sup,A40,A94
sup,A40,A665
sup,A40,A704
sup,A40,A439
sup,A40,A317
sup,A40,A587
sup,A40,A642
sup,A40,A716
sup,A40,A369
sup,A40,A432
sup,A40,A571
sup,A40,A262
sup,A40,A627
sup,A40,A214
sup,A40,A743
sup,A42,A588
sup,A43,A692
sup,A43,A496
sup,A45,A758
sup,A45,A34
sup,A45,A669
sup,A45,A626
sup,A45,A163
sup,A45,A119
sup,A45,A39
sup,A45,A463
sup,A45,A298
sup,A45,A515
sup,A45,A422
sup,A45,A553
sup,A45,A762
sup,A46,A218
sup,A46,A434
sup,A46,A403
sup,A46,A527
sup,A46,A492
sup,A46,A154
sup,A46,A617
sup,A46,A477
sup,A46,A353
sup,A46,A95
sup,A51,A737
sup,A51,A55
sup,A51,A762
sup,A51,A390
sup,A51,A281
sup,A51,A236
sup,A51,A703
sup,A52,A794
sup,A52,A676
sup,A52,A625
sup,A52,A329
sup,A52,A28
sup,A52,A764
sup,A52,A239
sup,A52,A730
sup,A52,A753
sup,A57,A191
sup,A59,A150
sup,A59,A460
sup,A59,A578
sup,A59,A417
sup,A59,A510
sup,A59,A105
sup,A59,A174
sup,A59,A69
sup,A59,A269
sup,A59,A473
sup,A60,A659
sup,A60,A749
sup,A60,A196
sup,A60,A671
sup,A62,A290
sup,A62,A668
sup,A62,A165
sup,A62,A731
sup,A62,A537
sup,A62,A421
sup,A62,A249
sup,A62,A95
sup,A62,A140
sup,A66,A454
sup,A66,A749
sup,A66,A220
sup,A66,A614
sup,A66,A521
sup,A69,A175
sup,A69,A698
sup,A69,A483
sup,A69,A54
sup,A69,A256
sup,A69,A4
sup,A69,A332
sup,A69,A633
sup,A69,A188
sup,A69,A336
sup,A73,A176
sup,A73,A681
sup,A73,A575
sup,A73,A485
sup,A73,A794
sup,A73,A702
sup,A73,A12
sup,A73,A214
sup,A73,A266
sup,A73,A303
sup,A74,A547
sup,A74,A69
sup,A74,A467
sup,A74,A628
sup,A74,A664
sup,A74,A339
sup,A74,A795
sup,A74,A785
sup,A74,A587
sup,A74,A86
sup,A74,A404
sup,A74,A125
sup,A75,A357
sup,A75,A649
sup,A75,A1
sup,A77,A447
sup,A81,A434
sup,A81,A259
sup,A81,A94
sup,A81,A59
sup,A86,A7
sup,A88,A236
sup,A88,A412
sup,A88,A392
sup,A88,A200
sup,A88,A785
sup,A88,A398
sup,A88,A149
sup,A88,A134
sup,A90,A744
sup,A90,A226
sup,A90,A433
sup,A90,A103
sup,A90,A692
sup,A90,A397
sup,A90,A679
sup,A90,A28
sup,A90,A403
sup,A90,A283
sup,A90,A707
sup,A90,A451
sup,A90,A550
sup,A93,A345
sup,A93,A535
sup,A93,A69
sup,A93,A627
sup,A96,A342
sup,A96,A610
sup,A96,A167
sup,A96,A431
sup,A96,A79
sup,A96,A377
sup,A96,A186
sup,A96,A797
sup,A96,A110
sup,A96,A109
sup,A98,A127
sup,A98,A585
sup,A98,A109
sup,A98,A314
sup,A98,A599
sup,A98,A561
sup,A98,A664
sup,A98,A456
sup,A98,A698
sup,A98,A441
sup,A98,A190
sup,A98,A375
sup,A98,A200
sup,A98,A492
sup,A98,A618
sup,A101,A784
sup,A101,A308
sup,A101,A390
sup,A101,A734
sup,A101,A479
sup,A101,A457
sup,A106,A166
sup,A106,A373
sup,A106,A392
sup,A106,A774
sup,A106,A557
sup,A106,A407
sup,A106,A450
sup,A106,A219
sup,A106,A90
sup,A106,A259
sup,A108,A759
sup,A108,A141
sup,A108,A740
sup,A108,A507
sup,A108,A368
sup,A108,A604
sup,A108,A142
sup,A110,A200
sup,A110,A60
sup,A110,A651
sup,A110,A360
sup,A110,A203
sup,A110,A106
sup,A110,A755
sup,A111,A274
sup,A111,A412
sup,A111,A497
sup,A111,A612
sup,A111,A460
sup,A111,A72
sup,A111,A294
sup,A111,A345
sup,A111,A43
sup,A111,A154
sup,A111,A315
sup,A111,A232
sup,A111,A674
sup,A115,A444
sup,A115,A267
sup,A115,A458
sup,A115,A539
sup,A115,A108
sup,A115,A74
sup,A115,A112
sup,A115,A648
sup,A115,A742
sup,A115,A340
sup,A115,A758
sup,A115,A507
sup,A115,A179
sup,A117,A694
sup,A117,A180
sup,A119,A6
sup,A119,A13
sup,A119,A794
sup,A119,A319
sup,A119,A48
sup,A119,A409
sup,A120,A337
sup,A120,A247
sup,A120,A699
sup,A120,A188
sup,A120,A758
sup,A120,A261
sup,A120,A92
sup,A120,A2
sup,A120,A594
sup,A122,A145
sup,A122,A660
sup,A122,A768
sup,A122,A764
sup,A122,A237
sup,A122,A492
sup,A122,A693
sup,A122,A436
sup,A122,A361
sup,A122,A418
sup,A122,A612
sup,A122,A327
sup,A122,A437
sup,A123,A19
sup,A123,A578
sup,A125,A22
sup,A125,A337
sup,A125,A335
sup,A125,A134
sup,A125,A749
sup,A125,A501
sup,A125,A573
sup,A125,A519
sup,A125,A650
sup,A127,A407
sup,A127,A794
sup,A127,A288
sup,A127,A507
sup,A127,A377
sup,A127,A31
sup,A127,A348
sup,A127,A249
sup,A127,A247
sup,A127,A783
sup,A128,A384
sup,A128,A323
sup,A128,A796
sup,A128,A557
sup,A128,A521
sup,A128,A157
sup,A128,A120
sup,A128,A142
sup,A128,A754
sup,A128,A230
sup,A128,A668
sup,A128,A250
sup,A128,A385
sup,A129,A132
sup,A129,A776
sup,A129,A722
sup,A129,A28
sup,A129,A61
sup,A129,A772
sup,A131,A399
sup,A131,A783
sup,A131,A468
sup,A131,A185
sup,A131,A276
sup,A131,A292
sup,A131,A710
sup,A131,A340
sup,A131,A166
sup,A131,A370
sup,A131,A452
sup,A133,A82
sup,A133,A414
sup,A134,A360
sup,A134,A562
sup,A134,A299
sup,A134,A799
sup,A134,A387
sup,A136,A454
sup,A136,A313
sup,A136,A21
sup,A136,A654
sup,A136,A446
sup,A136,A349
sup,A136,A755
sup,A136,A674
sup,A136,A591
sup,A136,A185
sup,A136,A135
sup,A136,A669
sup,A136,A418
sup,A137,A516
sup,A137,A372
sup,A137,A263
sup,A137,A549
sup,A137,A367
sup,A137,A391
sup,A137,A196
sup,A137,A717
sup,A137,A452
sup,A137,A637
sup,A138,A197
sup,A138,A327
sup,A138,A437
sup,A138,A105
sup,A138,A368
sup,A138,A143
sup,A138,A358
sup,A138,A530
sup,A138,A247
sup,A138,A176
sup,A138,A190
sup,A138,A209
sup,A138,A336
sup,A138,A418
sup,A138,A77
sup,A139,A583
sup,A139,A652
sup,A139,A14
sup,A139,A435
sup,A139,A347
sup,A139,A83
sup,A139,A148
sup,A139,A295
sup,A139,A210
sup,A139,A84
sup,A139,A502
sup,A142,A545
sup,A142,A489
sup,A142,A64
sup,A142,A14
sup,A142,A147
sup,A142,A460
sup,A142,A687
sup,A142,A603
sup,A142,A653
sup,A142,A593
sup,A142,A492
sup,A142,A110
sup,A142,A254
sup,A142,A367
sup,A142,A577
sup,A145,A361
sup,A145,A704
sup,A145,A797
sup,A145,A389
sup,A145,A493
sup,A145,A5
sup,A145,A568
sup,A145,A733
sup,A145,A243
sup,A145,A379
sup,A145,A1
sup,A145,A92
sup,A145,A120
sup,A145,A434
sup,A147,A189
sup,A147,A236
sup,A147,A114
sup,A147,A134
sup,A147,A428
sup,A147,A439
sup,A147,A97
sup,A147,A135
sup,A147,A722
sup,A153,A33
sup,A153,A282
sup,A153,A492
sup,A153,A477
sup,A153,A511
sup,A153,A334
sup,A153,A354
sup,A153,A80
sup,A153,A211
sup,A154,A626
sup,A154,A252
sup,A154,A3
sup,A154,A133
sup,A154,A459
sup,A154,A433
sup,A154,A17
sup,A154,A329
sup,A154,A536
sup,A154,A469
sup,A154,A63
sup,A156,A142
sup,A156,A563
sup,A156,A645
sup,A156,A752
sup,A156,A609
sup,A156,A666
sup,A156,A729
sup,A156,A594
sup,A156,A120
sup,A156,A615
sup,A156,A588
sup,A156,A254
sup,A156,A437
sup,A156,A374
sup,A156,A49
sup,A156,A57
sup,A157,A88
sup,A158,A564
sup,A158,A163
sup,A158,A386
sup,A158,A709
sup,A158,A220
sup,A158,A596
sup,A158,A88
sup,A159,A675
sup,A159,A442
sup,A159,A690
sup,A159,A746
sup,A159,A30
sup,A159,A4
sup,A159,A530
sup,A159,A321
sup,A159,A103
sup,A159,A694
sup,A159,A293
sup,A161,A102
sup,A161,A733
sup,A161,A342
sup,A161,A709
sup,A163,A120
sup,A163,A558
sup,A163,A712
sup,A163,A658
sup,A163,A723
sup,A163,A680
sup,A163,A46
sup,A163,A189
sup,A163,A110
sup,A163,A470
sup,A163,A277
sup,A163,A181
sup,A163,A757
sup,A163,A168
sup,A164,A315
sup,A164,A728
sup,A166,A574
sup,A166,A568
sup,A166,A45
sup,A166,A494
sup,A166,A724
sup,A171,A607
sup,A171,A157
sup,A171,A654
sup,A171,A791
sup,A173,A157
sup,A174,A477
sup,A174,A419
sup,A174,A142
sup,A174,A720
sup,A174,A309
sup,A174,A341
sup,A174,A208
sup,A174,A183
sup,A174,A485
sup,A174,A177
sup,A174,A327
sup,A175,A379
sup,A175,A686
sup,A177,A47
sup,A179,A731
sup,A179,A617
sup,A179,A738
sup,A179,A296
sup,A181,A45
sup,A181,A331
sup,A181,A747
sup,A181,A200
sup,A181,A112
sup,A181,A493
sup,A181,A660
sup,A181,A448
sup,A181,A79
sup,A181,A663
sup,A181,A762
sup,A186,A645
sup,A186,A160
sup,A186,A131
sup,A186,A671
sup,A186,A50
sup,A186,A287
sup,A186,A583
sup,A186,A653
sup,A186,A395
sup,A187,A231
sup,A187,A96
sup,A187,A626
sup,A187,A542
sup,A187,A4
sup,A187,A397
sup,A187,A126
sup,A187,A77
sup,A187,A458
sup,A188,A315
sup,A188,A446
sup,A188,A42
sup,A188,A7
sup,A188,A283
sup,A188,A664
sup,A188,A645
sup,A188,A584
sup,A188,A717
sup,A191,A634
sup,A191,A482
sup,A192,A612
sup,A192,A259
sup,A192,A671
sup,A192,A269
sup,A193,A603
sup,A196,A2
sup,A196,A590
sup,A197,A318
sup,A197,A590
sup,A197,A136
sup,A197,A325
sup,A197,A152
sup,A197,A479
sup,A197,A766
sup,A197,A311
sup,A197,A765
sup,A197,A157
sup,A199,A500
sup,A199,A76
sup,A199,A29
sup,A199,A601
sup,A199,A306
sup,A199,A26
sup,A199,A422
sup,A199,A69
sup,A199,A413
sup,A200,A642
sup,A200,A771
sup,A200,A742
sup,A200,A150
sup,A200,A499
sup,A201,A576
sup,A201,A323
sup,A201,A78
sup,A201,A690
sup,A201,A282
sup,A201,A382
sup,A201,A632
sup,A201,A450
sup,A201,A643
sup,A201,A399
sup,A201,A160
sup,A201,A524
sup,A204,A752
sup,A204,A62
sup,A204,A247
sup,A204,A429
sup,A204,A226
sup,A204,A410
sup,A206,A307
sup,A206,A557
sup,A206,A229
sup,A207,A118
sup,A207,A514
sup,A207,A322
sup,A207,A776
sup,A207,A679
sup,A207,A459
sup,A207,A439
sup,A207,A590
sup,A207,A492
sup,A207,A184
sup,A207,A345
sup,A207,A209
sup,A207,A525
sup,A208,A260
sup,A209,A177
sup,A209,A12
sup,A209,A145
sup,A209,A181
sup,A209,A29
sup,A209,A439
sup,A209,A636
sup,A209,A165
sup,A209,A588
sup,A209,A436
sup,A209,A555
sup,A209,A694
sup,A209,A146
sup,A209,A286
sup,A209,A44
sup,A209,A248
sup,A209,A490
sup,A210,A785
sup,A212,A48
sup,A212,A49
sup,A212,A59
sup,A212,A519
sup,A212,A561
sup,A212,A717
sup,A212,A727
sup,A212,A63
sup,A212,A164
sup,A212,A701
sup,A212,A173
sup,A212,A93
sup,A212,A555
sup,A212,A619
sup,A212,A294
sup,A212,A436
sup,A213,A611
sup,A213,A218
sup,A213,A604
sup,A213,A720
sup,A213,A422
sup,A213,A519
sup,A213,A20
sup,A213,A613
sup,A213,A689
sup,A213,A295
sup,A213,A59
sup,A213,A455
sup,A213,A682
sup,A213,A388
sup,A213,A175
sup,A214,A354
sup,A214,A579
sup,A214,A492
sup,A214,A788
sup,A214,A640
sup,A214,A525
sup,A214,A428
sup,A214,A78
sup,A214,A400
sup,A214,A230
sup,A214,A254
sup,A214,A495
sup,A214,A193
sup,A214,A782
sup,A214,A51
sup,A215,A731
sup,A215,A382
sup,A215,A414
sup,A216,A76
sup,A216,A529
sup,A216,A456
sup,A216,A582
sup,A216,A59
sup,A216,A291
sup,A216,A196
sup,A216,A294
sup,A219,A452
sup,A219,A603
sup,A219,A61
sup,A219,A509
sup,A219,A117
sup,A219,A756
sup,A219,A280
sup,A225,A735
sup,A228,A240
sup,A228,A431
sup,A228,A718
sup,A228,A794
sup,A229,A674
sup,A229,A400
sup,A233,A640
sup,A233,A350
sup,A233,A761
sup,A233,A516
sup,A237,A394
sup,A237,A436
sup,A237,A114
sup,A237,A625
sup,A237,A535
sup,A237,A194
sup,A242,A139
sup,A242,A593
sup,A242,A460
sup,A242,A643
sup,A242,A1
sup,A242,A285
sup,A242,A706
sup,A242,A122
sup,A242,A759
sup,A242,A152
sup,A242,A725
sup,A242,A310
sup,A242,A364
sup,A242,A4
sup,A242,A709
sup,A242,A793
sup,A242,A656
sup,A242,A40
sup,A242,A757
sup,A242,A97
sup,A243,A403
sup,A243,A791
sup,A244,A207
sup,A244,A584
sup,A244,A747
sup,A244,A785
sup,A244,A780
sup,A244,A429
sup,A244,A603
sup,A244,A385
sup,A244,A421
sup,A244,A560
sup,A244,A746
sup,A244,A190
sup,A244,A701
sup,A244,A361
sup,A244,A767
sup,A251,A99
sup,A251,A268
sup,A251,A270
sup,A251,A788
sup,A251,A46
sup,A251,A329
sup,A251,A571
sup,A251,A437
sup,A251,A781
sup,A251,A655
sup,A251,A635
sup,A251,A82
sup,A252,A605
sup,A252,A618
sup,A252,A754
sup,A252,A369
sup,A252,A368
sup,A252,A292
sup,A252,A761
sup,A252,A356
sup,A253,A458
sup,A254,A72
sup,A254,A744
sup,A254,A507
sup,A254,A434
sup,A254,A160
sup,A254,A195
sup,A254,A749
sup,A255,A634
sup,A255,A749
sup,A255,A619
sup,A255,A307
sup,A255,A782
sup,A255,A35
sup,A255,A349
sup,A255,A303
sup,A257,A100
sup,A257,A340
sup,A257,A411
sup,A257,A264
sup,A257,A703
sup,A257,A337
sup,A257,A65
sup,A257,A78
sup,A257,A467
sup,A257,A178
sup,A257,A348
sup,A260,A681
sup,A260,A533
sup,A260,A148
sup,A260,A93
sup,A264,A725
sup,A264,A670
sup,A264,A650
sup,A264,A51
sup,A264,A445
sup,A266,A452
sup,A266,A471
sup,A269,A373
sup,A269,A654
sup,A269,A479
sup,A269,A322
sup,A269,A679
sup,A269,A214
sup,A269,A628
sup,A269,A460
sup,A269,A745
sup,A270,A311
sup,A270,A149
sup,A270,A568
sup,A270,A247
sup,A270,A570
sup,A270,A787
sup,A270,A307
sup,A270,A328
sup,A273,A703
sup,A273,A565
sup,A273,A21
sup,A273,A330
sup,A273,A756
sup,A273,A674
sup,A273,A596
sup,A273,A623
sup,A273,A414
sup,A273,A572
sup,A273,A28
sup,A273,A213
sup,A273,A786
sup,A273,A554
sup,A274,A569
sup,A274,A0
sup,A274,A545
sup,A275,A7
sup,A276,A653
sup,A277,A34
sup,A277,A362
sup,A277,A784
sup,A277,A429
sup,A277,A155
sup,A277,A16
sup,A277,A608
sup,A277,A620
sup,A277,A15
sup,A277,A74
sup,A277,A593
sup,A277,A86
sup,A277,A418
sup,A277,A88
sup,A277,A749
sup,A279,A54
sup,A279,A260
sup,A281,A219
sup,A281,A193
sup,A281,A436
sup,A281,A302
sup,A281,A693
sup,A281,A510
sup,A281,A447
sup,A281,A441
sup,A281,A675
sup,A281,A453
sup,A282,A220
sup,A282,A640
sup,A282,A637
sup,A282,A701
sup,A282,A35
sup,A284,A792
sup,A284,A327
sup,A284,A497
sup,A284,A367
sup,A284,A442
sup,A284,A477
sup,A284,A103
sup,A284,A420
sup,A284,A652
sup,A284,A408
sup,A284,A760
sup,A284,A101
sup,A284,A80
sup,A285,A676
sup,A285,A534
sup,A285,A185
sup,A285,A652
sup,A285,A33
sup,A285,A91
sup,A285,A694
sup,A285,A510
sup,A285,A328
sup,A285,A162
sup,A288,A741
sup,A288,A573
sup,A288,A25
sup,A288,A618
sup,A289,A591
sup,A289,A486
sup,A289,A132
sup,A289,A373
sup,A290,A316
sup,A290,A176
sup,A290,A404
sup,A290,A135
sup,A290,A686
sup,A290,A505
sup,A290,A198
sup,A290,A216
sup,A290,A723
sup,A290,A166
