Entailment,Arg1,Arg2
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A181
sup,A213,A214
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A221,A222
sup,A223,A224
sup,A224,A225
sup,A226,A227
sup,A228,A229
sup,A230,A231
sup,A232,A233
sup,A235,A236
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A241,A242
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A251
sup,A275,A276
sup,A278,A279
sup,A281,A282
sup,A285,A286
sup,A287,A288
sup,A289,A290
sup,A294,A295
sup,A295,A296
sup,A296,A270
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A297
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A338
sup,A377,A378
sup,A379,A380
sup,A383,A384
sup,A384,A385
sup,A389,A390
sup,A391,A392
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A400,A376
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A420
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A439
sup,A470,A471
sup,A471,A472
sup,A473,A474
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A479
sup,A506,A507
sup,A507,A508
sup,A508,A506
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A516,A517
sup,A517,A518
sup,A519,A520
sup,A521,A522
sup,A522,A523
sup,A524,A525
sup,A525,A526
sup,A532,A509
sup,A533,A534
sup,A534,A535
sup,A535,A533
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A536
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A558
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A578
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A613,A614
sup,A614,A615
sup,A617,A618
sup,A620,A621
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A622
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A647
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A683,A684
sup,A686,A687
sup,A688,A689
sup,A689,A690
sup,A691,A692
sup,A693,A694
sup,A695,A675
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A734
sup,A752,A753
sup,A756,A757
sup,A759,A760
sup,A760,A761
sup,A763,A764
sup,A764,A765
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A778,A779
sup,A779,A780
sup,A780,A751
sup,A782,A783
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A790,A781
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A791
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A835,A836
sup,A836,A819
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A837
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A862
sup,A929,A930
sup,A930,A931
sup,A933,A934
sup,A934,A935
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A950,A951
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A961,A962
sup,A986,A987
sup,A988,A989
sup,A991,A992
sup,A997,A998
sup,A998,A999
sup,A19,A20
sup,A59,A60
sup,A144,A145
sup,A180,A181
sup,A220,A221
sup,A250,A251
sup,A261,A262
sup,A296,A297
sup,A356,A357
sup,A400,A401
sup,A415,A416
sup,A438,A439
sup,A461,A462
sup,A468,A469
sup,A478,A479
sup,A505,A506
sup,A508,A509
sup,A532,A533
sup,A535,A536
sup,A557,A558
sup,A577,A578
sup,A621,A622
sup,A646,A647
sup,A674,A675
sup,A718,A719
sup,A724,A725
sup,A733,A734
sup,A794,A795
sup,A836,A837
sup,A880,A881
sup,A927,A928
sup,A985,A986
sup,A999,A500
sup,A0,A235
sup,A0,A532
sup,A0,A3
sup,A0,A858
sup,A0,A314
sup,A0,A913
sup,A4,A960
sup,A4,A924
sup,A4,A650
sup,A4,A781
sup,A6,A440
sup,A6,A200
sup,A6,A343
sup,A6,A327
sup,A6,A916
sup,A6,A340
sup,A9,A544
sup,A9,A865
sup,A9,A959
sup,A9,A567
sup,A9,A148
sup,A9,A496
sup,A9,A397
sup,A9,A128
sup,A9,A794
sup,A9,A78
sup,A9,A807
sup,A9,A304
sup,A9,A316
sup,A9,A853
sup,A9,A857
sup,A9,A253
sup,A11,A267
sup,A11,A297
sup,A11,A753
sup,A12,A214
sup,A12,A650
sup,A12,A887
sup,A12,A33
sup,A12,A390
sup,A13,A789
sup,A13,A253
sup,A13,A111
sup,A13,A976
sup,A13,A421
sup,A13,A131
sup,A13,A397
sup,A13,A486
sup,A13,A612
sup,A13,A127
sup,A13,A743
sup,A13,A482
sup,A13,A145
sup,A13,A472
sup,A13,A401
sup,A13,A591
sup,A14,A53
sup,A14,A42
sup,A14,A768
sup,A14,A75
sup,A14,A23
sup,A14,A400
sup,A14,A876
sup,A14,A726
sup,A14,A842
sup,A15,A424
sup,A15,A813
sup,A15,A340
sup,A15,A204
sup,A15,A515
sup,A15,A846
sup,A15,A635
sup,A15,A919
sup,A15,A322
sup,A15,A385
sup,A15,A849
sup,A15,A626
sup,A15,A772
sup,A15,A62
sup,A15,A505
sup,A15,A497
sup,A20,A135
sup,A20,A193
sup,A20,A642
sup,A20,A521
sup,A20,A214
sup,A20,A136
sup,A20,A146
sup,A20,A475
sup,A23,A128
sup,A23,A817
sup,A23,A344
sup,A23,A136
sup,A23,A11
sup,A23,A834
sup,A23,A491
sup,A23,A526
sup,A23,A345
sup,A23,A940
sup,A23,A879
sup,A23,A85
sup,A23,A158
sup,A23,A899
sup,A23,A130
sup,A24,A218
sup,A24,A996
sup,A26,A629
sup,A26,A648
sup,A29,A635
sup,A29,A533
sup,A29,A469
sup,A29,A638
sup,A29,A348
sup,A29,A705
sup,A29,A901
sup,A29,A94
sup,A29,A827
sup,A29,A103
sup,A29,A623
sup,A29,A850
sup,A29,A172
sup,A29,A781
sup,A31,A476
sup,A31,A165
sup,A31,A943
sup,A31,A288
sup,A31,A776
sup,A31,A206
sup,A31,A654
sup,A31,A801
sup,A33,A947
sup,A33,A894
sup,A33,A621
sup,A33,A604
sup,A33,A270
sup,A33,A556
sup,A33,A774
sup,A33,A539
sup,A33,A807
sup,A33,A837
sup,A33,A153
sup,A33,A803
sup,A33,A371
sup,A33,A348
sup,A33,A708
sup,A33,A222
sup,A35,A538
sup,A35,A985
sup,A35,A318
sup,A35,A883
sup,A35,A805
sup,A35,A199
sup,A35,A599
sup,A35,A30
sup,A35,A664
sup,A35,A728
sup,A42,A743
sup,A42,A335
sup,A42,A955
sup,A42,A521
sup,A42,A710
sup,A42,A412
sup,A42,A563
sup,A42,A497
sup,A42,A348
sup,A44,A3
sup,A45,A458
sup,A45,A568
sup,A45,A289
sup,A45,A633
sup,A47,A293
sup,A49,A692
sup,A49,A878
sup,A49,A114
sup,A49,A950
sup,A49,A385
sup,A49,A63
sup,A49,A444
sup,A51,A805
sup,A51,A588
sup,A51,A135
sup,A51,A992
sup,A51,A333
sup,A51,A975
sup,A53,A341
sup,A53,A161
sup,A53,A89
sup,A53,A102
sup,A53,A711
sup,A53,A352
sup,A53,A957
sup,A53,A294
sup,A55,A995
sup,A55,A182
sup,A55,A11
sup,A55,A840
sup,A55,A260
sup,A55,A724
sup,A55,A358
sup,A55,A889
sup,A55,A94
sup,A55,A649
sup,A55,A917
sup,A55,A59
sup,A55,A538
sup,A55,A690
sup,A55,A451
sup,A55,A590
sup,A56,A346
sup,A56,A834
sup,A56,A849
sup,A56,A833
sup,A56,A664
sup,A56,A310
sup,A68,A820
sup,A68,A575
sup,A68,A415
sup,A68,A912
sup,A68,A672
sup,A68,A566
sup,A68,A469
sup,A68,A419
sup,A68,A422
sup,A68,A970
sup,A68,A235
sup,A68,A326
sup,A68,A217
sup,A68,A433
sup,A68,A232
sup,A70,A560
sup,A70,A173
sup,A70,A269
sup,A70,A36
sup,A70,A861
sup,A70,A545
sup,A71,A562
sup,A71,A678
sup,A71,A518
sup,A71,A898
sup,A72,A421
sup,A72,A795
sup,A72,A223
sup,A72,A6
sup,A72,A528
sup,A73,A90
sup,A73,A194
sup,A73,A305
sup,A74,A738
sup,A74,A26
sup,A74,A388
sup,A74,A319
sup,A74,A676
sup,A74,A792
sup,A74,A488
sup,A74,A367
sup,A74,A341
sup,A74,A97
sup,A74,A686
sup,A75,A867
sup,A75,A710
sup,A75,A327
sup,A75,A967
sup,A75,A446
sup,A75,A760
sup,A75,A920
sup,A75,A70
sup,A75,A953
sup,A75,A485
sup,A75,A104
sup,A75,A153
sup,A75,A218
sup,A75,A437
sup,A78,A326
sup,A78,A964
sup,A78,A418
sup,A78,A136
sup,A78,A963
sup,A78,A870
sup,A78,A869
sup,A78,A862
sup,A78,A363
sup,A78,A1
sup,A78,A383
sup,A78,A707
sup,A78,A219
sup,A78,A563
sup,A78,A908
sup,A78,A778
sup,A79,A500
sup,A79,A171
sup,A79,A866
sup,A79,A65
sup,A79,A756
sup,A79,A58
sup,A80,A439
sup,A80,A183
sup,A80,A286
sup,A80,A939
sup,A80,A214
sup,A80,A633
sup,A81,A327
sup,A81,A647
sup,A81,A148
sup,A81,A907
sup,A81,A720
sup,A81,A607
sup,A82,A663
sup,A82,A209
sup,A82,A995
sup,A82,A227
sup,A82,A81
sup,A82,A927
sup,A82,A937
sup,A82,A781
sup,A82,A623
sup,A82,A462
sup,A82,A896
sup,A82,A633
sup,A83,A974
sup,A83,A439
sup,A83,A527
sup,A83,A876
sup,A83,A626
sup,A83,A483
sup,A83,A890
sup,A83,A726
sup,A83,A449
sup,A83,A801
sup,A85,A177
sup,A85,A311
sup,A88,A547
sup,A88,A119
sup,A88,A934
sup,A88,A137
sup,A88,A248
sup,A88,A43
sup,A88,A608
sup,A88,A502
sup,A88,A915
sup,A88,A938
sup,A88,A329
sup,A88,A676
sup,A88,A825
sup,A91,A913
sup,A91,A502
sup,A91,A901
sup,A91,A348
sup,A91,A999
sup,A91,A49
sup,A91,A416
sup,A91,A323
sup,A91,A375
sup,A91,A982
sup,A91,A373
sup,A91,A129
sup,A91,A392
sup,A91,A272
sup,A92,A869
sup,A92,A812
sup,A92,A1
sup,A92,A237
sup,A92,A672
sup,A92,A910
sup,A94,A438
sup,A94,A528
sup,A94,A744
sup,A94,A80
sup,A94,A953
sup,A94,A206
sup,A98,A378
sup,A98,A528
sup,A98,A813
sup,A98,A395
sup,A98,A610
sup,A98,A513
sup,A98,A74
sup,A98,A920
sup,A98,A463
sup,A98,A13
sup,A98,A469
sup,A98,A448
sup,A98,A227
sup,A99,A467
sup,A99,A895
sup,A99,A196
sup,A99,A711
sup,A99,A254
sup,A101,A747
sup,A101,A789
sup,A101,A693
sup,A101,A806
sup,A101,A18
sup,A106,A34
sup,A106,A726
sup,A106,A758
sup,A106,A66
sup,A106,A345
sup,A106,A263
sup,A111,A606
sup,A111,A523
sup,A111,A135
sup,A111,A664
sup,A111,A763
sup,A111,A489
sup,A111,A47
sup,A111,A32
sup,A111,A157
sup,A113,A998
sup,A113,A925
sup,A113,A415
sup,A113,A750
sup,A113,A715
sup,A113,A738
sup,A113,A864
sup,A113,A370
sup,A113,A631
sup,A113,A239
sup,A113,A971
sup,A113,A365
sup,A113,A515
sup,A113,A208
sup,A113,A875
sup,A113,A345
sup,A116,A640
sup,A116,A712
sup,A116,A208
sup,A116,A257
sup,A116,A75
sup,A117,A396
sup,A117,A181
sup,A117,A585
sup,A117,A215
sup,A117,A250
sup,A117,A750
sup,A117,A113
sup,A117,A776
sup,A117,A778
sup,A117,A466
sup,A117,A235
sup,A118,A527
sup,A118,A601
sup,A118,A93
sup,A118,A657
sup,A118,A234
sup,A118,A425
sup,A118,A600
sup,A118,A247
sup,A122,A734
sup,A122,A343
sup,A122,A956
sup,A124,A683
sup,A125,A954
sup,A125,A976
sup,A125,A172
sup,A125,A928
sup,A125,A472
sup,A125,A88
sup,A125,A841
sup,A125,A801
sup,A125,A441
sup,A125,A823
sup,A125,A590
sup,A127,A336
sup,A127,A545
sup,A127,A125
sup,A127,A757
sup,A127,A553
sup,A127,A690
sup,A127,A879
sup,A127,A712
sup,A127,A232
sup,A127,A255
sup,A127,A32
sup,A128,A221
sup,A128,A349
sup,A128,A572
sup,A128,A870
sup,A128,A295
sup,A128,A739
sup,A128,A188
sup,A128,A132
sup,A129,A101
sup,A129,A48
sup,A129,A896
sup,A129,A241
sup,A129,A780
sup,A129,A480
sup,A129,A820
sup,A129,A309
sup,A129,A432
sup,A129,A46
sup,A129,A312
sup,A129,A393
sup,A130,A153
sup,A130,A939
sup,A130,A668
sup,A130,A214
sup,A130,A808
sup,A130,A18
sup,A130,A742
sup,A130,A713
sup,A130,A973
sup,A130,A648
sup,A130,A454
sup,A135,A160
sup,A135,A833
sup,A136,A16
sup,A136,A922
sup,A136,A717
sup,A136,A957
sup,A136,A805
sup,A136,A556
sup,A136,A481
sup,A136,A966
sup,A137,A3
sup,A137,A974
sup,A137,A506
sup,A137,A714
sup,A137,A367
sup,A137,A333
sup,A137,A908
sup,A137,A696
sup,A137,A256
sup,A137,A502
sup,A138,A601
sup,A138,A266
sup,A138,A865
sup,A138,A62
sup,A138,A48
sup,A138,A846
sup,A138,A436
sup,A139,A405
sup,A139,A740
sup,A139,A696
sup,A141,A350
sup,A141,A74
sup,A141,A375
sup,A141,A317
sup,A141,A445
sup,A141,A183
sup,A141,A499
sup,A141,A199
sup,A141,A413
sup,A141,A36
sup,A141,A852
sup,A141,A12
sup,A141,A6
sup,A142,A912
sup,A142,A795
sup,A142,A440
sup,A142,A60
sup,A142,A55
sup,A142,A142
sup,A142,A431
sup,A142,A625
sup,A142,A604
sup,A144,A892
sup,A144,A765
sup,A144,A76
sup,A144,A933
sup,A144,A85
sup,A145,A845
sup,A145,A958
sup,A145,A891
sup,A145,A71
sup,A145,A382
sup,A145,A371
sup,A145,A677
sup,A145,A14
sup,A145,A362
sup,A145,A579
sup,A145,A186
sup,A145,A239
sup,A145,A800
sup,A145,A890
sup,A145,A302
sup,A147,A788
sup,A147,A356
sup,A147,A691
sup,A147,A819
sup,A147,A467
sup,A147,A686
sup,A147,A285
sup,A147,A930
sup,A147,A301
sup,A147,A867
sup,A147,A851
sup,A147,A483
sup,A147,A751
sup,A147,A789
sup,A147,A907
sup,A148,A971
sup,A148,A466
sup,A148,A346
sup,A148,A513
sup,A148,A535
sup,A148,A7
sup,A148,A1
sup,A148,A358
sup,A148,A440
sup,A148,A82
sup,A148,A788
sup,A148,A899
sup,A148,A652
sup,A148,A434
sup,A148,A661
sup,A148,A489
sup,A150,A458
sup,A151,A171
sup,A151,A799
sup,A151,A953
sup,A151,A545
sup,A151,A544
sup,A151,A323
sup,A151,A15
sup,A155,A230
sup,A155,A28
sup,A155,A167
sup,A155,A935
sup,A155,A432
sup,A156,A632
sup,A156,A721
sup,A156,A55
sup,A156,A688
sup,A156,A527
sup,A156,A146
sup,A156,A374
sup,A156,A338
sup,A156,A227
sup,A156,A549
sup,A156,A876
sup,A157,A234
sup,A157,A375
sup,A157,A10
sup,A157,A896
sup,A157,A789
sup,A158,A954
sup,A158,A383
sup,A158,A202
sup,A158,A817
sup,A158,A564
sup,A158,A511
sup,A158,A420
sup,A158,A831
sup,A158,A87
sup,A158,A144
sup,A158,A20
sup,A158,A427
sup,A158,A908
sup,A158,A667
sup,A158,A977
sup,A158,A821
sup,A158,A148
sup,A160,A145
sup,A160,A420
sup,A160,A26
sup,A160,A309
sup,A160,A356
sup,A160,A78
sup,A160,A91
sup,A160,A130
sup,A160,A783
sup,A160,A670
sup,A160,A814
sup,A164,A533
sup,A164,A532
sup,A165,A165
sup,A165,A957
sup,A165,A120
sup,A165,A183
sup,A165,A942
sup,A165,A663
sup,A165,A737
sup,A165,A864
sup,A165,A860
sup,A165,A161
sup,A165,A987
sup,A165,A453
sup,A165,A218
sup,A165,A316
sup,A165,A951
sup,A167,A664
sup,A167,A705
sup,A167,A320
sup,A167,A691
sup,A167,A99
sup,A167,A675
sup,A167,A697
sup,A168,A884
sup,A168,A731
sup,A168,A224
sup,A168,A894
sup,A168,A897
sup,A168,A538
sup,A168,A942
sup,A168,A536
sup,A168,A656
sup,A168,A993
sup,A168,A168
sup,A168,A661
sup,A168,A962
sup,A169,A911
sup,A169,A795
sup,A169,A471
sup,A169,A285
sup,A169,A421
sup,A169,A981
sup,A169,A860
sup,A169,A693
sup,A169,A468
sup,A169,A547
sup,A169,A64
sup,A169,A477
sup,A169,A475
sup,A169,A990
sup,A169,A226
sup,A170,A400
sup,A170,A130
sup,A170,A418
sup,A170,A528
sup,A172,A565
sup,A172,A548
sup,A172,A248
sup,A172,A69
sup,A172,A825
sup,A172,A253
sup,A172,A43
sup,A175,A152
sup,A175,A198
sup,A175,A22
sup,A175,A626
sup,A178,A297
sup,A178,A552
sup,A178,A881
sup,A178,A645
sup,A178,A576
sup,A178,A188
sup,A178,A966
sup,A178,A638
sup,A178,A442
sup,A178,A524
sup,A179,A341
sup,A179,A815
sup,A179,A174
sup,A179,A106
sup,A179,A99
sup,A179,A960
sup,A179,A836
sup,A179,A611
sup,A179,A57
sup,A179,A207
sup,A179,A332
sup,A179,A581
sup,A179,A570
sup,A179,A911
sup,A179,A647
sup,A179,A578
sup,A179,A985
sup,A179,A182
sup,A180,A342
sup,A180,A448
sup,A182,A705
sup,A182,A278
sup,A182,A31
sup,A182,A569
sup,A182,A227
sup,A182,A485
sup,A182,A520
sup,A182,A171
sup,A182,A993
sup,A182,A872
sup,A183,A426
sup,A183,A454
sup,A183,A143
sup,A183,A203
sup,A183,A946
sup,A183,A544
sup,A184,A23
sup,A184,A509
sup,A184,A482
sup,A184,A558
sup,A184,A856
sup,A184,A359
sup,A185,A410
sup,A187,A100
sup,A187,A813
sup,A187,A313
sup,A187,A194
sup,A187,A117
sup,A187,A643
sup,A187,A512
sup,A187,A549
sup,A187,A717
sup,A187,A145
sup,A188,A388
sup,A188,A781
sup,A188,A905
sup,A188,A204
sup,A188,A995
sup,A188,A707
sup,A188,A31
sup,A188,A338
sup,A188,A380
sup,A188,A69
sup,A188,A224
sup,A188,A895
sup,A188,A145
sup,A188,A639
sup,A188,A9
sup,A188,A242
sup,A188,A269
sup,A190,A390
sup,A190,A160
sup,A190,A164
sup,A190,A503
sup,A190,A728
sup,A190,A590
sup,A190,A496
sup,A191,A991
sup,A191,A759
sup,A191,A602
sup,A192,A234
sup,A192,A428
sup,A192,A384
sup,A193,A376
sup,A193,A728
sup,A193,A709
sup,A193,A455
sup,A193,A65
sup,A195,A817
sup,A195,A471
sup,A195,A308
sup,A195,A55
sup,A195,A418
sup,A195,A261
sup,A195,A623
sup,A195,A671
sup,A199,A403
sup,A199,A127
sup,A199,A432
sup,A199,A741
sup,A202,A31
sup,A202,A804
sup,A202,A281
sup,A202,A9
sup,A202,A803
sup,A203,A894
sup,A203,A760
sup,A203,A845
sup,A203,A321
sup,A203,A201
sup,A203,A729
sup,A203,A917
sup,A203,A834
sup,A203,A461
sup,A205,A202
sup,A205,A54
sup,A205,A699
sup,A207,A844
sup,A207,A112
sup,A207,A355
sup,A207,A473
sup,A207,A60
sup,A207,A640
sup,A207,A869
sup,A207,A285
sup,A207,A509
sup,A207,A433
sup,A207,A43
sup,A207,A762
sup,A209,A141
sup,A209,A623
sup,A209,A986
sup,A209,A272
sup,A209,A967
sup,A209,A506
sup,A209,A38
sup,A209,A65
sup,A209,A518
sup,A209,A253
sup,A211,A196
sup,A211,A846
sup,A211,A418
sup,A211,A433
sup,A211,A733
sup,A211,A120
sup,A211,A748
sup,A211,A747
sup,A211,A125
sup,A211,A605
sup,A211,A261
sup,A211,A386
sup,A211,A440
sup,A213,A433
sup,A213,A200
sup,A213,A301
sup,A213,A823
sup,A213,A317
sup,A213,A935
sup,A213,A593
sup,A214,A780
sup,A215,A958
sup,A215,A246
sup,A215,A76
sup,A215,A750
sup,A215,A959
sup,A215,A620
sup,A215,A277
sup,A215,A446
sup,A215,A528
sup,A215,A826
sup,A216,A408
sup,A217,A201
sup,A217,A529
sup,A217,A865
sup,A217,A18
sup,A217,A165
sup,A217,A84
sup,A218,A822
sup,A218,A518
sup,A218,A58
sup,A218,A389
sup,A218,A515
sup,A218,A55
sup,A218,A232
sup,A218,A164
sup,A218,A236
sup,A218,A144
sup,A218,A611
sup,A218,A914
sup,A218,A973
sup,A218,A274
sup,A218,A142
sup,A218,A916
sup,A218,A374
sup,A218,A56
sup,A218,A194
sup,A219,A466
sup,A219,A997
sup,A219,A629
sup,A219,A183
sup,A219,A725
sup,A219,A191
sup,A219,A512
sup,A219,A549
sup,A219,A22
sup,A219,A834
sup,A219,A200
sup,A219,A426
sup,A219,A203
sup,A221,A150
sup,A221,A784
sup,A221,A188
sup,A221,A929
