Entailment,Arg1,Arg2
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A230
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A280
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A351
sup,A375,A376
sup,A376,A377
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A383,A384
sup,A385,A386
sup,A387,A388
sup,A389,A390
sup,A390,A391
sup,A394,A395
sup,A396,A397
sup,A398,A399
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A412,A374
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A429,A430
sup,A431,A432
sup,A434,A435
sup,A445,A446
sup,A446,A413
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A447
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A485
sup,A509,A510
sup,A512,A513
sup,A513,A514
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A523,A524
sup,A524,A525
sup,A527,A528
sup,A528,A509
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A546
sup,A580,A581
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A588,A589
sup,A589,A590
sup,A596,A597
sup,A598,A599
sup,A602,A603
sup,A607,A608
sup,A608,A609
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A610
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A647
sup,A670,A671
sup,A671,A672
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A680,A681
sup,A682,A683
sup,A683,A684
sup,A688,A689
sup,A691,A692
sup,A697,A698
sup,A698,A699
sup,A700,A701
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A772
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A809
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A861
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A914
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A952
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A1000,A1001
sup,A1002,A1003
sup,A1004,A1005
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1011,A1012
sup,A1014,A1015
sup,A1015,A1016
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1025
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1058,A1059
sup,A1062,A1063
sup,A1063,A1064
sup,A1066,A1067
sup,A1069,A1070
sup,A1071,A1072
sup,A1075,A1076
sup,A1077,A1078
sup,A1079,A1080
sup,A1089,A1090
sup,A1093,A1094
sup,A1095,A1096
sup,A1097,A1098
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1106,A1107
sup,A1108,A1088
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1146
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1214
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1245
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1302,A1303
sup,A1304,A1305
sup,A1305,A1306
sup,A1307,A1308
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1320,A1321
sup,A1322,A1323
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1334
sup,A1410,A1411
sup,A1412,A1413
sup,A1414,A1410
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1415
sup,A1473,A1474
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1484,A1485
sup,A1486,A1487
sup,A1488,A1489
sup,A1491,A1492
sup,A1496,A1497
sup,A1497,A1498
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1499
sup,A1512,A1513
sup,A1515,A1516
sup,A1517,A1518
sup,A1520,A1521
sup,A1521,A1522
sup,A1524,A1525
sup,A1525,A1526
sup,A1528,A1529
sup,A1530,A1531
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1544,A1545
sup,A1547,A1548
sup,A1548,A1511
sup,A36,A37
sup,A99,A100
sup,A171,A172
sup,A178,A179
sup,A217,A218
sup,A238,A239
sup,A256,A257
sup,A314,A315
sup,A331,A332
sup,A350,A351
sup,A373,A374
sup,A412,A413
sup,A502,A503
sup,A508,A509
sup,A528,A529
sup,A545,A546
sup,A559,A560
sup,A578,A579
sup,A717,A718
sup,A730,A731
sup,A771,A772
sup,A799,A0
sup,A828,A829
sup,A860,A861
sup,A913,A914
sup,A951,A952
sup,A1024,A1025
sup,A1191,A1192
sup,A1244,A1245
sup,A1253,A1254
sup,A1333,A1334
sup,A1409,A1410
sup,A1418,A1419
sup,A1498,A1499
sup,A1510,A1511
sup,A1548,A1549
sup,A1599,A800
sup,A1,A779
sup,A1,A1467
sup,A1,A809
sup,A1,A674
sup,A1,A564
sup,A1,A1033
sup,A1,A804
sup,A1,A86
sup,A1,A192
sup,A1,A1282
sup,A1,A1550
sup,A1,A911
sup,A1,A1400
sup,A1,A653
sup,A1,A457
sup,A1,A1289
sup,A2,A872
sup,A2,A1267
sup,A2,A395
sup,A2,A911
sup,A2,A1043
sup,A2,A141
sup,A2,A187
sup,A3,A594
sup,A3,A857
sup,A3,A950
sup,A3,A525
sup,A3,A630
sup,A3,A337
sup,A3,A481
sup,A3,A754
sup,A3,A713
sup,A3,A75
sup,A3,A1227
sup,A3,A56
sup,A3,A230
sup,A3,A555
sup,A3,A1217
sup,A3,A355
sup,A6,A1159
sup,A6,A1223
sup,A6,A538
sup,A6,A853
sup,A7,A957
sup,A7,A144
sup,A7,A1478
sup,A7,A30
sup,A7,A1015
sup,A7,A512
sup,A7,A1515
sup,A7,A991
sup,A7,A1041
sup,A7,A529
sup,A7,A85
sup,A7,A1575
sup,A7,A981
sup,A7,A99
sup,A7,A513
sup,A7,A1069
sup,A7,A955
sup,A7,A17
sup,A7,A188
sup,A7,A308
sup,A7,A1383
sup,A8,A115
sup,A8,A934
sup,A8,A1538
sup,A8,A804
sup,A8,A349
sup,A8,A833
sup,A8,A174
sup,A8,A412
sup,A8,A719
sup,A8,A945
sup,A8,A448
sup,A8,A1437
sup,A8,A97
sup,A8,A395
sup,A8,A957
sup,A10,A306
sup,A10,A1022
sup,A10,A1078
sup,A10,A1507
sup,A10,A224
sup,A10,A822
sup,A10,A1021
sup,A12,A782
sup,A12,A483
sup,A12,A191
sup,A12,A249
sup,A12,A392
sup,A12,A690
sup,A12,A169
sup,A12,A46
sup,A12,A1114
sup,A12,A594
sup,A12,A214
sup,A12,A1157
sup,A12,A1202
sup,A12,A233
sup,A12,A1230
sup,A12,A528
sup,A12,A145
sup,A13,A867
sup,A13,A1503
sup,A13,A822
sup,A15,A920
sup,A15,A1012
sup,A15,A840
sup,A15,A296
sup,A15,A694
sup,A15,A1598
sup,A18,A99
sup,A18,A1039
sup,A18,A477
sup,A18,A901
sup,A18,A1538
sup,A18,A253
sup,A18,A865
sup,A18,A195
sup,A18,A606
sup,A18,A1120
sup,A19,A1230
sup,A19,A274
sup,A19,A40
sup,A19,A1439
sup,A19,A248
sup,A19,A63
sup,A19,A942
sup,A19,A490
sup,A19,A1583
sup,A19,A1116
sup,A19,A933
sup,A21,A826
sup,A23,A1258
sup,A23,A328
sup,A23,A297
sup,A23,A702
sup,A23,A1438
sup,A25,A554
sup,A25,A1249
sup,A25,A323
sup,A25,A75
sup,A25,A896
sup,A25,A736
sup,A25,A253
sup,A25,A153
sup,A25,A1346
sup,A25,A353
sup,A25,A386
sup,A25,A838
sup,A25,A1231
sup,A25,A1461
sup,A25,A1239
sup,A25,A987
sup,A25,A128
sup,A25,A959
sup,A25,A316
sup,A27,A164
sup,A27,A1337
sup,A27,A505
sup,A27,A1075
sup,A27,A1349
sup,A27,A306
sup,A27,A1567
sup,A27,A585
sup,A27,A1119
sup,A27,A391
sup,A27,A1433
sup,A27,A59
sup,A27,A1255
sup,A27,A492
sup,A27,A928
sup,A27,A1334
sup,A27,A236
sup,A27,A847
sup,A27,A1179
sup,A27,A506
sup,A27,A1545
sup,A27,A626
sup,A27,A1054
sup,A32,A460
sup,A32,A216
sup,A32,A364
sup,A32,A413
sup,A32,A1038
sup,A32,A1279
sup,A32,A150
sup,A32,A1214
sup,A32,A583
sup,A32,A1544
sup,A34,A513
sup,A34,A1416
sup,A34,A808
sup,A34,A404
sup,A37,A1464
sup,A37,A618
sup,A37,A171
sup,A37,A1175
sup,A37,A1551
sup,A37,A751
sup,A37,A118
sup,A37,A1301
sup,A37,A563
sup,A37,A1148
sup,A37,A850
sup,A37,A1075
sup,A37,A915
sup,A41,A1535
sup,A41,A829
sup,A41,A523
sup,A41,A172
sup,A41,A355
sup,A41,A1318
sup,A41,A219
sup,A41,A1386
sup,A41,A948
sup,A41,A975
sup,A41,A481
sup,A41,A449
sup,A41,A298
sup,A41,A122
sup,A41,A878
sup,A42,A823
sup,A42,A936
sup,A42,A1204
sup,A42,A950
sup,A42,A762
sup,A42,A1528
sup,A42,A1320
sup,A42,A994
sup,A42,A496
sup,A42,A751
sup,A46,A674
sup,A46,A174
sup,A46,A480
sup,A46,A1233
sup,A46,A1001
sup,A51,A1213
sup,A51,A818
sup,A52,A1323
sup,A52,A491
sup,A52,A1262
sup,A52,A702
sup,A52,A792
sup,A52,A1356
sup,A52,A1260
sup,A58,A753
sup,A58,A1486
sup,A58,A45
sup,A58,A1412
sup,A58,A31
sup,A58,A253
sup,A58,A1116
sup,A60,A981
sup,A60,A718
sup,A60,A1184
sup,A60,A19
sup,A60,A1253
sup,A60,A1205
sup,A60,A468
sup,A60,A1294
sup,A60,A1574
sup,A60,A84
sup,A60,A911
sup,A60,A452
sup,A60,A1268
sup,A60,A922
sup,A60,A1123
sup,A60,A166
sup,A60,A1087
sup,A60,A1445
sup,A63,A61
sup,A63,A1063
sup,A63,A617
sup,A63,A386
sup,A63,A779
sup,A63,A95
sup,A63,A1164
sup,A63,A631
sup,A63,A264
sup,A63,A129
sup,A63,A227
sup,A63,A784
sup,A63,A149
sup,A63,A1456
sup,A63,A292
sup,A63,A885
sup,A63,A657
sup,A63,A45
sup,A66,A597
sup,A66,A529
sup,A66,A1451
sup,A66,A208
sup,A66,A399
sup,A66,A1229
sup,A66,A445
sup,A66,A507
sup,A66,A1029
sup,A66,A1036
sup,A66,A717
sup,A66,A1374
sup,A66,A1364
sup,A66,A566
sup,A66,A337
sup,A66,A1129
sup,A66,A1258
sup,A66,A1128
sup,A66,A223
sup,A67,A296
sup,A67,A297
sup,A67,A83
sup,A67,A165
sup,A67,A358
sup,A67,A510
sup,A67,A119
sup,A67,A656
sup,A67,A1495
sup,A67,A528
sup,A67,A396
sup,A67,A683
sup,A67,A282
sup,A67,A1587
sup,A67,A664
sup,A67,A199
sup,A67,A414
sup,A67,A448
sup,A67,A1272
sup,A67,A762
sup,A67,A916
sup,A67,A586
sup,A67,A1131
sup,A67,A1205
sup,A73,A931
sup,A73,A275
sup,A73,A707
sup,A73,A687
sup,A73,A1019
sup,A73,A840
sup,A73,A1499
sup,A73,A359
sup,A73,A1321
sup,A73,A858
sup,A73,A179
sup,A73,A1268
sup,A73,A1591
sup,A74,A1257
sup,A74,A1240
sup,A74,A216
sup,A74,A1434
sup,A74,A1439
sup,A75,A667
sup,A75,A237
sup,A75,A1047
sup,A75,A963
sup,A75,A335
sup,A75,A297
sup,A75,A965
sup,A75,A1280
sup,A75,A1406
sup,A75,A1122
sup,A75,A308
sup,A75,A1236
sup,A75,A713
sup,A75,A487
sup,A77,A539
sup,A77,A303
sup,A77,A1198
sup,A77,A813
sup,A77,A1030
sup,A77,A351
sup,A77,A879
sup,A77,A114
sup,A77,A1245
sup,A77,A29
sup,A77,A499
sup,A78,A1087
sup,A78,A347
sup,A78,A1089
sup,A78,A221
sup,A78,A832
sup,A78,A158
sup,A78,A1329
sup,A78,A177
sup,A78,A1565
sup,A78,A237
sup,A78,A184
sup,A78,A1398
sup,A78,A1481
sup,A78,A501
sup,A78,A1257
sup,A78,A792
sup,A78,A663
sup,A80,A1018
sup,A80,A1260
sup,A80,A1192
sup,A80,A1009
sup,A80,A1108
sup,A80,A1249
sup,A80,A1126
sup,A80,A1579
sup,A80,A1270
sup,A80,A1343
sup,A80,A233
sup,A80,A186
sup,A80,A523
sup,A80,A88
sup,A80,A1582
sup,A80,A480
sup,A80,A431
sup,A80,A503
sup,A80,A1365
sup,A83,A1522
sup,A83,A1217
sup,A83,A1489
sup,A83,A289
sup,A83,A261
sup,A83,A161
sup,A83,A1224
sup,A83,A1463
sup,A83,A1072
sup,A83,A876
sup,A85,A616
sup,A85,A177
sup,A85,A716
sup,A85,A1474
sup,A85,A21
sup,A85,A1381
sup,A85,A1513
sup,A85,A1481
sup,A85,A164
sup,A85,A114
sup,A85,A73
sup,A85,A1059
sup,A85,A12
sup,A85,A1497
sup,A85,A919
sup,A86,A1577
sup,A86,A1016
sup,A86,A1443
sup,A86,A774
sup,A86,A402
sup,A86,A241
sup,A86,A524
sup,A86,A814
sup,A86,A1325
sup,A86,A1404
sup,A86,A199
sup,A86,A135
sup,A86,A1022
sup,A87,A1110
sup,A87,A542
sup,A87,A524
sup,A87,A1269
sup,A87,A729
sup,A87,A748
sup,A87,A474
sup,A87,A1247
sup,A87,A1538
sup,A87,A235
sup,A87,A1406
sup,A87,A1581
sup,A87,A258
sup,A87,A1284
sup,A87,A961
sup,A87,A630
sup,A87,A264
sup,A89,A209
sup,A89,A876
sup,A89,A289
sup,A89,A1189
sup,A89,A1292
sup,A89,A1558
sup,A89,A1014
sup,A89,A962
sup,A89,A1298
sup,A92,A813
sup,A92,A1311
sup,A92,A925
sup,A92,A1398
sup,A92,A336
sup,A92,A495
sup,A92,A636
sup,A92,A202
sup,A92,A1271
sup,A92,A1267
sup,A92,A353
sup,A92,A273
sup,A92,A137
sup,A92,A201
sup,A92,A991
sup,A92,A1403
sup,A92,A1143
sup,A92,A1274
sup,A95,A353
sup,A95,A600
sup,A95,A723
sup,A95,A882
sup,A95,A1409
sup,A95,A1067
sup,A95,A14
sup,A97,A200
sup,A97,A670
sup,A97,A17
sup,A97,A594
sup,A97,A1310
sup,A97,A1044
sup,A97,A997
sup,A97,A584
sup,A97,A807
sup,A97,A108
sup,A97,A1331
sup,A98,A295
sup,A98,A335
sup,A99,A1346
sup,A99,A596
sup,A99,A776
sup,A99,A811
sup,A99,A731
sup,A99,A1090
sup,A99,A457
sup,A104,A892
sup,A104,A1597
sup,A104,A915
sup,A104,A543
sup,A104,A114
sup,A104,A362
sup,A107,A1331
sup,A107,A1261
sup,A107,A1294
sup,A107,A974
sup,A107,A446
sup,A107,A1528
sup,A107,A15
sup,A107,A1561
sup,A107,A1446
sup,A107,A516
sup,A107,A725
sup,A107,A514
sup,A107,A292
sup,A108,A1256
sup,A108,A1141
sup,A108,A294
sup,A108,A104
sup,A108,A828
sup,A108,A706
sup,A108,A1377
sup,A108,A122
sup,A108,A808
sup,A110,A450
sup,A110,A105
sup,A110,A6
sup,A110,A646
sup,A110,A987
sup,A110,A212
sup,A110,A1109
sup,A110,A312
sup,A110,A265
sup,A110,A1348
sup,A111,A1045
sup,A111,A1212
sup,A111,A902
sup,A111,A1514
sup,A111,A547
sup,A111,A871
sup,A111,A1102
sup,A111,A475
sup,A111,A1248
sup,A111,A642
sup,A111,A905
sup,A111,A383
sup,A112,A456
sup,A112,A838
sup,A112,A41
sup,A112,A1021
sup,A112,A310
sup,A112,A496
sup,A112,A811
sup,A112,A208
sup,A112,A475
sup,A112,A785
sup,A112,A1435
sup,A112,A1318
sup,A112,A1018
sup,A112,A724
sup,A112,A1094
sup,A112,A266
sup,A112,A1219
sup,A114,A1589
sup,A114,A355
sup,A114,A64
sup,A114,A606
sup,A114,A1488
sup,A114,A122
sup,A114,A1528
sup,A114,A1226
sup,A114,A474
sup,A114,A1347
sup,A115,A1147
sup,A115,A303
sup,A115,A1449
sup,A115,A1250
sup,A115,A392
sup,A115,A385
sup,A115,A959
sup,A115,A1302
sup,A115,A676
sup,A115,A1467
sup,A115,A145
sup,A115,A690
sup,A115,A473
sup,A115,A1289
sup,A116,A1296
sup,A116,A1379
sup,A116,A1576
sup,A116,A200
sup,A116,A38
sup,A116,A222
sup,A117,A1003
sup,A117,A1580
sup,A117,A1500
sup,A117,A424
sup,A117,A608
sup,A117,A200
sup,A117,A551
sup,A117,A1080
sup,A117,A12
sup,A117,A774
sup,A117,A1014
sup,A117,A787
sup,A117,A519
sup,A117,A1484
sup,A117,A195
sup,A117,A1479
sup,A117,A1077
sup,A118,A892
sup,A118,A415
sup,A118,A511
sup,A118,A492
sup,A118,A1523
sup,A118,A531
sup,A118,A1250
sup,A118,A1349
sup,A119,A1104
sup,A119,A1318
sup,A119,A681
sup,A119,A1488
sup,A119,A582
sup,A119,A748
sup,A119,A1235
sup,A119,A34
sup,A119,A316
sup,A119,A915
sup,A119,A1152
sup,A119,A938
sup,A121,A973
sup,A121,A170
sup,A121,A605
sup,A121,A470
sup,A121,A315
sup,A121,A1593
sup,A121,A1367
sup,A121,A1595
sup,A121,A648
sup,A121,A939
sup,A121,A300
sup,A121,A956
sup,A121,A1152
sup,A124,A51
sup,A124,A636
sup,A124,A220
sup,A124,A1549
sup,A124,A927
sup,A124,A982
sup,A124,A1466
sup,A124,A1015
sup,A124,A335
sup,A124,A248
sup,A124,A795
sup,A124,A1006
sup,A124,A991
sup,A124,A458
sup,A124,A405
sup,A124,A1288
sup,A124,A1020
sup,A125,A1449
sup,A125,A1023
sup,A132,A700
sup,A132,A761
sup,A132,A26
sup,A132,A1583
sup,A132,A306
