Entailment,Arg1,Arg2
sup,A171,A172
sup,A174,A175
sup,A175,A176
sup,A176,A177
sup,A178,A150
sup,A204,A205
sup,A206,A207
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A225,A226
sup,A226,A227
sup,A227,A203
sup,A230,A231
sup,A234,A235
sup,A235,A236
sup,A238,A239
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A228
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A256
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A272
sup,A278,A279
sup,A281,A282
sup,A282,A283
sup,A284,A285
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A304
sup,A312,A313
sup,A313,A314
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A325,A326
sup,A327,A328
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A335,A336
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A337
sup,A367,A368
sup,A368,A369
sup,A371,A372
sup,A374,A375
sup,A376,A377
sup,A378,A366
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A392
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A415
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A421
sup,A443,A444
sup,A445,A446
sup,A448,A449
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A454,A455
sup,A457,A443
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A458
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A485
sup,A501,A502
sup,A502,A503
sup,A504,A505
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A518,A519
sup,A520,A521
sup,A522,A523
sup,A523,A524
sup,A525,A526
sup,A526,A500
sup,A527,A528
sup,A528,A529
sup,A530,A531
sup,A531,A532
sup,A537,A538
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A527
sup,A553,A554
sup,A555,A556
sup,A558,A553
sup,A560,A561
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A567,A568
sup,A571,A572
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A578,A579
sup,A582,A583
sup,A584,A585
sup,A586,A587
sup,A587,A559
sup,A612,A613
sup,A621,A622
sup,A623,A624
sup,A627,A612
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A657
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A685
sup,A695,A696
sup,A699,A700
sup,A701,A702
sup,A705,A706
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A711,A712
sup,A715,A716
sup,A716,A717
sup,A718,A719
sup,A719,A720
sup,A720,A694
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A739,A740
sup,A741,A742
sup,A743,A744
sup,A747,A748
sup,A751,A752
sup,A752,A753
sup,A755,A756
sup,A764,A765
sup,A769,A770
sup,A771,A772
sup,A773,A746
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A774
sup,A803,A804
sup,A805,A806
sup,A806,A807
sup,A808,A803
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A845
sup,A852,A853
sup,A853,A854
sup,A855,A856
sup,A856,A857
sup,A859,A860
sup,A860,A861
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A862
sup,A12,A13
sup,A39,A40
sup,A81,A82
sup,A103,A104
sup,A243,A244
sup,A263,A264
sup,A303,A304
sup,A310,A311
sup,A365,A366
sup,A414,A415
sup,A420,A421
sup,A457,A458
sup,A484,A485
sup,A499,A500
sup,A526,A527
sup,A552,A553
sup,A558,A559
sup,A611,A612
sup,A684,A685
sup,A693,A694
sup,A720,A721
sup,A773,A774
sup,A802,A803
sup,A817,A818
sup,A851,A852
sup,A861,A862
sup,A884,A885
sup,A899,A450
sup,A0,A455
sup,A0,A705
sup,A1,A358
sup,A1,A719
sup,A1,A841
sup,A1,A343
sup,A1,A711
sup,A1,A328
sup,A1,A423
sup,A4,A368
sup,A4,A624
sup,A4,A270
sup,A4,A753
sup,A4,A428
sup,A4,A420
sup,A4,A200
sup,A4,A367
sup,A4,A538
sup,A4,A654
sup,A4,A758
sup,A4,A846
sup,A4,A168
sup,A4,A659
sup,A4,A751
sup,A4,A711
sup,A4,A81
sup,A4,A309
sup,A5,A787
sup,A6,A801
sup,A6,A513
sup,A6,A291
sup,A6,A678
sup,A6,A258
sup,A6,A460
sup,A6,A247
sup,A6,A662
sup,A6,A504
sup,A6,A210
sup,A6,A320
sup,A6,A110
sup,A6,A681
sup,A6,A673
sup,A6,A115
sup,A6,A889
sup,A9,A62
sup,A9,A807
sup,A10,A850
sup,A10,A856
sup,A10,A749
sup,A10,A500
sup,A10,A411
sup,A10,A601
sup,A10,A227
sup,A10,A100
sup,A10,A713
sup,A10,A77
sup,A10,A573
sup,A11,A492
sup,A11,A622
sup,A11,A502
sup,A11,A862
sup,A11,A691
sup,A11,A4
sup,A12,A502
sup,A12,A150
sup,A12,A381
sup,A12,A194
sup,A12,A8
sup,A13,A267
sup,A13,A250
sup,A13,A34
sup,A13,A710
sup,A13,A333
sup,A13,A418
sup,A13,A2
sup,A13,A110
sup,A13,A724
sup,A13,A715
sup,A13,A364
sup,A13,A809
sup,A13,A67
sup,A18,A110
sup,A18,A440
sup,A18,A591
sup,A18,A326
sup,A18,A674
sup,A18,A281
sup,A18,A827
sup,A18,A721
sup,A18,A679
sup,A18,A38
sup,A18,A124
sup,A18,A450
sup,A18,A8
sup,A18,A867
sup,A19,A22
sup,A19,A83
sup,A19,A346
sup,A19,A725
sup,A19,A375
sup,A19,A329
sup,A19,A267
sup,A19,A476
sup,A22,A309
sup,A22,A675
sup,A22,A765
sup,A22,A236
sup,A22,A806
sup,A22,A627
sup,A22,A18
sup,A22,A179
sup,A22,A707
sup,A22,A38
sup,A22,A736
sup,A24,A205
sup,A25,A393
sup,A25,A831
sup,A25,A648
sup,A25,A18
sup,A25,A285
sup,A25,A336
sup,A25,A712
sup,A25,A147
sup,A25,A80
sup,A25,A458
sup,A25,A653
sup,A25,A654
sup,A26,A328
sup,A26,A309
sup,A26,A271
sup,A30,A396
sup,A30,A787
sup,A30,A769
sup,A30,A509
sup,A35,A795
sup,A35,A162
sup,A35,A865
sup,A35,A277
sup,A35,A729
sup,A35,A164
sup,A35,A885
sup,A35,A684
sup,A35,A805
sup,A35,A629
sup,A37,A386
sup,A37,A884
sup,A37,A93
sup,A37,A364
sup,A37,A584
sup,A37,A645
sup,A45,A503
sup,A45,A588
sup,A46,A383
sup,A46,A637
sup,A46,A768
sup,A46,A199
sup,A46,A19
sup,A46,A589
sup,A47,A557
sup,A47,A73
sup,A47,A199
sup,A47,A829
sup,A47,A589
sup,A49,A345
sup,A49,A169
sup,A49,A495
sup,A49,A18
sup,A49,A336
sup,A49,A660
sup,A49,A424
sup,A49,A579
sup,A49,A450
sup,A49,A695
sup,A49,A228
sup,A49,A771
sup,A51,A201
sup,A51,A527
sup,A51,A409
sup,A51,A345
sup,A51,A860
sup,A51,A636
sup,A51,A99
sup,A51,A194
sup,A51,A82
sup,A51,A167
sup,A51,A63
sup,A51,A369
sup,A51,A261
sup,A51,A151
sup,A52,A80
sup,A52,A592
sup,A52,A771
sup,A52,A577
sup,A52,A805
sup,A52,A785
sup,A52,A106
sup,A53,A403
sup,A53,A292
sup,A53,A150
sup,A57,A625
sup,A57,A534
sup,A57,A774
sup,A58,A888
sup,A58,A692
sup,A58,A423
sup,A58,A656
sup,A58,A617
sup,A58,A30
sup,A58,A446
sup,A58,A459
sup,A58,A557
sup,A58,A83
sup,A58,A14
sup,A58,A290
sup,A58,A724
sup,A58,A574
sup,A58,A753
sup,A58,A750
sup,A61,A196
sup,A61,A238
sup,A63,A59
sup,A63,A688
sup,A63,A236
sup,A63,A857
sup,A63,A334
sup,A63,A854
sup,A63,A417
sup,A63,A166
sup,A63,A401
sup,A63,A753
sup,A65,A479
sup,A65,A258
sup,A65,A244
sup,A66,A150
sup,A66,A723
sup,A66,A788
sup,A67,A412
sup,A67,A132
sup,A67,A219
sup,A67,A437
sup,A67,A573
sup,A67,A1
sup,A67,A751
sup,A67,A453
sup,A67,A730
sup,A67,A180
sup,A67,A533
sup,A67,A252
sup,A67,A326
sup,A67,A431
sup,A67,A274
sup,A67,A216
sup,A67,A806
sup,A67,A708
sup,A67,A843
sup,A68,A34
sup,A68,A181
sup,A68,A897
sup,A68,A838
sup,A68,A450
sup,A70,A842
sup,A70,A860
sup,A70,A549
sup,A71,A329
sup,A71,A767
sup,A71,A434
sup,A71,A196
sup,A71,A288
sup,A72,A159
sup,A72,A203
sup,A72,A161
sup,A72,A209
sup,A72,A265
sup,A75,A285
sup,A75,A91
sup,A75,A490
sup,A75,A573
sup,A75,A749
sup,A75,A113
sup,A75,A108
sup,A75,A55
sup,A75,A298
sup,A75,A538
sup,A75,A875
sup,A75,A72
sup,A75,A893
sup,A75,A679
sup,A75,A728
sup,A75,A168
sup,A75,A864
sup,A77,A782
sup,A80,A250
sup,A80,A6
sup,A80,A794
sup,A80,A52
sup,A80,A367
sup,A81,A837
sup,A81,A820
sup,A81,A597
sup,A84,A89
sup,A84,A152
sup,A84,A183
sup,A84,A540
sup,A84,A432
sup,A84,A895
sup,A84,A875
sup,A84,A864
sup,A84,A12
sup,A84,A511
sup,A84,A117
sup,A84,A311
sup,A86,A300
sup,A86,A69
sup,A86,A880
sup,A86,A385
sup,A86,A172
sup,A87,A276
sup,A87,A821
sup,A87,A655
sup,A87,A247
sup,A87,A118
sup,A87,A594
sup,A87,A363
sup,A87,A18
sup,A87,A775
sup,A87,A748
sup,A87,A155
sup,A87,A244
sup,A87,A307
sup,A90,A136
sup,A90,A206
sup,A90,A706
sup,A90,A771
sup,A90,A846
sup,A90,A256
sup,A90,A214
sup,A90,A237
sup,A90,A138
sup,A90,A252
sup,A92,A756
sup,A92,A261
sup,A92,A892
sup,A92,A296
sup,A92,A605
sup,A92,A541
sup,A92,A654
sup,A92,A386
sup,A92,A55
sup,A92,A49
sup,A92,A494
sup,A94,A551
sup,A94,A653
sup,A94,A394
sup,A94,A237
sup,A94,A885
sup,A94,A702
sup,A94,A300
sup,A94,A425
sup,A94,A412
sup,A94,A81
sup,A94,A877
sup,A95,A198
sup,A95,A736
sup,A95,A619
sup,A95,A412
sup,A95,A816
sup,A95,A316
sup,A98,A796
sup,A99,A771
sup,A99,A645
sup,A99,A144
sup,A99,A1
sup,A99,A77
sup,A99,A360
sup,A100,A800
sup,A100,A158
sup,A100,A212
sup,A101,A209
sup,A101,A223
sup,A101,A158
sup,A101,A262
sup,A101,A861
sup,A101,A248
sup,A101,A697
sup,A101,A733
sup,A101,A737
sup,A101,A383
sup,A101,A611
sup,A101,A746
sup,A101,A404
sup,A101,A11
sup,A101,A588
sup,A103,A644
sup,A103,A809
sup,A103,A449
sup,A103,A619
sup,A103,A840
sup,A106,A646
sup,A106,A205
sup,A106,A671
sup,A106,A546
sup,A106,A848
sup,A106,A583
sup,A106,A65
sup,A107,A319
sup,A107,A337
sup,A107,A280
sup,A107,A295
sup,A107,A18
sup,A107,A421
sup,A107,A750
sup,A107,A720
sup,A107,A170
sup,A107,A61
sup,A107,A10
sup,A107,A57
sup,A107,A820
sup,A108,A639
sup,A108,A630
sup,A108,A376
sup,A108,A184
sup,A108,A44
sup,A110,A748
sup,A110,A220
sup,A110,A678
sup,A110,A271
sup,A110,A729
sup,A110,A797
sup,A110,A630
sup,A110,A196
sup,A110,A640
sup,A110,A890
sup,A110,A642
sup,A110,A616
sup,A110,A635
sup,A110,A260
sup,A110,A401
sup,A110,A496
sup,A110,A730
sup,A110,A551
sup,A118,A785
sup,A118,A626
sup,A118,A497
sup,A118,A20
sup,A118,A672
sup,A118,A455
sup,A118,A262
sup,A118,A675
sup,A118,A562
sup,A118,A685
sup,A122,A803
sup,A122,A694
sup,A122,A530
sup,A122,A74
sup,A122,A754
sup,A122,A490
sup,A122,A126
sup,A122,A99
sup,A122,A78
sup,A122,A575
sup,A122,A714
sup,A122,A47
sup,A122,A578
sup,A122,A240
sup,A122,A677
sup,A123,A501
sup,A123,A742
sup,A123,A144
sup,A123,A78
sup,A123,A280
sup,A125,A448
sup,A125,A383
sup,A125,A436
sup,A125,A706
sup,A125,A470
sup,A125,A800
sup,A125,A299
sup,A125,A9
sup,A125,A300
sup,A125,A185
sup,A125,A156
sup,A125,A562
sup,A125,A67
sup,A125,A661
sup,A125,A338
sup,A125,A644
sup,A127,A596
sup,A127,A150
sup,A127,A667
sup,A127,A808
sup,A127,A35
sup,A127,A524
sup,A127,A138
sup,A127,A37
sup,A127,A623
sup,A129,A210
sup,A129,A122
sup,A129,A741
sup,A129,A693
sup,A130,A179
sup,A130,A602
sup,A130,A744
sup,A130,A554
sup,A130,A226
sup,A135,A689
sup,A135,A475
sup,A135,A562
sup,A135,A782
sup,A135,A752
sup,A135,A726
sup,A136,A578
sup,A136,A56
sup,A138,A156
sup,A138,A590
sup,A138,A227
sup,A138,A415
sup,A138,A540
sup,A138,A240
sup,A140,A396
sup,A143,A158
sup,A143,A225
sup,A143,A736
sup,A143,A652
sup,A144,A396
sup,A144,A834
sup,A144,A339
sup,A144,A571
sup,A144,A535
sup,A144,A473
sup,A145,A498
sup,A145,A404
sup,A145,A253
sup,A145,A886
sup,A147,A767
sup,A149,A446
sup,A149,A23
sup,A149,A816
sup,A155,A182
sup,A155,A61
sup,A155,A267
sup,A155,A845
sup,A155,A701
sup,A155,A31
sup,A158,A322
sup,A158,A180
sup,A158,A621
sup,A158,A195
sup,A158,A326
sup,A158,A852
sup,A158,A495
sup,A158,A793
sup,A158,A262
sup,A158,A773
sup,A158,A831
sup,A158,A625
sup,A161,A130
sup,A161,A47
sup,A162,A157
sup,A162,A658
sup,A162,A20
sup,A162,A590
sup,A162,A297
sup,A162,A722
sup,A162,A39
sup,A162,A270
sup,A162,A865
sup,A162,A344
sup,A162,A637
sup,A162,A425
sup,A162,A171
sup,A162,A742
sup,A162,A754
sup,A164,A796
sup,A165,A883
sup,A165,A402
sup,A165,A129
sup,A165,A780
sup,A165,A286
sup,A165,A896
sup,A165,A274
sup,A165,A582
sup,A165,A152
sup,A166,A32
sup,A166,A569
sup,A166,A485
sup,A166,A403
sup,A166,A455
sup,A166,A21
sup,A166,A179
sup,A166,A276
sup,A166,A285
sup,A166,A215
sup,A166,A263
sup,A167,A75
sup,A167,A890
sup,A167,A362
sup,A167,A741
sup,A167,A261
sup,A167,A538
sup,A167,A525
sup,A167,A297
sup,A167,A784
sup,A167,A3
sup,A167,A553
sup,A168,A228
sup,A168,A484
sup,A168,A808
sup,A168,A678
sup,A168,A336
sup,A168,A276
sup,A168,A836
sup,A168,A298
sup,A168,A227
sup,A168,A648
sup,A168,A9
sup,A168,A384
sup,A168,A575
sup,A168,A179
sup,A171,A703
sup,A171,A180
sup,A171,A467
sup,A171,A244
sup,A171,A791
sup,A171,A230
sup,A171,A699
sup,A171,A68
sup,A171,A164
sup,A171,A22
sup,A171,A57
sup,A174,A665
sup,A174,A865
sup,A174,A464
sup,A174,A10
sup,A174,A152
sup,A174,A763
sup,A174,A887
sup,A175,A375
sup,A175,A726
sup,A175,A848
sup,A175,A521
sup,A175,A124
sup,A175,A478
sup,A175,A847
sup,A175,A733
sup,A175,A321
sup,A179,A641
sup,A179,A53
sup,A179,A602
sup,A179,A816
sup,A179,A43
sup,A179,A808
sup,A179,A861
sup,A179,A751
sup,A179,A671
sup,A180,A350
sup,A180,A519
sup,A180,A308
sup,A180,A502
sup,A181,A289
sup,A181,A187
sup,A181,A799
sup,A184,A638
sup,A184,A496
sup,A184,A717
sup,A184,A235
sup,A184,A298
sup,A184,A219
sup,A184,A549
sup,A184,A390
sup,A184,A35
sup,A184,A126
sup,A184,A793
sup,A184,A868
sup,A184,A506
sup,A184,A114
sup,A184,A130
sup,A185,A775
sup,A185,A7
sup,A185,A722
sup,A185,A103
sup,A185,A412
sup,A185,A331
sup,A185,A860
sup,A185,A5
sup,A185,A628
sup,A185,A120
sup,A185,A456
sup,A185,A662
sup,A185,A363
sup,A185,A894
sup,A186,A123
sup,A186,A11
sup,A186,A818
sup,A186,A538
sup,A186,A598
sup,A187,A262
sup,A187,A213
sup,A187,A854
sup,A187,A689
sup,A187,A606
sup,A187,A633
sup,A187,A492
sup,A187,A175
sup,A187,A348
sup,A187,A670
sup,A187,A358
sup,A187,A672
sup,A187,A759
sup,A188,A636
sup,A188,A349
sup,A188,A14
sup,A188,A865
sup,A188,A544
sup,A188,A774
sup,A188,A137
sup,A188,A160
sup,A188,A623
sup,A188,A300
sup,A188,A372
sup,A188,A321
sup,A188,A642
sup,A188,A105
sup,A188,A611
sup,A189,A100
sup,A189,A81
sup,A189,A436
sup,A189,A371
sup,A189,A45
sup,A189,A198
sup,A191,A587
sup,A191,A556
sup,A191,A112
sup,A191,A98
sup,A191,A469
sup,A191,A762
sup,A191,A74
sup,A191,A575
sup,A191,A489
sup,A191,A27
sup,A191,A572
sup,A191,A77
sup,A191,A226
sup,A192,A417
sup,A192,A288
sup,A192,A698
sup,A192,A384
sup,A192,A81
sup,A192,A211
sup,A192,A133
sup,A192,A322
sup,A192,A335
sup,A192,A42
sup,A192,A724
sup,A193,A161
sup,A193,A442
sup,A193,A213
sup,A193,A468
sup,A194,A760
sup,A194,A351
sup,A194,A541
sup,A194,A230
sup,A194,A831
sup,A194,A751
sup,A194,A747
sup,A194,A115
sup,A194,A136
sup,A194,A233
sup,A194,A142
sup,A194,A196
sup,A194,A519
sup,A194,A559
sup,A196,A436
sup,A196,A387
sup,A196,A591
sup,A196,A364
sup,A196,A363
sup,A198,A379
sup,A199,A664
sup,A199,A356
sup,A199,A463
sup,A199,A57
sup,A199,A836
sup,A199,A421
sup,A199,A560
sup,A199,A375
sup,A202,A432
sup,A202,A91
sup,A202,A247
sup,A202,A830
sup,A202,A260
sup,A202,A476
sup,A202,A662
sup,A203,A761
sup,A206,A206
sup,A206,A489
sup,A206,A544
sup,A206,A654
sup,A207,A143
sup,A207,A488
sup,A207,A356
sup,A207,A593
sup,A207,A848
sup,A207,A403
sup,A207,A46
sup,A207,A306
sup,A207,A4
sup,A207,A702
sup,A207,A760
sup,A207,A138
sup,A207,A379
sup,A213,A230
sup,A213,A364
sup,A213,A304
sup,A213,A234
sup,A213,A287
sup,A213,A658
sup,A213,A782
sup,A213,A892
sup,A213,A81
sup,A214,A252
sup,A214,A444
sup,A214,A601
sup,A214,A173
sup,A214,A896
sup,A214,A549
sup,A214,A612
sup,A215,A627
sup,A215,A248
sup,A215,A399
sup,A215,A285
sup,A215,A37
sup,A215,A316
sup,A215,A340
sup,A215,A652
sup,A215,A297
sup,A215,A267
sup,A215,A352
sup,A215,A115
sup,A215,A604
sup,A215,A198
sup,A215,A882
sup,A217,A862
sup,A217,A164
sup,A217,A360
sup,A217,A355
sup,A217,A408
sup,A217,A554
sup,A217,A621
sup,A217,A703
sup,A217,A888
sup,A217,A433
sup,A217,A590
sup,A217,A645
sup,A220,A264
sup,A220,A416
sup,A220,A727
sup,A220,A155
sup,A220,A573
sup,A220,A218
sup,A220,A359
sup,A220,A809
sup,A220,A138
sup,A220,A887
sup,A220,A607
sup,A223,A166
sup,A223,A171
sup,A223,A868
sup,A224,A560
sup,A224,A54
sup,A224,A301
sup,A224,A0
sup,A224,A406
sup,A224,A354
sup,A224,A53
sup,A224,A40
sup,A224,A361
sup,A224,A25
sup,A224,A238
sup,A224,A792
sup,A224,A849
sup,A224,A537
sup,A224,A117
sup,A224,A520
sup,A225,A72
sup,A225,A646
sup,A225,A239
sup,A225,A828
sup,A225,A615
sup,A225,A705
sup,A225,A623
sup,A225,A334
sup,A225,A537
sup,A225,A856
sup,A225,A712
sup,A229,A105
sup,A229,A432
sup,A229,A507
sup,A229,A550
sup,A229,A87
sup,A229,A397
sup,A229,A623
sup,A230,A230
sup,A230,A431
sup,A230,A618
sup,A231,A530
sup,A231,A860
sup,A231,A811
sup,A241,A438
sup,A241,A57
sup,A241,A496
sup,A241,A18
sup,A241,A628
sup,A241,A153
sup,A241,A724
sup,A241,A675
sup,A241,A832
sup,A241,A560
sup,A241,A801
sup,A241,A665
sup,A241,A44
sup,A241,A448
sup,A244,A17
sup,A244,A339
sup,A244,A667
sup,A244,A77
sup,A244,A837
sup,A244,A230
sup,A246,A872
sup,A246,A570
sup,A246,A483
sup,A246,A322
sup,A246,A602
sup,A246,A641
sup,A246,A514
sup,A246,A619
sup,A246,A400
sup,A246,A327
sup,A246,A488
sup,A246,A277
sup,A246,A223
sup,A246,A184
sup,A247,A688
sup,A247,A652
sup,A247,A312
sup,A247,A32
sup,A247,A157
sup,A247,A4
sup,A252,A342
sup,A252,A584
sup,A252,A341
sup,A252,A394
sup,A252,A621
sup,A252,A595
sup,A252,A637
sup,A252,A244
sup,A253,A634
sup,A253,A329
sup,A253,A369
sup,A253,A247
sup,A253,A600
sup,A253,A10
sup,A253,A748
sup,A254,A798
sup,A254,A36
sup,A254,A325
sup,A254,A851
sup,A254,A758
sup,A255,A252
sup,A255,A606
sup,A255,A768
sup,A255,A57
sup,A255,A377
sup,A255,A809
sup,A256,A861
sup,A256,A535
sup,A256,A765
sup,A256,A788
sup,A256,A524
sup,A256,A308
sup,A256,A696
sup,A256,A755
sup,A256,A358
sup,A256,A506
sup,A256,A433
sup,A256,A747
sup,A256,A577
sup,A256,A475
sup,A256,A484
sup,A256,A876
sup,A257,A747
sup,A257,A891
sup,A257,A116
sup,A257,A307
sup,A257,A424
sup,A257,A742
sup,A257,A267
sup,A257,A397
sup,A257,A166
sup,A257,A367
sup,A257,A641
sup,A257,A547
sup,A258,A734
sup,A258,A742
sup,A258,A517
sup,A258,A339
sup,A258,A712
sup,A259,A328
sup,A259,A217
sup,A259,A171
sup,A259,A230
sup,A259,A667
sup,A259,A2
sup,A259,A44
sup,A259,A478
