Entailment,Arg1,Arg2
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A205
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A245,A246
sup,A246,A247
sup,A248,A249
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A255,A256
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A263,A238
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A264
sup,A295,A296
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A313,A314
sup,A314,A315
sup,A319,A320
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A330,A331
sup,A332,A295
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A333
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A353
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A367,A368
sup,A368,A360
sup,A373,A374
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A385,A386
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A392,A393
sup,A395,A396
sup,A398,A399
sup,A402,A369
sup,A404,A405
sup,A407,A408
sup,A408,A409
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A415,A416
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A422,A423
sup,A424,A425
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A434,A435
sup,A437,A438
sup,A439,A440
sup,A441,A442
sup,A443,A444
sup,A444,A445
sup,A446,A447
sup,A449,A450
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A508,A509
sup,A511,A512
sup,A513,A514
sup,A515,A516
sup,A516,A517
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A523,A524
sup,A524,A525
sup,A526,A527
sup,A528,A529
sup,A530,A503
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A540,A541
sup,A541,A542
sup,A549,A550
sup,A550,A551
sup,A557,A558
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A549
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A567
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A603
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A640
sup,A721,A722
sup,A724,A725
sup,A729,A730
sup,A731,A732
sup,A736,A737
sup,A737,A738
sup,A740,A741
sup,A743,A744
sup,A745,A746
sup,A749,A750
sup,A750,A721
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A751
sup,A769,A770
sup,A773,A774
sup,A775,A776
sup,A776,A777
sup,A778,A779
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A792,A793
sup,A793,A794
sup,A795,A796
sup,A797,A798
sup,A798,A765
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A799
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A837,A838
sup,A838,A839
sup,A840,A841
sup,A841,A842
sup,A844,A845
sup,A845,A846
sup,A847,A848
sup,A848,A849
sup,A855,A856
sup,A859,A860
sup,A860,A861
sup,A861,A823
sup,A866,A867
sup,A867,A868
sup,A868,A862
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A876,A877
sup,A877,A878
sup,A879,A880
sup,A880,A881
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A898,A899
sup,A900,A901
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A927
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A969
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1003
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1010
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1029,A1030
sup,A1032,A1033
sup,A1034,A1035
sup,A1037,A1038
sup,A1038,A1039
sup,A1040,A1041
sup,A1044,A1045
sup,A1046,A1047
sup,A1047,A1017
sup,A1048,A1049
sup,A1049,A1050
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1061,A1062
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1072,A1073
sup,A1075,A1076
sup,A1080,A1081
sup,A1085,A1086
sup,A1086,A1087
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1099,A1100
sup,A1102,A1103
sup,A1103,A1104
sup,A1106,A1107
sup,A1107,A1108
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1119,A1120
sup,A1120,A1121
sup,A1122,A1123
sup,A1123,A1124
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1130
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1158
sup,A1174,A1175
sup,A1177,A1178
sup,A1181,A1182
sup,A1183,A1184
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1189,A1190
sup,A1193,A1194
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1200,A1201
sup,A1201,A1202
sup,A1203,A1204
sup,A1205,A1206
sup,A1210,A1172
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1211
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1272,A1273
sup,A1276,A1277
sup,A1278,A1279
sup,A1286,A1287
sup,A1287,A1288
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1327
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1336
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1388
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1413
sup,A1418,A1419
sup,A1422,A1423
sup,A1423,A1424
sup,A1425,A1426
sup,A1427,A1428
sup,A1428,A1429
sup,A1430,A1431
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1441,A1442
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1451,A1452
sup,A1453,A1418
sup,A1454,A1455
sup,A1456,A1457
sup,A1457,A1458
sup,A1459,A1460
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1465,A1466
sup,A1468,A1469
sup,A1474,A1475
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1482,A1454
sup,A1485,A1486
sup,A1487,A1488
sup,A1488,A1489
sup,A1490,A1491
sup,A1492,A1493
sup,A1493,A1494
sup,A1496,A1497
sup,A1499,A1500
sup,A1500,A1501
sup,A1502,A1503
sup,A1503,A1504
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1506
sup,A1551,A1552
sup,A1557,A1558
sup,A1558,A1559
sup,A1561,A1562
sup,A1563,A1564
sup,A1564,A1565
sup,A1566,A1567
sup,A1571,A1572
sup,A1572,A1573
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1580,A1581
sup,A1583,A1584
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1589,A1590
sup,A1590,A1591
sup,A1592,A1593
sup,A1595,A1596
sup,A1596,A1597
sup,A1599,A1600
sup,A1600,A1601
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1633
sup,A1699,A1700
sup,A1703,A1704
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1710,A1711
sup,A1713,A1714
sup,A1715,A1716
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1728,A1699
sup,A1729,A1730
sup,A1730,A1731
sup,A1734,A1735
sup,A1735,A1736
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1746,A1747
sup,A1748,A1749
sup,A1750,A1751
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1759,A1760
sup,A1760,A1761
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1793,A1794
sup,A1795,A1796
sup,A1796,A1797
sup,A1799,A1800
sup,A1801,A1802
sup,A1802,A1803
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1789
sup,A1832,A1833
sup,A1834,A1835
sup,A1837,A1838
sup,A1838,A1839
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1851,A1852
sup,A1852,A1853
sup,A1854,A1855
sup,A1857,A1858
sup,A1858,A1859
sup,A1861,A1862
sup,A1867,A1868
sup,A1870,A1871
sup,A1871,A1872
sup,A1873,A1874
sup,A1876,A1877
sup,A1878,A1879
sup,A1881,A1882
sup,A1888,A1861
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1889
sup,A39,A40
sup,A61,A62
sup,A83,A84
sup,A98,A99
sup,A133,A134
sup,A263,A264
sup,A294,A295
sup,A332,A333
sup,A359,A360
sup,A368,A369
sup,A435,A436
sup,A456,A457
sup,A478,A479
sup,A502,A503
sup,A530,A531
sup,A548,A549
sup,A659,A660
sup,A683,A684
sup,A798,A799
sup,A822,A823
sup,A868,A869
sup,A955,A956
sup,A968,A969
sup,A1002,A1003
sup,A1009,A1010
sup,A1047,A1048
sup,A1171,A1172
sup,A1210,A1211
sup,A1225,A1226
sup,A1326,A1327
sup,A1412,A1413
sup,A1417,A1418
sup,A1514,A1515
sup,A1550,A1551
sup,A1588,A1589
sup,A1602,A1603
sup,A1632,A1633
sup,A1675,A1676
sup,A1679,A1680
sup,A1728,A1729
sup,A1808,A1809
sup,A1830,A1831
sup,A1899,A950
sup,A3,A1574
sup,A3,A427
sup,A3,A1589
sup,A3,A1887
sup,A3,A1834
sup,A3,A165
sup,A3,A528
sup,A3,A515
sup,A3,A1137
sup,A3,A1894
sup,A3,A1667
sup,A3,A900
sup,A3,A219
sup,A3,A987
sup,A3,A401
sup,A4,A736
sup,A4,A1176
sup,A4,A599
sup,A4,A1600
sup,A4,A492
sup,A4,A197
sup,A4,A1581
sup,A6,A1595
sup,A6,A703
sup,A6,A34
sup,A6,A430
sup,A6,A1276
sup,A8,A301
sup,A8,A22
sup,A8,A670
sup,A8,A1838
sup,A8,A1410
sup,A8,A1054
sup,A8,A403
sup,A8,A1368
sup,A8,A1304
sup,A8,A1874
sup,A8,A374
sup,A8,A346
sup,A8,A1023
sup,A8,A1553
sup,A8,A199
sup,A8,A1215
sup,A8,A1884
sup,A8,A552
sup,A11,A1163
sup,A11,A1167
sup,A11,A1490
sup,A13,A274
sup,A13,A1741
sup,A13,A344
sup,A13,A735
sup,A13,A1161
sup,A13,A1044
sup,A13,A600
sup,A13,A1768
sup,A13,A534
sup,A13,A796
sup,A13,A91
sup,A13,A211
sup,A13,A550
sup,A13,A1116
sup,A13,A1258
sup,A13,A609
sup,A13,A7
sup,A13,A986
sup,A19,A1685
sup,A19,A442
sup,A19,A1148
sup,A19,A1786
sup,A19,A1691
sup,A19,A1012
sup,A19,A588
sup,A19,A327
sup,A19,A1522
sup,A19,A1135
sup,A19,A210
sup,A19,A1381
sup,A19,A940
sup,A19,A441
sup,A19,A31
sup,A19,A1425
sup,A19,A1034
sup,A21,A64
sup,A21,A729
sup,A21,A9
sup,A21,A356
sup,A21,A1760
sup,A21,A557
sup,A21,A231
sup,A21,A1177
sup,A23,A1014
sup,A23,A1379
sup,A23,A855
sup,A23,A1285
sup,A23,A187
sup,A23,A685
sup,A23,A318
sup,A23,A887
sup,A23,A963
sup,A23,A1016
sup,A24,A630
sup,A24,A799
sup,A24,A147
sup,A24,A1401
sup,A26,A1892
sup,A26,A408
sup,A26,A1599
sup,A27,A738
sup,A27,A137
sup,A27,A1427
sup,A27,A1072
sup,A27,A1456
sup,A27,A895
sup,A27,A325
sup,A27,A666
sup,A27,A579
sup,A27,A1458
sup,A27,A1865
sup,A27,A855
sup,A27,A1635
sup,A27,A174
sup,A27,A959
sup,A30,A1073
sup,A32,A480
sup,A32,A1464
sup,A32,A1331
sup,A32,A91
sup,A32,A649
sup,A32,A66
sup,A32,A1166
sup,A32,A1048
sup,A32,A1018
sup,A32,A228
sup,A32,A127
sup,A32,A709
sup,A32,A1258
sup,A32,A1874
sup,A33,A1020
sup,A34,A1218
sup,A34,A13
sup,A35,A573
sup,A35,A200
sup,A35,A1710
sup,A35,A1259
sup,A35,A964
sup,A35,A700
sup,A35,A1454
sup,A35,A1343
sup,A35,A93
sup,A35,A1149
sup,A35,A1389
sup,A35,A349
sup,A35,A648
sup,A35,A1376
sup,A35,A565
sup,A35,A596
sup,A35,A1244
sup,A35,A1579
sup,A35,A798
sup,A35,A839
sup,A35,A773
sup,A35,A732
sup,A37,A589
sup,A37,A1574
sup,A40,A1263
sup,A42,A441
sup,A42,A1291
sup,A42,A643
sup,A42,A336
sup,A42,A641
sup,A42,A1302
sup,A42,A930
sup,A42,A307
sup,A42,A1276
sup,A44,A1430
sup,A44,A402
sup,A44,A1688
sup,A44,A709
sup,A44,A495
sup,A44,A478
sup,A44,A756
sup,A44,A454
sup,A44,A1031
sup,A44,A1134
sup,A44,A105
sup,A44,A433
sup,A44,A85
sup,A44,A633
sup,A44,A1582
sup,A44,A1854
sup,A44,A1438
sup,A44,A811
sup,A44,A1713
sup,A49,A845
sup,A49,A961
sup,A49,A504
sup,A49,A324
sup,A49,A1401
sup,A49,A1454
sup,A49,A1364
sup,A51,A619
sup,A51,A1677
sup,A51,A1774
sup,A51,A1224
sup,A51,A27
sup,A51,A1597
sup,A51,A1175
sup,A51,A830
sup,A51,A867
sup,A51,A1760
sup,A51,A107
sup,A51,A1324
sup,A51,A1847
sup,A51,A1351
sup,A51,A738
sup,A51,A1648
sup,A51,A1155
sup,A51,A118
sup,A51,A573
sup,A51,A109
sup,A51,A1102
sup,A51,A1384
sup,A51,A315
sup,A51,A513
sup,A51,A1048
sup,A51,A614
sup,A52,A778
sup,A52,A1440
sup,A52,A89
sup,A55,A1112
sup,A55,A1539
sup,A55,A1058
sup,A57,A1761
sup,A57,A638
sup,A57,A70
sup,A57,A1383
sup,A57,A168
sup,A57,A891
sup,A57,A1602
sup,A57,A172
sup,A57,A1308
sup,A57,A975
sup,A57,A1409
sup,A57,A936
sup,A57,A915
sup,A57,A1115
sup,A57,A280
sup,A57,A1685
sup,A57,A1048
sup,A57,A1390
sup,A57,A1238
sup,A58,A229
sup,A58,A30
sup,A58,A1437
sup,A60,A347
sup,A60,A312
sup,A60,A1763
sup,A60,A977
sup,A60,A1123
sup,A60,A1662
sup,A60,A470
sup,A60,A893
sup,A60,A790
sup,A62,A830
sup,A62,A288
sup,A62,A417
sup,A62,A363
sup,A62,A1146
sup,A62,A177
sup,A62,A384
sup,A64,A71
sup,A64,A277
sup,A64,A1360
sup,A64,A919
sup,A64,A1618
sup,A64,A628
sup,A64,A1603
sup,A64,A1111
sup,A64,A1635
sup,A64,A377
sup,A65,A121
sup,A65,A281
sup,A65,A1628
sup,A65,A266
sup,A65,A1785
sup,A65,A1674
sup,A65,A970
sup,A65,A1430
sup,A65,A310
sup,A65,A483
sup,A65,A1128
sup,A65,A987
sup,A65,A869
sup,A65,A411
sup,A65,A1315
sup,A65,A420
sup,A65,A704
sup,A65,A1349
sup,A65,A910
sup,A65,A1060
sup,A66,A324
sup,A66,A1892
sup,A66,A162
sup,A66,A667
sup,A66,A1130
sup,A66,A1227
sup,A66,A1374
sup,A66,A1272
sup,A66,A279
sup,A66,A605
sup,A66,A200
sup,A66,A378
sup,A66,A221
sup,A66,A458
sup,A66,A1672
sup,A66,A702
sup,A66,A1879
sup,A66,A699
sup,A67,A764
sup,A67,A1398
sup,A67,A213
sup,A67,A385
sup,A67,A308
sup,A67,A328
sup,A69,A733
sup,A69,A1339
sup,A69,A782
sup,A69,A402
sup,A69,A481
sup,A69,A853
sup,A69,A1818
sup,A69,A762
sup,A69,A1721
sup,A69,A938
sup,A69,A579
sup,A69,A354
sup,A69,A1254
sup,A71,A21
sup,A71,A169
sup,A71,A880
sup,A71,A284
sup,A71,A1740
sup,A71,A446
sup,A71,A1597
sup,A72,A1020
sup,A72,A931
sup,A72,A1809
sup,A72,A179
sup,A72,A290
sup,A72,A558
sup,A72,A925
sup,A72,A423
sup,A72,A15
sup,A72,A697
sup,A72,A264
sup,A72,A1217
sup,A72,A496
sup,A72,A624
sup,A72,A1058
sup,A72,A552
sup,A72,A1319
sup,A72,A1243
sup,A72,A320
sup,A72,A1349
sup,A72,A778
sup,A72,A61
sup,A75,A589
sup,A75,A130
sup,A75,A1881
sup,A75,A1707
sup,A75,A803
sup,A75,A534
sup,A75,A1373
sup,A75,A1787
sup,A75,A1419
sup,A75,A702
sup,A75,A132
sup,A76,A836
sup,A76,A81
sup,A76,A1539
sup,A76,A1163
sup,A76,A460
sup,A76,A10
sup,A76,A1692
sup,A76,A767
sup,A77,A49
sup,A77,A1254
sup,A77,A260
sup,A77,A1703
sup,A77,A256
sup,A77,A720
sup,A77,A623
sup,A77,A657
sup,A77,A1779
sup,A77,A1808
sup,A77,A259
sup,A77,A1019
sup,A77,A830
sup,A77,A196
sup,A77,A303
sup,A77,A837
sup,A77,A339
sup,A77,A189
sup,A77,A1024
sup,A77,A880
sup,A77,A1898
sup,A80,A1701
sup,A80,A925
sup,A80,A1068
sup,A80,A769
sup,A80,A1554
sup,A80,A1150
sup,A80,A1080
sup,A81,A988
sup,A81,A55
sup,A81,A1170
sup,A81,A1645
sup,A81,A516
sup,A81,A1822
sup,A81,A866
sup,A81,A123
sup,A81,A1818
sup,A81,A325
sup,A81,A1739
sup,A83,A881
sup,A83,A646
sup,A83,A669
sup,A83,A80
sup,A83,A910
sup,A83,A418
sup,A83,A1741
sup,A83,A19
sup,A83,A1812
sup,A83,A860
sup,A83,A1580
sup,A83,A385
sup,A83,A1896
sup,A83,A1132
sup,A83,A1211
sup,A83,A1619
sup,A83,A637
sup,A84,A632
sup,A84,A392
sup,A84,A106
sup,A84,A109
sup,A84,A921
sup,A84,A65
sup,A84,A723
sup,A84,A1532
sup,A84,A262
