Entailment,Arg1,Arg2
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A804
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A844
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A885,A886
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A898,A899
sup,A899,A900
sup,A901,A902
sup,A907,A908
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A914,A915
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A925,A914
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A926
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A964
sup,A988,A989
sup,A989,A990
sup,A999,A1000
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1008,A1009
sup,A1009,A1010
sup,A1011,A1012
sup,A1013,A1014
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1015
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1033
sup,A1065,A1066
sup,A1070,A1071
sup,A1071,A1072
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1076
sup,A1088,A1089
sup,A1090,A1091
sup,A1095,A1096
sup,A1098,A1099
sup,A95,A96
sup,A112,A113
sup,A115,A116
sup,A132,A133
sup,A196,A197
sup,A201,A202
sup,A220,A221
sup,A278,A279
sup,A297,A298
sup,A342,A343
sup,A425,A426
sup,A447,A448
sup,A463,A464
sup,A492,A493
sup,A510,A511
sup,A552,A553
sup,A590,A591
sup,A670,A671
sup,A692,A693
sup,A704,A705
sup,A762,A763
sup,A774,A775
sup,A890,A891
sup,A913,A914
sup,A925,A926
sup,A953,A954
sup,A987,A988
sup,A1014,A1015
sup,A1026,A1027
sup,A1064,A1065
sup,A1097,A1098
sup,A1099,A550
sup,A1,A860
sup,A1,A975
sup,A2,A454
sup,A2,A1084
sup,A2,A828
sup,A2,A768
sup,A5,A578
sup,A5,A801
sup,A5,A328
sup,A5,A976
sup,A5,A237
sup,A5,A755
sup,A5,A939
sup,A5,A891
sup,A5,A876
sup,A5,A904
sup,A5,A25
sup,A5,A1065
sup,A5,A465
sup,A5,A980
sup,A5,A1085
sup,A5,A850
sup,A5,A239
sup,A5,A1091
sup,A5,A886
sup,A5,A577
sup,A6,A496
sup,A6,A930
sup,A6,A647
sup,A6,A210
sup,A6,A87
sup,A6,A225
sup,A6,A827
sup,A6,A384
sup,A6,A269
sup,A6,A570
sup,A6,A606
sup,A6,A304
sup,A6,A915
sup,A7,A129
sup,A7,A670
sup,A7,A961
sup,A7,A898
sup,A7,A568
sup,A7,A1087
sup,A7,A212
sup,A10,A429
sup,A10,A615
sup,A10,A756
sup,A15,A51
sup,A15,A105
sup,A15,A154
sup,A16,A152
sup,A16,A668
sup,A16,A144
sup,A16,A730
sup,A16,A418
sup,A16,A402
sup,A16,A551
sup,A16,A1016
sup,A16,A932
sup,A16,A946
sup,A16,A693
sup,A18,A562
sup,A18,A96
sup,A18,A905
sup,A18,A574
sup,A18,A622
sup,A18,A126
sup,A18,A71
sup,A18,A744
sup,A19,A1035
sup,A19,A64
sup,A19,A1072
sup,A19,A1009
sup,A19,A359
sup,A19,A364
sup,A19,A148
sup,A19,A788
sup,A19,A209
sup,A19,A532
sup,A19,A120
sup,A19,A735
sup,A19,A51
sup,A19,A668
sup,A19,A725
sup,A19,A646
sup,A22,A159
sup,A22,A339
sup,A25,A146
sup,A25,A586
sup,A25,A457
sup,A25,A213
sup,A25,A357
sup,A25,A978
sup,A25,A336
sup,A25,A170
sup,A25,A979
sup,A25,A127
sup,A26,A558
sup,A26,A406
sup,A26,A301
sup,A26,A891
sup,A26,A473
sup,A26,A915
sup,A26,A574
sup,A26,A617
sup,A26,A1036
sup,A26,A926
sup,A26,A1054
sup,A27,A880
sup,A27,A562
sup,A27,A308
sup,A27,A720
sup,A27,A362
sup,A27,A781
sup,A27,A836
sup,A27,A772
sup,A27,A102
sup,A27,A490
sup,A28,A644
sup,A28,A785
sup,A28,A407
sup,A28,A405
sup,A28,A795
sup,A28,A158
sup,A28,A183
sup,A28,A1054
sup,A28,A836
sup,A28,A421
sup,A28,A251
sup,A28,A162
sup,A28,A265
sup,A28,A60
sup,A28,A914
sup,A28,A287
sup,A28,A424
sup,A35,A394
sup,A35,A701
sup,A35,A981
sup,A35,A373
sup,A35,A60
sup,A35,A813
sup,A35,A1019
sup,A35,A251
sup,A35,A654
sup,A35,A660
sup,A35,A385
sup,A35,A57
sup,A35,A410
sup,A35,A73
sup,A35,A529
sup,A36,A59
sup,A36,A831
sup,A36,A763
sup,A36,A419
sup,A36,A240
sup,A36,A281
sup,A37,A390
sup,A37,A266
sup,A37,A450
sup,A37,A102
sup,A37,A121
sup,A37,A47
sup,A37,A320
sup,A37,A1072
sup,A37,A792
sup,A37,A683
sup,A37,A308
sup,A37,A675
sup,A37,A81
sup,A37,A314
sup,A37,A248
sup,A38,A696
sup,A38,A817
sup,A39,A1096
sup,A39,A573
sup,A39,A320
sup,A39,A648
sup,A39,A42
sup,A39,A1025
sup,A39,A140
sup,A39,A926
sup,A39,A3
sup,A39,A676
sup,A39,A534
sup,A39,A406
sup,A39,A847
sup,A39,A454
sup,A39,A811
sup,A41,A310
sup,A41,A289
sup,A41,A677
sup,A41,A787
sup,A41,A538
sup,A41,A837
sup,A44,A22
sup,A44,A77
sup,A44,A513
sup,A44,A926
sup,A44,A629
sup,A44,A682
sup,A44,A160
sup,A44,A169
sup,A44,A278
sup,A44,A647
sup,A44,A794
sup,A44,A274
sup,A44,A1000
sup,A45,A854
sup,A45,A371
sup,A45,A934
sup,A45,A667
sup,A45,A801
sup,A45,A973
sup,A45,A1063
sup,A45,A1006
sup,A46,A619
sup,A48,A562
sup,A48,A263
sup,A48,A1033
sup,A48,A4
sup,A48,A921
sup,A48,A527
sup,A48,A377
sup,A48,A768
sup,A48,A890
sup,A49,A250
sup,A49,A745
sup,A49,A972
sup,A49,A790
sup,A49,A424
sup,A49,A1091
sup,A49,A334
sup,A49,A756
sup,A49,A233
sup,A49,A825
sup,A49,A228
sup,A49,A44
sup,A49,A983
sup,A51,A587
sup,A51,A396
sup,A51,A598
sup,A51,A982
sup,A51,A527
sup,A51,A648
sup,A51,A112
sup,A51,A529
sup,A51,A1018
sup,A51,A292
sup,A51,A366
sup,A51,A879
sup,A54,A784
sup,A54,A900
sup,A54,A285
sup,A54,A793
sup,A54,A770
sup,A54,A618
sup,A54,A588
sup,A54,A65
sup,A54,A214
sup,A54,A177
sup,A54,A464
sup,A54,A70
sup,A54,A838
sup,A54,A47
sup,A54,A478
sup,A54,A168
sup,A56,A1011
sup,A56,A749
sup,A56,A232
sup,A56,A1000
sup,A56,A491
sup,A56,A602
sup,A56,A502
sup,A56,A891
sup,A56,A592
sup,A57,A1065
sup,A57,A1043
sup,A57,A762
sup,A57,A117
sup,A57,A370
sup,A57,A149
sup,A57,A819
sup,A57,A892
sup,A57,A535
sup,A57,A1053
sup,A57,A851
sup,A57,A68
sup,A59,A637
sup,A59,A488
sup,A59,A678
sup,A59,A813
sup,A59,A282
sup,A59,A257
sup,A59,A281
sup,A59,A478
sup,A59,A798
sup,A59,A985
sup,A59,A18
sup,A60,A300
sup,A60,A416
sup,A60,A981
sup,A60,A138
sup,A60,A881
sup,A60,A366
sup,A60,A1002
sup,A60,A108
sup,A60,A618
sup,A60,A606
sup,A61,A622
sup,A61,A130
sup,A61,A384
sup,A61,A789
sup,A61,A383
sup,A61,A750
sup,A61,A593
sup,A61,A571
sup,A61,A17
sup,A61,A433
sup,A61,A26
sup,A61,A833
sup,A61,A620
sup,A62,A940
sup,A62,A1001
sup,A62,A1087
sup,A62,A364
sup,A63,A129
sup,A63,A591
sup,A63,A951
sup,A63,A1095
sup,A64,A1007
sup,A64,A68
sup,A64,A89
sup,A64,A98
sup,A64,A435
sup,A64,A345
sup,A64,A721
sup,A64,A252
sup,A64,A610
sup,A64,A689
sup,A64,A608
sup,A65,A270
sup,A65,A96
sup,A65,A386
sup,A65,A23
sup,A65,A225
sup,A65,A985
sup,A65,A45
sup,A65,A703
sup,A65,A901
sup,A65,A964
sup,A65,A363
sup,A65,A924
sup,A65,A967
sup,A65,A999
sup,A65,A931
sup,A67,A137
sup,A67,A169
sup,A67,A900
sup,A67,A145
sup,A68,A414
sup,A68,A103
sup,A68,A333
sup,A68,A241
sup,A68,A566
sup,A68,A1045
sup,A68,A1031
sup,A68,A75
sup,A68,A631
sup,A68,A814
sup,A69,A770
sup,A69,A861
sup,A69,A1027
sup,A69,A738
sup,A73,A745
sup,A73,A709
sup,A73,A42
sup,A73,A182
sup,A73,A333
sup,A73,A70
sup,A75,A433
sup,A75,A999
sup,A75,A330
sup,A75,A840
sup,A75,A1075
sup,A75,A369
sup,A75,A344
sup,A75,A280
sup,A75,A855
sup,A75,A409
sup,A75,A1072
sup,A75,A773
sup,A76,A183
sup,A76,A244
sup,A76,A389
sup,A76,A566
sup,A76,A28
sup,A76,A515
sup,A76,A470
sup,A76,A790
sup,A76,A314
sup,A76,A708
sup,A76,A1074
sup,A76,A360
sup,A78,A894
sup,A78,A910
sup,A78,A474
sup,A78,A511
sup,A78,A810
sup,A78,A4
sup,A78,A25
sup,A78,A467
sup,A78,A982
sup,A80,A404
sup,A80,A23
sup,A80,A553
sup,A80,A725
sup,A80,A253
sup,A80,A118
sup,A80,A228
sup,A80,A1026
sup,A80,A938
sup,A80,A601
sup,A83,A864
sup,A83,A568
sup,A83,A235
sup,A83,A860
sup,A83,A1074
sup,A86,A874
sup,A86,A724
sup,A86,A76
sup,A86,A266
sup,A86,A1091
sup,A87,A886
sup,A87,A1043
sup,A87,A433
sup,A87,A63
sup,A87,A1051
sup,A87,A340
sup,A87,A259
sup,A87,A117
sup,A87,A661
sup,A87,A415
sup,A87,A877
sup,A87,A93
sup,A87,A952
sup,A87,A447
sup,A87,A819
sup,A87,A364
sup,A91,A338
sup,A91,A1083
sup,A91,A376
sup,A91,A524
sup,A91,A1067
sup,A91,A1095
sup,A91,A718
sup,A91,A736
sup,A91,A833
sup,A91,A601
sup,A91,A10
sup,A91,A19
sup,A93,A698
sup,A93,A901
sup,A93,A43
sup,A93,A589
sup,A93,A220
sup,A94,A254
sup,A94,A64
sup,A94,A739
sup,A94,A718
sup,A94,A1029
sup,A94,A926
sup,A94,A1002
sup,A94,A490
sup,A94,A994
sup,A94,A457
sup,A94,A28
sup,A94,A527
sup,A94,A1092
sup,A94,A818
sup,A94,A609
sup,A94,A587
sup,A94,A767
sup,A94,A967
sup,A94,A156
sup,A98,A657
sup,A98,A206
sup,A98,A592
sup,A98,A430
sup,A98,A435
sup,A98,A457
sup,A98,A14
sup,A99,A847
sup,A99,A328
sup,A102,A506
sup,A102,A388
sup,A102,A691
sup,A102,A1047
sup,A102,A516
sup,A102,A297
sup,A102,A896
sup,A102,A887
sup,A102,A917
sup,A102,A420
sup,A102,A357
sup,A102,A336
sup,A102,A912
sup,A102,A969
sup,A102,A437
sup,A102,A809
sup,A102,A564
sup,A103,A77
sup,A103,A965
sup,A105,A226
sup,A105,A869
sup,A105,A623
sup,A106,A1029
sup,A106,A821
sup,A106,A597
sup,A106,A1027
sup,A106,A116
sup,A109,A1008
sup,A109,A599
sup,A109,A392
sup,A109,A360
sup,A109,A1037
sup,A109,A946
sup,A109,A893
sup,A109,A128
sup,A109,A180
sup,A109,A701
sup,A109,A812
sup,A109,A760
sup,A109,A1012
sup,A111,A425
sup,A111,A506
sup,A111,A1077
sup,A111,A507
sup,A111,A78
sup,A111,A1081
sup,A111,A487
sup,A111,A659
sup,A113,A574
sup,A113,A510
sup,A114,A223
sup,A114,A983
sup,A114,A393
sup,A114,A904
sup,A114,A414
sup,A114,A517
sup,A114,A498
sup,A114,A567
sup,A118,A534
sup,A118,A848
sup,A118,A910
sup,A118,A684
sup,A118,A1088
sup,A118,A979
sup,A118,A959
sup,A118,A785
sup,A118,A475
sup,A118,A352
sup,A118,A354
sup,A118,A211
sup,A118,A538
sup,A119,A488
sup,A119,A187
sup,A119,A434
sup,A119,A875
sup,A119,A2
sup,A119,A683
sup,A119,A833
sup,A119,A1078
sup,A120,A11
sup,A120,A196
sup,A120,A1021
sup,A120,A811
sup,A120,A710
sup,A120,A599
sup,A120,A996
sup,A120,A722
sup,A120,A462
sup,A120,A857
sup,A120,A700
sup,A120,A988
sup,A120,A171
sup,A120,A189
sup,A120,A601
sup,A120,A494
sup,A121,A942
sup,A121,A754
sup,A121,A573
sup,A121,A347
sup,A121,A172
sup,A121,A687
sup,A121,A896
sup,A121,A591
sup,A121,A1017
sup,A122,A776
sup,A122,A882
sup,A122,A242
sup,A122,A713
sup,A122,A183
sup,A122,A228
sup,A122,A24
sup,A122,A1035
sup,A122,A48
sup,A122,A341
sup,A122,A889
sup,A122,A170
sup,A122,A924
sup,A122,A840
sup,A124,A688
sup,A124,A210
sup,A124,A789
sup,A124,A271
sup,A124,A594
sup,A124,A67
sup,A124,A179
sup,A124,A1075
sup,A124,A280
sup,A124,A740
sup,A124,A1030
sup,A124,A82
sup,A124,A243
sup,A124,A889
sup,A124,A511
sup,A124,A314
sup,A124,A569
sup,A124,A828
sup,A124,A752
sup,A125,A397
sup,A125,A385
sup,A125,A103
sup,A125,A39
sup,A125,A797
sup,A125,A674
sup,A125,A620
sup,A125,A315
sup,A125,A687
sup,A125,A855
sup,A125,A184
sup,A125,A563
sup,A125,A410
sup,A125,A905
sup,A125,A208
sup,A125,A324
sup,A125,A234
sup,A125,A510
sup,A127,A704
sup,A127,A482
sup,A127,A434
sup,A133,A66
sup,A133,A417
sup,A133,A946
sup,A133,A197
sup,A134,A1002
sup,A134,A1029
sup,A134,A537
sup,A134,A44
sup,A134,A457
sup,A134,A875
sup,A134,A864
sup,A134,A679
sup,A134,A1080
sup,A134,A173
sup,A134,A639
sup,A135,A695
sup,A135,A614
sup,A139,A1036
sup,A139,A750
sup,A139,A236
sup,A139,A1076
sup,A139,A644
sup,A139,A152
sup,A141,A517
sup,A141,A546
sup,A141,A902
sup,A141,A469
sup,A141,A422
sup,A141,A613
sup,A141,A894
sup,A141,A739
sup,A141,A589
sup,A141,A591
sup,A141,A644
sup,A142,A937
sup,A142,A822
sup,A142,A563
sup,A147,A809
sup,A147,A665
sup,A147,A399
sup,A147,A242
sup,A150,A570
sup,A150,A425
sup,A150,A758
sup,A150,A511
sup,A150,A334
sup,A150,A632
sup,A150,A314
sup,A151,A984
sup,A151,A843
sup,A151,A883
sup,A151,A509
sup,A151,A627
sup,A151,A671
sup,A151,A767
sup,A151,A667
sup,A151,A1088
sup,A151,A949
sup,A152,A1074
sup,A152,A293
sup,A152,A801
sup,A152,A224
sup,A154,A403
sup,A154,A225
sup,A154,A25
sup,A154,A613
sup,A154,A32
sup,A154,A862
sup,A154,A451
sup,A155,A471
sup,A155,A193
sup,A155,A313
sup,A156,A8
sup,A156,A459
sup,A156,A775
sup,A156,A502
sup,A156,A941
sup,A157,A453
sup,A157,A859
sup,A157,A425
sup,A159,A761
sup,A160,A124
sup,A160,A679
sup,A160,A747
sup,A160,A195
sup,A160,A991
sup,A160,A95
sup,A160,A668
sup,A160,A190
sup,A160,A58
sup,A160,A846
sup,A160,A59
sup,A160,A382
sup,A160,A96
sup,A160,A155
sup,A160,A874
sup,A164,A1087
sup,A164,A130
sup,A164,A545
sup,A164,A793
sup,A164,A90
sup,A164,A914
sup,A164,A67
sup,A164,A357
sup,A164,A162
sup,A164,A1032
sup,A164,A845
sup,A164,A737
sup,A164,A1055
sup,A164,A735
sup,A164,A332
sup,A164,A819
sup,A164,A861
sup,A169,A845
sup,A169,A639
sup,A169,A276
sup,A169,A749
sup,A169,A154
sup,A169,A55
sup,A169,A583
sup,A171,A207
sup,A171,A923
sup,A171,A202
sup,A171,A940
sup,A171,A483
sup,A171,A366
sup,A171,A50
sup,A171,A809
sup,A171,A89
sup,A171,A947
sup,A171,A602
sup,A173,A791
sup,A173,A448
sup,A173,A1013
sup,A173,A482
sup,A173,A913
sup,A173,A832
sup,A173,A252
sup,A173,A307
sup,A173,A707
sup,A173,A1079
sup,A173,A213
sup,A173,A404
sup,A178,A671
sup,A178,A35
sup,A178,A441
sup,A178,A356
sup,A178,A259
sup,A178,A207
sup,A178,A867
sup,A178,A30
sup,A178,A964
sup,A178,A38
sup,A178,A208
sup,A188,A1069
sup,A188,A646
sup,A188,A822
sup,A188,A574
sup,A188,A492
sup,A188,A308
sup,A188,A548
sup,A188,A747
sup,A188,A648
sup,A190,A580
sup,A190,A9
sup,A190,A222
sup,A190,A72
sup,A190,A486
sup,A190,A221
sup,A190,A1030
sup,A190,A529
sup,A192,A901
sup,A194,A935
sup,A194,A95
sup,A194,A30
sup,A194,A1
sup,A194,A511
sup,A194,A456
sup,A197,A640
sup,A197,A404
sup,A197,A619
sup,A197,A243
sup,A197,A551
sup,A197,A799
sup,A197,A610
sup,A197,A288
sup,A197,A339
sup,A197,A561
sup,A197,A409
sup,A197,A674
sup,A197,A437
sup,A197,A918
sup,A197,A281
sup,A197,A811
sup,A198,A542
sup,A201,A846
sup,A201,A645
sup,A201,A2
sup,A201,A554
sup,A201,A137
sup,A202,A719
sup,A202,A177
sup,A204,A263
sup,A204,A826
sup,A204,A464
sup,A204,A49
sup,A204,A949
sup,A205,A816
sup,A205,A335
sup,A205,A708
sup,A207,A181
sup,A207,A650
sup,A207,A1008
sup,A207,A315
sup,A207,A859
sup,A207,A559
sup,A207,A446
sup,A207,A452
sup,A207,A28
sup,A207,A239
sup,A207,A221
sup,A207,A63
sup,A208,A438
sup,A208,A1071
sup,A208,A24
sup,A208,A782
sup,A208,A897
sup,A208,A730
sup,A208,A132
sup,A208,A969
sup,A208,A489
sup,A208,A940
sup,A208,A865
sup,A208,A652
sup,A210,A522
sup,A210,A149
sup,A210,A626
sup,A210,A222
