Entailment,Arg1,Arg2
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2296,A2297
sup,A2299,A2300
sup,A2300,A2301
sup,A2302,A2303
sup,A2303,A2304
sup,A2304,A2305
sup,A2307,A2308
sup,A2308,A2309
sup,A2311,A2312
sup,A2314,A2315
sup,A2316,A2317
sup,A2318,A2319
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2329,A2330
sup,A2333,A2334
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2288
sup,A2339,A2340
sup,A2342,A2343
sup,A2343,A2344
sup,A2387,A2388
sup,A2388,A2389
sup,A2391,A2392
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2411,A2412
sup,A2413,A2380
sup,A2415,A2416
sup,A2416,A2417
sup,A2419,A2420
sup,A2420,A2421
sup,A2425,A2426
sup,A2428,A2429
sup,A2430,A2431
sup,A2431,A2432
sup,A2433,A2434
sup,A2435,A2436
sup,A2439,A2440
sup,A2440,A2441
sup,A2441,A2442
sup,A2442,A2443
sup,A2445,A2446
sup,A2448,A2449
sup,A2451,A2452
sup,A2453,A2454
sup,A2456,A2457
sup,A2457,A2458
sup,A2458,A2459
sup,A2461,A2462
sup,A2464,A2465
sup,A2468,A2469
sup,A2471,A2472
sup,A2473,A2474
sup,A2476,A2477
sup,A2480,A2481
sup,A2481,A2482
sup,A2483,A2484
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2490
sup,A2490,A2491
sup,A2495,A2496
sup,A2496,A2497
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2501
sup,A2501,A2502
sup,A2502,A2503
sup,A2503,A2504
sup,A2504,A2505
sup,A2505,A2506
sup,A2506,A2507
sup,A2507,A2508
sup,A2508,A2509
sup,A2509,A2510
sup,A2510,A2511
sup,A2511,A2512
sup,A2512,A2513
sup,A2513,A2514
sup,A2514,A2515
sup,A2515,A2516
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2521
sup,A2521,A2498
sup,A2543,A2544
sup,A2544,A2545
sup,A2545,A2546
sup,A2547,A2548
sup,A2549,A2550
sup,A2551,A2552
sup,A2553,A2554
sup,A2554,A2555
sup,A2555,A2556
sup,A2556,A2557
sup,A2557,A2558
sup,A2559,A2560
sup,A2562,A2563
sup,A2564,A2565
sup,A2565,A2566
sup,A2567,A2568
sup,A2570,A2571
sup,A2572,A2573
sup,A2576,A2577
sup,A2577,A2578
sup,A2581,A2582
sup,A2584,A2542
sup,A2696,A2697
sup,A2697,A2698
sup,A2698,A2699
sup,A2699,A2700
sup,A2700,A2701
sup,A2701,A2702
sup,A2702,A2703
sup,A2703,A2704
sup,A2704,A2705
sup,A2705,A2706
sup,A2706,A2707
sup,A2707,A2708
sup,A2708,A2709
sup,A2709,A2710
sup,A2710,A2711
sup,A2711,A2712
sup,A2712,A2713
sup,A2713,A2714
sup,A2714,A2715
sup,A2715,A2716
sup,A2716,A2717
sup,A2717,A2718
sup,A2718,A2719
sup,A2719,A2720
sup,A2720,A2721
sup,A2721,A2722
sup,A2722,A2723
sup,A2723,A2724
sup,A2724,A2725
sup,A2725,A2726
sup,A2726,A2727
sup,A2727,A2728
sup,A2728,A2729
sup,A2729,A2730
sup,A2730,A2731
sup,A2731,A2732
sup,A2732,A2733
sup,A2733,A2734
sup,A2734,A2735
sup,A2735,A2736
sup,A2736,A2737
sup,A2737,A2738
sup,A2738,A2739
sup,A2739,A2696
sup,A2740,A2741
sup,A2745,A2746
sup,A2746,A2747
sup,A2747,A2748
sup,A2749,A2750
sup,A2750,A2751
sup,A2752,A2753
sup,A2754,A2755
sup,A2756,A2757
sup,A2758,A2759
sup,A2759,A2760
sup,A2761,A2762
sup,A2764,A2765
sup,A2768,A2769
sup,A2769,A2770
sup,A2770,A2771
sup,A2771,A2772
sup,A2773,A2774
sup,A2774,A2775
sup,A2775,A2776
sup,A2779,A2780
sup,A2780,A2781
sup,A2784,A2785
sup,A2786,A2787
sup,A2787,A2788
sup,A2788,A2789
sup,A2794,A2795
sup,A2800,A2801
sup,A2805,A2806
sup,A2806,A2807
sup,A2809,A2810
sup,A2810,A2811
sup,A2812,A2813
sup,A2813,A2814
sup,A2814,A2815
sup,A2818,A2819
sup,A2820,A2821
sup,A2821,A2822
sup,A2822,A2823
sup,A2823,A2824
sup,A2824,A2825
sup,A2825,A2826
sup,A2828,A2829
sup,A2829,A2791
sup,A2830,A2831
sup,A2831,A2832
sup,A2832,A2833
sup,A2833,A2834
sup,A2834,A2835
sup,A2835,A2836
sup,A2836,A2837
sup,A2837,A2838
sup,A2838,A2839
sup,A2839,A2840
sup,A2840,A2841
sup,A2841,A2842
sup,A2842,A2843
sup,A2843,A2844
sup,A2844,A2845
sup,A2845,A2846
sup,A2846,A2847
sup,A2847,A2848
sup,A2848,A2830
sup,A2849,A2850
sup,A2850,A2851
sup,A2852,A2853
sup,A2853,A2854
sup,A2854,A2855
sup,A2855,A2856
sup,A2858,A2859
sup,A2859,A2849
sup,A2860,A2861
sup,A2862,A2863
sup,A2863,A2864
sup,A2864,A2865
sup,A2865,A2866
sup,A2867,A2868
sup,A2869,A2870
sup,A2870,A2871
sup,A2871,A2872
sup,A2874,A2875
sup,A2875,A2876
sup,A2876,A2877
sup,A2878,A2879
sup,A2880,A2881
sup,A2881,A2882
sup,A2883,A2884
sup,A2885,A2886
sup,A2886,A2860
sup,A2890,A2891
sup,A2891,A2892
sup,A2892,A2893
sup,A2895,A2896
sup,A2897,A2898
sup,A2898,A2899
sup,A2899,A2900
sup,A2900,A2901
sup,A2905,A2906
sup,A2906,A2907
sup,A2907,A2908
sup,A2910,A2911
sup,A2912,A2913
sup,A2914,A2915
sup,A2915,A2916
sup,A2918,A2919
sup,A2919,A2920
sup,A2921,A2922
sup,A2922,A2923
sup,A2923,A2924
sup,A2927,A2928
sup,A2929,A2930
sup,A2930,A2931
sup,A2931,A2929
sup,A2975,A2976
sup,A2976,A2977
sup,A2982,A2983
sup,A2983,A2984
sup,A2986,A2987
sup,A2988,A2989
sup,A2989,A2990
sup,A2992,A2993
sup,A2994,A2995
sup,A2995,A2996
sup,A2996,A2997
sup,A2997,A2998
sup,A2999,A2979
sup,A146,A147
sup,A273,A274
sup,A432,A433
sup,A447,A448
sup,A507,A508
sup,A514,A515
sup,A551,A552
sup,A599,A600
sup,A632,A633
sup,A697,A698
sup,A726,A727
sup,A872,A873
sup,A884,A885
sup,A923,A924
sup,A1042,A1043
sup,A1070,A1071
sup,A1156,A1157
sup,A1243,A1244
sup,A1254,A1255
sup,A1387,A1388
sup,A1499,A0
sup,A1533,A1534
sup,A1730,A1731
sup,A1752,A1753
sup,A1794,A1795
sup,A1887,A1888
sup,A2065,A2066
sup,A2118,A2119
