Entailment,Arg1,Arg2
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A286
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A315,A316
sup,A316,A317
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A323,A324
sup,A327,A307
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A333,A334
sup,A337,A338
sup,A338,A339
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A346,A328
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A347
sup,A356,A357
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A366
sup,A385,A386
sup,A387,A388
sup,A389,A390
sup,A390,A391
sup,A395,A396
sup,A396,A397
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A405
sup,A427,A428
sup,A428,A429
sup,A431,A432
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A440,A441
sup,A445,A425
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A461
sup,A4,A5
sup,A14,A15
sup,A67,A68
sup,A146,A147
sup,A186,A187
sup,A207,A208
sup,A223,A224
sup,A282,A283
sup,A285,A286
sup,A359,A360
sup,A445,A446
sup,A499,A250
sup,A1,A450
sup,A1,A164
sup,A1,A331
sup,A1,A363
sup,A1,A249
sup,A1,A486
sup,A1,A9
sup,A1,A456
sup,A1,A38
sup,A1,A403
sup,A1,A299
sup,A1,A259
sup,A1,A394
sup,A4,A367
sup,A4,A433
sup,A4,A276
sup,A4,A359
sup,A4,A44
sup,A4,A182
sup,A4,A418
sup,A4,A49
sup,A5,A264
sup,A5,A13
sup,A5,A366
sup,A5,A28
sup,A5,A440
sup,A5,A88
sup,A5,A27
sup,A5,A435
sup,A9,A385
sup,A9,A418
sup,A10,A275
sup,A10,A411
sup,A10,A22
sup,A10,A479
sup,A10,A370
sup,A10,A470
sup,A11,A213
sup,A11,A141
sup,A11,A45
sup,A11,A266
sup,A11,A183
sup,A13,A206
sup,A13,A403
sup,A13,A144
sup,A13,A65
sup,A13,A423
sup,A14,A36
sup,A14,A264
sup,A14,A132
sup,A14,A214
sup,A14,A354
sup,A14,A399
sup,A14,A159
sup,A18,A56
sup,A18,A352
sup,A18,A434
sup,A18,A212
sup,A18,A393
sup,A20,A102
sup,A20,A388
sup,A20,A38
sup,A20,A118
sup,A20,A5
sup,A20,A463
sup,A21,A229
sup,A21,A414
sup,A24,A364
sup,A24,A151
sup,A24,A116
sup,A24,A162
sup,A24,A159
sup,A24,A110
sup,A24,A202
sup,A24,A212
sup,A24,A362
sup,A26,A477
sup,A26,A38
sup,A26,A369
sup,A26,A414
sup,A28,A391
sup,A28,A162
sup,A28,A431
sup,A28,A30
sup,A28,A249
sup,A28,A293
sup,A33,A448
sup,A33,A401
sup,A33,A171
sup,A33,A201
sup,A33,A284
sup,A33,A338
sup,A33,A271
sup,A33,A424
sup,A33,A128
sup,A34,A486
sup,A34,A298
sup,A34,A168
sup,A35,A133
sup,A37,A67
sup,A40,A29
sup,A40,A27
sup,A40,A99
sup,A41,A467
sup,A41,A220
sup,A41,A233
sup,A41,A32
sup,A41,A289
sup,A42,A499
sup,A42,A407
sup,A42,A44
sup,A42,A496
sup,A42,A297
sup,A42,A434
sup,A42,A214
sup,A42,A330
sup,A42,A186
sup,A42,A160
sup,A42,A423
sup,A46,A124
sup,A46,A285
sup,A46,A21
sup,A46,A340
sup,A46,A399
sup,A46,A295
sup,A46,A281
sup,A47,A283
sup,A47,A141
sup,A47,A427
sup,A47,A152
sup,A47,A286
sup,A47,A14
sup,A47,A63
sup,A47,A434
sup,A47,A143
sup,A51,A301
sup,A51,A188
sup,A51,A54
sup,A51,A191
sup,A51,A15
sup,A51,A492
sup,A51,A195
sup,A52,A204
sup,A52,A254
sup,A53,A465
sup,A53,A103
sup,A53,A251
sup,A53,A278
sup,A53,A250
sup,A53,A45
sup,A55,A409
sup,A55,A330
sup,A55,A377
sup,A55,A300
sup,A55,A287
sup,A55,A274
sup,A57,A388
sup,A57,A31
sup,A57,A62
sup,A57,A194
sup,A57,A391
sup,A57,A294
sup,A57,A227
sup,A57,A215
sup,A57,A441
sup,A58,A496
sup,A58,A151
sup,A58,A197
sup,A58,A317
sup,A58,A240
sup,A58,A221
sup,A60,A133
sup,A60,A266
sup,A60,A379
sup,A60,A14
sup,A60,A72
sup,A60,A20
sup,A60,A100
sup,A60,A97
sup,A60,A249
sup,A60,A199
sup,A62,A246
sup,A62,A403
sup,A62,A257
sup,A62,A134
sup,A64,A394
sup,A64,A205
sup,A67,A151
sup,A67,A194
sup,A67,A49
sup,A67,A83
sup,A67,A165
sup,A69,A440
sup,A71,A437
sup,A71,A382
sup,A71,A271
sup,A71,A273
sup,A71,A3
sup,A71,A137
sup,A71,A270
sup,A71,A422
sup,A71,A320
sup,A71,A192
sup,A71,A388
sup,A71,A314
sup,A71,A472
sup,A72,A396
sup,A72,A173
sup,A72,A417
sup,A72,A181
sup,A72,A115
sup,A72,A261
sup,A72,A227
sup,A72,A38
sup,A72,A52
sup,A72,A10
sup,A74,A40
sup,A74,A454
sup,A74,A301
sup,A74,A383
sup,A74,A345
sup,A77,A84
sup,A77,A460
sup,A77,A368
sup,A78,A483
sup,A78,A18
sup,A78,A383
sup,A80,A381
sup,A80,A476
sup,A80,A181
sup,A82,A53
sup,A82,A294
sup,A82,A499
sup,A82,A360
sup,A84,A93
sup,A84,A298
sup,A84,A311
sup,A84,A28
sup,A84,A27
sup,A84,A347
sup,A89,A414
sup,A89,A123
sup,A89,A369
sup,A91,A124
sup,A91,A57
sup,A91,A64
sup,A94,A480
sup,A94,A76
sup,A94,A433
sup,A94,A454
sup,A94,A51
sup,A94,A9
sup,A94,A386
sup,A94,A466
sup,A94,A379
sup,A94,A387
sup,A94,A356
sup,A94,A92
sup,A95,A368
sup,A96,A264
sup,A96,A482
sup,A96,A324
sup,A96,A392
sup,A96,A71
sup,A96,A330
sup,A106,A48
sup,A106,A47
sup,A106,A358
sup,A106,A51
sup,A106,A88
sup,A108,A278
sup,A108,A293
sup,A108,A493
sup,A108,A373
sup,A108,A494
sup,A108,A296
sup,A108,A144
sup,A108,A456
sup,A108,A273
sup,A108,A314
sup,A108,A133
sup,A108,A161
sup,A110,A119
sup,A110,A185
sup,A110,A193
sup,A110,A136
sup,A110,A376
sup,A110,A192
sup,A112,A313
sup,A112,A351
sup,A112,A260
sup,A114,A8
sup,A114,A340
sup,A114,A178
sup,A114,A66
sup,A114,A353
sup,A114,A293
sup,A114,A391
sup,A114,A170
sup,A114,A239
sup,A114,A89
sup,A115,A72
sup,A115,A398
sup,A115,A497
sup,A115,A154
sup,A116,A18
sup,A116,A102
sup,A119,A179
sup,A119,A300
sup,A119,A196
sup,A119,A6
sup,A119,A431
sup,A119,A263
sup,A119,A335
sup,A119,A403
sup,A119,A438
sup,A120,A15
sup,A120,A458
sup,A120,A381
sup,A121,A35
sup,A121,A208
sup,A121,A75
sup,A121,A385
sup,A121,A222
sup,A121,A393
sup,A121,A24
sup,A121,A289
sup,A121,A341
sup,A121,A344
sup,A121,A482
sup,A121,A196
sup,A121,A11
sup,A121,A451
sup,A121,A304
sup,A123,A324
sup,A123,A209
sup,A123,A137
sup,A123,A86
sup,A123,A184
sup,A123,A189
sup,A126,A306
sup,A126,A16
sup,A126,A224
sup,A126,A166
sup,A126,A320
sup,A126,A475
sup,A126,A362
sup,A126,A364
sup,A129,A435
sup,A129,A361
sup,A129,A303
sup,A129,A109
sup,A129,A119
sup,A130,A357
sup,A130,A247
sup,A130,A249
sup,A130,A200
sup,A130,A314
sup,A130,A263
sup,A130,A390
sup,A130,A81
sup,A130,A168
sup,A131,A494
sup,A131,A188
sup,A131,A267
sup,A131,A380
sup,A131,A38
sup,A131,A232
sup,A133,A368
sup,A133,A162
sup,A133,A246
sup,A133,A304
sup,A133,A363
sup,A134,A162
sup,A134,A285
sup,A137,A385
sup,A137,A3
sup,A137,A113
sup,A137,A125
sup,A137,A186
sup,A137,A315
sup,A137,A167
sup,A137,A29
sup,A137,A452
sup,A138,A306
sup,A138,A65
sup,A138,A293
sup,A138,A37
sup,A138,A378
sup,A138,A209
sup,A139,A206
sup,A139,A344
sup,A139,A30
sup,A139,A482
sup,A141,A138
sup,A141,A6
sup,A141,A340
sup,A141,A416
sup,A141,A455
sup,A141,A387
sup,A141,A70
sup,A141,A134
sup,A141,A319
sup,A144,A481
sup,A144,A157
sup,A144,A231
sup,A144,A441
sup,A144,A161
sup,A144,A168
sup,A144,A453
sup,A144,A427
sup,A144,A156
sup,A144,A121
sup,A145,A430
sup,A145,A227
sup,A145,A465
sup,A145,A79
sup,A148,A168
sup,A148,A111
sup,A148,A486
sup,A148,A208
sup,A150,A113
sup,A150,A18
sup,A150,A393
sup,A150,A262
sup,A150,A155
sup,A150,A239
sup,A150,A139
sup,A150,A85
sup,A150,A99
sup,A155,A77
sup,A158,A287
sup,A158,A196
sup,A158,A239
sup,A158,A359
sup,A159,A464
sup,A159,A470
sup,A162,A416
sup,A162,A71
sup,A162,A290
sup,A162,A269
sup,A162,A108
sup,A162,A22
sup,A162,A178
sup,A162,A436
sup,A163,A237
sup,A163,A128
sup,A163,A433
sup,A164,A244
sup,A164,A488
sup,A164,A296
sup,A164,A173
sup,A164,A431
sup,A165,A247
sup,A165,A190
sup,A165,A77
sup,A165,A94
sup,A169,A434
sup,A169,A53
sup,A169,A441
sup,A169,A310
sup,A177,A27
sup,A177,A287
sup,A177,A299
sup,A177,A345
sup,A177,A456
sup,A177,A70
sup,A179,A87
sup,A179,A134
sup,A179,A315
sup,A179,A401
sup,A179,A91
sup,A179,A438
sup,A179,A288
sup,A179,A365
sup,A181,A136
sup,A181,A71
sup,A181,A436
sup,A181,A371
sup,A181,A124
sup,A181,A170
sup,A182,A440
sup,A182,A264
sup,A186,A159
sup,A186,A174
sup,A186,A338
sup,A186,A421
sup,A186,A367
sup,A186,A62
sup,A186,A114
sup,A186,A352
sup,A186,A66
sup,A186,A428
sup,A187,A228
sup,A188,A67
sup,A188,A400
sup,A188,A116
sup,A188,A331
sup,A188,A397
sup,A192,A419
sup,A192,A7
sup,A192,A324
sup,A192,A455
sup,A193,A315
sup,A193,A418
sup,A193,A51
sup,A193,A248
sup,A193,A298
sup,A196,A299
sup,A196,A343
sup,A196,A494
sup,A196,A60
sup,A196,A418
sup,A197,A343
sup,A197,A234
sup,A197,A75
sup,A199,A152
sup,A199,A346
sup,A199,A247
sup,A199,A463
sup,A199,A398
sup,A199,A103
sup,A199,A308
sup,A201,A335
sup,A201,A0
sup,A201,A78
sup,A201,A308
sup,A201,A355
sup,A201,A269
sup,A201,A399
sup,A203,A156
sup,A203,A353
sup,A204,A164
sup,A204,A157
sup,A204,A31
sup,A204,A24
sup,A204,A34
sup,A204,A113
sup,A204,A288
sup,A204,A103
sup,A204,A354
sup,A204,A378
sup,A204,A87
sup,A204,A116
sup,A204,A65
sup,A204,A460
sup,A204,A479
sup,A206,A428
sup,A206,A196
sup,A206,A276
sup,A206,A452
sup,A206,A415
sup,A206,A273
sup,A206,A133
sup,A206,A286
sup,A206,A243
sup,A209,A194
sup,A212,A448
sup,A212,A127
sup,A212,A409
sup,A212,A428
sup,A212,A199
sup,A212,A153
sup,A213,A297
sup,A213,A374
sup,A213,A494
sup,A213,A151
sup,A213,A363
sup,A213,A169
sup,A213,A334
sup,A214,A13
sup,A214,A419
sup,A214,A293
sup,A214,A428
sup,A222,A89
sup,A222,A362
sup,A222,A193
sup,A222,A115
sup,A222,A356
sup,A222,A249
sup,A222,A45
sup,A222,A161
sup,A222,A308
sup,A222,A438
sup,A222,A201
sup,A222,A21
sup,A224,A217
sup,A224,A414
sup,A224,A189
sup,A224,A462
sup,A224,A397
sup,A224,A24
sup,A224,A160
sup,A224,A7
sup,A224,A409
sup,A224,A182
sup,A224,A418
sup,A225,A308
sup,A225,A262
sup,A225,A333
sup,A225,A185
sup,A225,A191
sup,A225,A112
sup,A225,A9
sup,A225,A480
sup,A225,A408
sup,A225,A320
sup,A225,A406
sup,A225,A88
sup,A225,A327
sup,A225,A188
sup,A226,A446
sup,A226,A166
sup,A226,A210
sup,A226,A359
sup,A230,A344
sup,A231,A28
sup,A231,A494
sup,A231,A458
sup,A231,A17
sup,A231,A488
sup,A231,A350
sup,A231,A149
sup,A231,A37
sup,A231,A5
sup,A232,A496
sup,A232,A223
sup,A232,A265
sup,A232,A195
sup,A232,A102
sup,A232,A229
sup,A232,A359
sup,A238,A106
sup,A238,A12
sup,A238,A429
sup,A238,A209
sup,A238,A410
sup,A238,A342
sup,A238,A79
sup,A238,A21
sup,A238,A158
sup,A239,A139
sup,A239,A465
sup,A239,A119
sup,A239,A418
sup,A239,A334
sup,A239,A284
sup,A239,A246
sup,A239,A314
sup,A239,A366
sup,A239,A355
sup,A240,A363
sup,A240,A51
sup,A240,A499
sup,A243,A215
sup,A243,A91
sup,A243,A207
sup,A243,A169
sup,A243,A199
sup,A244,A150
sup,A244,A378
sup,A244,A334
sup,A244,A64
sup,A244,A302
sup,A244,A105
sup,A244,A316
sup,A244,A490
sup,A244,A112
sup,A244,A498
sup,A251,A120
sup,A251,A495
sup,A251,A363
sup,A251,A418
sup,A251,A162
sup,A251,A419
sup,A251,A130
sup,A251,A6
sup,A251,A170
sup,A251,A323
sup,A251,A283
sup,A251,A16
sup,A251,A374
sup,A251,A90
sup,A251,A499
sup,A251,A403
sup,A252,A346
sup,A252,A211
sup,A252,A326
sup,A252,A381
sup,A255,A335
sup,A255,A283
sup,A255,A271
sup,A255,A54
sup,A255,A352
sup,A255,A344
sup,A255,A178
sup,A256,A411
sup,A256,A352
sup,A256,A15
sup,A256,A417
sup,A256,A451
sup,A256,A184
sup,A256,A366
sup,A256,A284
sup,A256,A434
sup,A256,A392
sup,A256,A379
sup,A256,A192
sup,A256,A217
sup,A257,A340
sup,A257,A290
sup,A257,A127
sup,A257,A125
sup,A257,A386
sup,A257,A73
sup,A257,A443
sup,A257,A104
sup,A257,A493
sup,A257,A161
sup,A257,A392
sup,A257,A253
sup,A262,A473
sup,A262,A110
sup,A262,A237
sup,A262,A423
sup,A262,A389
sup,A262,A41
sup,A262,A384
sup,A262,A50
sup,A267,A196
sup,A267,A484
sup,A268,A496
sup,A268,A160
sup,A268,A45
sup,A268,A64
sup,A268,A195
sup,A268,A96
sup,A271,A207
sup,A271,A96
sup,A271,A130
sup,A271,A289
sup,A271,A306
sup,A271,A402
sup,A271,A109
sup,A271,A230
sup,A271,A233
sup,A273,A222
sup,A273,A71
sup,A273,A279
sup,A273,A499
sup,A273,A433
sup,A273,A246
sup,A273,A241
sup,A273,A72
sup,A274,A325
sup,A274,A215
sup,A274,A54
sup,A275,A378
sup,A275,A334
sup,A275,A103
sup,A275,A255
sup,A275,A210
sup,A275,A104
sup,A275,A281
sup,A275,A237
sup,A275,A124
sup,A277,A311
sup,A277,A108
sup,A277,A112
sup,A277,A116
sup,A277,A177
sup,A277,A342
sup,A279,A217
sup,A279,A77
sup,A279,A111
sup,A279,A427
sup,A280,A222
sup,A280,A482
sup,A280,A217
sup,A281,A197
sup,A282,A312
sup,A282,A271
sup,A282,A150
sup,A282,A300
sup,A282,A30
sup,A282,A438
sup,A282,A476
sup,A282,A6
sup,A282,A70
sup,A283,A320
sup,A283,A449
sup,A283,A308
sup,A283,A492
sup,A288,A115
sup,A288,A347
sup,A288,A11
sup,A288,A9
sup,A288,A16
sup,A288,A405
sup,A288,A94
sup,A289,A428
sup,A289,A421
sup,A289,A371
sup,A291,A270
sup,A291,A113
sup,A291,A42
sup,A291,A158
sup,A291,A184
sup,A291,A166
sup,A291,A79
sup,A291,A471
sup,A291,A313
sup,A291,A220
sup,A291,A221
sup,A293,A443
sup,A293,A225
sup,A293,A290
sup,A293,A468
sup,A293,A409
sup,A293,A10
sup,A293,A150
sup,A293,A498
sup,A297,A399
sup,A297,A139
sup,A297,A463
sup,A297,A171
sup,A298,A307
sup,A298,A245
sup,A298,A370
sup,A298,A381
sup,A298,A362
sup,A298,A284
sup,A298,A266
sup,A298,A18
sup,A298,A1
sup,A305,A28
sup,A305,A160
sup,A305,A54
sup,A305,A447
sup,A305,A440
sup,A306,A359
sup,A306,A302
sup,A306,A386
sup,A306,A102
sup,A306,A476
sup,A306,A151
sup,A306,A52
sup,A306,A9
sup,A306,A404
sup,A307,A368
sup,A307,A183
sup,A307,A54
sup,A307,A98
sup,A307,A372
sup,A307,A180
sup,A307,A39
sup,A308,A351
sup,A308,A71
sup,A308,A147
sup,A308,A101
sup,A308,A12
sup,A308,A371
sup,A308,A275
sup,A308,A312
sup,A308,A32
sup,A308,A209
sup,A312,A401
sup,A312,A83
sup,A312,A54
sup,A312,A176
sup,A312,A154
sup,A312,A271
sup,A312,A225
sup,A312,A163
sup,A312,A168
sup,A321,A146
sup,A321,A237
sup,A321,A355
sup,A321,A36
sup,A321,A79
sup,A321,A181
sup,A321,A278
sup,A321,A311
sup,A321,A362
sup,A321,A185
sup,A321,A81
sup,A321,A134
sup,A322,A238
sup,A323,A12
sup,A323,A98
sup,A323,A233
sup,A323,A424
sup,A323,A488
sup,A323,A432
sup,A323,A102
sup,A323,A174
sup,A323,A402
sup,A323,A185
sup,A324,A267
sup,A325,A357
sup,A330,A333
sup,A330,A114
sup,A330,A62
sup,A330,A132
sup,A330,A279
sup,A330,A195
sup,A330,A52
sup,A330,A44
sup,A330,A372
sup,A330,A171
sup,A330,A409
sup,A331,A71
sup,A331,A364
sup,A331,A290
sup,A331,A169
sup,A331,A83
sup,A331,A207
sup,A332,A497
sup,A332,A209
sup,A332,A452
sup,A332,A169
sup,A332,A142
sup,A332,A371
sup,A332,A427
sup,A332,A7
sup,A333,A240
sup,A333,A349
sup,A333,A231
sup,A333,A419
sup,A333,A76
sup,A336,A73
sup,A336,A385
sup,A340,A43
sup,A340,A418
sup,A341,A80
sup,A341,A30
sup,A341,A115
sup,A341,A358
sup,A341,A62
sup,A342,A310
sup,A342,A383
sup,A342,A41
sup,A342,A40
sup,A342,A98
sup,A342,A409
sup,A344,A499
sup,A344,A188
sup,A344,A355
sup,A344,A338
sup,A344,A428
sup,A344,A95
sup,A345,A305
sup,A345,A111
sup,A345,A74
sup,A345,A275
sup,A345,A81
sup,A345,A79
sup,A345,A432
sup,A345,A423
sup,A346,A105
sup,A346,A308
sup,A346,A16
sup,A346,A390
sup,A346,A47
sup,A346,A102
sup,A346,A416
sup,A346,A397
sup,A346,A80
sup,A346,A196
sup,A347,A268
sup,A347,A241
sup,A347,A22
sup,A347,A351
sup,A347,A152
sup,A347,A460
sup,A347,A196
sup,A349,A282
sup,A352,A148
sup,A352,A402
sup,A354,A298
sup,A354,A448
sup,A354,A311
sup,A354,A11
sup,A354,A205
sup,A354,A61
sup,A354,A282
sup,A354,A160
sup,A354,A104
sup,A354,A261
sup,A354,A255
sup,A354,A34
sup,A354,A112
sup,A355,A105
sup,A355,A493
sup,A355,A237
sup,A355,A10
sup,A355,A363
sup,A355,A306
sup,A355,A203
sup,A355,A349
sup,A355,A89
sup,A355,A148
sup,A355,A429
sup,A357,A395
sup,A357,A89
sup,A357,A387
sup,A357,A466
sup,A357,A265
sup,A357,A467
sup,A357,A301
sup,A357,A241
sup,A358,A427
sup,A358,A370
sup,A360,A440
sup,A361,A170
sup,A361,A445
sup,A361,A499
sup,A361,A100
sup,A361,A316
sup,A361,A298
sup,A363,A269
sup,A363,A134
sup,A363,A499
sup,A363,A35
sup,A363,A83
sup,A364,A28
sup,A364,A296
sup,A364,A382
sup,A364,A95
sup,A364,A74
sup,A364,A376
sup,A364,A182
sup,A369,A489
sup,A369,A170
sup,A369,A274
sup,A369,A379
sup,A369,A309
sup,A369,A144
sup,A369,A128
sup,A369,A460
sup,A371,A190
sup,A371,A128
sup,A371,A358
sup,A371,A199
sup,A371,A316
sup,A371,A103
sup,A371,A457
sup,A371,A381
sup,A371,A63
sup,A372,A395
sup,A372,A421
sup,A372,A188
sup,A372,A95
sup,A372,A254
sup,A372,A400
sup,A372,A253
sup,A372,A202
sup,A372,A459
sup,A372,A401
sup,A374,A257
sup,A374,A263
sup,A374,A264
sup,A374,A359
sup,A374,A335
sup,A374,A180
sup,A374,A157
sup,A374,A418
sup,A374,A351
sup,A375,A48
sup,A375,A294
sup,A375,A418
sup,A375,A194
sup,A375,A149
sup,A375,A250
sup,A375,A62
sup,A375,A335
sup,A375,A61
sup,A375,A338
sup,A376,A275
sup,A376,A153
sup,A376,A255
sup,A376,A468
sup,A376,A81
sup,A376,A157
sup,A376,A394
sup,A376,A372
sup,A376,A35
sup,A377,A160
sup,A377,A404
sup,A377,A11
sup,A379,A186
sup,A379,A351
sup,A379,A466
sup,A379,A461
sup,A379,A450
sup,A379,A416
sup,A379,A256
sup,A380,A370
sup,A380,A385
sup,A380,A337
sup,A380,A86
sup,A380,A418
sup,A380,A305
sup,A380,A70
sup,A380,A401
sup,A383,A173
sup,A383,A16
sup,A383,A295
sup,A383,A24
sup,A383,A334
sup,A383,A371
sup,A383,A333
sup,A383,A262
sup,A383,A196
sup,A383,A209
sup,A383,A486
sup,A383,A92
sup,A383,A487
sup,A384,A397
sup,A384,A167
sup,A384,A120
sup,A384,A23
sup,A384,A261
sup,A384,A333
sup,A384,A498
sup,A384,A314
sup,A384,A324
sup,A384,A349
sup,A384,A410
sup,A385,A19
sup,A385,A345
sup,A385,A441
sup,A385,A371
sup,A385,A429
sup,A385,A102
sup,A385,A45
sup,A387,A95
sup,A387,A493
sup,A387,A130
sup,A387,A412
sup,A387,A226
sup,A387,A330
sup,A387,A456
sup,A387,A133
sup,A387,A302
sup,A388,A47
sup,A388,A342
sup,A388,A180
sup,A388,A252
sup,A388,A449
sup,A391,A451
sup,A391,A319
sup,A395,A51
sup,A395,A106
sup,A396,A166
sup,A396,A84
sup,A396,A249
sup,A398,A235
sup,A398,A152
sup,A399,A0
sup,A399,A189
sup,A399,A385
sup,A399,A192
sup,A402,A233
sup,A403,A73
sup,A403,A402
sup,A403,A452
sup,A403,A176
sup,A403,A409
sup,A403,A457
sup,A403,A313
sup,A403,A256
sup,A403,A244
sup,A403,A113
sup,A405,A102
sup,A406,A462
sup,A406,A175
sup,A406,A248
sup,A406,A401
sup,A406,A177
sup,A410,A132
sup,A410,A29
sup,A410,A311
sup,A410,A477
sup,A410,A33
sup,A411,A17
sup,A411,A236
sup,A411,A373
sup,A411,A332
sup,A411,A385
sup,A411,A114
sup,A411,A328
sup,A413,A247
sup,A414,A72
sup,A414,A130
sup,A414,A404
sup,A414,A308
sup,A414,A215
sup,A414,A40
sup,A414,A254
sup,A414,A284
sup,A415,A423
sup,A415,A483
sup,A415,A492
sup,A415,A378
sup,A415,A19
sup,A415,A105
sup,A415,A43
sup,A415,A443
sup,A418,A288
sup,A418,A457
sup,A418,A2
sup,A421,A72
sup,A422,A316
sup,A423,A478
sup,A423,A496
sup,A424,A97
sup,A424,A477
sup,A424,A222
sup,A424,A413
sup,A424,A280
sup,A424,A56
sup,A424,A157
sup,A424,A450
sup,A424,A455
sup,A426,A245
sup,A426,A5
sup,A426,A153
sup,A426,A51
sup,A426,A80
sup,A426,A17
sup,A426,A6
sup,A426,A396
sup,A426,A208
sup,A427,A421
sup,A427,A274
sup,A427,A495
sup,A427,A296
sup,A427,A58
sup,A432,A311
sup,A432,A76
sup,A432,A103
sup,A432,A491
sup,A432,A362
sup,A432,A132
sup,A432,A185
sup,A432,A431
sup,A432,A345
sup,A432,A150
sup,A432,A423
sup,A432,A171
sup,A434,A105
sup,A436,A345
sup,A436,A102
sup,A436,A44
sup,A436,A242
sup,A436,A240
sup,A436,A426
sup,A436,A307
sup,A436,A216
sup,A436,A131
sup,A437,A327
sup,A437,A322
sup,A437,A399
sup,A437,A320
sup,A437,A255
sup,A437,A340
sup,A437,A201
sup,A437,A395
sup,A437,A402
sup,A439,A446
sup,A439,A373
sup,A439,A102
sup,A439,A255
sup,A439,A385
sup,A447,A458
sup,A448,A10
sup,A448,A77
sup,A448,A138
sup,A448,A485
sup,A449,A406
sup,A449,A452
sup,A451,A463
sup,A451,A410
sup,A451,A224
sup,A451,A145
sup,A451,A76
sup,A451,A157
sup,A451,A444
sup,A451,A14
sup,A453,A456
sup,A453,A446
sup,A453,A361
sup,A453,A245
sup,A454,A197
sup,A457,A18
sup,A457,A204
sup,A457,A428
sup,A457,A357
sup,A457,A211
sup,A457,A95
sup,A457,A472
sup,A457,A419
sup,A458,A256
sup,A458,A126
sup,A458,A331
sup,A458,A92
sup,A458,A286
sup,A458,A77
sup,A458,A446
sup,A458,A406
sup,A458,A385
sup,A458,A477
sup,A459,A25
sup,A459,A64
sup,A459,A41
sup,A459,A245
sup,A459,A128
sup,A459,A489
sup,A459,A154
sup,A459,A238
sup,A459,A322
sup,A460,A127
