Entailment,Arg1,Arg2
sup,A247,A248
sup,A284,A285
sup,A327,A328
sup,A354,A355
sup,A370,A371
sup,A380,A381
sup,A0,A326
sup,A0,A284
sup,A0,A365
sup,A0,A302
sup,A0,A74
sup,A0,A52
sup,A1,A69
sup,A1,A352
sup,A1,A131
sup,A1,A191
sup,A1,A135
sup,A1,A161
sup,A1,A366
sup,A1,A248
sup,A1,A83
sup,A1,A322
sup,A1,A55
sup,A3,A72
sup,A6,A326
sup,A6,A247
sup,A6,A268
sup,A6,A98
sup,A7,A7
sup,A7,A32
sup,A8,A68
sup,A8,A60
sup,A8,A54
sup,A8,A80
sup,A11,A17
sup,A12,A184
sup,A12,A149
sup,A13,A19
sup,A13,A85
sup,A13,A289
sup,A13,A253
sup,A13,A115
sup,A13,A76
sup,A13,A64
sup,A13,A226
sup,A13,A89
sup,A13,A26
sup,A15,A28
sup,A15,A32
sup,A15,A202
sup,A15,A308
sup,A15,A43
sup,A15,A270
sup,A18,A272
sup,A18,A128
sup,A18,A332
sup,A18,A279
sup,A23,A39
sup,A23,A143
sup,A23,A237
sup,A23,A126
sup,A24,A382
sup,A24,A287
sup,A26,A371
sup,A26,A45
sup,A26,A32
sup,A27,A298
sup,A28,A366
sup,A28,A313
sup,A28,A10
sup,A28,A213
sup,A28,A369
sup,A31,A384
sup,A31,A86
sup,A31,A22
sup,A31,A195
sup,A31,A139
sup,A31,A196
sup,A31,A323
sup,A32,A387
sup,A32,A363
sup,A32,A299
sup,A34,A127
sup,A34,A306
sup,A34,A56
sup,A34,A266
sup,A34,A74
sup,A34,A165
sup,A34,A160
sup,A34,A342
sup,A36,A361
sup,A36,A254
sup,A36,A48
sup,A37,A191
sup,A37,A30
sup,A37,A31
sup,A39,A361
sup,A39,A102
sup,A39,A98
sup,A39,A158
sup,A39,A100
sup,A39,A94
sup,A39,A31
sup,A39,A341
sup,A39,A73
sup,A39,A255
sup,A39,A29
sup,A44,A9
sup,A44,A358
sup,A44,A373
sup,A44,A250
sup,A44,A160
sup,A44,A23
sup,A45,A26
sup,A45,A186
sup,A45,A122
sup,A45,A296
sup,A45,A388
sup,A45,A177
sup,A45,A221
sup,A45,A200
sup,A45,A211
sup,A45,A38
sup,A45,A84
sup,A45,A124
sup,A45,A389
sup,A45,A6
sup,A46,A322
sup,A46,A176
sup,A46,A204
sup,A46,A156
sup,A46,A114
sup,A46,A331
sup,A46,A327
sup,A46,A305
sup,A47,A95
sup,A47,A291
sup,A47,A331
sup,A47,A124
sup,A47,A344
sup,A47,A281
sup,A47,A292
sup,A47,A147
sup,A47,A60
sup,A47,A391
sup,A52,A236
sup,A52,A349
sup,A52,A261
sup,A52,A210
sup,A55,A290
sup,A55,A214
sup,A55,A223
sup,A55,A341
sup,A55,A84
sup,A55,A86
sup,A56,A192
sup,A56,A347
sup,A56,A73
sup,A56,A385
sup,A56,A376
sup,A56,A128
sup,A56,A159
sup,A56,A130
sup,A56,A35
sup,A59,A126
sup,A59,A394
sup,A59,A224
sup,A63,A215
sup,A63,A189
sup,A66,A125
sup,A66,A173
sup,A66,A370
sup,A66,A276
sup,A68,A385
sup,A68,A17
sup,A68,A146
sup,A68,A218
sup,A68,A1
sup,A68,A280
sup,A68,A22
sup,A73,A174
sup,A73,A217
sup,A73,A98
sup,A73,A301
sup,A73,A103
sup,A73,A160
sup,A73,A328
sup,A73,A394
sup,A73,A309
sup,A73,A48
sup,A73,A259
sup,A73,A327
sup,A73,A93
sup,A75,A127
sup,A75,A104
sup,A75,A33
sup,A75,A325
sup,A75,A255
sup,A75,A105
sup,A75,A253
sup,A75,A392
sup,A76,A320
sup,A76,A271
sup,A76,A121
sup,A76,A269
sup,A80,A52
sup,A80,A72
sup,A84,A217
sup,A84,A299
sup,A84,A122
sup,A84,A130
sup,A84,A23
sup,A84,A91
sup,A84,A247
sup,A84,A1
sup,A84,A218
sup,A84,A376
sup,A85,A49
sup,A85,A51
sup,A85,A296
sup,A85,A259
sup,A87,A212
sup,A87,A302
sup,A87,A56
sup,A88,A23
sup,A88,A253
sup,A88,A383
sup,A88,A345
sup,A88,A299
sup,A88,A300
sup,A88,A397
sup,A88,A126
sup,A88,A51
sup,A90,A381
sup,A90,A82
sup,A90,A215
sup,A90,A393
sup,A90,A328
sup,A90,A137
sup,A90,A311
sup,A90,A95
sup,A90,A399
sup,A90,A30
sup,A90,A186
sup,A90,A163
sup,A93,A271
sup,A93,A332
sup,A93,A156
sup,A93,A279
sup,A97,A91
sup,A97,A329
sup,A97,A183
sup,A97,A214
sup,A97,A59
sup,A97,A286
sup,A97,A160
sup,A97,A321
sup,A97,A349
sup,A98,A191
sup,A98,A291
sup,A100,A346
sup,A100,A344
sup,A100,A1
sup,A100,A48
sup,A100,A28
sup,A100,A24
sup,A100,A283
sup,A100,A362
sup,A100,A84
sup,A100,A339
sup,A100,A288
sup,A100,A225
sup,A101,A380
sup,A101,A299
sup,A101,A285
sup,A101,A9
sup,A101,A192
sup,A101,A105
sup,A101,A305
sup,A102,A287
sup,A102,A339
sup,A102,A267
sup,A102,A297
sup,A102,A234
sup,A102,A264
sup,A102,A198
sup,A106,A214
sup,A106,A282
sup,A106,A355
sup,A106,A395
sup,A106,A197
sup,A106,A306
sup,A106,A185
sup,A106,A168
sup,A106,A83
sup,A107,A149
sup,A107,A54
sup,A108,A64
sup,A108,A366
sup,A108,A278
sup,A114,A311
sup,A114,A273
sup,A115,A399
sup,A115,A97
sup,A115,A144
sup,A115,A199
sup,A115,A188
sup,A115,A168
sup,A115,A287
sup,A115,A9
sup,A115,A229
sup,A116,A48
sup,A118,A396
sup,A118,A354
sup,A118,A47
sup,A119,A171
sup,A120,A125
sup,A120,A151
sup,A120,A235
sup,A120,A191
sup,A120,A377
sup,A120,A164
sup,A120,A314
sup,A120,A234
sup,A122,A364
sup,A122,A38
sup,A122,A387
sup,A122,A76
sup,A123,A249
sup,A123,A376
sup,A123,A369
sup,A123,A329
sup,A123,A130
sup,A123,A37
sup,A123,A345
sup,A123,A396
sup,A123,A76
sup,A123,A245
sup,A125,A89
sup,A125,A234
sup,A126,A303
sup,A126,A1
sup,A126,A182
sup,A126,A195
sup,A127,A399
sup,A127,A260
sup,A127,A310
sup,A127,A345
sup,A127,A216
sup,A127,A130
sup,A127,A155
sup,A127,A388
sup,A127,A324
sup,A127,A235
sup,A130,A83
sup,A137,A71
sup,A137,A205
sup,A138,A91
sup,A138,A189
sup,A138,A286
sup,A138,A131
sup,A138,A128
sup,A141,A340
sup,A141,A207
sup,A144,A374
sup,A144,A39
sup,A144,A199
sup,A144,A241
sup,A144,A168
sup,A144,A239
sup,A144,A159
sup,A144,A158
sup,A145,A221
sup,A145,A24
sup,A148,A142
sup,A148,A6
sup,A148,A177
sup,A149,A344
sup,A149,A85
sup,A149,A200
sup,A149,A291
sup,A149,A263
sup,A149,A116
sup,A149,A321
sup,A151,A361
sup,A151,A241
sup,A151,A125
sup,A151,A63
sup,A151,A91
sup,A151,A18
sup,A151,A164
sup,A151,A155
sup,A152,A19
sup,A152,A53
sup,A152,A330
sup,A155,A196
sup,A155,A135
sup,A155,A260
sup,A155,A359
sup,A155,A396
sup,A155,A15
sup,A155,A57
sup,A156,A61
sup,A156,A167
sup,A156,A164
sup,A156,A282
sup,A156,A236
sup,A156,A144
sup,A160,A238
sup,A160,A270
sup,A161,A130
sup,A161,A124
sup,A161,A82
sup,A161,A94
sup,A162,A252
sup,A162,A300
sup,A162,A208
sup,A162,A128
sup,A162,A247
sup,A162,A242
sup,A162,A283
sup,A162,A250
sup,A162,A38
sup,A167,A304
sup,A167,A243
sup,A167,A182
sup,A167,A398
sup,A167,A62
sup,A167,A313
sup,A167,A70
sup,A167,A316
sup,A167,A163
sup,A168,A259
sup,A168,A202
sup,A168,A188
sup,A168,A243
sup,A168,A161
sup,A168,A333
sup,A169,A242
sup,A169,A332
sup,A169,A141
sup,A170,A26
sup,A170,A369
sup,A170,A204
sup,A170,A50
sup,A170,A221
sup,A170,A128
sup,A170,A187
sup,A170,A370
sup,A170,A359
sup,A171,A236
sup,A171,A90
sup,A171,A211
sup,A171,A128
sup,A172,A299
sup,A174,A152
sup,A174,A355
sup,A174,A204
sup,A174,A350
sup,A179,A208
sup,A179,A81
sup,A179,A183
sup,A179,A65
sup,A179,A267
sup,A179,A113
sup,A179,A185
sup,A182,A24
sup,A184,A184
sup,A184,A279
sup,A184,A197
sup,A184,A286
sup,A184,A225
sup,A184,A144
sup,A184,A260
sup,A184,A387
sup,A184,A147
sup,A184,A372
sup,A184,A16
sup,A184,A19
sup,A185,A362
sup,A185,A132
sup,A185,A305
sup,A185,A90
sup,A185,A145
sup,A187,A90
sup,A187,A48
sup,A187,A79
sup,A187,A245
sup,A189,A164
sup,A189,A341
sup,A189,A274
sup,A189,A4
sup,A189,A221
sup,A189,A243
sup,A189,A229
sup,A194,A147
sup,A194,A133
sup,A195,A386
sup,A195,A397
sup,A195,A181
sup,A195,A9
sup,A195,A126
sup,A195,A50
sup,A195,A92
sup,A195,A170
sup,A195,A44
sup,A195,A341
sup,A196,A339
sup,A196,A52
sup,A196,A161
sup,A196,A280
sup,A196,A282
sup,A196,A209
sup,A196,A340
sup,A199,A371
sup,A199,A394
sup,A199,A107
sup,A199,A12
sup,A199,A294
sup,A199,A3
sup,A199,A189
sup,A199,A292
sup,A199,A25
sup,A199,A145
sup,A200,A255
sup,A200,A137
sup,A202,A336
sup,A202,A141
sup,A203,A148
sup,A204,A71
sup,A205,A40
sup,A205,A93
sup,A205,A2
sup,A205,A223
sup,A205,A193
sup,A205,A326
sup,A205,A31
sup,A205,A148
sup,A205,A339
sup,A205,A246
sup,A205,A76
sup,A206,A39
sup,A206,A315
sup,A207,A246
sup,A207,A50
sup,A207,A349
sup,A207,A361
sup,A207,A84
sup,A207,A357
sup,A207,A207
sup,A209,A282
sup,A209,A104
sup,A209,A86
sup,A209,A178
sup,A209,A252
sup,A209,A395
sup,A209,A25
sup,A211,A37
sup,A211,A230
sup,A211,A26
sup,A211,A271
sup,A213,A67
sup,A213,A360
sup,A213,A200
sup,A213,A333
sup,A213,A382
sup,A214,A323
sup,A214,A73
sup,A214,A128
sup,A214,A267
sup,A214,A181
sup,A214,A270
sup,A214,A100
sup,A217,A309
sup,A217,A129
sup,A217,A378
sup,A219,A115
sup,A225,A269
sup,A225,A345
sup,A228,A286
sup,A228,A314
sup,A228,A238
sup,A228,A228
sup,A228,A328
sup,A228,A310
sup,A228,A255
sup,A230,A249
sup,A230,A332
sup,A230,A86
sup,A230,A166
sup,A230,A77
sup,A230,A71
sup,A230,A13
sup,A230,A25
sup,A230,A365
sup,A230,A388
sup,A230,A6
sup,A231,A11
sup,A231,A95
sup,A232,A151
sup,A232,A345
sup,A233,A374
sup,A233,A368
sup,A234,A178
sup,A234,A18
sup,A234,A240
sup,A234,A396
sup,A234,A385
sup,A234,A75
sup,A234,A127
sup,A234,A384
sup,A235,A398
sup,A235,A124
sup,A235,A199
sup,A235,A55
sup,A235,A185
sup,A235,A146
sup,A235,A101
sup,A235,A116
sup,A236,A86
sup,A236,A194
sup,A236,A35
sup,A236,A248
sup,A236,A176
sup,A237,A68
sup,A237,A120
sup,A237,A141
sup,A239,A129
sup,A239,A283
sup,A239,A208
sup,A239,A257
sup,A239,A344
sup,A239,A327
sup,A239,A0
sup,A239,A331
sup,A241,A283
sup,A241,A329
sup,A241,A135
sup,A243,A380
sup,A243,A182
sup,A243,A317
sup,A243,A192
sup,A243,A211
sup,A243,A314
sup,A243,A306
sup,A243,A390
sup,A243,A82
sup,A243,A368
sup,A245,A314
sup,A245,A200
sup,A245,A333
sup,A245,A287
sup,A245,A204
sup,A245,A381
sup,A245,A148
sup,A245,A11
sup,A245,A74
sup,A245,A368
sup,A245,A365
sup,A245,A49
sup,A247,A178
sup,A247,A311
sup,A247,A290
sup,A247,A86
sup,A250,A76
sup,A253,A100
sup,A253,A317
sup,A253,A179
sup,A253,A246
sup,A253,A59
sup,A253,A360
sup,A254,A72
sup,A254,A335
sup,A254,A13
sup,A254,A324
sup,A254,A277
sup,A254,A283
sup,A254,A151
sup,A254,A98
sup,A254,A212
sup,A255,A90
sup,A255,A219
sup,A255,A121
sup,A255,A226
sup,A255,A153
sup,A255,A246
sup,A255,A238
sup,A255,A381
sup,A255,A18
sup,A257,A212
sup,A257,A340
sup,A257,A280
sup,A257,A105
sup,A257,A277
sup,A257,A199
sup,A257,A370
sup,A257,A0
sup,A258,A345
sup,A258,A222
sup,A258,A320
sup,A258,A230
sup,A258,A49
sup,A258,A37
sup,A258,A167
sup,A258,A20
sup,A258,A156
sup,A258,A23
sup,A258,A120
sup,A258,A87
sup,A259,A277
sup,A259,A326
sup,A260,A157
sup,A260,A222
sup,A260,A9
sup,A260,A330
sup,A260,A304
sup,A260,A376
sup,A260,A30
sup,A260,A20
sup,A260,A37
sup,A260,A176
sup,A260,A322
sup,A262,A18
sup,A262,A47
sup,A262,A66
sup,A266,A106
sup,A266,A317
sup,A266,A185
sup,A266,A353
sup,A266,A89
sup,A266,A140
sup,A266,A214
sup,A270,A120
sup,A271,A346
sup,A271,A249
sup,A271,A300
sup,A272,A132
sup,A272,A202
sup,A272,A367
sup,A272,A339
sup,A272,A112
sup,A272,A61
sup,A272,A353
sup,A276,A151
sup,A276,A274
sup,A276,A67
sup,A276,A106
sup,A276,A384
sup,A276,A72
sup,A276,A53
sup,A276,A161
sup,A276,A383
sup,A276,A200
sup,A276,A4
sup,A276,A334
sup,A279,A344
sup,A281,A210
sup,A281,A76
sup,A281,A278
sup,A281,A47
sup,A281,A63
sup,A281,A236
sup,A281,A378
sup,A281,A7
sup,A281,A358
sup,A283,A314
sup,A283,A151
sup,A283,A41
sup,A285,A298
sup,A285,A78
sup,A286,A201
sup,A286,A195
sup,A286,A103
sup,A289,A15
sup,A289,A60
sup,A289,A278
sup,A289,A92
sup,A289,A240
sup,A290,A157
sup,A290,A323
sup,A290,A330
sup,A290,A342
sup,A290,A10
sup,A290,A374
sup,A290,A367
sup,A290,A350
sup,A290,A396
sup,A293,A362
sup,A293,A347
sup,A293,A213
sup,A293,A19
sup,A295,A382
sup,A295,A62
sup,A295,A301
sup,A295,A357
sup,A295,A216
sup,A295,A260
sup,A295,A317
sup,A295,A209
sup,A299,A162
sup,A299,A169
sup,A299,A141
sup,A299,A192
sup,A299,A319
sup,A299,A78
sup,A299,A325
sup,A299,A304
sup,A299,A374
sup,A299,A113
sup,A299,A194
sup,A299,A365
sup,A300,A79
sup,A300,A29
sup,A300,A172
sup,A302,A268
sup,A302,A361
sup,A302,A129
sup,A302,A375
sup,A303,A154
sup,A303,A158
sup,A303,A394
sup,A308,A193
sup,A308,A389
sup,A308,A239
sup,A308,A156
sup,A308,A75
sup,A308,A386
sup,A308,A213
sup,A308,A348
sup,A308,A28
sup,A309,A53
sup,A309,A253
sup,A309,A79
sup,A309,A152
sup,A310,A66
sup,A310,A164
sup,A310,A19
sup,A310,A243
sup,A310,A194
sup,A310,A167
sup,A310,A4
sup,A310,A99
sup,A310,A71
sup,A317,A38
sup,A317,A327
sup,A317,A228
sup,A317,A323
sup,A319,A395
sup,A319,A39
sup,A320,A146
sup,A320,A374
sup,A320,A271
sup,A322,A167
sup,A322,A288
sup,A322,A317
sup,A322,A13
sup,A322,A387
sup,A322,A98
sup,A322,A56
sup,A322,A19
sup,A323,A143
sup,A323,A274
sup,A323,A199
sup,A323,A230
sup,A323,A95
sup,A324,A218
sup,A324,A102
sup,A327,A215
sup,A327,A182
sup,A327,A240
sup,A327,A205
sup,A327,A297
sup,A327,A367
sup,A327,A258
sup,A327,A105
sup,A331,A120
sup,A331,A360
sup,A331,A61
sup,A331,A258
sup,A331,A273
sup,A334,A146
sup,A334,A233
sup,A335,A53
sup,A335,A181
sup,A335,A194
sup,A335,A355
sup,A337,A101
sup,A337,A255
sup,A339,A59
sup,A339,A223
sup,A339,A199
sup,A339,A98
sup,A339,A13
sup,A339,A183
sup,A339,A197
sup,A339,A17
sup,A339,A132
sup,A339,A79
sup,A340,A269
sup,A340,A335
sup,A340,A389
sup,A340,A347
sup,A340,A42
sup,A340,A28
sup,A340,A384
sup,A340,A289
sup,A342,A155
sup,A342,A85
sup,A342,A108
sup,A342,A386
sup,A343,A358
sup,A343,A152
sup,A343,A10
sup,A343,A359
sup,A343,A99
sup,A343,A103
sup,A343,A311
sup,A343,A8
sup,A343,A28
sup,A343,A316
sup,A343,A18
sup,A343,A101
sup,A345,A74
sup,A345,A369
sup,A345,A387
sup,A345,A41
sup,A345,A174
sup,A345,A345
sup,A345,A116
sup,A347,A339
sup,A347,A354
sup,A347,A140
sup,A347,A2
sup,A347,A277
sup,A347,A212
sup,A347,A63
sup,A347,A110
sup,A347,A349
sup,A347,A50
sup,A347,A129
sup,A349,A393
sup,A349,A376
sup,A349,A275
sup,A349,A242
sup,A349,A235
sup,A351,A376
sup,A351,A293
sup,A351,A177
sup,A351,A172
sup,A351,A157
sup,A352,A86
sup,A352,A184
sup,A352,A209
sup,A353,A2
sup,A353,A48
sup,A353,A26
sup,A353,A323
sup,A353,A135
sup,A361,A34
sup,A361,A249
sup,A361,A212
sup,A361,A353
sup,A361,A395
sup,A361,A100
sup,A361,A350
sup,A361,A111
sup,A361,A162
sup,A361,A205
sup,A361,A390
sup,A362,A132
sup,A362,A341
sup,A362,A385
sup,A362,A96
sup,A362,A308
sup,A367,A169
sup,A367,A363
sup,A367,A27
sup,A367,A175
sup,A367,A191
sup,A367,A115
sup,A367,A74
sup,A367,A189
sup,A368,A14
sup,A368,A395
sup,A368,A185
sup,A369,A120
sup,A369,A160
sup,A369,A129
sup,A369,A8
sup,A369,A284
sup,A369,A57
sup,A369,A235
sup,A369,A260
sup,A369,A247
sup,A370,A339
sup,A370,A37
sup,A371,A59
sup,A372,A347
sup,A372,A266
sup,A372,A342
sup,A372,A387
sup,A372,A156
sup,A372,A277
sup,A372,A224
sup,A372,A366
sup,A372,A122
sup,A373,A298
sup,A373,A130
sup,A375,A279
sup,A375,A369
sup,A383,A98
sup,A383,A74
sup,A383,A343
sup,A383,A340
sup,A383,A127
sup,A383,A370
sup,A384,A185
sup,A384,A47
sup,A384,A195
sup,A384,A320
sup,A384,A172
sup,A388,A5
sup,A388,A13
sup,A388,A242
sup,A388,A327
sup,A388,A197
sup,A388,A43
sup,A388,A283
sup,A388,A15
sup,A388,A60
sup,A388,A276
sup,A388,A31
sup,A390,A395
sup,A390,A327
sup,A390,A116
sup,A390,A322
sup,A390,A244
sup,A390,A356
sup,A390,A248
sup,A390,A138
sup,A392,A246
sup,A392,A256
sup,A392,A308
sup,A392,A252
sup,A392,A350
sup,A392,A140
sup,A392,A397
sup,A392,A332
sup,A392,A262
sup,A392,A206
sup,A395,A146
sup,A395,A143
sup,A395,A356
sup,A395,A157
sup,A395,A171
sup,A395,A297
sup,A395,A107
sup,A397,A283
sup,A397,A1
sup,A397,A266
sup,A397,A55
sup,A397,A88
sup,A397,A141
sup,A397,A234
sup,A397,A329
sup,A397,A289
sup,A397,A341
sup,A397,A38
sup,A397,A48
sup,A397,A115
sup,A397,A371
sup,A399,A130
sup,A399,A355
sup,A399,A258
sup,A399,A61
sup,A399,A88
sup,A399,A95
sup,A399,A48
sup,A399,A353
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A0
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A7
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A21
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A53
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A71
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A90
att,A100,A101
att,A101,A102
att,A102,A103
att,A104,A105
att,A106,A107
att,A109,A110
att,A111,A112
att,A113,A97
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A114
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A119
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A148
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A149
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A160
att,A170,A168
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A185
att,A223,A224
att,A224,A225
att,A225,A226
att,A226,A227
att,A227,A228
att,A228,A229
att,A229,A230
att,A230,A231
att,A231,A232
att,A232,A233
att,A233,A234
att,A234,A235
att,A235,A223
att,A237,A238
att,A238,A239
att,A239,A240
att,A243,A244
att,A250,A251
att,A251,A252
att,A252,A253
att,A255,A256
att,A256,A257
att,A259,A260
att,A261,A262
att,A263,A264
att,A264,A248
att,A265,A266
att,A266,A267
att,A271,A272
att,A275,A276
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A281
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A277
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A285
att,A294,A295
att,A295,A296
att,A296,A297
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A306
att,A306,A307
att,A307,A308
att,A308,A309
att,A309,A310
att,A310,A311
att,A311,A312
att,A312,A294
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A322
att,A322,A313
att,A323,A324
att,A324,A325
att,A325,A326
att,A326,A327
att,A327,A323
att,A328,A329
att,A329,A330
att,A330,A331
att,A331,A332
att,A332,A333
att,A333,A334
att,A334,A335
att,A335,A328
att,A336,A337
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A336
att,A346,A347
att,A347,A348
att,A348,A349
att,A349,A350
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A354
att,A354,A346
att,A355,A356
att,A356,A357
att,A357,A358
att,A358,A359
att,A359,A360
att,A360,A361
att,A361,A362
att,A362,A363
att,A363,A364
att,A364,A365
att,A365,A366
att,A366,A367
att,A367,A368
att,A368,A369
att,A369,A370
att,A370,A355
att,A381,A382
att,A383,A384
att,A384,A385
att,A385,A386
att,A388,A389
att,A391,A392
att,A393,A394
att,A397,A381
att,A52,A53
att,A70,A71
att,A89,A90
att,A113,A114
att,A118,A119
att,A138,A139
att,A167,A168
att,A170,A171
att,A199,A0
att,A211,A212
att,A222,A223
att,A264,A265
att,A276,A277
att,A293,A294
att,A312,A313
att,A322,A323
att,A335,A336
att,A345,A346
att,A397,A398
att,A399,A200
att,A0,A7
att,A0,A130
att,A0,A0
att,A0,A261
att,A0,A197
att,A0,A133
att,A0,A245
att,A0,A241
att,A0,A297
att,A0,A202
att,A0,A359
att,A0,A264
att,A1,A223
att,A1,A189
att,A1,A152
att,A1,A130
att,A1,A85
att,A1,A66
att,A1,A360
att,A1,A42
att,A6,A314
att,A6,A340
att,A6,A230
att,A6,A90
att,A7,A89
att,A7,A285
att,A7,A356
att,A8,A347
att,A9,A105
att,A9,A280
att,A9,A127
att,A11,A117
att,A13,A227
att,A13,A15
att,A13,A309
att,A13,A305
att,A13,A199
att,A13,A272
att,A13,A207
att,A13,A157
att,A15,A108
att,A15,A34
att,A15,A46
att,A15,A329
att,A15,A296
att,A15,A238
att,A15,A75
att,A15,A137
att,A15,A223
att,A15,A124
att,A15,A29
att,A18,A112
att,A18,A38
att,A18,A161
att,A23,A299
att,A23,A61
att,A23,A110
att,A23,A324
att,A23,A138
att,A23,A227
att,A24,A131
att,A24,A349
att,A24,A335
att,A26,A305
att,A26,A328
att,A26,A242
att,A26,A283
att,A27,A399
att,A27,A136
att,A27,A70
att,A27,A72
att,A28,A389
att,A28,A126
att,A28,A198
att,A28,A120
att,A28,A133
att,A28,A309
att,A31,A226
att,A31,A209
att,A31,A215
att,A31,A247
