Entailment,Arg1,Arg2
sup,A60,A55
sup,A60,A355
sup,A60,A160
sup,A60,A260
sup,A60,A84
sup,A60,A83
sup,A63,A321
sup,A63,A126
sup,A64,A187
sup,A64,A378
sup,A64,A71
sup,A64,A388
sup,A64,A93
sup,A64,A341
sup,A64,A167
sup,A64,A77
sup,A64,A335
sup,A68,A281
sup,A68,A376
sup,A68,A241
sup,A68,A369
sup,A68,A71
sup,A68,A156
sup,A68,A389
sup,A70,A181
sup,A70,A226
sup,A70,A68
sup,A70,A161
sup,A70,A278
sup,A70,A318
sup,A74,A266
sup,A74,A64
sup,A74,A326
sup,A74,A42
sup,A74,A311
sup,A74,A222
sup,A74,A264
sup,A74,A382
sup,A74,A249
sup,A74,A211
sup,A74,A387
sup,A74,A381
sup,A75,A241
sup,A75,A24
sup,A75,A256
sup,A75,A60
sup,A75,A281
sup,A75,A209
sup,A76,A278
sup,A80,A232
sup,A80,A277
sup,A80,A325
sup,A80,A280
sup,A86,A201
sup,A86,A235
sup,A86,A197
sup,A86,A263
sup,A86,A315
sup,A86,A89
sup,A86,A125
sup,A86,A332
sup,A86,A352
sup,A90,A275
sup,A90,A247
sup,A90,A133
sup,A90,A42
sup,A93,A181
sup,A93,A61
sup,A93,A269
sup,A93,A32
sup,A93,A42
sup,A93,A134
sup,A93,A395
sup,A93,A229
sup,A97,A52
sup,A99,A337
sup,A99,A184
sup,A99,A102
sup,A99,A286
sup,A99,A119
sup,A99,A283
sup,A99,A241
sup,A99,A20
sup,A102,A79
sup,A102,A60
sup,A102,A255
sup,A102,A215
sup,A102,A23
sup,A102,A33
sup,A102,A330
sup,A102,A259
sup,A103,A294
sup,A105,A62
sup,A105,A282
sup,A105,A83
sup,A105,A356
sup,A105,A345
sup,A106,A370
sup,A106,A350
sup,A106,A348
sup,A106,A3
sup,A106,A67
sup,A106,A395
sup,A106,A94
sup,A106,A374
sup,A106,A65
sup,A106,A18
sup,A106,A16
sup,A106,A336
sup,A108,A188
sup,A108,A31
sup,A108,A386
sup,A108,A79
sup,A108,A125
sup,A108,A261
sup,A108,A41
sup,A112,A308
sup,A112,A309
sup,A112,A303
sup,A112,A360
sup,A119,A394
sup,A119,A347
sup,A119,A90
sup,A119,A207
sup,A120,A361
sup,A121,A276
sup,A124,A310
sup,A124,A175
sup,A124,A223
sup,A124,A73
sup,A124,A349
sup,A124,A196
sup,A124,A10
sup,A124,A145
sup,A129,A66
sup,A130,A287
sup,A130,A126
sup,A134,A223
sup,A136,A254
sup,A136,A108
sup,A136,A283
sup,A136,A242
sup,A136,A314
sup,A137,A78
sup,A137,A166
sup,A137,A220
sup,A137,A176
sup,A137,A21
sup,A140,A153
sup,A140,A147
sup,A140,A211
sup,A140,A306
sup,A140,A59
sup,A141,A184
sup,A141,A365
sup,A141,A258
sup,A141,A236
sup,A141,A289
sup,A144,A25
sup,A144,A356
sup,A144,A242
sup,A144,A125
sup,A144,A351
sup,A144,A48
sup,A144,A13
sup,A144,A243
sup,A145,A215
sup,A145,A59
sup,A145,A198
sup,A147,A237
sup,A147,A182
sup,A147,A70
sup,A147,A193
sup,A147,A72
sup,A147,A309
sup,A147,A395
sup,A147,A371
sup,A147,A376
sup,A152,A216
sup,A152,A342
sup,A152,A399
sup,A152,A41
sup,A152,A14
sup,A152,A32
sup,A152,A9
sup,A152,A222
sup,A152,A235
sup,A153,A166
sup,A153,A3
sup,A153,A81
sup,A153,A350
sup,A153,A347
sup,A154,A355
sup,A154,A187
sup,A154,A216
sup,A154,A336
sup,A156,A60
sup,A156,A219
sup,A156,A321
sup,A156,A265
sup,A156,A333
sup,A156,A59
sup,A156,A396
sup,A156,A24
sup,A156,A58
sup,A157,A116
sup,A157,A277
sup,A157,A353
sup,A157,A34
sup,A157,A251
sup,A157,A385
sup,A157,A366
sup,A159,A359
sup,A159,A225
sup,A159,A11
sup,A159,A296
sup,A159,A248
sup,A159,A249
sup,A159,A35
sup,A159,A175
sup,A159,A330
sup,A159,A65
sup,A161,A206
sup,A161,A141
sup,A161,A310
sup,A161,A219
sup,A161,A280
sup,A161,A91
sup,A163,A328
sup,A163,A114
sup,A163,A68
sup,A163,A29
sup,A164,A277
sup,A164,A140
sup,A164,A251
sup,A164,A276
sup,A164,A246
sup,A164,A249
sup,A164,A379
sup,A164,A203
sup,A164,A97
sup,A164,A320
sup,A164,A361
sup,A167,A43
sup,A168,A54
sup,A168,A35
sup,A168,A12
sup,A168,A108
sup,A168,A238
sup,A168,A252
sup,A168,A332
sup,A168,A392
sup,A169,A174
sup,A169,A32
sup,A169,A124
sup,A169,A86
sup,A169,A147
sup,A169,A98
sup,A169,A395
sup,A169,A31
sup,A169,A64
sup,A169,A12
sup,A172,A22
sup,A172,A93
sup,A172,A359
sup,A172,A133
sup,A172,A3
sup,A172,A315
sup,A174,A130
sup,A174,A197
sup,A174,A367
sup,A174,A220
sup,A174,A259
sup,A174,A231
sup,A174,A224
sup,A175,A313
sup,A175,A127
sup,A175,A293
sup,A175,A139
sup,A176,A34
sup,A176,A279
sup,A178,A372
sup,A179,A394
sup,A179,A55
sup,A183,A32
sup,A183,A360
sup,A183,A70
sup,A187,A373
sup,A187,A41
sup,A187,A52
sup,A187,A293
sup,A187,A195
sup,A187,A229
sup,A187,A326
sup,A188,A21
sup,A188,A355
sup,A188,A287
sup,A188,A317
sup,A188,A286
sup,A188,A79
sup,A188,A142
sup,A188,A393
sup,A191,A368
sup,A191,A15
sup,A191,A170
sup,A191,A327
sup,A191,A124
sup,A191,A9
sup,A191,A78
sup,A191,A65
sup,A192,A105
sup,A192,A154
sup,A192,A108
sup,A192,A339
sup,A195,A288
sup,A195,A358
sup,A195,A328
sup,A195,A390
sup,A195,A161
sup,A195,A380
sup,A195,A253
sup,A195,A258
sup,A195,A142
sup,A195,A195
sup,A195,A224
sup,A199,A68
sup,A199,A102
sup,A199,A225
sup,A200,A48
sup,A200,A190
sup,A200,A292
sup,A202,A349
sup,A202,A251
sup,A202,A287
sup,A202,A89
sup,A203,A198
sup,A203,A174
sup,A204,A52
sup,A204,A87
sup,A204,A272
sup,A204,A156
sup,A204,A79
sup,A204,A332
sup,A204,A5
sup,A204,A264
sup,A204,A365
sup,A205,A158
sup,A205,A104
sup,A207,A266
sup,A208,A182
sup,A208,A353
sup,A208,A357
sup,A210,A94
sup,A212,A155
sup,A212,A135
sup,A212,A364
sup,A212,A303
sup,A212,A345
sup,A212,A154
sup,A212,A70
sup,A215,A363
sup,A215,A22
sup,A215,A220
sup,A215,A248
sup,A215,A234
sup,A215,A224
sup,A215,A58
sup,A215,A295
sup,A215,A70
sup,A215,A340
sup,A217,A354
sup,A217,A348
sup,A217,A100
sup,A217,A108
sup,A220,A312
sup,A220,A128
sup,A220,A105
sup,A220,A278
sup,A220,A318
sup,A220,A129
sup,A220,A192
sup,A220,A22
sup,A220,A247
sup,A220,A169
sup,A222,A361
sup,A222,A35
sup,A222,A310
sup,A222,A312
sup,A223,A377
sup,A223,A1
sup,A223,A248
sup,A223,A347
sup,A223,A207
sup,A223,A119
sup,A223,A66
sup,A223,A371
sup,A224,A70
sup,A224,A30
sup,A224,A73
sup,A224,A8
sup,A224,A195
sup,A224,A80
sup,A226,A183
sup,A226,A156
sup,A226,A6
sup,A226,A377
sup,A226,A185
sup,A226,A213
sup,A226,A163
sup,A226,A71
sup,A226,A21
sup,A229,A168
sup,A229,A204
sup,A229,A0
sup,A229,A383
sup,A229,A373
sup,A231,A8
sup,A231,A362
sup,A231,A294
sup,A232,A396
sup,A232,A78
sup,A232,A133
sup,A232,A165
sup,A232,A341
sup,A232,A253
sup,A232,A293
sup,A232,A259
sup,A233,A246
sup,A233,A332
sup,A233,A30
sup,A233,A313
sup,A235,A124
sup,A235,A258
sup,A238,A71
sup,A239,A357
sup,A239,A350
sup,A239,A310
sup,A239,A344
sup,A239,A245
sup,A239,A32
sup,A241,A151
sup,A241,A321
sup,A241,A38
sup,A244,A117
sup,A244,A392
sup,A244,A42
sup,A244,A36
sup,A244,A50
sup,A244,A384
sup,A244,A105
sup,A247,A356
sup,A247,A294
sup,A247,A363
sup,A247,A393
sup,A247,A13
sup,A248,A212
sup,A252,A249
sup,A252,A173
sup,A252,A79
sup,A252,A145
sup,A252,A158
sup,A252,A124
sup,A252,A207
sup,A252,A50
sup,A253,A340
sup,A253,A180
sup,A253,A243
sup,A253,A201
sup,A255,A66
sup,A257,A88
sup,A257,A370
sup,A257,A49
sup,A257,A319
sup,A257,A232
sup,A257,A16
sup,A257,A252
sup,A257,A352
sup,A258,A377
sup,A258,A390
sup,A258,A113
sup,A258,A102
sup,A258,A340
sup,A258,A137
sup,A259,A308
sup,A259,A162
sup,A259,A63
sup,A260,A276
sup,A260,A179
sup,A260,A358
sup,A260,A229
sup,A260,A130
sup,A260,A277
sup,A260,A84
sup,A262,A15
sup,A262,A174
sup,A269,A145
sup,A269,A179
sup,A269,A200
sup,A271,A286
sup,A271,A66
sup,A271,A364
sup,A271,A358
sup,A271,A207
sup,A271,A217
sup,A271,A89
sup,A271,A315
sup,A271,A39
sup,A272,A249
sup,A273,A256
sup,A273,A302
sup,A273,A399
sup,A273,A241
sup,A273,A57
sup,A273,A99
sup,A273,A267
sup,A276,A45
sup,A276,A205
sup,A276,A386
sup,A276,A360
sup,A276,A315
sup,A276,A112
sup,A282,A68
sup,A282,A157
sup,A283,A263
sup,A287,A364
sup,A288,A305
sup,A288,A159
sup,A288,A35
sup,A288,A214
sup,A288,A362
sup,A288,A264
sup,A288,A381
sup,A291,A193
sup,A291,A221
sup,A298,A341
sup,A298,A258
sup,A298,A157
sup,A298,A104
sup,A298,A14
sup,A298,A249
sup,A298,A17
sup,A298,A13
sup,A298,A364
sup,A302,A77
sup,A302,A64
sup,A302,A78
sup,A302,A288
sup,A308,A178
sup,A308,A233
sup,A310,A339
sup,A310,A219
sup,A310,A107
sup,A310,A391
sup,A310,A195
sup,A310,A160
sup,A310,A11
sup,A310,A59
sup,A310,A274
sup,A310,A240
sup,A310,A201
sup,A311,A71
sup,A311,A38
sup,A312,A31
sup,A312,A392
sup,A312,A328
sup,A314,A360
sup,A314,A16
sup,A314,A22
sup,A314,A256
sup,A321,A123
sup,A321,A92
sup,A321,A266
sup,A321,A398
sup,A323,A37
sup,A323,A16
sup,A326,A340
sup,A326,A142
sup,A326,A58
sup,A326,A298
sup,A326,A192
sup,A326,A53
sup,A326,A5
sup,A326,A256
sup,A326,A153
sup,A326,A225
sup,A329,A297
sup,A329,A4
sup,A329,A62
sup,A329,A96
sup,A329,A378
sup,A329,A303
sup,A329,A238
sup,A329,A144
sup,A329,A374
sup,A331,A14
sup,A331,A197
sup,A331,A96
sup,A331,A271
sup,A332,A150
sup,A332,A191
sup,A335,A268
sup,A335,A297
sup,A335,A273
sup,A335,A99
sup,A335,A100
sup,A335,A216
sup,A335,A394
sup,A337,A236
sup,A337,A205
sup,A337,A233
sup,A337,A365
sup,A337,A198
sup,A338,A62
sup,A338,A360
sup,A338,A352
sup,A338,A167
sup,A338,A11
sup,A338,A159
sup,A338,A110
sup,A338,A341
sup,A338,A364
sup,A338,A393
sup,A338,A258
sup,A339,A216
sup,A339,A258
sup,A341,A246
sup,A341,A348
sup,A341,A313
sup,A341,A43
sup,A341,A329
sup,A341,A331
sup,A341,A94
sup,A341,A372
sup,A343,A330
sup,A343,A253
sup,A343,A179
sup,A343,A190
sup,A343,A228
sup,A343,A90
sup,A345,A267
sup,A345,A95
sup,A346,A287
sup,A346,A102
sup,A346,A113
sup,A346,A263
sup,A346,A171
sup,A346,A42
sup,A346,A312
sup,A346,A269
sup,A346,A197
sup,A346,A174
sup,A347,A29
sup,A347,A72
sup,A347,A213
sup,A347,A181
sup,A347,A317
sup,A347,A11
sup,A347,A332
sup,A347,A315
sup,A349,A379
sup,A349,A94
sup,A349,A133
sup,A349,A392
sup,A349,A384
sup,A349,A125
sup,A353,A174
sup,A353,A268
sup,A353,A50
sup,A353,A109
sup,A353,A212
sup,A354,A131
sup,A354,A55
sup,A355,A102
sup,A356,A196
sup,A356,A319
sup,A356,A354
sup,A356,A21
sup,A356,A333
sup,A356,A342
sup,A356,A99
sup,A356,A8
sup,A357,A6
sup,A357,A217
sup,A357,A242
sup,A357,A282
sup,A359,A310
sup,A359,A69
sup,A359,A97
sup,A360,A190
sup,A360,A371
sup,A360,A138
sup,A360,A52
sup,A361,A170
sup,A361,A96
sup,A361,A371
sup,A361,A384
sup,A363,A259
sup,A363,A284
sup,A363,A300
sup,A363,A64
sup,A364,A114
sup,A364,A375
sup,A364,A226
sup,A364,A78
sup,A365,A268
sup,A365,A131
sup,A365,A116
sup,A365,A314
sup,A367,A304
sup,A367,A364
sup,A370,A233
sup,A370,A126
sup,A370,A335
sup,A370,A375
sup,A370,A247
sup,A375,A378
sup,A375,A312
sup,A375,A18
sup,A375,A239
sup,A375,A100
sup,A375,A128
sup,A377,A58
sup,A377,A377
sup,A377,A176
sup,A377,A55
sup,A377,A360
sup,A377,A218
sup,A377,A261
sup,A377,A25
sup,A378,A369
sup,A378,A3
sup,A378,A241
sup,A378,A176
sup,A378,A332
sup,A378,A381
sup,A378,A359
sup,A378,A93
sup,A378,A186
sup,A378,A15
sup,A380,A229
sup,A380,A280
sup,A380,A44
sup,A380,A46
sup,A380,A147
sup,A381,A209
sup,A381,A226
sup,A381,A41
sup,A381,A263
sup,A381,A140
sup,A381,A76
sup,A381,A55
sup,A381,A331
sup,A382,A365
sup,A382,A35
sup,A382,A269
sup,A386,A325
sup,A386,A226
sup,A386,A71
sup,A386,A126
sup,A386,A183
sup,A386,A246
sup,A386,A151
sup,A388,A159
sup,A388,A211
sup,A388,A152
sup,A388,A190
sup,A388,A236
sup,A389,A214
sup,A389,A140
sup,A389,A371
sup,A389,A88
sup,A389,A129
sup,A389,A186
sup,A390,A292
sup,A390,A181
sup,A391,A6
sup,A391,A107
sup,A394,A50
sup,A394,A322
sup,A394,A225
sup,A394,A296
sup,A394,A255
sup,A395,A328
sup,A395,A137
sup,A395,A52
sup,A395,A145
sup,A395,A154
sup,A395,A394
sup,A395,A113
sup,A396,A300
sup,A396,A22
sup,A396,A239
sup,A396,A364
sup,A396,A381
sup,A396,A221
sup,A396,A15
sup,A396,A33
sup,A396,A247
sup,A398,A153
sup,A398,A320
sup,A398,A147
sup,A398,A80
sup,A399,A60
sup,A399,A94
sup,A399,A269
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A0
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A15,A16
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A22,A23
att,A24,A25
att,A25,A9
att,A26,A27
att,A28,A26
att,A31,A32
att,A32,A33
att,A33,A34
att,A35,A36
att,A37,A38
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A39
att,A52,A53
att,A53,A54
att,A54,A55
att,A58,A59
att,A59,A60
att,A60,A46
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A90
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A109
att,A128,A129
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A131
att,A148,A149
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A160
att,A160,A161
att,A161,A148
att,A163,A164
att,A164,A162
att,A166,A167
att,A168,A169
att,A172,A173
att,A175,A176
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A186
att,A203,A204
att,A204,A205
att,A205,A206
att,A206,A207
att,A208,A209
att,A210,A211
att,A211,A212
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A217
att,A217,A218
att,A218,A219
att,A219,A220
att,A220,A221
att,A221,A222
att,A222,A213
att,A223,A224
att,A224,A225
att,A225,A226
att,A226,A227
att,A227,A228
att,A228,A229
att,A229,A230
att,A230,A231
att,A231,A232
att,A232,A233
att,A233,A234
att,A234,A223
att,A235,A236
att,A236,A237
att,A237,A238
att,A238,A235
att,A240,A241
att,A242,A243
att,A244,A245
att,A245,A246
att,A246,A247
att,A248,A249
att,A249,A239
att,A273,A274
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A273
att,A280,A281
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A290,A280
att,A291,A292
att,A292,A293
att,A296,A297
att,A298,A299
att,A299,A300
att,A300,A301
att,A305,A306
att,A306,A307
att,A307,A308
att,A309,A310
att,A312,A313
att,A314,A315
att,A315,A316
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A318
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A347
att,A347,A348
att,A348,A349
att,A349,A350
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A339
att,A354,A355
att,A360,A361
att,A361,A362
att,A362,A354
att,A363,A364
att,A364,A365
att,A365,A366
att,A366,A367
att,A367,A368
att,A370,A371
att,A372,A373
att,A373,A374
att,A377,A378
att,A378,A379
att,A380,A363
att,A397,A398
att,A398,A399
att,A28,A29
att,A45,A46
att,A60,A61
att,A67,A68
att,A108,A109
att,A127,A128
att,A130,A131
att,A147,A148
att,A161,A162
att,A185,A186
att,A199,A0
att,A200,A201
att,A234,A235
att,A238,A239
att,A249,A250
att,A258,A259
att,A290,A291
att,A293,A294
att,A317,A318
att,A362,A363
att,A1,A124
att,A1,A66
att,A1,A81
att,A1,A336
att,A1,A172
att,A5,A201
att,A5,A384
att,A5,A320
att,A5,A63
att,A5,A199
att,A5,A172
att,A5,A173
att,A5,A126
att,A5,A290
att,A5,A21
att,A11,A395
att,A11,A329
att,A11,A137
att,A14,A58
att,A14,A360
att,A14,A191
att,A14,A211
att,A14,A21
att,A14,A88
att,A14,A333
att,A14,A82
att,A14,A329
att,A14,A28
att,A14,A9
att,A15,A216
att,A15,A13
att,A15,A158
att,A15,A79
att,A15,A371
att,A16,A83
att,A16,A167
att,A16,A188
att,A16,A274
att,A16,A48
att,A16,A123
att,A16,A241
att,A17,A275
att,A17,A391
att,A17,A361
att,A17,A394
att,A17,A221
att,A17,A342
att,A17,A227
att,A19,A199
att,A19,A209
att,A19,A320
att,A19,A253
att,A19,A398
att,A19,A192
att,A19,A358
att,A19,A196
att,A22,A277
att,A22,A392
att,A22,A240
att,A22,A163
att,A22,A226
att,A22,A325
att,A24,A288
att,A24,A126
att,A24,A147
att,A24,A247
att,A24,A45
att,A24,A19
att,A24,A62
att,A28,A224
att,A28,A23
att,A28,A342
att,A28,A145
att,A28,A332
att,A28,A81
att,A28,A395
att,A28,A73
att,A28,A347
att,A28,A319
att,A30,A222
att,A30,A1
att,A30,A192
att,A30,A108
att,A30,A233
att,A30,A173
att,A30,A47
att,A32,A15
att,A34,A188
att,A34,A147
att,A34,A253
att,A34,A284
att,A34,A251
att,A34,A200
att,A34,A125
att,A34,A329
att,A34,A320
att,A34,A27
att,A34,A377
att,A34,A267
att,A34,A139
att,A43,A65
att,A43,A198
att,A43,A335
att,A43,A340
att,A43,A101
att,A43,A79
att,A43,A15
att,A46,A222
att,A46,A39
att,A46,A20
att,A46,A107
att,A47,A347
att,A47,A151
att,A47,A39
att,A47,A346
att,A47,A226
att,A48,A282
att,A48,A254
att,A48,A320
att,A48,A260
att,A48,A279
att,A48,A396
att,A50,A291
att,A50,A366
att,A51,A148
att,A51,A31
att,A51,A122
att,A51,A371
att,A51,A298
att,A53,A49
att,A55,A12
att,A55,A148
att,A55,A273
att,A55,A104
att,A58,A7
att,A58,A150
att,A58,A359
att,A59,A274
att,A60,A44
att,A60,A142
att,A60,A146
att,A60,A6
att,A60,A388
att,A60,A131
att,A63,A228
att,A63,A142
att,A63,A267
att,A63,A13
att,A63,A380
att,A63,A241
att,A64,A135
att,A64,A261
att,A64,A11
att,A64,A123
att,A64,A354
att,A68,A109
att,A68,A120
att,A68,A121
att,A68,A140
att,A68,A266
att,A68,A159
att,A68,A385
att,A68,A221
att,A68,A50
att,A68,A374
att,A68,A112
att,A69,A59
att,A69,A184
att,A70,A270
att,A70,A224
att,A70,A132
att,A70,A64
att,A70,A141
att,A70,A221
att,A74,A182
att,A74,A390
att,A74,A251
att,A74,A124
att,A74,A139
att,A74,A234
att,A74,A29
att,A74,A318
att,A75,A351
att,A75,A172
att,A75,A4
att,A75,A180
att,A75,A237
att,A75,A178
att,A75,A183
att,A75,A357
att,A75,A19
att,A80,A208
att,A80,A187
att,A86,A359
att,A86,A185
att,A86,A191
att,A86,A21
att,A86,A213
att,A90,A372
att,A93,A122
att,A93,A91
att,A93,A376
att,A93,A365
att,A97,A368
att,A97,A216
att,A99,A147
att,A99,A82
att,A99,A187
att,A99,A42
att,A99,A238
att,A99,A338
att,A99,A195
att,A99,A95
att,A99,A352
att,A99,A85
att,A102,A258
att,A102,A134
att,A102,A294
att,A102,A325
att,A102,A56
att,A102,A159
att,A102,A321
att,A105,A179
att,A105,A277
att,A105,A63
att,A105,A86
att,A105,A38
att,A105,A370
att,A106,A209
att,A106,A48
att,A106,A202
att,A106,A391
att,A106,A299
att,A108,A114
att,A108,A323
att,A108,A158
att,A108,A77
att,A108,A210
att,A108,A359
att,A109,A90
att,A109,A265
att,A109,A190
att,A109,A285
att,A112,A199
att,A112,A269
att,A119,A399
att,A119,A285
att,A121,A332
att,A121,A362
att,A121,A164
att,A121,A238
att,A121,A374
att,A124,A162
att,A124,A70
att,A124,A359
att,A124,A290
