Entailment,Arg1,Arg2
sup,A727,A728
sup,A729,A730
sup,A755,A756
sup,A759,A760
sup,A761,A762
sup,A763,A764
sup,A765,A766
sup,A767,A768
sup,A770,A771
sup,A773,A774
sup,A775,A776
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A778
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A818
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A833
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A866
sup,A914,A915
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A908
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A950
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A971
sup,A993,A994
sup,A995,A996
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1002,A993
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1003
sup,A1011,A1012
sup,A1014,A1015
sup,A1017,A1018
sup,A1019,A1020
sup,A1022,A1023
sup,A1025,A1026
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1032,A1033
sup,A1034,A1011
sup,A1035,A1036
sup,A1038,A1039
sup,A1039,A1040
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1072,A1073
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1083,A1084
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1085
sup,A1098,A1099
sup,A1103,A1104
sup,A1107,A1108
sup,A1108,A1096
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1109
sup,A1154,A1155
sup,A1157,A1158
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1170,A1171
sup,A1172,A1173
sup,A1176,A1177
sup,A1178,A1179
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1154
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1185
sup,A1235,A1236
sup,A1236,A1237
sup,A1238,A1239
sup,A1240,A1241
sup,A1241,A1242
sup,A1244,A1245
sup,A1245,A1246
sup,A1247,A1248
sup,A1249,A1250
sup,A1254,A1255
sup,A1256,A1257
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1269
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1270
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1275
sup,A1314,A1315
sup,A1315,A1316
sup,A1318,A1319
sup,A1320,A1321
sup,A1321,A1322
sup,A1325,A1326
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1332,A1333
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1342,A1343
sup,A1343,A1344
sup,A1345,A1346
sup,A1347,A1348
sup,A1349,A1350
sup,A1352,A1353
sup,A1354,A1355
sup,A1356,A1357
sup,A1358,A1359
sup,A1360,A1361
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1368,A1369
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1374,A1375
sup,A1375,A1376
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1381,A1382
sup,A1382,A1383
sup,A1387,A1388
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1390
sup,A1419,A1420
sup,A1421,A1422
sup,A1423,A1424
sup,A1426,A1427
sup,A1427,A1428
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1433,A1434
sup,A1435,A1436
sup,A1436,A1437
sup,A1439,A1440
sup,A1443,A1444
sup,A1447,A1448
sup,A1450,A1417
sup,A1453,A1454
sup,A1454,A1455
sup,A1456,A1457
sup,A1457,A1458
sup,A1460,A1461
sup,A1463,A1464
sup,A1464,A1465
sup,A1466,A1467
sup,A1467,A1468
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1477,A1478
sup,A1478,A1479
sup,A1482,A1483
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1488,A1489
sup,A1489,A1490
sup,A1491,A1492
sup,A1493,A1494
sup,A1496,A1497
sup,A1498,A1499
sup,A1499,A1500
sup,A1504,A1505
sup,A1507,A1508
sup,A1513,A1514
sup,A1518,A1519
sup,A1523,A1524
sup,A1525,A1526
sup,A1530,A1531
sup,A1531,A1532
sup,A1533,A1534
sup,A1538,A1539
sup,A1540,A1541
sup,A1542,A1543
sup,A1549,A1550
sup,A1550,A1551
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1557,A1558
sup,A1559,A1560
sup,A1560,A1561
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1575
sup,A1585,A1586
sup,A1586,A1587
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1593,A1594
sup,A1594,A1595
sup,A1597,A1598
sup,A1598,A1599
sup,A1601,A1602
sup,A1602,A1603
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1610,A1611
sup,A1611,A1612
sup,A1614,A1615
sup,A1616,A1617
sup,A1618,A1619
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1621
sup,A1640,A1641
sup,A1641,A1642
sup,A1643,A1644
sup,A1644,A1645
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1654,A1655
sup,A1660,A1661
sup,A1661,A1662
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1669
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1714
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1740,A1741
sup,A1742,A1743
sup,A1743,A1744
sup,A1745,A1746
sup,A1751,A1752
sup,A1754,A1755
sup,A1755,A1756
sup,A1758,A1759
sup,A1759,A1760
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1768,A1769
sup,A1770,A1771
sup,A1771,A1772
sup,A1773,A1774
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1775
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1830
sup,A1851,A1852
sup,A1854,A1855
sup,A1857,A1858
sup,A1858,A1859
sup,A1862,A1863
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1878,A1879
sup,A1881,A1882
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1884
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1910,A1911
sup,A1912,A1913
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1920,A1921
sup,A1923,A1924
sup,A1924,A1925
sup,A1928,A1926
sup,A1929,A1930
sup,A1931,A1932
sup,A1932,A1933
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1938,A1929
sup,A1939,A1940
sup,A1941,A1942
sup,A1945,A1946
sup,A1949,A1950
sup,A1951,A1952
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1959,A1960
sup,A1966,A1967
sup,A1971,A1972
sup,A1974,A1975
sup,A1975,A1976
sup,A1977,A1978
sup,A1980,A1981
sup,A1986,A1987
sup,A1989,A1939
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A1990
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2008
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2088
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2098
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2139
sup,A2139,A2140
sup,A2140,A2141
sup,A2141,A2142
sup,A2142,A2143
sup,A2143,A2144
sup,A2144,A2145
sup,A2145,A2146
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2150,A2151
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2118
sup,A2170,A2171
sup,A2173,A2174
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2179,A2180
sup,A2181,A2182
sup,A2183,A2184
sup,A2184,A2185
sup,A2186,A2187
sup,A2187,A2188
sup,A2189,A2190
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2195,A2169
sup,A2281,A2282
sup,A2282,A2283
sup,A2284,A2285
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2302,A2303
sup,A2303,A2304
sup,A2304,A2305
sup,A2305,A2306
sup,A2308,A2309
sup,A2309,A2310
sup,A2311,A2312
sup,A2313,A2280
sup,A2314,A2315
sup,A2315,A2316
sup,A2316,A2317
sup,A2317,A2318
sup,A2318,A2319
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2326
sup,A2326,A2327
sup,A2327,A2328
sup,A2328,A2314
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2329
sup,A2382,A2383
sup,A2385,A2386
sup,A2386,A2387
sup,A2387,A2388
sup,A2389,A2390
sup,A2390,A2391
sup,A2394,A2395
sup,A2395,A2396
sup,A2402,A2403
sup,A2404,A2405
sup,A2407,A2408
sup,A2411,A2412
sup,A2413,A2414
sup,A2414,A2415
sup,A2420,A2421
sup,A2424,A2425
sup,A2425,A2381
sup,A2427,A2428
sup,A2429,A2430
sup,A2430,A2431
sup,A2438,A2439
sup,A2443,A2444
sup,A2444,A2445
sup,A2445,A2446
sup,A2447,A2448
sup,A2448,A2449
sup,A2449,A2450
sup,A2450,A2451
sup,A2452,A2453
sup,A2455,A2456
sup,A2456,A2457
sup,A2462,A2463
sup,A2467,A2468
sup,A2471,A2472
sup,A2473,A2474
sup,A2474,A2475
sup,A2494,A2495
sup,A2496,A2497
sup,A2499,A2500
sup,A2501,A2502
sup,A2502,A2503
sup,A2503,A2504
sup,A2507,A2508
sup,A2508,A2509
sup,A2509,A2510
sup,A2510,A2511
sup,A2511,A2512
sup,A2512,A2513
sup,A2513,A2514
sup,A2514,A2507
sup,A2515,A2516
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2521
sup,A2521,A2522
sup,A2522,A2523
sup,A2523,A2524
sup,A2524,A2525
sup,A2525,A2526
