Entailment,Arg1,Arg2
sup,A193,A194
sup,A194,A184
sup,A250,A251
sup,A252,A253
sup,A253,A254
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A255
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A259
sup,A272,A273
sup,A273,A274
sup,A274,A271
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A275
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A282
sup,A288,A289
sup,A289,A290
sup,A58,A59
sup,A61,A62
sup,A74,A75
sup,A89,A90
sup,A92,A93
sup,A118,A119
sup,A125,A126
sup,A132,A133
sup,A135,A136
sup,A149,A0
sup,A159,A160
sup,A164,A165
sup,A183,A184
sup,A194,A195
sup,A209,A210
sup,A231,A232
sup,A270,A271
sup,A299,A150
sup,A2,A56
sup,A3,A170
sup,A3,A88
sup,A4,A246
sup,A4,A52
sup,A4,A268
sup,A4,A238
sup,A4,A150
sup,A4,A259
sup,A4,A66
sup,A4,A293
sup,A4,A85
sup,A4,A199
sup,A10,A273
sup,A10,A249
sup,A10,A132
sup,A10,A22
sup,A10,A148
sup,A10,A294
sup,A10,A150
sup,A10,A117
sup,A10,A198
sup,A11,A32
sup,A11,A8
sup,A11,A127
sup,A11,A83
sup,A11,A99
sup,A11,A264
sup,A11,A58
sup,A11,A232
sup,A11,A43
sup,A11,A163
sup,A12,A19
sup,A12,A281
sup,A12,A14
sup,A12,A292
sup,A12,A116
sup,A12,A275
sup,A15,A11
sup,A15,A122
sup,A15,A170
sup,A15,A127
sup,A15,A200
sup,A17,A80
sup,A18,A274
sup,A18,A117
sup,A18,A132
sup,A18,A58
sup,A18,A183
sup,A18,A49
sup,A20,A231
sup,A24,A129
sup,A24,A102
sup,A24,A284
sup,A24,A288
sup,A24,A140
sup,A24,A220
sup,A24,A229
sup,A26,A248
sup,A26,A36
sup,A26,A155
sup,A26,A39
sup,A26,A127
sup,A26,A157
sup,A27,A42
sup,A27,A251
sup,A30,A81
sup,A30,A26
sup,A34,A26
sup,A34,A128
sup,A34,A92
sup,A34,A98
sup,A35,A65
sup,A35,A114
sup,A35,A147
sup,A40,A77
sup,A40,A262
sup,A41,A155
sup,A41,A193
sup,A41,A216
sup,A41,A214
sup,A41,A274
sup,A41,A119
sup,A41,A183
sup,A42,A254
sup,A42,A219
sup,A42,A280
sup,A44,A254
sup,A44,A107
sup,A44,A43
sup,A45,A276
sup,A45,A61
sup,A53,A182
sup,A53,A38
sup,A53,A66
sup,A53,A141
sup,A53,A178
sup,A53,A171
sup,A53,A15
sup,A53,A263
sup,A55,A16
sup,A55,A200
sup,A55,A144
sup,A56,A153
sup,A57,A185
sup,A57,A271
sup,A57,A6
sup,A57,A202
sup,A57,A132
sup,A59,A143
sup,A59,A128
sup,A59,A145
sup,A59,A124
sup,A60,A112
sup,A60,A55
sup,A60,A60
sup,A60,A10
sup,A60,A49
sup,A60,A155
sup,A60,A103
sup,A62,A79
sup,A62,A232
sup,A62,A123
sup,A62,A134
sup,A62,A107
sup,A62,A127
sup,A62,A294
sup,A63,A10
sup,A63,A195
sup,A64,A25
sup,A64,A41
sup,A65,A171
sup,A65,A291
sup,A65,A45
sup,A65,A233
sup,A66,A106
sup,A67,A108
sup,A75,A282
sup,A75,A290
sup,A75,A143
sup,A75,A119
sup,A75,A66
sup,A75,A58
sup,A76,A284
sup,A76,A46
sup,A76,A200
sup,A78,A130
sup,A78,A8
sup,A78,A183
sup,A78,A294
sup,A78,A262
sup,A78,A226
sup,A78,A245
sup,A83,A251
sup,A83,A184
sup,A83,A274
sup,A86,A156
sup,A86,A49
sup,A86,A269
sup,A86,A63
sup,A86,A29
sup,A87,A150
sup,A87,A81
sup,A88,A72
sup,A88,A71
sup,A88,A84
sup,A88,A86
sup,A88,A101
sup,A88,A258
sup,A88,A20
sup,A88,A127
sup,A94,A128
sup,A94,A92
sup,A94,A136
sup,A94,A152
sup,A96,A231
sup,A96,A151
sup,A96,A77
sup,A100,A25
sup,A100,A279
sup,A100,A38
sup,A100,A4
sup,A100,A20
sup,A100,A188
sup,A100,A178
sup,A102,A46
sup,A102,A18
sup,A102,A272
sup,A103,A160
sup,A103,A4
sup,A105,A264
sup,A105,A198
sup,A107,A281
sup,A107,A270
sup,A107,A297
sup,A107,A55
sup,A112,A101
sup,A112,A20
sup,A112,A148
sup,A112,A53
sup,A112,A31
sup,A115,A205
sup,A115,A11
sup,A117,A27
sup,A117,A65
sup,A117,A6
sup,A117,A66
sup,A117,A130
sup,A119,A130
sup,A119,A35
sup,A120,A65
sup,A120,A113
sup,A120,A59
sup,A120,A248
sup,A120,A181
sup,A120,A151
sup,A120,A45
sup,A121,A261
sup,A121,A96
sup,A122,A274
sup,A122,A112
sup,A122,A202
sup,A122,A293
sup,A128,A127
sup,A128,A115
sup,A128,A106
sup,A128,A273
sup,A128,A218
sup,A128,A108
sup,A130,A213
sup,A130,A286
sup,A132,A77
sup,A132,A35
sup,A132,A260
sup,A132,A80
sup,A132,A50
sup,A132,A72
sup,A133,A161
sup,A133,A163
sup,A133,A273
sup,A133,A269
sup,A133,A157
sup,A133,A229
sup,A133,A160
sup,A133,A6
sup,A133,A81
sup,A134,A192
sup,A134,A59
sup,A134,A20
sup,A134,A217
sup,A134,A35
sup,A139,A78
sup,A139,A287
sup,A139,A60
sup,A139,A136
sup,A139,A61
sup,A141,A4
sup,A141,A205
sup,A145,A98
sup,A145,A165
sup,A145,A286
sup,A147,A198
sup,A147,A172
sup,A147,A230
sup,A147,A256
sup,A147,A129
sup,A149,A242
sup,A149,A293
sup,A149,A110
sup,A149,A173
sup,A149,A73
sup,A149,A265
sup,A150,A236
sup,A150,A122
sup,A150,A158
sup,A150,A176
sup,A151,A48
sup,A151,A55
sup,A151,A64
sup,A151,A213
sup,A151,A236
sup,A151,A121
sup,A151,A12
sup,A151,A205
sup,A152,A64
sup,A152,A243
sup,A152,A104
sup,A153,A91
sup,A153,A62
sup,A153,A266
sup,A153,A79
sup,A153,A136
sup,A153,A286
sup,A155,A149
sup,A155,A268
sup,A155,A241
sup,A155,A140
sup,A155,A218
sup,A155,A233
sup,A156,A215
sup,A157,A238
sup,A157,A278
sup,A157,A12
sup,A157,A113
sup,A158,A31
sup,A158,A191
sup,A158,A281
sup,A165,A218
sup,A165,A158
sup,A165,A168
sup,A165,A175
sup,A165,A230
sup,A165,A186
sup,A166,A203
sup,A168,A224
sup,A168,A5
sup,A168,A84
sup,A168,A295
sup,A168,A162
sup,A168,A101
sup,A169,A141
sup,A169,A189
sup,A169,A90
sup,A170,A117
sup,A170,A42
sup,A170,A220
sup,A170,A248
sup,A170,A176
sup,A171,A126
sup,A171,A87
sup,A171,A227
sup,A175,A228
sup,A177,A277
sup,A177,A205
sup,A179,A148
sup,A181,A108
sup,A181,A62
sup,A181,A46
sup,A181,A178
sup,A183,A141
sup,A183,A207
sup,A183,A51
sup,A183,A176
sup,A183,A240
sup,A183,A258
sup,A183,A150
sup,A183,A158
sup,A184,A293
sup,A184,A210
sup,A188,A248
sup,A188,A271
sup,A188,A294
sup,A192,A108
sup,A192,A218
sup,A193,A251
sup,A193,A107
sup,A193,A197
sup,A193,A159
sup,A198,A149
sup,A198,A60
sup,A198,A277
sup,A198,A38
sup,A198,A137
sup,A202,A257
sup,A202,A11
sup,A202,A193
sup,A202,A237
sup,A203,A235
sup,A204,A219
sup,A204,A46
sup,A204,A181
sup,A205,A239
sup,A205,A36
sup,A207,A186
sup,A207,A84
sup,A207,A93
sup,A208,A76
sup,A208,A215
sup,A208,A100
sup,A208,A171
sup,A208,A275
sup,A208,A186
sup,A209,A103
sup,A209,A265
sup,A209,A260
sup,A209,A188
sup,A211,A200
sup,A211,A270
sup,A211,A187
sup,A211,A66
sup,A211,A21
sup,A211,A61
sup,A211,A189
sup,A211,A149
sup,A213,A194
sup,A213,A27
sup,A213,A70
sup,A213,A172
sup,A213,A103
sup,A213,A248
sup,A218,A45
sup,A218,A41
sup,A218,A257
sup,A218,A143
sup,A218,A195
sup,A218,A130
sup,A218,A117
sup,A221,A71
sup,A221,A123
sup,A221,A193
sup,A221,A155
sup,A221,A243
sup,A221,A194
sup,A221,A46
sup,A221,A140
sup,A224,A295
sup,A224,A29
sup,A224,A260
sup,A224,A198
sup,A224,A18
sup,A224,A4
sup,A224,A54
sup,A226,A74
sup,A226,A113
sup,A230,A281
sup,A230,A265
sup,A230,A64
sup,A230,A39
sup,A230,A199
sup,A231,A202
sup,A231,A214
sup,A231,A38
sup,A231,A182
sup,A231,A229
sup,A237,A19
sup,A239,A277
sup,A239,A54
sup,A242,A131
sup,A242,A90
sup,A242,A16
sup,A242,A123
sup,A242,A45
sup,A242,A205
sup,A242,A7
sup,A242,A148
sup,A245,A43
sup,A245,A123
sup,A245,A87
sup,A245,A65
sup,A247,A42
sup,A247,A187
sup,A247,A135
sup,A247,A254
sup,A247,A13
sup,A247,A45
sup,A247,A291
sup,A247,A228
sup,A249,A254
sup,A252,A194
sup,A252,A97
sup,A252,A125
sup,A255,A213
sup,A255,A277
sup,A255,A224
sup,A255,A267
sup,A257,A86
sup,A257,A45
sup,A257,A133
sup,A257,A157
sup,A260,A269
sup,A260,A64
sup,A260,A185
sup,A260,A233
sup,A260,A45
sup,A260,A284
sup,A260,A36
sup,A261,A80
sup,A262,A49
sup,A262,A156
sup,A262,A63
sup,A262,A21
sup,A262,A293
sup,A262,A133
sup,A262,A257
sup,A263,A110
sup,A263,A72
sup,A263,A283
sup,A263,A35
sup,A263,A15
sup,A263,A199
sup,A263,A237
sup,A263,A120
sup,A263,A218
sup,A266,A147
sup,A266,A77
sup,A266,A12
sup,A266,A229
sup,A266,A289
sup,A266,A193
sup,A266,A287
sup,A268,A217
sup,A268,A232
sup,A268,A157
sup,A268,A223
sup,A268,A197
sup,A268,A6
sup,A272,A135
sup,A273,A217
sup,A273,A265
sup,A273,A130
sup,A273,A4
sup,A273,A155
sup,A275,A198
sup,A276,A295
sup,A276,A211
sup,A276,A174
sup,A277,A182
sup,A284,A223
sup,A284,A243
sup,A284,A76
sup,A287,A171
sup,A287,A261
sup,A287,A147
sup,A287,A11
sup,A287,A200
sup,A287,A125
sup,A287,A66
sup,A287,A31
sup,A288,A159
sup,A288,A286
sup,A288,A72
sup,A288,A109
sup,A288,A107
sup,A288,A139
sup,A288,A141
sup,A288,A261
sup,A296,A89
sup,A296,A203
sup,A296,A175
sup,A296,A272
sup,A296,A1
sup,A296,A172
att,A12,A13
att,A14,A15
att,A15,A12
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A16
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A28
att,A38,A39
att,A42,A43
att,A43,A44
att,A49,A36
att,A50,A51
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A50
att,A59,A60
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A69,A70
att,A70,A71
att,A90,A91
att,A91,A92
att,A92,A90
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A93
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A119
att,A127,A128
att,A130,A131
att,A131,A132
att,A139,A140
att,A141,A142
att,A142,A143
att,A144,A145
att,A157,A158
att,A158,A159
att,A159,A157
att,A185,A186
att,A186,A187
att,A187,A188
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A201
att,A201,A202
att,A202,A203
att,A203,A204
att,A204,A205
att,A205,A206
att,A206,A207
att,A207,A208
att,A208,A209
att,A209,A195
att,A210,A211
att,A211,A212
att,A212,A213
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A210
att,A217,A218
att,A218,A219
att,A219,A220
att,A220,A221
att,A221,A222
att,A222,A223
att,A223,A217
att,A224,A225
att,A225,A226
att,A226,A227
att,A227,A228
att,A228,A229
att,A229,A230
att,A230,A231
att,A231,A224
att,A232,A233
att,A233,A234
att,A234,A235
att,A235,A236
att,A236,A237
att,A237,A238
att,A238,A239
att,A239,A240
att,A240,A241
att,A241,A242
att,A242,A243
att,A243,A232
att,A244,A245
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A244
att,A249,A250
att,A251,A252
att,A254,A249
att,A271,A272
att,A287,A288
att,A290,A291
att,A291,A287
att,A292,A293
att,A293,A294
att,A294,A295
att,A295,A296
att,A296,A297
att,A297,A298
att,A298,A299
att,A299,A292
att,A11,A12
att,A15,A16
att,A27,A28
att,A35,A36
att,A49,A50
att,A104,A105
att,A145,A146
att,A156,A157
att,A171,A172
att,A216,A217
att,A223,A224
att,A243,A244
att,A248,A249
att,A254,A255
att,A258,A259
att,A274,A275
att,A281,A282
att,A286,A287
att,A291,A292
att,A2,A103
att,A3,A102
att,A4,A115
att,A4,A22
att,A4,A143
att,A4,A39
att,A4,A225
att,A10,A153
att,A10,A279
att,A10,A2
att,A10,A23
att,A10,A92
att,A10,A206
att,A10,A180
att,A11,A29
att,A11,A15
att,A11,A166
att,A11,A134
att,A11,A164
att,A11,A245
att,A11,A285
att,A12,A10
att,A12,A155
att,A12,A121
att,A12,A248
att,A12,A34
att,A12,A117
att,A12,A260
att,A12,A96
att,A15,A237
att,A15,A220
att,A15,A292
att,A15,A111
att,A15,A136
att,A15,A182
att,A15,A9
att,A15,A244
att,A17,A179
att,A17,A104
att,A18,A144
att,A18,A289
att,A18,A59
att,A18,A80
att,A18,A127
att,A18,A43
att,A18,A120
att,A20,A124
att,A24,A297
att,A24,A251
att,A24,A91
att,A24,A212
att,A26,A296
att,A26,A132
att,A26,A225
att,A26,A275
att,A26,A223
att,A26,A191
att,A26,A288
att,A26,A61
att,A26,A118
att,A27,A110
att,A30,A118
att,A30,A71
att,A30,A125
att,A30,A250
att,A30,A192
att,A30,A78
att,A30,A161
att,A31,A10
att,A34,A31
att,A34,A69
att,A34,A225
att,A35,A89
att,A35,A20
att,A35,A261
att,A40,A146
att,A40,A274
att,A41,A221
att,A41,A198
att,A41,A173
att,A41,A4
att,A41,A197
att,A41,A7
att,A42,A50
att,A42,A53
att,A42,A112
att,A42,A266
att,A42,A248
att,A44,A149
att,A44,A231
att,A44,A160
att,A44,A47
att,A44,A50
att,A44,A182
att,A44,A95
att,A45,A101
att,A53,A152
att,A53,A18
att,A53,A55
att,A53,A146
att,A53,A123
att,A55,A230
att,A55,A139
att,A55,A140
att,A55,A35
att,A55,A7
att,A55,A112
att,A56,A172
att,A57,A126
att,A57,A173
att,A57,A273
att,A57,A39
att,A57,A280
att,A57,A127
att,A57,A71
att,A57,A229
att,A59,A10
att,A59,A217
att,A59,A11
att,A59,A116
att,A59,A259
att,A59,A19
att,A59,A219
att,A59,A265
att,A59,A173
att,A59,A16
att,A60,A216
att,A60,A258
att,A60,A181
att,A60,A96
att,A60,A124
att,A62,A245
att,A62,A248
att,A62,A86
att,A62,A167
att,A62,A210
att,A62,A259
att,A63,A14
att,A64,A12
att,A64,A94
att,A64,A125
att,A64,A9
att,A64,A233
att,A64,A91
att,A64,A255
att,A65,A57
att,A65,A235
att,A65,A19
att,A65,A220
att,A66,A63
att,A66,A239
att,A66,A277
att,A75,A127
att,A75,A207
att,A75,A212
att,A75,A183
att,A75,A227
att,A75,A154
att,A78,A157
att,A78,A255
att,A78,A82
att,A78,A25
att,A78,A76
att,A78,A293
att,A78,A5
att,A78,A292
att,A82,A199
att,A82,A232
att,A83,A196
att,A83,A137
att,A83,A31
att,A83,A158
att,A83,A108
att,A86,A228
att,A87,A114
att,A87,A122
att,A87,A171
att,A88,A217
att,A88,A109
att,A88,A74
att,A88,A282
att,A88,A237
att,A88,A37
att,A88,A175
att,A88,A147
att,A88,A2
att,A94,A184
att,A94,A232
att,A94,A50
att,A96,A293
att,A96,A118
att,A96,A229
att,A96,A44
att,A100,A15
att,A100,A164
att,A100,A113
att,A100,A246
att,A100,A132
att,A100,A14
att,A100,A192
att,A100,A235
att,A102,A43
att,A102,A266
att,A102,A98
att,A102,A80
att,A103,A134
att,A103,A194
att,A103,A114
att,A105,A43
att,A105,A135
att,A107,A57
att,A107,A120
att,A112,A62
att,A112,A75
att,A112,A126
att,A115,A251
att,A115,A191
att,A115,A141
att,A115,A226
att,A117,A24
att,A117,A74
att,A117,A289
att,A117,A151
att,A117,A51
att,A117,A175
att,A119,A14
att,A119,A46
att,A119,A28
att,A121,A243
att,A121,A296
att,A121,A220
att,A121,A98
att,A122,A19
att,A122,A84
att,A122,A146
att,A122,A1
att,A124,A61
att,A128,A59
att,A128,A138
att,A128,A182
att,A128,A42
att,A128,A280
att,A128,A197
att,A130,A214
att,A130,A11
att,A133,A95
att,A133,A111
att,A133,A263
att,A133,A61
att,A133,A60
att,A133,A19
att,A133,A11
att,A133,A131
att,A134,A70
att,A134,A73
att,A134,A216
att,A134,A247
att,A134,A72
att,A139,A166
att,A139,A208
att,A139,A134
att,A139,A177
att,A139,A158
att,A139,A44
att,A139,A31
att,A145,A284
att,A145,A116
att,A145,A196
att,A147,A88
att,A147,A106
att,A147,A212
att,A147,A76
att,A147,A66
att,A147,A89
att,A147,A184
att,A147,A247
att,A147,A274
att,A149,A54
att,A149,A230
att,A149,A153
att,A149,A140
att,A149,A223
att,A150,A285
att,A150,A3
att,A150,A156
att,A150,A235
att,A150,A154
att,A150,A14
att,A150,A220
att,A150,A231
att,A151,A188
att,A151,A175
att,A151,A90
att,A151,A81
att,A151,A127
att,A152,A113
att,A153,A47
att,A153,A278
att,A153,A45
att,A153,A192
att,A153,A269
att,A153,A144
att,A155,A137
att,A155,A24
att,A155,A228
att,A155,A222
att,A156,A17
att,A156,A149
att,A157,A88
att,A158,A274
att,A158,A85
att,A165,A4
att,A165,A192
att,A165,A87
att,A166,A293
att,A166,A12
att,A168,A88
att,A168,A146
att,A168,A257
att,A168,A206
att,A168,A73
att,A169,A29
att,A169,A105
att,A169,A291
att,A169,A204
att,A169,A151
att,A169,A108
att,A169,A66
att,A170,A22
att,A170,A94
att,A170,A152
att,A170,A45
att,A170,A155
att,A170,A161
att,A171,A225
att,A171,A48
att,A171,A236
att,A171,A189
att,A171,A254
att,A177,A113
att,A177,A63
att,A177,A134
att,A177,A169
att,A177,A140
att,A181,A31
att,A181,A65
att,A181,A202
att,A181,A136
att,A181,A120
att,A181,A129
att,A181,A99
att,A181,A9
att,A181,A109
att,A181,A176
att,A181,A87
att,A181,A5
att,A183,A127
att,A183,A104
att,A183,A275
att,A183,A238
att,A183,A84
att,A183,A112
att,A183,A277
att,A183,A40
att,A183,A27
att,A188,A10
att,A192,A14
att,A192,A75
att,A192,A186
att,A193,A284
att,A193,A23
att,A193,A11
att,A193,A119
att,A193,A82
att,A195,A259
att,A195,A230
att,A195,A206
att,A195,A149
att,A198,A234
att,A198,A22
att,A198,A181
att,A198,A76
att,A198,A230
att,A198,A104
att,A198,A113
att,A198,A105
att,A202,A216
att,A203,A250
att,A203,A145
att,A203,A292
att,A203,A293
att,A203,A159
att,A203,A248
att,A203,A277
att,A204,A90
att,A204,A270
att,A204,A254
att,A204,A222
att,A205,A75
att,A205,A219
att,A205,A84
att,A205,A48
att,A205,A47
att,A207,A171
att,A207,A149
att,A207,A207
att,A208,A196
att,A208,A149
att,A208,A46
att,A209,A283
att,A209,A134
att,A211,A95
att,A211,A45
att,A211,A257
att,A211,A220
att,A211,A4
att,A211,A128
att,A211,A68
att,A211,A28
att,A211,A298
att,A213,A76
att,A213,A49
att,A213,A139
att,A213,A275
att,A213,A202
att,A213,A220
att,A213,A92
att,A213,A250
att,A213,A270
att,A213,A19
att,A213,A219
att,A218,A71
att,A218,A136
att,A218,A66
att,A218,A239
att,A218,A269
att,A221,A50
att,A221,A95
att,A221,A236
att,A221,A102
att,A221,A290
att,A221,A238
att,A221,A187
att,A224,A110
att,A224,A171
att,A224,A71
att,A224,A101
att,A224,A218
att,A224,A200
att,A224,A128
att,A226,A299
att,A226,A5
att,A230,A76
att,A230,A79
att,A230,A195
att,A230,A206
att,A230,A124
att,A231,A269
att,A231,A133
att,A231,A171
att,A231,A250
att,A239,A285
att,A242,A54
att,A242,A175
att,A245,A96
att,A245,A101
att,A247,A73
att,A247,A180
att,A247,A74
att,A247,A169
att,A247,A275
att,A247,A280
att,A249,A216
att,A249,A147
att,A252,A227
att,A252,A285
att,A252,A205
att,A252,A29
att,A252,A63
att,A252,A33
att,A252,A261
att,A252,A87
att,A254,A244
att,A254,A184
att,A255,A265
att,A257,A95
att,A257,A273
att,A257,A288
att,A260,A74
att,A260,A93
att,A260,A82
att,A260,A147
att,A260,A111
att,A261,A184
att,A262,A260
att,A262,A44
att,A262,A162
att,A262,A132
att,A262,A150
att,A262,A116
att,A262,A212
att,A262,A115
att,A262,A278
att,A263,A1
att,A263,A162
att,A263,A10
att,A263,A138
att,A263,A261
att,A263,A121
att,A263,A240
att,A266,A280
att,A266,A108
att,A266,A18
att,A266,A215
att,A266,A254
att,A266,A62
att,A266,A227
att,A266,A156
att,A266,A218
att,A266,A235
att,A268,A249
att,A268,A171
att,A268,A22
att,A268,A131
att,A268,A90
att,A268,A67
att,A268,A51
att,A268,A189
att,A268,A107
att,A268,A3
att,A268,A44
att,A270,A1
att,A272,A252
att,A272,A56
att,A273,A63
att,A275,A269
att,A275,A24
att,A275,A211
att,A275,A270
att,A275,A2
att,A275,A119
att,A275,A294
att,A275,A155
att,A275,A93
att,A275,A268
att,A276,A218
att,A276,A46
att,A276,A3
att,A280,A247
att,A281,A253
att,A281,A256
att,A284,A184
att,A284,A272
att,A287,A226
att,A287,A167
att,A287,A129
att,A287,A68
att,A287,A275
att,A287,A243
att,A287,A267
att,A288,A50
att,A288,A97
att,A288,A28
att,A288,A142
att,A288,A242
att,A296,A286
att,A296,A212
att,A296,A281
att,A296,A154
att,A296,A299
att,A296,A244
att,A296,A230
att,A299,A66
