Entailment,Arg1,Arg2
sup,A70,A15
sup,A70,A75
sup,A71,A70
sup,A71,A67
sup,A71,A81
sup,A71,A63
sup,A71,A18
sup,A71,A21
sup,A71,A33
sup,A72,A18
sup,A72,A19
sup,A72,A7
sup,A72,A80
sup,A74,A17
sup,A74,A63
sup,A74,A37
sup,A74,A33
sup,A74,A50
sup,A74,A94
sup,A76,A80
sup,A76,A79
sup,A76,A92
sup,A76,A20
sup,A84,A21
sup,A84,A39
sup,A85,A24
sup,A85,A66
sup,A85,A21
sup,A88,A74
sup,A88,A55
sup,A88,A88
sup,A94,A66
sup,A94,A33
sup,A94,A52
sup,A94,A64
sup,A95,A43
sup,A95,A88
sup,A95,A9
sup,A97,A45
sup,A97,A83
sup,A99,A77
sup,A99,A88
sup,A99,A71
sup,A99,A65
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A4
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A12
att,A17,A18
att,A18,A19
att,A19,A17
att,A20,A21
att,A23,A24
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A27
att,A34,A35
att,A38,A39
att,A39,A40
att,A41,A42
att,A42,A37
att,A44,A45
att,A46,A47
att,A49,A50
att,A50,A51
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A49
att,A57,A58
att,A58,A59
att,A60,A61
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A62
att,A69,A70
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A69
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A77
att,A85,A86
att,A89,A90
att,A92,A93
att,A94,A95
att,A3,A4
att,A19,A20
att,A26,A27
att,A42,A43
att,A56,A57
att,A68,A69
att,A88,A89
att,A95,A96
att,A1,A35
att,A5,A88
att,A5,A49
att,A5,A36
att,A8,A90
att,A8,A22
att,A9,A40
att,A10,A75
att,A10,A90
att,A10,A26
att,A10,A32
att,A10,A20
att,A14,A20
att,A14,A71
att,A14,A47
att,A16,A13
att,A16,A14
att,A16,A95
att,A17,A9
att,A17,A61
att,A17,A10
att,A18,A49
att,A18,A56
att,A18,A71
att,A18,A87
att,A18,A92
att,A18,A34
att,A18,A64
att,A19,A66
att,A19,A62
att,A20,A92
att,A28,A57
att,A29,A90
att,A29,A20
att,A29,A47
att,A32,A13
att,A32,A73
att,A32,A91
att,A34,A58
att,A34,A77
att,A34,A65
att,A34,A43
att,A34,A46
att,A36,A98
att,A38,A54
att,A38,A40
att,A39,A23
att,A39,A87
att,A42,A93
att,A44,A99
att,A44,A81
att,A45,A19
att,A45,A33
att,A45,A15
att,A45,A60
att,A45,A68
att,A45,A58
att,A45,A4
att,A45,A40
att,A47,A1
att,A47,A57
att,A47,A89
att,A49,A72
att,A49,A18
att,A50,A10
att,A50,A19
att,A51,A92
att,A51,A6
att,A51,A24
att,A51,A7
att,A51,A9
att,A51,A87
att,A52,A16
att,A53,A5
att,A53,A74
att,A53,A75
att,A53,A99
att,A53,A30
att,A53,A66
att,A54,A91
att,A55,A11
att,A60,A4
att,A60,A19
att,A60,A36
att,A63,A86
att,A66,A13
att,A66,A37
att,A66,A69
att,A68,A1
att,A68,A84
att,A68,A2
att,A69,A68
att,A69,A87
att,A70,A69
att,A70,A84
att,A70,A82
att,A70,A78
att,A70,A49
att,A70,A24
att,A71,A47
att,A71,A37
att,A71,A76
att,A72,A21
att,A72,A31
att,A72,A78
att,A74,A49
att,A74,A27
att,A74,A15
att,A76,A13
att,A76,A50
att,A76,A94
att,A76,A8
att,A76,A24
att,A76,A55
att,A81,A41
att,A81,A13
att,A81,A56
att,A82,A97
att,A83,A30
att,A84,A18
att,A84,A62
att,A85,A35
att,A85,A14
att,A85,A42
att,A88,A2
att,A88,A7
att,A90,A2
att,A94,A82
att,A94,A74
att,A94,A12
att,A94,A90
att,A95,A47
att,A97,A52
att,A97,A57
att,A97,A8
att,A99,A28
