Entailment,Arg1,Arg2
sup,A137,A138
sup,A138,A139
sup,A140,A141
sup,A141,A142
sup,A143,A144
sup,A146,A147
sup,A147,A148
sup,A148,A149
sup,A151,A152
sup,A152,A119
sup,A153,A154
sup,A154,A155
sup,A155,A156
sup,A156,A157
sup,A157,A158
sup,A158,A159
sup,A159,A160
sup,A160,A161
sup,A161,A162
sup,A162,A163
sup,A163,A153
sup,A165,A166
sup,A167,A168
sup,A169,A170
sup,A172,A164
sup,A173,A174
sup,A174,A175
sup,A175,A176
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A173
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A208,A209
sup,A209,A210
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A218,A219
sup,A220,A221
sup,A222,A223
sup,A224,A225
sup,A225,A203
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A241
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A283,A284
sup,A284,A285
sup,A286,A287
sup,A288,A289
sup,A291,A292
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A297,A275
sup,A300,A301
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A308,A309
sup,A309,A310
sup,A311,A312
sup,A314,A298
sup,A315,A316
sup,A322,A323
sup,A325,A326
sup,A326,A327
sup,A332,A333
sup,A333,A334
sup,A336,A337
sup,A337,A338
sup,A339,A340
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A346,A347
sup,A347,A348
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A356
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A386
sup,A399,A400
sup,A400,A401
sup,A402,A403
sup,A405,A406
sup,A408,A409
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A411
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A416
sup,A477,A478
sup,A479,A480
sup,A480,A481
sup,A486,A487
sup,A487,A488
sup,A490,A491
sup,A491,A492
sup,A494,A477
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A500,A501
sup,A501,A502
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A509,A510
sup,A510,A511
sup,A512,A513
sup,A514,A515
sup,A516,A517
sup,A518,A519
sup,A520,A521
sup,A524,A525
sup,A526,A527
sup,A527,A528
sup,A531,A532
sup,A532,A495
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A533
sup,A562,A563
sup,A565,A559
sup,A566,A567
sup,A570,A571
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A577,A578
sup,A578,A566
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A579
sup,A626,A627
sup,A627,A628
sup,A629,A630
sup,A631,A632
sup,A633,A634
sup,A634,A635
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A643,A644
sup,A644,A645
sup,A646,A647
sup,A647,A648
sup,A655,A656
sup,A656,A657
sup,A660,A654
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A668,A669
sup,A669,A670
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A676,A677
sup,A678,A679
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A684,A685
sup,A685,A686
sup,A688,A689
sup,A689,A690
sup,A691,A692
sup,A692,A693
sup,A694,A695
sup,A696,A697
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A698
sup,A742,A743
sup,A743,A744
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A752,A753
sup,A754,A755
sup,A755,A756
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A789
sup,A798,A799
sup,A803,A804
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A807
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A919
sup,A937,A938
sup,A938,A939
sup,A940,A941
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A949,A950
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A962,A937
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A963
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A996
sup,A1042,A1043
sup,A1043,A1044
sup,A1046,A1047
sup,A1048,A1049
sup,A1051,A1052
sup,A1053,A1054
sup,A1059,A1060
sup,A1061,A1062
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1132
sup,A1161,A1162
sup,A1173,A1174
sup,A1174,A1175
sup,A1176,A1177
sup,A1177,A1178
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1185,A1186
sup,A1186,A1155
sup,A1188,A1189
sup,A1190,A1191
sup,A1192,A1193
sup,A1194,A1195
sup,A1195,A1196
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1201,A1202
sup,A1203,A1204
sup,A1205,A1206
sup,A1207,A1208
sup,A1208,A1209
sup,A1210,A1211
sup,A1212,A1213
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1225
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1288
sup,A1296,A1297
sup,A1301,A1302
sup,A1302,A1303
sup,A1304,A1305
sup,A1306,A1307
sup,A1307,A1308
sup,A1310,A1311
sup,A1314,A1315
sup,A1315,A1316
sup,A1317,A1318
sup,A1320,A1321
sup,A1324,A1296
sup,A1326,A1327
sup,A1328,A1329
sup,A1332,A1333
sup,A1333,A1334
sup,A1335,A1336
sup,A1338,A1339
sup,A1340,A1341
sup,A1342,A1325
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1343
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1379
sup,A1414,A1415
sup,A1415,A1416
sup,A1417,A1418
sup,A1419,A1413
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1482
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1491
sup,A1571,A1572
sup,A1574,A1575
sup,A1576,A1577
sup,A1582,A1583
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1596,A1569
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1630
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1745
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1751
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1793
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1825
sup,A1893,A1894
sup,A1895,A1896
sup,A1898,A1899
sup,A1899,A1891
sup,A72,A73
sup,A202,A203
sup,A225,A226
sup,A297,A298
sup,A385,A386
sup,A410,A411
sup,A415,A416
sup,A476,A477
sup,A494,A495
sup,A565,A566
sup,A584,A585
sup,A625,A626
sup,A653,A654
sup,A660,A661
sup,A714,A715
sup,A740,A741
sup,A757,A758
sup,A806,A807
sup,A877,A878
sup,A918,A919
sup,A995,A996
sup,A1065,A1066
sup,A1104,A1105
sup,A1154,A1155
sup,A1186,A1187
sup,A1287,A1288
sup,A1324,A1325
sup,A1378,A1379
sup,A1519,A1520
sup,A1549,A1550
sup,A1568,A1569
sup,A1619,A1620
sup,A1629,A1630
sup,A1660,A1661
sup,A1692,A1693
sup,A1744,A1745
sup,A1750,A1751
sup,A1824,A1825
sup,A1865,A1866
sup,A1890,A1891
sup,A0,A772
sup,A0,A1257
sup,A0,A789
sup,A0,A198
sup,A0,A897
sup,A0,A1345
sup,A0,A910
sup,A0,A1537
sup,A0,A1607
sup,A0,A873
sup,A1,A428
sup,A1,A996
sup,A1,A1350
sup,A1,A1473
sup,A1,A226
sup,A1,A1695
sup,A6,A87
sup,A6,A1432
sup,A6,A1831
sup,A6,A1719
sup,A6,A277
sup,A6,A1533
sup,A6,A1424
sup,A6,A1576
sup,A6,A1436
sup,A6,A581
sup,A6,A1053
sup,A6,A686
sup,A6,A938
sup,A6,A279
sup,A6,A246
sup,A6,A1561
sup,A6,A368
sup,A6,A651
sup,A6,A389
sup,A6,A565
sup,A6,A1308
sup,A6,A194
sup,A6,A1151
sup,A6,A1614
sup,A7,A568
sup,A7,A546
sup,A7,A277
sup,A7,A1221
sup,A7,A1127
sup,A7,A1780
sup,A7,A1225
sup,A7,A350
sup,A7,A1276
sup,A7,A1103
sup,A7,A865
sup,A10,A311
sup,A10,A862
sup,A10,A261
sup,A10,A761
sup,A10,A1656
sup,A10,A533
sup,A10,A813
sup,A10,A331
sup,A10,A296
sup,A10,A288
sup,A10,A1231
sup,A10,A421
sup,A10,A1473
sup,A10,A386
sup,A10,A1146
sup,A10,A1617
sup,A10,A1061
sup,A10,A433
sup,A10,A1090
sup,A10,A1107
sup,A10,A1138
sup,A10,A54
sup,A12,A830
sup,A12,A114
sup,A12,A905
sup,A12,A1078
sup,A12,A1061
sup,A12,A1475
sup,A12,A750
sup,A12,A84
sup,A12,A918
sup,A12,A1213
sup,A12,A373
sup,A13,A947
sup,A13,A631
sup,A13,A1502
sup,A13,A1549
sup,A13,A397
sup,A13,A697
sup,A13,A1466
sup,A13,A1258
sup,A13,A663
sup,A13,A1218
sup,A13,A66
sup,A13,A359
sup,A13,A1805
sup,A13,A1343
sup,A13,A1810
sup,A13,A739
sup,A19,A1123
sup,A19,A44
sup,A19,A309
sup,A19,A1797
sup,A20,A8
sup,A20,A1451
sup,A20,A633
sup,A20,A1597
sup,A20,A1415
sup,A20,A41
sup,A20,A705
sup,A20,A479
sup,A21,A1116
sup,A21,A1551
sup,A21,A1376
sup,A21,A1005
sup,A21,A1026
sup,A21,A335
sup,A21,A1344
sup,A21,A1553
sup,A21,A1771
sup,A21,A516
sup,A21,A4
sup,A21,A400
sup,A21,A1685
sup,A21,A823
sup,A21,A1461
sup,A21,A1341
sup,A21,A260
sup,A21,A1746
sup,A24,A1422
sup,A24,A982
sup,A24,A1285
sup,A24,A1622
sup,A24,A1631
sup,A24,A1597
sup,A24,A133
sup,A24,A1270
sup,A24,A328
sup,A24,A1469
sup,A26,A1850
sup,A26,A1326
sup,A26,A738
sup,A26,A635
sup,A26,A556
sup,A27,A1128
sup,A27,A1056
sup,A27,A501
sup,A27,A414
sup,A27,A1015
sup,A27,A1213
sup,A27,A1730
sup,A27,A209
sup,A27,A1292
sup,A27,A724
sup,A27,A892
sup,A27,A985
sup,A27,A943
sup,A27,A137
sup,A27,A1534
sup,A27,A298
sup,A27,A840
sup,A27,A968
sup,A27,A183
sup,A27,A1476
sup,A27,A1054
sup,A30,A614
sup,A30,A278
sup,A30,A803
sup,A30,A283
sup,A30,A8
sup,A30,A486
sup,A30,A1459
sup,A30,A905
sup,A30,A914
sup,A30,A1549
sup,A30,A1282
sup,A30,A1546
sup,A32,A1062
sup,A32,A99
sup,A32,A856
sup,A32,A392
sup,A32,A936
sup,A32,A1848
sup,A32,A1522
sup,A32,A994
sup,A32,A1203
sup,A32,A1730
sup,A32,A776
sup,A32,A1877
sup,A32,A161
sup,A32,A1543
sup,A32,A429
sup,A32,A1269
sup,A32,A35
sup,A34,A832
sup,A34,A618
sup,A34,A257
sup,A34,A228
sup,A34,A525
sup,A34,A346
sup,A34,A310
sup,A35,A588
sup,A35,A695
sup,A35,A874
sup,A35,A44
sup,A35,A1394
sup,A35,A180
sup,A35,A1236
sup,A35,A1558
sup,A35,A1891
sup,A35,A1134
sup,A35,A1476
sup,A35,A972
sup,A35,A1628
sup,A35,A609
sup,A35,A1264
sup,A35,A1010
sup,A37,A1704
sup,A37,A1561
sup,A37,A607
sup,A40,A593
sup,A40,A693
sup,A40,A1680
sup,A40,A859
sup,A40,A207
sup,A40,A1802
sup,A40,A40
sup,A40,A1582
sup,A40,A850
sup,A40,A700
sup,A40,A1320
sup,A40,A747
sup,A40,A1606
sup,A41,A1050
sup,A41,A539
sup,A42,A1700
sup,A42,A664
sup,A42,A209
sup,A42,A1379
sup,A42,A1679
sup,A42,A413
sup,A42,A669
sup,A42,A1348
sup,A42,A518
sup,A42,A274
sup,A42,A1753
sup,A42,A1529
sup,A42,A340
sup,A42,A1456
sup,A42,A1350
sup,A42,A529
sup,A44,A1352
sup,A44,A495
sup,A44,A650
sup,A44,A1111
sup,A44,A1408
sup,A44,A1524
sup,A44,A1241
sup,A44,A269
sup,A44,A812
sup,A44,A838
sup,A44,A1495
sup,A44,A1538
sup,A44,A1593
sup,A45,A114
sup,A45,A1327
sup,A45,A290
sup,A45,A816
sup,A45,A478
sup,A45,A854
sup,A45,A993
sup,A45,A1810
sup,A45,A1790
sup,A45,A829
sup,A45,A1593
sup,A45,A1743
sup,A45,A1635
sup,A46,A1788
sup,A46,A937
sup,A46,A394
sup,A46,A1730
sup,A46,A155
sup,A46,A1841
sup,A46,A684
sup,A46,A1506
sup,A46,A1723
sup,A46,A1839
sup,A46,A294
sup,A46,A2
sup,A46,A1769
sup,A46,A318
sup,A46,A1377
sup,A46,A56
sup,A46,A827
sup,A46,A550
sup,A46,A1878
sup,A46,A343
sup,A46,A68
sup,A46,A167
sup,A46,A1809
sup,A46,A957
sup,A49,A717
sup,A49,A1270
sup,A49,A748
sup,A49,A589
sup,A52,A1070
sup,A52,A1140
sup,A52,A43
sup,A52,A698
sup,A52,A983
sup,A52,A1597
sup,A52,A861
sup,A52,A1772
sup,A52,A274
sup,A52,A1870
sup,A52,A114
sup,A52,A1743
sup,A52,A877
sup,A52,A1348
sup,A56,A26
sup,A56,A1486
sup,A56,A1777
sup,A56,A1046
sup,A56,A657
sup,A56,A1576
sup,A56,A1409
sup,A56,A813
sup,A56,A290
sup,A56,A136
sup,A56,A616
sup,A56,A635
sup,A56,A609
sup,A56,A70
sup,A56,A1043
sup,A56,A1440
sup,A56,A1808
sup,A56,A1654
sup,A56,A567
sup,A56,A1625
sup,A56,A930
sup,A56,A575
sup,A57,A438
sup,A57,A777
sup,A57,A351
sup,A57,A936
sup,A57,A1248
sup,A57,A826
sup,A57,A1569
sup,A57,A524
sup,A57,A1539
sup,A57,A1652
sup,A57,A1412
sup,A57,A291
sup,A57,A1028
sup,A57,A975
sup,A57,A1386
sup,A57,A573
sup,A57,A1663
sup,A57,A876
sup,A58,A300
sup,A58,A1713
sup,A58,A1419
sup,A58,A1661
sup,A58,A1060
sup,A58,A705
sup,A58,A320
sup,A58,A1073
sup,A58,A184
sup,A58,A161
sup,A58,A830
sup,A58,A1830
sup,A58,A116
sup,A58,A1344
sup,A58,A1236
sup,A58,A1725
sup,A58,A1646
sup,A58,A648
sup,A59,A701
sup,A59,A573
sup,A59,A664
sup,A59,A1268
sup,A59,A391
sup,A59,A713
sup,A59,A1230
sup,A59,A1377
sup,A59,A338
sup,A59,A1638
