Entailment,Arg1,Arg2
sup,A71,A8
sup,A72,A58
sup,A72,A47
sup,A76,A6
sup,A79,A13
sup,A79,A6
sup,A79,A76
sup,A79,A53
sup,A79,A0
sup,A79,A79
sup,A79,A88
sup,A79,A91
sup,A82,A87
sup,A82,A4
sup,A84,A93
sup,A84,A46
sup,A84,A89
sup,A84,A98
sup,A85,A7
sup,A85,A52
sup,A85,A66
sup,A85,A98
sup,A88,A67
sup,A88,A63
sup,A88,A93
sup,A88,A68
sup,A89,A12
sup,A89,A8
sup,A91,A91
sup,A91,A9
sup,A91,A20
sup,A91,A73
sup,A93,A18
sup,A93,A5
sup,A93,A22
sup,A93,A60
sup,A93,A77
sup,A93,A37
sup,A94,A96
sup,A98,A49
sup,A98,A70
sup,A98,A55
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A0
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A7
att,A19,A20
att,A22,A23
att,A23,A24
att,A26,A27
att,A51,A52
att,A60,A61
att,A61,A62
att,A64,A65
att,A65,A66
att,A67,A60
att,A69,A70
att,A70,A71
att,A72,A68
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A82
att,A91,A92
att,A92,A93
att,A93,A91
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A94
att,A14,A15
att,A34,A35
att,A41,A42
att,A59,A60
att,A93,A94
att,A99,A50
att,A3,A76
att,A7,A45
att,A7,A5
att,A8,A15
att,A8,A62
att,A8,A95
att,A8,A42
att,A8,A27
att,A8,A44
att,A8,A97
att,A9,A32
att,A9,A39
att,A9,A99
att,A9,A64
att,A9,A22
att,A9,A83
att,A13,A3
att,A13,A8
att,A13,A29
att,A14,A5
att,A14,A9
att,A14,A74
att,A14,A95
att,A15,A55
att,A18,A54
att,A23,A53
att,A23,A31
att,A24,A33
att,A28,A1
att,A28,A18
att,A28,A73
att,A29,A26
att,A33,A36
att,A33,A9
att,A33,A92
att,A33,A6
att,A33,A8
att,A33,A26
att,A36,A80
att,A36,A79
att,A36,A36
att,A37,A36
att,A37,A54
att,A37,A71
att,A37,A66
att,A37,A63
att,A42,A98
att,A45,A77
att,A45,A89
att,A45,A10
att,A45,A11
att,A45,A93
att,A47,A6
att,A47,A57
att,A47,A67
att,A50,A56
att,A52,A23
att,A52,A11
att,A52,A43
att,A52,A89
att,A55,A0
att,A55,A53
att,A57,A44
att,A57,A97
att,A57,A33
att,A57,A8
att,A57,A11
att,A60,A76
att,A60,A75
att,A60,A27
att,A60,A88
att,A60,A39
att,A62,A45
att,A62,A13
att,A62,A37
att,A62,A98
att,A62,A50
att,A71,A68
att,A71,A64
att,A71,A52
att,A71,A10
att,A72,A33
att,A72,A86
att,A75,A18
att,A79,A68
att,A79,A96
att,A82,A68
att,A84,A72
att,A84,A29
att,A84,A30
att,A84,A13
att,A85,A45
att,A85,A26
att,A85,A87
att,A85,A78
att,A85,A35
att,A85,A90
att,A88,A66
att,A88,A29
att,A88,A62
att,A88,A31
att,A88,A28
att,A89,A23
att,A89,A91
att,A89,A40
att,A89,A79
att,A91,A19
att,A91,A13
att,A91,A71
att,A93,A19
att,A93,A23
att,A93,A84
att,A93,A45
att,A94,A26
att,A98,A18
att,A98,A80
att,A98,A22
