Entailment,Arg1,Arg2
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A426
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A450
sup,A492,A493
sup,A493,A494
sup,A494,A492
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A495
sup,A499,A500
sup,A502,A503
sup,A503,A504
sup,A505,A506
sup,A506,A507
sup,A509,A510
sup,A514,A515
sup,A517,A518
sup,A518,A499
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A519
sup,A529,A530
sup,A532,A533
sup,A535,A536
sup,A539,A540
sup,A541,A542
sup,A542,A543
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A553
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A569
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A601
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A645
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A673,A674
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A686,A687
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A694,A695
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A702,A703
sup,A705,A706
sup,A711,A712
sup,A712,A713
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A719,A720
sup,A720,A721
sup,A722,A723
sup,A723,A724
sup,A725,A692
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A726
sup,A776,A777
sup,A779,A780
sup,A782,A783
sup,A784,A785
sup,A787,A788
sup,A789,A790
sup,A791,A792
sup,A792,A793
sup,A796,A797
sup,A797,A798
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A804,A805
sup,A805,A775
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A806
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A843,A844
sup,A845,A846
sup,A846,A847
sup,A848,A849
sup,A849,A850
sup,A853,A854
sup,A856,A857
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A858
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A904
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A949,A950
sup,A950,A951
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A961,A962
sup,A970,A971
sup,A974,A975
sup,A975,A976
sup,A977,A978
sup,A979,A980
sup,A982,A983
sup,A987,A988
sup,A989,A990
sup,A991,A992
sup,A992,A993
sup,A996,A997
sup,A997,A998
sup,A1002,A1003
sup,A1003,A1004
sup,A1007,A1008
sup,A1008,A1009
sup,A1010,A1011
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A973
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1015
sup,A1048,A1049
sup,A1049,A1050
sup,A1054,A1055
sup,A1055,A1056
sup,A1057,A1058
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1074,A1075
sup,A1076,A1077
sup,A1077,A1078
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1149
sup,A1242,A1243
sup,A1243,A1244
sup,A1246,A1247
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1262,A1263
sup,A1264,A1265
sup,A1265,A1266
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1271,A1255
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1272
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1306,A1307
sup,A1307,A1308
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1315,A1316
sup,A1316,A1301
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1317
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1341
sup,A1379,A1380
sup,A1385,A1386
sup,A1387,A1388
sup,A1392,A1379
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1412
sup,A1443,A1444
sup,A1446,A1447
sup,A1447,A1448
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1457
sup,A1471,A1472
sup,A1472,A1473
sup,A1474,A1475
sup,A1475,A1476
sup,A1478,A1479
sup,A1483,A1484
sup,A1484,A1485
sup,A1489,A1490
sup,A1490,A1470
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1491
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1514,A1515
sup,A1515,A1516
sup,A1517,A1518
sup,A1520,A1521
sup,A1522,A1502
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1562
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1598
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1668
sup,A1692,A1693
sup,A1693,A1694
sup,A1696,A1697
sup,A1698,A1699
sup,A1699,A1700
sup,A1702,A1703
sup,A1703,A1704
sup,A1707,A1708
sup,A1708,A1709
sup,A1711,A1712
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1771
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1860
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1872
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1899
sup,A1915,A1916
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1918
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1961
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1986
sup,A27,A28
sup,A94,A95
sup,A137,A138
sup,A181,A182
sup,A227,A228
sup,A247,A248
sup,A280,A281
sup,A324,A325
sup,A361,A362
sup,A425,A426
sup,A494,A495
sup,A498,A499
sup,A552,A553
sup,A568,A569
sup,A725,A726
sup,A740,A741
sup,A805,A806
sup,A827,A828
sup,A836,A837
sup,A857,A858
sup,A941,A942
sup,A972,A973
sup,A1047,A1048
sup,A1099,A1100
sup,A1126,A1127
sup,A1148,A1149
sup,A1171,A1172
sup,A1271,A1272
sup,A1316,A1317
sup,A1395,A1396
sup,A1411,A1412
sup,A1440,A1441
sup,A1490,A1491
sup,A1522,A1523
sup,A1531,A1532
sup,A1561,A1562
sup,A1589,A1590
sup,A1712,A1713
sup,A1752,A1753
sup,A1770,A1771
sup,A1823,A1824
sup,A1859,A1860
sup,A1871,A1872
sup,A1898,A1899
sup,A1960,A1961
sup,A1985,A1986
sup,A1999,A1000
sup,A1,A547
sup,A3,A1001
sup,A3,A1137
sup,A3,A1919
sup,A3,A1902
sup,A3,A489
sup,A3,A1019
sup,A3,A577
sup,A3,A1526
sup,A3,A1014
sup,A3,A1404
sup,A3,A1022
sup,A3,A241
sup,A3,A1381
sup,A3,A1977
sup,A3,A1634
sup,A3,A108
sup,A3,A1967
sup,A3,A1896
sup,A3,A1367
sup,A3,A223
sup,A3,A849
sup,A3,A537
sup,A3,A433
sup,A5,A365
sup,A5,A54
sup,A5,A626
sup,A5,A1687
sup,A5,A228
sup,A5,A560
sup,A5,A921
sup,A5,A1004
sup,A5,A1237
sup,A5,A975
sup,A5,A1489
sup,A5,A315
sup,A5,A881
sup,A5,A606
sup,A5,A1545
sup,A5,A714
sup,A9,A1719
sup,A9,A767
sup,A9,A315
sup,A9,A1187
sup,A9,A1912
sup,A9,A350
sup,A9,A723
sup,A9,A213
sup,A9,A938
sup,A9,A121
sup,A9,A625
sup,A9,A1024
sup,A9,A1213
sup,A9,A1815
sup,A9,A848
sup,A9,A133
sup,A9,A349
sup,A9,A650
sup,A9,A1540
sup,A9,A1271
sup,A9,A250
sup,A9,A949
sup,A9,A323
sup,A9,A1249
sup,A9,A1473
sup,A11,A1828
sup,A11,A368
sup,A11,A820
sup,A11,A1085
sup,A11,A1592
sup,A11,A1338
sup,A11,A67
sup,A11,A1413
sup,A11,A1990
sup,A11,A589
sup,A11,A1882
sup,A11,A726
sup,A11,A1093
sup,A11,A520
sup,A12,A1400
sup,A12,A158
sup,A14,A231
sup,A14,A426
sup,A14,A638
sup,A14,A1719
sup,A14,A1275
sup,A19,A1804
sup,A21,A1982
sup,A21,A88
sup,A21,A1348
sup,A21,A1131
sup,A21,A36
sup,A21,A1614
sup,A21,A390
sup,A21,A952
sup,A21,A1202
sup,A21,A752
sup,A21,A835
sup,A21,A455
sup,A21,A492
sup,A21,A500
sup,A21,A1278
sup,A24,A457
sup,A24,A1076
sup,A24,A123
sup,A24,A1390
sup,A24,A1471
sup,A24,A459
sup,A24,A999
sup,A24,A331
sup,A24,A120
sup,A24,A1227
sup,A24,A575
sup,A24,A227
sup,A24,A1532
sup,A24,A1020
sup,A24,A1831
sup,A24,A1087
sup,A28,A452
sup,A28,A820
sup,A28,A1376
sup,A28,A656
sup,A28,A533
sup,A28,A1435
sup,A28,A1325
sup,A28,A967
sup,A28,A1630
sup,A28,A50
sup,A28,A1968
sup,A28,A1535
sup,A28,A1048
sup,A28,A564
sup,A28,A301
sup,A28,A1055
sup,A28,A676
sup,A29,A1393
sup,A29,A12
sup,A29,A93
sup,A29,A624
sup,A35,A121
sup,A35,A981
sup,A35,A501
sup,A35,A1760
sup,A35,A967
sup,A35,A986
sup,A35,A1394
sup,A35,A901
sup,A35,A1086
sup,A35,A513
sup,A35,A772
sup,A35,A1646
sup,A35,A606
sup,A35,A1549
sup,A35,A236
sup,A35,A1318
sup,A35,A872
sup,A35,A330
sup,A35,A1101
sup,A37,A535
sup,A37,A322
sup,A37,A781
sup,A37,A178
sup,A37,A1460
sup,A37,A12
sup,A37,A270
sup,A37,A984
sup,A37,A564
sup,A37,A1738
sup,A43,A92
sup,A43,A164
sup,A43,A1516
sup,A43,A1691
sup,A43,A1845
sup,A43,A1980
sup,A43,A1928
sup,A43,A1558
sup,A43,A1675
sup,A43,A347
sup,A43,A264
sup,A43,A1841
sup,A46,A111
sup,A46,A1604
sup,A46,A480
sup,A46,A1349
sup,A46,A1088
sup,A46,A315
sup,A46,A1768
sup,A46,A1474
sup,A46,A326
sup,A46,A1117
sup,A46,A1703
sup,A46,A563
sup,A46,A608
sup,A46,A4
sup,A46,A760
sup,A46,A737
sup,A48,A153
sup,A48,A8
sup,A48,A256
sup,A48,A189
sup,A48,A1706
sup,A48,A1443
sup,A48,A138
sup,A48,A1361
sup,A48,A1114
sup,A48,A7
sup,A48,A87
sup,A48,A1219
sup,A53,A18
sup,A53,A1019
sup,A53,A1391
sup,A53,A1506
sup,A53,A964
sup,A53,A772
sup,A53,A935
sup,A53,A797
sup,A53,A1400
sup,A53,A1649
sup,A54,A1131
sup,A54,A811
sup,A54,A1402
sup,A54,A1672
sup,A54,A1497
sup,A54,A1069
sup,A54,A128
sup,A54,A1669
sup,A54,A797
sup,A55,A393
sup,A55,A669
sup,A55,A1694
sup,A55,A1226
sup,A55,A930
sup,A55,A468
sup,A55,A1208
sup,A55,A942
sup,A55,A1324
sup,A55,A412
sup,A55,A1448
sup,A55,A280
sup,A55,A588
sup,A55,A25
sup,A55,A1319
sup,A55,A1048
sup,A56,A269
sup,A56,A1982
sup,A56,A1264
sup,A56,A95
sup,A56,A491
sup,A56,A926
sup,A56,A1718
sup,A56,A915
sup,A56,A1455
sup,A56,A206
sup,A56,A768
sup,A56,A1620
sup,A56,A1276
sup,A56,A1254
sup,A56,A353
sup,A56,A256
sup,A56,A1873
sup,A56,A1340
sup,A56,A179
sup,A56,A56
sup,A56,A1289
sup,A56,A1275
sup,A56,A1920
sup,A56,A174
sup,A56,A1681
sup,A57,A1591
sup,A57,A1981
sup,A57,A92
sup,A57,A395
sup,A57,A1629
sup,A57,A1012
sup,A57,A1735
sup,A57,A996
sup,A57,A1356
