Entailment,Arg1,Arg2
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A700
sup,A725,A726
sup,A727,A728
sup,A728,A729
sup,A733,A734
sup,A736,A737
sup,A739,A740
sup,A740,A741
sup,A743,A744
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A746
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A771,A772
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A780,A781
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A782
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A816
sup,A834,A835
sup,A837,A838
sup,A838,A839
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A831
sup,A846,A847
sup,A847,A848
sup,A849,A850
sup,A852,A853
sup,A854,A855
sup,A858,A859
sup,A861,A862
sup,A863,A864
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A872,A873
sup,A874,A875
sup,A891,A892
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A902
sup,A921,A922
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A933,A921
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A934
sup,A942,A943
sup,A943,A944
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A954,A955
sup,A956,A957
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A968,A969
sup,A970,A939
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A985
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A994
sup,A1026,A1027
sup,A1027,A1028
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1065
sup,A1093,A1094
sup,A1094,A1095
sup,A1096,A1097
sup,A1098,A1099
sup,A1099,A1093
sup,A6,A7
sup,A64,A65
sup,A82,A83
sup,A95,A96
sup,A116,A117
sup,A151,A152
sup,A176,A177
sup,A264,A265
sup,A343,A344
sup,A365,A366
sup,A441,A442
sup,A471,A472
sup,A483,A484
sup,A502,A503
sup,A553,A554
sup,A610,A611
sup,A633,A634
sup,A676,A677
sup,A722,A723
sup,A745,A746
sup,A762,A763
sup,A781,A782
sup,A796,A797
sup,A815,A816
sup,A830,A831
sup,A843,A844
sup,A875,A876
sup,A984,A985
sup,A997,A998
sup,A1023,A1024
sup,A1032,A1033
sup,A1064,A1065
sup,A1092,A1093
sup,A3,A512
sup,A3,A70
sup,A3,A1048
sup,A3,A1033
sup,A3,A94
sup,A3,A442
sup,A3,A127
sup,A3,A498
sup,A3,A272
sup,A3,A583
sup,A3,A91
sup,A3,A240
sup,A3,A865
sup,A3,A733
sup,A3,A934
sup,A3,A392
sup,A3,A613
sup,A3,A179
sup,A6,A415
sup,A6,A908
sup,A6,A1078
sup,A6,A423
sup,A6,A991
sup,A6,A449
sup,A6,A376
sup,A6,A130
sup,A6,A504
sup,A6,A734
sup,A6,A79
sup,A6,A211
sup,A6,A368
sup,A6,A417
sup,A6,A396
sup,A6,A408
sup,A8,A648
sup,A10,A386
sup,A10,A479
sup,A10,A467
sup,A10,A138
sup,A10,A937
sup,A10,A320
sup,A10,A493
sup,A10,A291
sup,A10,A762
sup,A10,A547
sup,A10,A425
sup,A10,A125
sup,A10,A1092
sup,A10,A679
sup,A12,A977
sup,A12,A259
sup,A12,A503
sup,A12,A538
sup,A12,A717
sup,A12,A102
sup,A12,A1006
sup,A12,A930
sup,A12,A638
sup,A12,A366
sup,A12,A262
sup,A12,A363
sup,A12,A355
sup,A13,A927
sup,A13,A632
sup,A13,A898
sup,A13,A976
sup,A13,A62
sup,A13,A1045
sup,A13,A290
sup,A13,A397
sup,A13,A133
sup,A13,A579
sup,A13,A272
sup,A14,A906
sup,A14,A835
sup,A14,A257
sup,A14,A441
sup,A16,A397
sup,A16,A347
sup,A19,A216
sup,A19,A1058
sup,A19,A375
sup,A19,A429
sup,A19,A44
sup,A19,A142
sup,A20,A1036
sup,A20,A1090
sup,A20,A719
sup,A20,A905
sup,A20,A245
sup,A20,A136
sup,A22,A588
sup,A22,A182
sup,A22,A500
sup,A22,A253
sup,A22,A685
sup,A22,A343
sup,A22,A1066
sup,A22,A467
sup,A22,A200
sup,A23,A1002
sup,A23,A224
sup,A23,A281
sup,A23,A1072
sup,A23,A646
sup,A23,A942
sup,A23,A1020
sup,A23,A821
sup,A23,A949
sup,A24,A536
sup,A24,A251
sup,A24,A614
sup,A24,A914
sup,A24,A872
sup,A24,A657
sup,A24,A255
sup,A24,A1042
sup,A24,A873
sup,A24,A1092
sup,A24,A72
sup,A24,A93
sup,A25,A629
sup,A25,A334
sup,A25,A971
sup,A25,A644
sup,A25,A498
sup,A26,A596
sup,A26,A464
sup,A26,A426
sup,A26,A1099
sup,A26,A45
sup,A26,A549
sup,A26,A120
sup,A26,A674
sup,A26,A497
sup,A26,A278
sup,A26,A829
sup,A27,A892
sup,A27,A647
sup,A27,A1
sup,A27,A752
sup,A27,A673
sup,A27,A592
sup,A27,A487
sup,A27,A978
sup,A29,A352
sup,A29,A518
sup,A29,A9
sup,A31,A849
sup,A31,A5
sup,A31,A946
sup,A31,A349
sup,A31,A73
sup,A31,A846
sup,A31,A1014
sup,A31,A522
sup,A31,A431
sup,A31,A654
sup,A31,A948
sup,A31,A640
sup,A31,A745
sup,A31,A106
sup,A32,A265
sup,A34,A989
sup,A34,A137
sup,A34,A302
sup,A34,A931
sup,A34,A806
sup,A34,A537
sup,A34,A727
sup,A38,A720
sup,A38,A771
sup,A38,A375
sup,A38,A10
sup,A38,A28
sup,A38,A98
sup,A38,A628
sup,A38,A1031
sup,A38,A858
sup,A38,A275
sup,A39,A825
sup,A39,A351
sup,A39,A854
sup,A39,A943
sup,A39,A218
sup,A39,A834
sup,A39,A648
sup,A39,A547
sup,A39,A898
sup,A39,A260
sup,A39,A942
sup,A39,A123
sup,A41,A869
sup,A41,A499
sup,A41,A412
sup,A41,A260
sup,A41,A1057
sup,A41,A433
sup,A41,A130
sup,A41,A711
sup,A41,A80
sup,A41,A157
sup,A47,A498
sup,A47,A938
sup,A47,A633
sup,A47,A348
sup,A47,A76
sup,A48,A498
sup,A48,A305
sup,A48,A285
sup,A48,A625
sup,A48,A609
sup,A48,A1007
sup,A48,A138
sup,A48,A941
sup,A48,A1088
sup,A51,A186
sup,A51,A668
sup,A51,A529
sup,A51,A629
sup,A51,A681
sup,A51,A460
sup,A51,A278
sup,A51,A841
sup,A51,A733
sup,A51,A846
sup,A51,A79
sup,A51,A1018
sup,A51,A784
sup,A52,A1006
sup,A52,A119
sup,A52,A710
sup,A52,A541
sup,A52,A359
sup,A52,A1080
sup,A52,A233
sup,A52,A860
sup,A52,A506
sup,A52,A926
sup,A52,A1002
sup,A52,A801
sup,A52,A695
sup,A52,A838
sup,A52,A470
sup,A52,A606
sup,A52,A15
sup,A52,A213
sup,A53,A1044
sup,A53,A803
sup,A53,A845
sup,A53,A733
sup,A53,A1034
sup,A53,A98
sup,A53,A16
sup,A53,A99
sup,A53,A480
sup,A58,A730
sup,A58,A546
sup,A58,A786
sup,A58,A1070
sup,A58,A982
sup,A58,A686
sup,A60,A471
sup,A60,A356
sup,A60,A241
sup,A60,A173
sup,A60,A903
sup,A60,A34
sup,A60,A311
sup,A60,A142
sup,A60,A1015
sup,A60,A649
sup,A60,A612
sup,A60,A269
sup,A60,A822
sup,A60,A625
sup,A60,A519
sup,A60,A345
sup,A60,A930
sup,A60,A274
sup,A62,A1085
sup,A62,A357
sup,A62,A171
sup,A62,A566
sup,A62,A11
sup,A62,A748
sup,A62,A597
sup,A62,A658
sup,A62,A243
sup,A62,A885
sup,A62,A813
sup,A62,A596
sup,A62,A853
sup,A62,A119
sup,A62,A714
sup,A62,A801
sup,A62,A873
sup,A62,A629
sup,A64,A709
sup,A64,A1098
sup,A64,A44
sup,A64,A636
sup,A64,A604
sup,A64,A486
sup,A64,A1067
sup,A64,A433
sup,A65,A405
sup,A65,A708
sup,A65,A923
sup,A65,A497
sup,A65,A40
sup,A65,A656
sup,A65,A653
sup,A66,A376
sup,A67,A461
sup,A68,A987
sup,A68,A1063
sup,A68,A477
sup,A68,A317
sup,A68,A94
sup,A68,A204
sup,A68,A408
sup,A68,A985
sup,A68,A944
sup,A68,A163
sup,A68,A505
sup,A68,A14
sup,A68,A480
sup,A68,A816
sup,A70,A523
sup,A70,A563
sup,A70,A944
sup,A70,A252
sup,A70,A347
sup,A70,A487
sup,A70,A110
sup,A70,A999
sup,A70,A114
sup,A70,A607
sup,A70,A341
sup,A74,A1077
sup,A74,A174
sup,A74,A723
sup,A74,A248
sup,A74,A960
sup,A74,A1065
sup,A74,A413
sup,A74,A982
sup,A75,A1036
sup,A75,A1037
sup,A75,A440
sup,A75,A911
sup,A75,A936
sup,A75,A458
sup,A75,A431
sup,A80,A477
sup,A80,A70
sup,A80,A1083
sup,A80,A100
sup,A80,A34
sup,A80,A441
sup,A80,A604
sup,A80,A584
sup,A80,A150
sup,A80,A1055
sup,A80,A943
sup,A80,A527
sup,A80,A297
sup,A80,A688
sup,A80,A306
sup,A80,A576
sup,A80,A405
sup,A80,A83
sup,A80,A1091
sup,A80,A895
sup,A80,A870
sup,A80,A417
sup,A81,A470
sup,A81,A284
sup,A82,A377
sup,A82,A724
sup,A85,A256
sup,A85,A1052
sup,A85,A292
sup,A85,A623
sup,A94,A733
sup,A95,A195
sup,A95,A864
sup,A95,A434
sup,A95,A1031
sup,A95,A355
sup,A95,A186
sup,A95,A455
sup,A97,A946
sup,A97,A897
sup,A97,A539
sup,A97,A323
sup,A97,A619
sup,A97,A1098
sup,A97,A326
sup,A100,A251
sup,A100,A448
sup,A100,A460
sup,A100,A655
sup,A100,A1021
sup,A100,A200
sup,A100,A909
sup,A100,A607
sup,A101,A868
sup,A101,A668
sup,A101,A714
sup,A101,A20
sup,A101,A80
sup,A101,A894
sup,A101,A390
sup,A102,A31
sup,A102,A341
sup,A102,A241
sup,A102,A747
sup,A102,A299
sup,A102,A263
sup,A102,A892
sup,A102,A849
sup,A102,A321
sup,A102,A703
sup,A102,A903
sup,A103,A339
sup,A105,A217
sup,A105,A878
sup,A105,A124
sup,A106,A441
sup,A106,A688
sup,A108,A129
sup,A108,A974
sup,A108,A505
sup,A108,A366
sup,A108,A390
sup,A108,A627
sup,A108,A805
sup,A108,A287
sup,A108,A787
sup,A108,A804
sup,A108,A728
sup,A108,A120
sup,A108,A492
sup,A108,A704
sup,A108,A646
sup,A114,A678
sup,A114,A5
sup,A114,A339
sup,A114,A260
sup,A114,A523
sup,A114,A68
sup,A116,A936
sup,A116,A248
sup,A116,A1088
sup,A116,A899
sup,A116,A1034
sup,A116,A281
sup,A116,A249
sup,A116,A112
sup,A116,A200
sup,A116,A797
sup,A116,A1035
sup,A116,A777
sup,A118,A63
sup,A118,A77
sup,A118,A353
sup,A118,A169
sup,A118,A383
sup,A119,A979
sup,A119,A776
sup,A120,A371
sup,A120,A26
sup,A120,A700
sup,A120,A82
sup,A120,A284
sup,A120,A910
sup,A120,A992
sup,A120,A1004
sup,A120,A595
sup,A122,A119
sup,A122,A116
sup,A122,A1026
sup,A123,A320
sup,A123,A888
sup,A123,A802
sup,A123,A525
sup,A123,A11
sup,A125,A602
sup,A125,A161
sup,A125,A522
sup,A127,A1099
sup,A127,A151
sup,A127,A781
sup,A127,A230
sup,A128,A17
sup,A128,A642
sup,A128,A604
sup,A128,A600
sup,A128,A65
sup,A128,A502
sup,A128,A718
sup,A128,A836
sup,A131,A813
sup,A131,A987
sup,A131,A910
sup,A131,A846
sup,A131,A720
sup,A131,A193
sup,A131,A148
sup,A132,A1068
sup,A132,A369
sup,A132,A228
sup,A132,A834
sup,A132,A136
sup,A132,A760
sup,A132,A451
sup,A132,A1033
sup,A132,A581
sup,A134,A1031
sup,A134,A415
sup,A134,A91
sup,A134,A149
sup,A134,A282
sup,A134,A440
sup,A136,A196
sup,A136,A884
sup,A136,A558
sup,A136,A1027
sup,A136,A818
sup,A136,A381
sup,A140,A1037
sup,A140,A316
sup,A140,A107
sup,A140,A451
sup,A140,A346
sup,A140,A770
sup,A140,A666
sup,A140,A63
sup,A140,A618
sup,A140,A247
sup,A140,A1071
sup,A140,A428
sup,A141,A486
sup,A141,A128
sup,A141,A700
sup,A141,A923
sup,A141,A877
sup,A141,A597
sup,A141,A657
sup,A141,A248
sup,A141,A437
sup,A141,A1018
sup,A150,A911
sup,A150,A2
sup,A150,A1031
sup,A150,A87
sup,A150,A1027
sup,A150,A137
sup,A150,A388
sup,A150,A183
sup,A150,A29
sup,A151,A455
sup,A151,A502
sup,A151,A636
sup,A151,A148
sup,A154,A481
sup,A154,A1047
sup,A154,A61
sup,A154,A532
sup,A154,A844
sup,A154,A1035
sup,A154,A188
sup,A155,A1095
sup,A155,A1087
sup,A157,A926
sup,A157,A757
sup,A157,A295
sup,A157,A356
sup,A157,A111
sup,A157,A662
sup,A157,A434
sup,A157,A139
sup,A157,A710
sup,A157,A430
sup,A157,A750
sup,A157,A536
sup,A157,A1013
sup,A159,A1052
sup,A159,A320
sup,A159,A936
sup,A159,A1097
sup,A159,A318
sup,A159,A267
sup,A159,A163
sup,A159,A516
sup,A159,A687
sup,A159,A465
sup,A159,A978
sup,A159,A798
sup,A159,A175
sup,A159,A162
sup,A159,A424
sup,A159,A430
sup,A159,A302
sup,A162,A186
sup,A162,A412
sup,A162,A832
sup,A162,A231
sup,A162,A251
sup,A162,A470
sup,A162,A596
sup,A162,A688
sup,A163,A91
sup,A163,A699
sup,A163,A677
sup,A164,A550
sup,A164,A263
sup,A164,A7
sup,A164,A218
sup,A164,A1055
sup,A164,A486
sup,A170,A328
sup,A173,A1098
sup,A176,A285
sup,A176,A894
sup,A176,A149
sup,A176,A402
sup,A177,A758
sup,A177,A1074
sup,A177,A279
sup,A177,A420
sup,A177,A618
sup,A180,A16
sup,A180,A624
sup,A180,A491
sup,A180,A199
sup,A180,A397
sup,A180,A497
sup,A181,A662
sup,A181,A647
sup,A181,A225
sup,A181,A152
sup,A181,A20
sup,A181,A75
sup,A181,A558
sup,A181,A177
sup,A184,A22
sup,A184,A206
sup,A184,A956
sup,A184,A338
sup,A184,A444
sup,A184,A951
sup,A184,A1045
sup,A184,A419
sup,A184,A428
sup,A184,A8
sup,A184,A858
sup,A184,A123
sup,A184,A922
sup,A187,A826
sup,A187,A353
sup,A187,A998
sup,A187,A298
sup,A187,A1085
sup,A187,A323
sup,A187,A461
sup,A187,A180
sup,A188,A64
sup,A188,A551
sup,A188,A639
sup,A188,A145
sup,A188,A973
sup,A188,A1019
sup,A188,A38
sup,A188,A450
sup,A188,A1094
sup,A188,A754
sup,A188,A624
sup,A188,A33
sup,A188,A177
sup,A188,A227
sup,A188,A226
sup,A189,A51
sup,A189,A927
sup,A189,A485
sup,A189,A491
sup,A189,A451
sup,A189,A503
sup,A189,A107
sup,A189,A692
sup,A189,A1026
sup,A189,A243
sup,A189,A1055
sup,A189,A995
sup,A189,A1009
sup,A190,A584
sup,A190,A820
sup,A190,A689
sup,A190,A202
sup,A190,A526
sup,A190,A969
sup,A190,A721
sup,A190,A0
sup,A190,A773
sup,A190,A547
sup,A190,A515
sup,A190,A999
sup,A190,A631
sup,A190,A1
sup,A190,A185
sup,A192,A1015
sup,A192,A920
sup,A192,A1055
sup,A192,A181
sup,A192,A870
sup,A192,A657
sup,A193,A62
sup,A193,A117
sup,A193,A620
sup,A193,A951
sup,A193,A192
sup,A193,A618
sup,A193,A116
sup,A193,A536
sup,A193,A28
sup,A194,A673
sup,A194,A649
sup,A194,A77
sup,A194,A1002
sup,A194,A762
sup,A194,A887
sup,A194,A700
sup,A194,A174
sup,A194,A200
sup,A194,A824
sup,A194,A868
sup,A194,A935
sup,A196,A976
sup,A196,A268
sup,A196,A61
sup,A196,A942
sup,A196,A641
sup,A196,A157
sup,A196,A534
sup,A196,A524
sup,A196,A838
sup,A196,A954
sup,A196,A340
sup,A196,A86
sup,A197,A305
sup,A197,A75
sup,A197,A55
sup,A200,A299
sup,A200,A506
sup,A200,A838
sup,A200,A571
sup,A200,A234
sup,A200,A802
sup,A200,A599
sup,A201,A950
sup,A201,A200
sup,A201,A149
sup,A201,A466
sup,A201,A475
sup,A201,A912
sup,A201,A809
sup,A201,A288
sup,A201,A599
sup,A201,A628
sup,A201,A410
sup,A201,A22
sup,A202,A525
sup,A202,A1009
sup,A202,A249
sup,A202,A151
sup,A202,A803
sup,A202,A780
sup,A202,A649
sup,A202,A80
sup,A203,A873
sup,A203,A818
sup,A204,A60
sup,A204,A341
sup,A205,A1040
sup,A205,A330
sup,A205,A743
sup,A207,A277
sup,A207,A928
sup,A207,A785
sup,A207,A308
sup,A207,A134
sup,A207,A428
sup,A207,A701
sup,A207,A902
sup,A207,A608
sup,A207,A596
sup,A207,A46
sup,A207,A665
sup,A207,A831
sup,A207,A840
sup,A207,A28
sup,A210,A265
sup,A210,A437
sup,A210,A734
sup,A214,A205
sup,A214,A772
sup,A214,A121
sup,A214,A968
sup,A214,A989
sup,A214,A115
sup,A214,A675
sup,A214,A288
sup,A215,A422
sup,A215,A951
sup,A215,A725
sup,A215,A68
sup,A215,A5
sup,A215,A255
sup,A215,A136
sup,A215,A988
sup,A215,A141
sup,A215,A348
sup,A216,A271
sup,A216,A451
sup,A216,A475
sup,A216,A943
sup,A216,A179
sup,A216,A238
sup,A216,A193
sup,A216,A359
sup,A216,A852
sup,A216,A156
sup,A217,A421
sup,A217,A257
sup,A217,A839
sup,A217,A963
sup,A217,A532
sup,A217,A184
sup,A217,A288
sup,A217,A221
sup,A218,A823
sup,A218,A461
sup,A218,A130
sup,A218,A273
sup,A218,A397
sup,A218,A969
sup,A218,A812
sup,A221,A267
sup,A221,A96
sup,A221,A988
sup,A221,A1078
sup,A222,A874
sup,A222,A172
sup,A222,A521
sup,A222,A161
sup,A222,A116
sup,A222,A857
sup,A222,A1080
sup,A223,A863
sup,A223,A435
sup,A223,A508
sup,A223,A163
sup,A223,A761
sup,A223,A972
sup,A223,A297
sup,A223,A588
sup,A223,A942
sup,A223,A739
sup,A223,A721
sup,A223,A51
sup,A223,A148
sup,A223,A911
sup,A223,A67
sup,A231,A524
sup,A231,A659
sup,A231,A230
sup,A231,A712
sup,A231,A710
sup,A231,A354
sup,A231,A149
sup,A232,A665
sup,A232,A881
sup,A232,A6
sup,A232,A965
sup,A232,A137
sup,A232,A353
sup,A232,A595
sup,A232,A157
sup,A232,A795
sup,A232,A298
sup,A232,A1077
sup,A232,A420
sup,A232,A836
sup,A232,A886
sup,A232,A944
sup,A232,A125
sup,A232,A211
sup,A232,A440
