Entailment,Arg1,Arg2
sup,A1552,A1553
sup,A1553,A1554
sup,A1555,A1556
sup,A1557,A1558
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1608,A1609
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1614,A1615
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1622,A1623
sup,A1623,A1624
sup,A1625,A1626
sup,A1628,A1629
sup,A1629,A1630
sup,A1634,A1635
sup,A1637,A1638
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1646,A1607
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1716
sup,A1758,A1759
sup,A1759,A1760
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1766,A1767
sup,A1769,A1770
sup,A1773,A1774
sup,A1778,A1779
sup,A1780,A1781
sup,A1781,A1782
sup,A1784,A1785
sup,A1785,A1786
sup,A1788,A1789
sup,A1789,A1790
sup,A1793,A1794
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1800,A1801
sup,A1801,A1802
sup,A1804,A1805
sup,A1805,A1806
sup,A1808,A1809
sup,A1811,A1812
sup,A1813,A1814
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1832,A1833
sup,A1834,A1835
sup,A1836,A1837
sup,A1837,A1838
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1847,A1848
sup,A1848,A1849
sup,A1850,A1851
sup,A1851,A1852
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1868,A1869
sup,A1871,A1872
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1839
sup,A1880,A1881
sup,A1882,A1883
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1890,A1891
sup,A1891,A1892
sup,A1895,A1896
sup,A1896,A1897
sup,A1899,A1900
sup,A1901,A1902
sup,A1902,A1903
sup,A1904,A1905
sup,A1905,A1906
sup,A1908,A1909
sup,A1910,A1911
sup,A1914,A1915
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1958
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2005,A2006
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2015,A2016
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2023,A2024
sup,A2027,A2028
sup,A2031,A2032
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2075,A2076
sup,A2077,A2078
sup,A2078,A2079
sup,A2080,A2081
sup,A2081,A2082
sup,A2083,A2084
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2098,A2099
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2108,A2109
sup,A2109,A2110
sup,A2111,A2112
sup,A2112,A2113
sup,A2114,A2115
sup,A2115,A2116
sup,A2120,A2095
sup,A2149,A2150
sup,A2150,A2151
sup,A2152,A2153
sup,A2156,A2157
sup,A2158,A2159
sup,A2160,A2161
sup,A2162,A2163
sup,A2164,A2165
sup,A2166,A2167
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2174,A2175
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2187,A2188
sup,A2188,A2189
sup,A2192,A2193
sup,A2193,A2194
sup,A2198,A2199
sup,A2199,A2200
sup,A2200,A2201
sup,A2202,A2203
sup,A2204,A2205
sup,A2205,A2206
sup,A2206,A2207
sup,A2208,A2209
sup,A2209,A2210
sup,A2210,A2190
sup,A2243,A2244
sup,A2248,A2249
sup,A2252,A2253
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2264,A2265
sup,A2266,A2267
sup,A2271,A2272
sup,A2272,A2273
sup,A2274,A2275
sup,A2275,A2276
sup,A2278,A2279
sup,A2280,A2281
sup,A2281,A2282
sup,A2284,A2285
sup,A2287,A2288
sup,A2288,A2289
sup,A2290,A2291
sup,A2292,A2293
sup,A2295,A2296
sup,A2296,A2297
sup,A2299,A2274
sup,A23,A24
sup,A67,A68
sup,A110,A111
sup,A147,A148
sup,A224,A225
sup,A248,A249
sup,A252,A253
sup,A284,A285
sup,A339,A340
sup,A507,A508
sup,A889,A890
sup,A911,A912
sup,A1009,A1010
sup,A1022,A1023
sup,A1107,A1108
sup,A1235,A1236
sup,A1323,A1324
sup,A1364,A1365
sup,A1375,A1376
sup,A1384,A1385
sup,A1433,A1434
sup,A1459,A1460
sup,A1494,A1495
sup,A1511,A1512
sup,A1526,A1527
sup,A1566,A1567
sup,A1646,A1647
sup,A1688,A1689
sup,A1715,A1716
sup,A1754,A1755
sup,A1792,A1793
sup,A1838,A1839
sup,A1877,A1878
sup,A1957,A1958
sup,A1999,A2000
sup,A2042,A2043
sup,A2069,A2070
sup,A2089,A2090
sup,A2120,A2121
sup,A2189,A2190
sup,A2242,A2243
sup,A3,A1148
sup,A3,A1088
sup,A3,A37
sup,A3,A1246
sup,A3,A1029
sup,A3,A2139
sup,A3,A2229
sup,A3,A1468
sup,A3,A992
sup,A3,A2295
sup,A3,A1638
sup,A5,A2274
sup,A5,A1444
sup,A5,A2000
sup,A5,A1132
sup,A5,A1045
sup,A5,A1847
sup,A5,A408
sup,A5,A367
sup,A5,A258
sup,A5,A528
sup,A5,A1510
sup,A5,A743
sup,A5,A267
sup,A5,A1383
sup,A5,A1619
sup,A6,A324
sup,A6,A555
sup,A6,A1997
sup,A6,A929
sup,A6,A817
sup,A6,A880
sup,A6,A2025
sup,A6,A210
sup,A6,A1420
sup,A6,A1233
sup,A6,A405
sup,A6,A1810
sup,A6,A1946
sup,A6,A1449
sup,A6,A574
sup,A6,A205
sup,A6,A113
sup,A6,A0
sup,A6,A2188
sup,A8,A1108
sup,A8,A1408
sup,A9,A1801
sup,A9,A793
sup,A9,A1129
sup,A9,A1321
sup,A9,A1295
sup,A9,A1979
sup,A9,A689
sup,A9,A116
sup,A9,A1929
sup,A9,A232
sup,A9,A808
sup,A9,A1472
sup,A9,A93
sup,A9,A1951
sup,A9,A303
sup,A11,A2115
sup,A11,A1926
sup,A11,A1373
sup,A11,A1550
sup,A11,A1331
sup,A11,A1998
sup,A11,A1486
sup,A12,A2265
sup,A12,A320
sup,A12,A1006
sup,A12,A1495
sup,A12,A1399
sup,A12,A57
sup,A12,A1327
sup,A12,A1096
sup,A12,A1708
sup,A12,A619
sup,A12,A304
sup,A12,A463
sup,A12,A2116
sup,A13,A490
sup,A13,A1094
sup,A13,A1780
sup,A13,A1477
sup,A13,A1797
sup,A13,A1739
sup,A13,A215
sup,A13,A1191
sup,A14,A2181
sup,A14,A130
sup,A14,A1372
sup,A14,A763
sup,A14,A747
sup,A14,A705
sup,A14,A79
sup,A14,A445
sup,A14,A372
sup,A14,A1218
sup,A14,A100
sup,A14,A196
sup,A14,A1045
sup,A14,A681
sup,A14,A513
sup,A14,A760
sup,A14,A1208
sup,A14,A271
sup,A14,A2286
sup,A14,A710
sup,A15,A1993
sup,A15,A376
sup,A15,A1726
sup,A15,A528
sup,A15,A773
sup,A15,A974
sup,A15,A1637
sup,A15,A1178
sup,A15,A833
sup,A15,A1080
sup,A15,A1473
sup,A15,A1641
sup,A15,A392
sup,A15,A1414
sup,A15,A1754
sup,A15,A1201
sup,A15,A1920
sup,A15,A374
sup,A15,A308
sup,A15,A837
sup,A15,A2172
sup,A15,A1608
sup,A17,A2285
sup,A17,A534
sup,A17,A43
sup,A17,A2299
sup,A17,A1602
sup,A19,A1716
sup,A19,A605
sup,A19,A1982
sup,A19,A636
sup,A19,A1754
sup,A19,A1987
sup,A19,A2289
sup,A19,A1200
sup,A19,A2036
sup,A19,A1392
sup,A19,A507
sup,A20,A520
sup,A20,A6
sup,A20,A2245
sup,A20,A675
sup,A20,A346
sup,A20,A867
sup,A20,A1322
sup,A20,A393
sup,A20,A2267
sup,A20,A219
sup,A20,A457
sup,A20,A1142
sup,A20,A180
sup,A20,A1758
sup,A20,A1813
sup,A20,A609
sup,A20,A1120
sup,A21,A530
sup,A21,A728
sup,A21,A1497
sup,A21,A1302
sup,A21,A1026
sup,A21,A316
sup,A21,A2148
sup,A21,A1007
sup,A21,A1108
sup,A21,A1174
sup,A21,A545
sup,A21,A1568
sup,A21,A851
sup,A21,A1731
sup,A21,A332
sup,A21,A1961
sup,A21,A1154
sup,A25,A1567
sup,A25,A1147
sup,A25,A446
sup,A25,A1642
sup,A25,A272
sup,A25,A682
sup,A25,A1277
sup,A25,A1025
sup,A25,A994
sup,A25,A1531
sup,A25,A1273
sup,A25,A453
sup,A25,A560
sup,A25,A1857
sup,A25,A1854
sup,A25,A431
sup,A25,A901
sup,A25,A1240
sup,A25,A2246
sup,A25,A261
sup,A25,A1999
sup,A25,A192
sup,A25,A1026
sup,A25,A1108
sup,A25,A1205
sup,A25,A2112
sup,A25,A2081
sup,A26,A585
sup,A26,A1861
sup,A26,A1958
sup,A26,A190
sup,A26,A1002
sup,A26,A1610
sup,A26,A299
sup,A26,A1905
sup,A26,A808
sup,A26,A1691
sup,A26,A2187
sup,A26,A73
sup,A26,A1746
sup,A26,A156
sup,A26,A2017
sup,A26,A1994
sup,A27,A310
sup,A27,A1044
sup,A28,A1811
sup,A28,A890
sup,A28,A1088
sup,A28,A491
sup,A28,A365
sup,A28,A2126
sup,A28,A1540
sup,A28,A1533
sup,A28,A504
sup,A28,A1303
sup,A28,A2221
sup,A28,A151
sup,A28,A1459
sup,A28,A2230
sup,A28,A1283
sup,A29,A239
sup,A29,A2219
sup,A29,A1805
sup,A29,A201
sup,A29,A119
sup,A29,A21
sup,A29,A77
sup,A29,A283
sup,A29,A1056
sup,A30,A2247
sup,A30,A1949
sup,A30,A1065
sup,A30,A545
sup,A30,A1195
sup,A30,A997
sup,A31,A1017
sup,A31,A1311
sup,A31,A1543
sup,A31,A773
sup,A31,A2164
sup,A31,A1245
sup,A31,A2294
sup,A31,A8
sup,A31,A1830
sup,A31,A874
sup,A31,A1505
sup,A33,A482
sup,A33,A511
sup,A33,A932
sup,A33,A424
sup,A33,A2128
sup,A33,A1540
sup,A33,A1103
sup,A33,A384
sup,A33,A166
sup,A33,A1271
sup,A33,A1940
sup,A33,A1788
sup,A34,A2046
sup,A34,A1346
sup,A34,A181
sup,A34,A883
sup,A34,A1443
sup,A34,A984
sup,A34,A85
sup,A34,A708
sup,A34,A370
sup,A34,A2160
sup,A34,A1322
sup,A34,A1187
sup,A34,A947
sup,A34,A1703
sup,A34,A1977
sup,A34,A1757
sup,A34,A1955
sup,A38,A1892
sup,A38,A2205
sup,A38,A1295
sup,A38,A666
sup,A38,A1825
sup,A38,A1487
sup,A38,A2124
sup,A38,A1971
sup,A38,A470
sup,A38,A1884
sup,A38,A827
sup,A38,A314
sup,A38,A225
sup,A38,A989
sup,A38,A1835
sup,A41,A2162
sup,A41,A2084
sup,A41,A835
sup,A41,A357
sup,A41,A1532
sup,A41,A2054
sup,A41,A2143
sup,A41,A2079
sup,A41,A1740
sup,A41,A1200
sup,A44,A283
sup,A44,A1532
sup,A44,A752
sup,A44,A933
sup,A44,A901
sup,A44,A1576
sup,A44,A1761
sup,A44,A603
sup,A44,A1497
sup,A44,A716
sup,A46,A2083
sup,A46,A586
sup,A46,A1443
sup,A46,A9
sup,A46,A1240
sup,A46,A631
sup,A46,A1733
sup,A46,A1637
sup,A46,A344
sup,A46,A1889
sup,A47,A1647
sup,A47,A1524
sup,A47,A1838
sup,A47,A1787
sup,A47,A1648
sup,A47,A1315
sup,A47,A397
sup,A47,A2176
sup,A47,A1496
sup,A47,A773
sup,A47,A748
sup,A47,A136
sup,A47,A306
sup,A47,A1442
sup,A47,A593
sup,A47,A502
sup,A47,A763
sup,A47,A1865
sup,A47,A1102
sup,A47,A122
sup,A47,A1671
sup,A48,A1598
sup,A48,A595
sup,A48,A1765
sup,A48,A2080
sup,A48,A1490
sup,A48,A2127
sup,A48,A2279
sup,A48,A203
sup,A48,A767
sup,A48,A604
sup,A48,A569
sup,A48,A1760
sup,A48,A1039
sup,A48,A912
sup,A48,A616
sup,A48,A22
sup,A48,A1481
sup,A48,A1469
sup,A48,A1381
sup,A48,A2242
sup,A48,A992
sup,A48,A2163
sup,A48,A2139
sup,A48,A489
sup,A49,A990
sup,A49,A2242
sup,A49,A1786
sup,A49,A366
sup,A49,A1781
sup,A49,A1458
sup,A49,A1092
sup,A49,A1300
sup,A49,A457
sup,A49,A2057
sup,A49,A645
sup,A49,A599
sup,A49,A1192
sup,A49,A1248
sup,A49,A72
sup,A49,A1278
sup,A51,A1729
sup,A51,A395
sup,A51,A454
sup,A51,A767
sup,A51,A704
sup,A51,A911
sup,A51,A1832
sup,A51,A1804
sup,A52,A1574
sup,A52,A1184
sup,A52,A1311
sup,A52,A1196
sup,A52,A1432
sup,A52,A1693
sup,A52,A1453
sup,A52,A112
sup,A52,A1527
sup,A52,A2289
sup,A52,A1886
sup,A52,A2093
sup,A52,A2018
sup,A52,A450
sup,A52,A1100
sup,A52,A575
sup,A52,A152
sup,A52,A2241
sup,A52,A2155
sup,A52,A1796
sup,A52,A18
sup,A52,A903
sup,A52,A61
sup,A54,A2284
sup,A54,A228
sup,A54,A1357
sup,A54,A161
sup,A54,A334
sup,A54,A937
sup,A54,A799
sup,A54,A1304
sup,A54,A1984
sup,A54,A547
sup,A54,A822
sup,A54,A1905
sup,A54,A1435
sup,A54,A988
sup,A54,A2194
sup,A54,A2269
sup,A54,A861
sup,A54,A2197
sup,A54,A396
sup,A54,A1954
sup,A55,A1157
sup,A55,A1328
sup,A55,A612
sup,A55,A623
sup,A55,A974
sup,A55,A123
sup,A55,A1830
sup,A55,A134
sup,A55,A449
sup,A56,A604
sup,A56,A390
sup,A56,A672
sup,A56,A1719
sup,A56,A185
sup,A56,A1685
sup,A56,A79
sup,A56,A1543
