Entailment,Arg1,Arg2
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A265,A266
sup,A266,A267
sup,A268,A269
sup,A271,A272
sup,A276,A277
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A289,A290
sup,A290,A274
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A291
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A306
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A328
sup,A343,A344
sup,A344,A345
sup,A345,A343
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A351,A352
sup,A352,A353
sup,A355,A356
sup,A356,A346
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A357
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A384,A377
sup,A385,A386
sup,A387,A388
sup,A390,A391
sup,A392,A393
sup,A394,A395
sup,A397,A398
sup,A400,A385
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A401
sup,A441,A442
sup,A443,A444
sup,A447,A448
sup,A450,A451
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A453
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A483,A484
sup,A484,A485
sup,A486,A487
sup,A490,A491
sup,A492,A493
sup,A494,A495
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A497
sup,A506,A507
sup,A507,A508
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A506
sup,A521,A522
sup,A522,A523
sup,A523,A521
sup,A536,A537
sup,A538,A539
sup,A540,A541
sup,A543,A544
sup,A545,A546
sup,A546,A547
sup,A548,A549
sup,A551,A552
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A559
sup,A576,A577
sup,A579,A573
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A593,A594
sup,A594,A595
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A36,A37
sup,A59,A60
sup,A171,A172
sup,A190,A191
sup,A228,A229
sup,A305,A306
sup,A310,A311
sup,A323,A324
sup,A327,A328
sup,A376,A377
sup,A411,A412
sup,A420,A421
sup,A439,A440
sup,A452,A453
sup,A473,A474
sup,A496,A497
sup,A513,A514
sup,A520,A521
sup,A523,A524
sup,A579,A580
sup,A587,A588
sup,A0,A576
sup,A1,A511
sup,A1,A243
sup,A1,A578
sup,A1,A48
sup,A1,A388
sup,A1,A329
sup,A1,A439
sup,A1,A240
sup,A1,A182
sup,A1,A77
sup,A1,A569
sup,A1,A432
sup,A1,A500
sup,A3,A276
sup,A3,A103
sup,A3,A434
sup,A3,A342
sup,A3,A140
sup,A3,A267
sup,A3,A12
sup,A3,A517
sup,A3,A464
sup,A3,A90
sup,A5,A103
sup,A5,A52
sup,A5,A460
sup,A6,A494
sup,A6,A397
sup,A6,A205
sup,A6,A80
sup,A6,A400
sup,A7,A486
sup,A7,A497
sup,A7,A417
sup,A7,A390
sup,A7,A299
sup,A7,A457
sup,A12,A558
sup,A12,A141
sup,A12,A484
sup,A12,A476
sup,A12,A596
sup,A12,A443
sup,A12,A373
sup,A12,A201
sup,A12,A331
sup,A12,A39
sup,A12,A395
sup,A12,A441
sup,A15,A103
sup,A15,A476
sup,A15,A167
sup,A16,A49
sup,A16,A555
sup,A20,A479
sup,A20,A438
sup,A20,A196
sup,A20,A369
sup,A20,A3
sup,A20,A447
sup,A21,A204
sup,A21,A132
sup,A24,A285
sup,A24,A122
sup,A24,A21
sup,A24,A296
sup,A24,A497
sup,A24,A462
sup,A24,A50
sup,A24,A439
sup,A24,A521
sup,A24,A525
sup,A24,A29
sup,A25,A315
sup,A25,A35
sup,A25,A526
sup,A25,A40
sup,A25,A347
sup,A25,A15
sup,A25,A20
sup,A25,A255
sup,A27,A57
sup,A27,A586
sup,A27,A48
sup,A27,A384
sup,A27,A251
sup,A27,A332
sup,A27,A585
sup,A27,A417
sup,A27,A164
sup,A29,A309
sup,A29,A37
sup,A29,A129
sup,A29,A305
sup,A29,A593
sup,A29,A360
sup,A32,A281
sup,A32,A325
sup,A32,A379
sup,A32,A370
sup,A32,A597
sup,A32,A279
sup,A32,A212
sup,A33,A540
sup,A33,A334
sup,A33,A417
sup,A33,A582
sup,A33,A189
sup,A33,A284
sup,A33,A591
sup,A33,A245
sup,A34,A60
sup,A34,A212
sup,A34,A486
sup,A34,A380
sup,A34,A337
sup,A34,A134
sup,A35,A298
sup,A35,A26
sup,A35,A148
sup,A35,A91
sup,A35,A292
sup,A35,A110
sup,A35,A478
sup,A35,A89
sup,A43,A415
sup,A43,A233
sup,A43,A195
sup,A43,A65
sup,A43,A497
sup,A43,A229
sup,A43,A1
sup,A43,A473
sup,A43,A486
sup,A43,A33
sup,A43,A251
sup,A43,A263
sup,A43,A260
sup,A43,A128
sup,A52,A74
sup,A52,A145
sup,A52,A6
sup,A52,A180
sup,A52,A493
sup,A52,A15
sup,A52,A209
sup,A52,A397
sup,A52,A141
sup,A54,A531
sup,A54,A311
sup,A54,A331
sup,A54,A240
sup,A54,A551
sup,A57,A92
sup,A57,A207
sup,A57,A212
sup,A57,A399
sup,A57,A544
sup,A62,A256
sup,A63,A90
sup,A63,A313
sup,A63,A251
sup,A63,A496
sup,A63,A48
sup,A63,A469
sup,A63,A474
sup,A63,A363
sup,A64,A413
sup,A64,A137
sup,A64,A119
sup,A64,A448
sup,A64,A540
sup,A66,A143
sup,A66,A19
sup,A66,A473
sup,A66,A175
sup,A66,A279
sup,A66,A526
sup,A66,A115
sup,A66,A131
sup,A68,A597
sup,A68,A55
sup,A68,A283
sup,A68,A42
sup,A68,A286
sup,A68,A116
sup,A68,A453
sup,A68,A487
sup,A68,A37
sup,A68,A363
sup,A68,A489
sup,A68,A460
sup,A68,A242
sup,A68,A269
sup,A69,A175
sup,A69,A107
sup,A69,A502
sup,A69,A6
sup,A69,A149
sup,A76,A108
sup,A76,A34
sup,A76,A270
sup,A77,A250
sup,A77,A408
sup,A77,A42
sup,A77,A240
sup,A77,A76
sup,A77,A441
sup,A77,A235
sup,A77,A136
sup,A81,A83
sup,A83,A19
sup,A83,A296
sup,A83,A539
sup,A83,A453
sup,A84,A252
sup,A84,A20
sup,A84,A474
sup,A84,A567
sup,A84,A239
sup,A84,A384
sup,A84,A64
sup,A84,A231
sup,A84,A112
sup,A84,A389
sup,A84,A599
sup,A84,A48
sup,A86,A561
sup,A86,A548
sup,A86,A429
sup,A86,A343
sup,A86,A130
sup,A86,A193
sup,A86,A316
sup,A86,A253
sup,A86,A591
sup,A86,A320
sup,A86,A66
sup,A88,A380
sup,A88,A529
sup,A88,A411
sup,A88,A113
sup,A88,A78
sup,A88,A37
sup,A88,A251
sup,A88,A95
sup,A88,A241
sup,A88,A284
sup,A88,A222
sup,A88,A167
sup,A90,A278
sup,A90,A61
sup,A92,A445
sup,A92,A140
sup,A93,A325
sup,A93,A399
sup,A93,A393
sup,A93,A5
sup,A93,A95
sup,A93,A136
sup,A94,A501
sup,A94,A62
sup,A97,A106
sup,A98,A91
sup,A98,A424
sup,A98,A89
sup,A98,A336
sup,A98,A582
sup,A98,A226
sup,A98,A528
sup,A98,A292
sup,A98,A465
sup,A98,A65
sup,A98,A591
sup,A98,A248
sup,A102,A227
sup,A102,A113
sup,A102,A284
sup,A102,A546
sup,A105,A283
sup,A105,A250
sup,A105,A260
sup,A106,A41
sup,A106,A187
sup,A106,A492
sup,A106,A361
sup,A106,A342
sup,A106,A445
sup,A106,A243
sup,A106,A494
sup,A106,A493
sup,A106,A517
sup,A107,A486
sup,A107,A539
sup,A107,A480
sup,A107,A519
sup,A107,A295
sup,A107,A302
sup,A107,A215
sup,A107,A444
sup,A107,A233
sup,A107,A455
sup,A109,A196
sup,A109,A293
sup,A109,A598
sup,A110,A232
sup,A111,A377
sup,A111,A77
sup,A111,A445
sup,A111,A397
sup,A111,A108
sup,A111,A299
sup,A111,A547
sup,A111,A239
sup,A111,A127
sup,A111,A334
sup,A113,A53
sup,A113,A591
sup,A113,A22
sup,A113,A325
sup,A113,A193
sup,A113,A116
sup,A113,A226
sup,A117,A407
sup,A117,A393
sup,A117,A592
sup,A117,A270
sup,A117,A359
sup,A123,A246
sup,A123,A380
sup,A123,A500
sup,A123,A5
sup,A123,A483
sup,A123,A391
sup,A126,A387
sup,A126,A332
sup,A126,A512
sup,A126,A576
sup,A126,A150
sup,A126,A222
sup,A126,A320
sup,A126,A435
sup,A126,A502
sup,A127,A521
sup,A127,A555
sup,A128,A481
sup,A128,A365
sup,A128,A82
sup,A129,A594
sup,A129,A184
sup,A129,A199
sup,A129,A463
sup,A129,A331
sup,A129,A24
sup,A129,A13
sup,A131,A290
sup,A131,A590
sup,A131,A288
sup,A131,A360
sup,A131,A15
sup,A131,A246
sup,A131,A148
sup,A131,A128
sup,A131,A444
sup,A131,A337
sup,A131,A545
sup,A131,A358
sup,A131,A6
sup,A132,A143
sup,A132,A547
sup,A132,A505
sup,A132,A410
sup,A132,A231
sup,A132,A165
sup,A132,A531
sup,A132,A431
sup,A132,A596
sup,A133,A24
sup,A134,A274
sup,A134,A66
sup,A134,A498
sup,A134,A81
sup,A134,A545
sup,A134,A156
sup,A134,A234
sup,A134,A331
sup,A134,A163
sup,A136,A413
sup,A136,A392
sup,A136,A567
sup,A136,A99
sup,A136,A281
sup,A136,A56
sup,A141,A305
sup,A141,A23
sup,A141,A536
sup,A145,A68
sup,A145,A487
sup,A145,A187
sup,A145,A403
sup,A145,A434
sup,A145,A367
sup,A145,A504
sup,A145,A405
sup,A147,A110
sup,A147,A132
sup,A147,A300
sup,A147,A577
sup,A147,A415
sup,A147,A326
sup,A147,A78
sup,A151,A221
sup,A151,A23
sup,A151,A21
sup,A151,A226
sup,A151,A491
sup,A151,A110
sup,A151,A141
sup,A151,A584
sup,A153,A49
sup,A153,A85
sup,A153,A261
sup,A153,A315
sup,A153,A401
sup,A153,A208
sup,A153,A356
sup,A153,A590
sup,A153,A72
sup,A157,A401
sup,A157,A184
sup,A157,A399
sup,A157,A447
sup,A157,A464
sup,A157,A254
sup,A157,A29
sup,A157,A522
sup,A157,A105
sup,A157,A40
sup,A157,A403
sup,A157,A135
sup,A159,A187
sup,A159,A115
sup,A159,A556
sup,A159,A432
sup,A159,A390
sup,A159,A561
sup,A159,A242
sup,A159,A592
sup,A159,A562
sup,A160,A80
sup,A160,A356
sup,A160,A444
sup,A160,A504
sup,A160,A402
sup,A160,A413
sup,A160,A176
sup,A160,A207
sup,A160,A62
sup,A160,A5
sup,A161,A555
sup,A161,A121
sup,A161,A65
sup,A161,A312
sup,A161,A368
sup,A161,A203
sup,A161,A63
sup,A161,A140
sup,A161,A489
sup,A161,A296
sup,A161,A2
sup,A161,A120
sup,A161,A433
sup,A162,A362
sup,A162,A156
sup,A162,A143
sup,A162,A361
sup,A162,A297
sup,A162,A2
sup,A162,A277
sup,A162,A468
sup,A162,A554
sup,A162,A441
sup,A162,A328
sup,A162,A226
sup,A162,A289
sup,A163,A121
sup,A165,A366
sup,A165,A329
sup,A167,A530
sup,A167,A365
sup,A167,A405
sup,A167,A99
sup,A167,A338
sup,A167,A285
sup,A167,A529
sup,A167,A524
sup,A167,A121
sup,A167,A190
sup,A167,A586
sup,A169,A387
sup,A169,A317
sup,A169,A316
sup,A169,A11
sup,A169,A515
sup,A169,A77
sup,A169,A182
sup,A169,A112
sup,A169,A386
sup,A169,A411
sup,A169,A569
sup,A169,A451
sup,A170,A243
sup,A170,A371
sup,A170,A142
sup,A170,A183
sup,A170,A420
sup,A170,A129
sup,A170,A90
sup,A170,A186
sup,A170,A392
sup,A170,A59
sup,A170,A557
sup,A170,A173
sup,A170,A132
sup,A171,A227
sup,A171,A373
sup,A171,A54
sup,A173,A56
sup,A173,A430
sup,A173,A160
sup,A173,A516
sup,A173,A534
sup,A173,A112
sup,A174,A259
sup,A174,A220
sup,A175,A459
sup,A175,A113
sup,A175,A342
sup,A175,A297
sup,A175,A492
sup,A175,A346
sup,A175,A89
sup,A175,A300
sup,A175,A335
sup,A175,A165
sup,A175,A59
sup,A178,A304
sup,A178,A542
sup,A178,A159
sup,A178,A17
sup,A178,A111
sup,A178,A513
sup,A178,A376
sup,A179,A26
sup,A179,A159
sup,A182,A18
sup,A182,A349
sup,A182,A209
sup,A182,A435
sup,A182,A559
sup,A185,A180
sup,A185,A7
sup,A185,A485
sup,A185,A78
sup,A186,A336
sup,A186,A503
sup,A186,A556
sup,A186,A141
sup,A186,A591
sup,A189,A40
sup,A189,A460
sup,A190,A368
sup,A190,A104
sup,A191,A457
sup,A191,A23
sup,A191,A426
sup,A191,A381
sup,A191,A283
sup,A191,A99
sup,A196,A359
sup,A196,A24
sup,A196,A408
sup,A196,A586
sup,A200,A44
sup,A200,A70
sup,A200,A482
sup,A200,A414
sup,A200,A53
sup,A200,A179
sup,A205,A572
sup,A205,A286
sup,A205,A574
sup,A205,A296
sup,A205,A25
sup,A205,A405
sup,A206,A250
sup,A206,A188
sup,A211,A238
sup,A211,A344
sup,A211,A372
sup,A211,A8
sup,A211,A205
sup,A216,A133
sup,A216,A560
sup,A216,A153
sup,A216,A229
sup,A216,A65
sup,A217,A64
sup,A219,A471
sup,A219,A25
sup,A219,A124
sup,A219,A262
sup,A219,A431
sup,A219,A99
sup,A219,A521
sup,A219,A337
sup,A219,A333
sup,A222,A44
sup,A222,A254
sup,A222,A510
sup,A222,A147
sup,A222,A234
sup,A222,A316
sup,A222,A177
sup,A222,A353
sup,A223,A599
sup,A223,A520
sup,A223,A255
sup,A224,A591
sup,A224,A575
sup,A224,A169
sup,A224,A162
sup,A224,A541
sup,A224,A565
sup,A224,A544
sup,A224,A444
sup,A224,A532
sup,A226,A160
sup,A226,A554
sup,A226,A387
sup,A226,A416
sup,A227,A547
sup,A228,A527
sup,A228,A259
sup,A228,A355
sup,A228,A108
sup,A231,A113
sup,A231,A53
sup,A231,A166
sup,A231,A54
sup,A231,A414
sup,A231,A267
sup,A233,A267
sup,A233,A437
sup,A235,A481
sup,A235,A298
sup,A235,A558
sup,A235,A112
sup,A235,A353
sup,A235,A168
sup,A235,A427
sup,A235,A146
sup,A238,A140
sup,A238,A254
sup,A238,A492
sup,A238,A13
sup,A238,A569
sup,A239,A272
sup,A239,A22
sup,A239,A505
sup,A240,A370
sup,A240,A237
sup,A240,A542
sup,A240,A315
sup,A240,A522
sup,A240,A442
sup,A240,A14
sup,A240,A117
sup,A240,A168
sup,A240,A1
sup,A243,A109
sup,A243,A373
sup,A246,A156
sup,A246,A542
sup,A246,A72
sup,A246,A564
sup,A246,A0
sup,A246,A286
sup,A246,A178
sup,A246,A599
sup,A246,A96
sup,A246,A150
sup,A247,A423
sup,A248,A474
sup,A248,A18
sup,A248,A487
sup,A248,A121
sup,A248,A431
sup,A248,A244
sup,A248,A520
sup,A248,A329
sup,A248,A183
sup,A248,A356
sup,A248,A298
sup,A248,A532
sup,A248,A472
sup,A248,A118
sup,A249,A513
sup,A249,A358
sup,A249,A325
sup,A249,A303
sup,A249,A528
sup,A249,A153
sup,A249,A217
sup,A249,A262
sup,A249,A450
sup,A249,A454
sup,A252,A130
sup,A252,A523
sup,A252,A504
sup,A252,A261
sup,A252,A412
sup,A252,A570
sup,A252,A285
sup,A252,A342
sup,A253,A57
sup,A253,A307
sup,A253,A529
sup,A253,A349
sup,A253,A12
sup,A253,A161
sup,A253,A312
sup,A253,A534
sup,A254,A533
sup,A254,A14
sup,A254,A241
sup,A254,A302
sup,A254,A570
sup,A254,A31
sup,A254,A8
sup,A254,A155
sup,A254,A150
sup,A259,A151
sup,A259,A180
sup,A259,A578
sup,A259,A255
sup,A259,A427
sup,A259,A389
sup,A259,A550
sup,A259,A504
sup,A259,A202
sup,A259,A280
sup,A260,A327
sup,A260,A461
sup,A260,A578
sup,A260,A217
sup,A260,A369
sup,A260,A495
sup,A260,A282
sup,A260,A526
sup,A260,A347
sup,A260,A588
sup,A264,A28
sup,A264,A355
sup,A264,A78
sup,A264,A104
sup,A264,A432
sup,A264,A15
sup,A264,A98
sup,A264,A485
sup,A264,A543
sup,A264,A44
sup,A264,A487
sup,A265,A132
sup,A265,A22
sup,A265,A451
sup,A265,A529
sup,A265,A19
sup,A265,A269
sup,A265,A184
sup,A265,A572
sup,A265,A570
sup,A265,A309
sup,A266,A121
sup,A266,A275
sup,A266,A375
sup,A266,A127
sup,A266,A186
sup,A266,A393
sup,A266,A344
sup,A266,A479
sup,A266,A484
sup,A266,A419
sup,A266,A221
sup,A266,A394
sup,A266,A250
sup,A266,A287
sup,A267,A439
sup,A267,A316
sup,A267,A512
sup,A267,A520
sup,A267,A518
sup,A267,A345
sup,A267,A31
sup,A267,A493
sup,A268,A52
sup,A268,A67
sup,A268,A462
sup,A268,A339
sup,A268,A510
sup,A268,A475
sup,A268,A182
sup,A268,A15
sup,A268,A99
sup,A268,A219
sup,A268,A582
sup,A268,A529
sup,A268,A309
sup,A269,A451
sup,A271,A504
sup,A271,A44
sup,A271,A319
sup,A271,A283
sup,A271,A404
sup,A271,A314
sup,A271,A447
sup,A271,A400
sup,A271,A394
sup,A274,A336
sup,A274,A209
sup,A274,A89
sup,A274,A158
sup,A274,A218
sup,A274,A22
sup,A274,A210
sup,A278,A596
sup,A278,A37
sup,A278,A582
sup,A278,A197
sup,A278,A533
sup,A282,A399
sup,A282,A369
sup,A282,A483
sup,A282,A480
sup,A282,A453
sup,A282,A172
sup,A282,A323
sup,A282,A287
sup,A282,A294
sup,A282,A186
sup,A282,A308
sup,A282,A244
sup,A282,A574
sup,A285,A476
sup,A285,A299
sup,A285,A249
sup,A285,A440
sup,A285,A503
sup,A285,A93
sup,A285,A4
sup,A285,A345
sup,A285,A155
sup,A285,A430
sup,A285,A265
sup,A286,A422
sup,A286,A305
sup,A286,A72
sup,A286,A120
sup,A286,A500
sup,A286,A543
sup,A286,A200
sup,A286,A313
sup,A286,A70
sup,A287,A134
sup,A287,A401
sup,A287,A468
sup,A288,A374
sup,A288,A403
sup,A288,A44
sup,A288,A295
sup,A288,A537
sup,A288,A259
sup,A288,A291
sup,A288,A501
sup,A288,A426
sup,A288,A79
sup,A290,A405
sup,A290,A223
sup,A290,A403
sup,A290,A319
sup,A290,A55
sup,A290,A123
sup,A290,A357
sup,A290,A110
sup,A290,A483
sup,A290,A304
sup,A293,A371
sup,A293,A569
sup,A293,A157
sup,A293,A345
sup,A293,A18
sup,A293,A210
sup,A293,A58
sup,A293,A237
sup,A293,A452
sup,A293,A474
sup,A293,A151
sup,A293,A578
sup,A296,A64
sup,A296,A267
sup,A296,A534
sup,A296,A128
sup,A296,A464
sup,A296,A321
sup,A296,A165
sup,A296,A466
sup,A296,A425
sup,A297,A492
sup,A297,A575
sup,A297,A18
sup,A297,A422
sup,A297,A434
sup,A297,A448
sup,A297,A457
sup,A297,A508
sup,A298,A560
sup,A300,A86
sup,A300,A348
sup,A300,A561
sup,A300,A100
sup,A300,A335
sup,A300,A237
sup,A303,A517
sup,A303,A483
sup,A303,A460
sup,A303,A471
sup,A303,A537
sup,A304,A434
sup,A305,A148
sup,A305,A118
sup,A305,A292
sup,A305,A51
sup,A305,A210
sup,A305,A467
sup,A305,A28
sup,A305,A469
sup,A305,A463
sup,A306,A246
sup,A306,A18
sup,A306,A369
sup,A306,A134
sup,A308,A165
sup,A308,A508
sup,A308,A25
sup,A308,A336
sup,A309,A323
sup,A309,A554
sup,A310,A299
sup,A310,A239
sup,A311,A433
sup,A311,A359
sup,A311,A213
sup,A311,A283
sup,A311,A159
sup,A311,A286
sup,A311,A386
sup,A312,A231
sup,A312,A105
sup,A312,A110
sup,A312,A122
sup,A312,A490
sup,A312,A125
sup,A312,A435
sup,A312,A274
sup,A312,A357
sup,A312,A153
sup,A313,A44
sup,A313,A522
sup,A313,A491
sup,A313,A326
sup,A313,A250
sup,A313,A286
sup,A313,A598
sup,A313,A176
sup,A313,A322
sup,A313,A167
sup,A313,A410
sup,A313,A414
sup,A314,A568
sup,A314,A542
sup,A314,A587
sup,A314,A256
sup,A314,A28
sup,A314,A516
sup,A314,A433
sup,A314,A508
sup,A314,A227
sup,A314,A358
sup,A316,A389
sup,A316,A238
sup,A316,A584
sup,A316,A504
sup,A316,A307
sup,A316,A38
sup,A316,A254
sup,A316,A420
sup,A316,A163
sup,A316,A404
sup,A316,A189
sup,A316,A274
sup,A316,A205
sup,A316,A539
sup,A317,A310
sup,A317,A455
sup,A320,A599
sup,A320,A384
sup,A320,A207
sup,A320,A267
sup,A320,A240
sup,A320,A366
sup,A320,A523
sup,A320,A115
sup,A320,A75
sup,A321,A274
sup,A321,A10
sup,A321,A211
sup,A321,A219
sup,A321,A220
sup,A321,A405
sup,A321,A350
sup,A326,A474
sup,A326,A7
sup,A326,A12
sup,A326,A496
sup,A326,A148
sup,A326,A524
sup,A326,A32
sup,A326,A31
sup,A333,A156
sup,A333,A365
sup,A333,A445
sup,A335,A54
sup,A335,A441
sup,A335,A25
sup,A335,A597
sup,A337,A532
sup,A337,A111
sup,A337,A508
sup,A337,A414
sup,A337,A255
sup,A337,A88
sup,A337,A299
sup,A339,A441
sup,A339,A168
sup,A339,A521
sup,A339,A49
sup,A339,A477
sup,A339,A122
sup,A340,A546
sup,A340,A550
sup,A340,A35
sup,A340,A591
sup,A342,A240
sup,A342,A422
sup,A342,A93
sup,A342,A247
sup,A342,A376
sup,A342,A409
sup,A342,A392
sup,A342,A593
sup,A342,A563
sup,A342,A273
sup,A342,A398
sup,A342,A97
sup,A345,A143
sup,A345,A79
sup,A345,A323
sup,A346,A314
sup,A348,A532
sup,A348,A293
sup,A348,A319
sup,A349,A307
sup,A349,A500
sup,A349,A58
sup,A349,A160
sup,A349,A586
sup,A349,A260
sup,A349,A4
sup,A349,A51
sup,A349,A565
sup,A356,A266
sup,A357,A478
sup,A357,A415
sup,A357,A326
sup,A357,A206
sup,A357,A487
sup,A357,A559
sup,A357,A223
sup,A357,A43
sup,A357,A301
sup,A361,A316
sup,A361,A237
sup,A361,A106
sup,A361,A127
sup,A361,A464
sup,A361,A68
sup,A361,A72
sup,A361,A485
sup,A361,A158
sup,A361,A9
sup,A364,A512
sup,A364,A24
sup,A364,A81
sup,A364,A403
sup,A364,A491
sup,A365,A335
sup,A365,A178
sup,A365,A197
sup,A365,A424
sup,A365,A53
sup,A365,A168
sup,A366,A93
sup,A366,A108
sup,A366,A58
sup,A366,A562
sup,A366,A252
sup,A366,A33
sup,A366,A167
sup,A367,A25
sup,A367,A507
sup,A367,A372
sup,A367,A239
sup,A367,A0
sup,A367,A151
sup,A367,A440
sup,A368,A409
sup,A368,A337
sup,A368,A595
sup,A369,A482
sup,A372,A556
sup,A372,A77
sup,A372,A15
sup,A372,A324
sup,A372,A127
sup,A372,A479
sup,A372,A365
sup,A372,A161
sup,A372,A339
sup,A372,A163
sup,A372,A268
sup,A372,A520
sup,A372,A186
sup,A372,A488
sup,A373,A244
sup,A373,A428
sup,A373,A446
sup,A373,A421
sup,A373,A396
sup,A380,A517
sup,A380,A234
sup,A380,A282
sup,A380,A397
sup,A380,A249
sup,A380,A341
sup,A380,A520
sup,A380,A273
sup,A381,A234
sup,A381,A581
sup,A381,A111
sup,A381,A565
sup,A381,A505
sup,A381,A515
sup,A381,A520
sup,A381,A344
sup,A381,A216
sup,A381,A159
sup,A381,A240
sup,A382,A557
sup,A382,A521
sup,A382,A434
sup,A382,A401
sup,A382,A197
sup,A382,A257
sup,A382,A364
sup,A382,A31
sup,A382,A94
sup,A384,A421
sup,A384,A330
