Entailment,Arg1,Arg2
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1207
sup,A1223,A1224
sup,A1224,A1225
sup,A1227,A1228
sup,A1229,A1230
sup,A1231,A1222
sup,A1233,A1234
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1235
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1268
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1294
sup,A1298,A1299
sup,A1299,A1300
sup,A1301,A1302
sup,A1302,A1303
sup,A1305,A1306
sup,A1307,A1308
sup,A1308,A1309
sup,A1313,A1314
sup,A1314,A1298
sup,A1315,A1316
sup,A1320,A1321
sup,A1325,A1326
sup,A1326,A1327
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1339,A1340
sup,A1341,A1342
sup,A1343,A1344
sup,A1345,A1346
sup,A1347,A1348
sup,A1349,A1350
sup,A1353,A1354
sup,A1358,A1359
sup,A1360,A1361
sup,A1362,A1363
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1365
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1407
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1444
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1519
sup,A1552,A1553
sup,A1554,A1555
sup,A1555,A1556
sup,A1558,A1559
sup,A1560,A1561
sup,A1561,A1562
sup,A1563,A1564
sup,A1564,A1565
sup,A1566,A1567
sup,A1569,A1552
sup,A1592,A1593
sup,A1593,A1594
sup,A1598,A1599
sup,A1599,A1600
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1603
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1618
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1637
sup,A61,A62
sup,A94,A95
sup,A104,A105
sup,A113,A114
sup,A117,A118
sup,A171,A172
sup,A248,A249
sup,A273,A274
sup,A286,A287
sup,A393,A394
sup,A424,A425
sup,A462,A463
sup,A484,A485
sup,A535,A536
sup,A562,A563
sup,A614,A615
sup,A634,A635
sup,A668,A669
sup,A710,A711
sup,A792,A793
sup,A810,A811
sup,A832,A833
sup,A849,A0
sup,A903,A904
sup,A924,A925
sup,A947,A948
sup,A1061,A1062
sup,A1087,A1088
sup,A1113,A1114
sup,A1153,A1154
sup,A1206,A1207
sup,A1231,A1232
sup,A1234,A1235
sup,A1267,A1268
sup,A1314,A1315
sup,A1328,A1329
sup,A1364,A1365
sup,A1443,A1444
sup,A1496,A1497
sup,A1518,A1519
sup,A1551,A1552
sup,A1569,A1570
sup,A1602,A1603
sup,A0,A665
sup,A0,A1288
sup,A0,A1355
sup,A0,A1568
sup,A0,A0
sup,A0,A1073
sup,A0,A814
sup,A0,A85
sup,A0,A880
sup,A0,A1234
sup,A5,A146
sup,A5,A1088
sup,A5,A974
sup,A5,A85
sup,A5,A1353
sup,A5,A95
sup,A5,A1199
sup,A5,A218
sup,A5,A964
sup,A5,A456
sup,A5,A151
sup,A5,A1699
sup,A5,A753
sup,A5,A808
sup,A5,A708
sup,A5,A853
sup,A5,A266
sup,A5,A91
sup,A5,A1490
sup,A7,A15
sup,A7,A780
sup,A7,A795
sup,A7,A704
sup,A7,A300
sup,A7,A1377
sup,A7,A881
sup,A7,A1690
sup,A7,A834
sup,A7,A252
sup,A7,A1126
sup,A7,A1075
sup,A7,A287
sup,A7,A419
sup,A7,A266
sup,A7,A858
sup,A7,A681
sup,A7,A66
sup,A7,A1551
sup,A7,A334
sup,A8,A520
sup,A8,A631
sup,A8,A1336
sup,A8,A1237
sup,A8,A186
sup,A8,A1622
sup,A9,A302
sup,A9,A1000
sup,A9,A1073
sup,A9,A1409
sup,A9,A1300
sup,A9,A407
sup,A9,A1137
sup,A9,A986
sup,A9,A140
sup,A11,A886
sup,A11,A1487
sup,A11,A223
sup,A11,A624
sup,A11,A1633
sup,A11,A629
sup,A11,A1105
sup,A11,A1569
sup,A11,A620
sup,A15,A496
sup,A15,A100
sup,A15,A1071
sup,A15,A316
sup,A15,A619
sup,A15,A471
sup,A15,A982
sup,A15,A1502
sup,A15,A500
sup,A15,A1141
sup,A15,A521
sup,A15,A1383
sup,A15,A1243
sup,A15,A587
sup,A15,A91
sup,A15,A1195
sup,A15,A75
sup,A15,A1105
sup,A15,A1631
sup,A15,A1011
sup,A15,A558
sup,A16,A86
sup,A16,A478
sup,A16,A1423
sup,A16,A1516
sup,A16,A1608
sup,A16,A426
sup,A16,A94
sup,A16,A1133
sup,A16,A290
sup,A16,A560
sup,A16,A1471
sup,A18,A641
sup,A18,A1115
sup,A18,A1655
sup,A18,A1101
sup,A19,A1690
sup,A19,A1591
sup,A19,A1681
sup,A19,A1067
sup,A20,A991
sup,A20,A1567
sup,A20,A1184
sup,A20,A1077
sup,A20,A648
sup,A20,A150
sup,A20,A1002
sup,A20,A1189
sup,A20,A172
sup,A20,A653
sup,A20,A716
sup,A20,A753
sup,A20,A1444
sup,A20,A1127
sup,A20,A1449
sup,A20,A308
sup,A20,A1405
sup,A21,A1038
sup,A21,A1325
sup,A21,A1419
sup,A21,A350
sup,A21,A517
sup,A21,A1413
sup,A21,A595
sup,A23,A915
sup,A23,A1561
sup,A26,A1560
sup,A26,A823
sup,A26,A139
sup,A26,A957
sup,A26,A1530
sup,A26,A569
sup,A26,A1257
sup,A26,A13
sup,A26,A1256
sup,A27,A479
sup,A27,A1225
sup,A27,A748
sup,A29,A332
sup,A29,A61
sup,A29,A4
sup,A29,A1682
sup,A30,A1110
sup,A30,A1445
sup,A30,A150
sup,A30,A603
sup,A30,A281
sup,A30,A1513
sup,A30,A324
sup,A31,A645
sup,A31,A1124
sup,A31,A557
sup,A31,A218
sup,A31,A366
sup,A31,A718
sup,A31,A763
sup,A31,A1665
sup,A31,A121
sup,A31,A143
sup,A31,A731
sup,A31,A177
sup,A31,A384
sup,A31,A604
sup,A31,A22
sup,A31,A662
sup,A34,A1665
sup,A34,A673
sup,A34,A1206
sup,A34,A504
sup,A34,A1407
sup,A36,A666
sup,A36,A9
sup,A36,A126
sup,A36,A1049
sup,A36,A324
sup,A36,A786
sup,A36,A1595
sup,A36,A1357
sup,A36,A932
sup,A36,A1028
sup,A36,A680
sup,A36,A1325
sup,A36,A635
sup,A36,A1303
sup,A38,A1358
sup,A40,A1137
sup,A40,A860
sup,A40,A39
sup,A40,A1506
sup,A40,A608
sup,A40,A882
sup,A40,A897
sup,A40,A240
sup,A40,A696
sup,A40,A931
sup,A40,A904
sup,A40,A802
sup,A40,A1017
sup,A40,A1617
sup,A40,A1512
sup,A40,A313
sup,A40,A541
sup,A40,A90
sup,A41,A981
sup,A42,A1465
sup,A42,A1167
sup,A42,A538
sup,A42,A735
sup,A42,A894
sup,A42,A187
sup,A42,A1098
sup,A42,A966
sup,A42,A464
sup,A43,A74
sup,A43,A1641
sup,A43,A1056
sup,A43,A1555
sup,A43,A1084
sup,A43,A1688
sup,A43,A1360
sup,A43,A7
sup,A43,A324
sup,A43,A1411
sup,A43,A693
sup,A43,A727
sup,A43,A168
sup,A45,A342
sup,A46,A1671
sup,A46,A118
sup,A46,A1093
sup,A46,A205
sup,A46,A684
sup,A46,A88
sup,A46,A326
sup,A46,A240
sup,A46,A667
sup,A46,A255
sup,A46,A1255
sup,A46,A1521
sup,A51,A1581
sup,A51,A246
sup,A51,A583
sup,A51,A4
sup,A51,A243
sup,A51,A424
sup,A52,A479
sup,A52,A469
sup,A52,A1101
sup,A52,A1681
sup,A52,A68
sup,A52,A4
sup,A52,A1330
sup,A52,A491
sup,A52,A1140
sup,A52,A869
sup,A52,A942
sup,A52,A904
sup,A52,A824
sup,A52,A1050
sup,A52,A799
sup,A54,A1055
sup,A54,A81
sup,A54,A1203
sup,A54,A965
sup,A54,A583
sup,A54,A1290
sup,A54,A62
sup,A54,A1116
sup,A54,A628
sup,A54,A436
sup,A54,A810
sup,A54,A1308
sup,A54,A427
sup,A54,A1242
sup,A56,A1247
sup,A56,A1254
sup,A56,A1493
sup,A56,A701
sup,A56,A681
sup,A56,A1054
sup,A56,A589
sup,A56,A668
sup,A56,A819
sup,A56,A223
sup,A56,A513
sup,A57,A1544
sup,A57,A575
sup,A57,A1268
sup,A57,A193
sup,A57,A122
sup,A57,A1250
sup,A57,A1597
sup,A57,A65
sup,A57,A1620
sup,A57,A1321
sup,A57,A37
sup,A57,A1651
sup,A57,A216
sup,A57,A615
sup,A57,A345
sup,A57,A720
sup,A57,A1422
sup,A57,A18
sup,A57,A855
sup,A57,A1383
sup,A57,A1539
sup,A57,A971
sup,A57,A76
sup,A57,A940
sup,A58,A1385
sup,A58,A1467
sup,A58,A239
sup,A58,A189
sup,A58,A519
sup,A58,A80
sup,A58,A1430
sup,A58,A1033
sup,A58,A119
sup,A58,A609
sup,A58,A919
sup,A58,A1423
sup,A58,A1169
sup,A58,A309
sup,A60,A1393
sup,A60,A1230
sup,A60,A388
sup,A60,A1015
sup,A62,A764
sup,A62,A1613
sup,A62,A651
sup,A62,A900
sup,A62,A587
sup,A62,A556
sup,A62,A1503
sup,A62,A345
sup,A62,A163
sup,A62,A299
sup,A62,A276
sup,A63,A487
sup,A63,A1586
sup,A63,A1125
sup,A63,A1617
sup,A63,A1136
sup,A63,A14
sup,A63,A387
sup,A63,A608
sup,A64,A1187
sup,A64,A912
sup,A64,A704
sup,A64,A1216
sup,A64,A847
sup,A64,A157
sup,A65,A717
sup,A65,A1124
sup,A65,A231
sup,A65,A131
sup,A65,A172
sup,A65,A806
sup,A65,A1275
sup,A65,A926
sup,A65,A1373
sup,A65,A327
sup,A65,A356
sup,A65,A581
sup,A65,A408
sup,A65,A1313
sup,A65,A183
sup,A65,A1606
sup,A65,A184
sup,A66,A441
sup,A70,A527
sup,A70,A147
sup,A70,A46
sup,A70,A1527
sup,A70,A173
sup,A73,A393
sup,A73,A318
sup,A73,A1578
sup,A73,A815
sup,A73,A625
sup,A73,A992
sup,A75,A452
sup,A75,A1431
sup,A75,A1637
sup,A75,A642
sup,A78,A847
sup,A78,A482
sup,A78,A726
sup,A78,A560
sup,A78,A1691
sup,A78,A407
sup,A78,A1046
sup,A78,A1269
sup,A78,A755
sup,A79,A1350
sup,A79,A1507
sup,A79,A760
sup,A79,A96
sup,A79,A1691
sup,A79,A13
sup,A79,A1027
sup,A79,A513
sup,A79,A1263
sup,A79,A1102
sup,A79,A559
sup,A79,A226
sup,A79,A1180
sup,A79,A722
sup,A79,A649
sup,A79,A1372
sup,A79,A634
sup,A79,A1321
sup,A79,A1457
sup,A81,A343
sup,A81,A1089
sup,A81,A1630
sup,A83,A741
sup,A85,A1588
sup,A85,A1082
sup,A85,A188
sup,A85,A489
sup,A85,A1058
sup,A85,A843
sup,A85,A749
sup,A88,A303
sup,A88,A599
sup,A88,A1410
sup,A88,A1361
sup,A88,A1035
sup,A88,A926
sup,A88,A875
sup,A88,A192
sup,A88,A1654
sup,A88,A122
sup,A88,A572
sup,A88,A573
sup,A88,A1043
sup,A88,A99
sup,A89,A1041
sup,A89,A267
sup,A89,A1109
sup,A89,A1196
sup,A89,A765
sup,A89,A243
sup,A89,A920
sup,A93,A1154
