Entailment,Arg1,Arg2
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A269,A270
sup,A271,A272
sup,A278,A279
sup,A279,A280
sup,A282,A283
sup,A284,A285
sup,A288,A289
sup,A289,A263
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A290
sup,A302,A303
sup,A305,A306
sup,A310,A311
sup,A311,A312
sup,A314,A315
sup,A315,A316
sup,A318,A319
sup,A319,A320
sup,A325,A326
sup,A326,A302
sup,A327,A328
sup,A328,A329
sup,A333,A334
sup,A334,A335
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A356,A357
sup,A358,A359
sup,A360,A327
sup,A363,A364
sup,A364,A365
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A371,A372
sup,A373,A374
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A380,A381
sup,A383,A384
sup,A386,A387
sup,A388,A389
sup,A389,A390
sup,A393,A394
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A402,A403
sup,A403,A404
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A410,A411
sup,A424,A425
sup,A425,A426
sup,A429,A430
sup,A432,A433
sup,A438,A439
sup,A439,A424
sup,A440,A441
sup,A441,A442
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A448,A449
sup,A449,A450
sup,A451,A452
sup,A456,A457
sup,A458,A459
sup,A466,A467
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A468
sup,A484,A485
sup,A486,A487
sup,A490,A491
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A499
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A540
sup,A558,A559
sup,A561,A562
sup,A562,A563
sup,A564,A565
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A571,A572
sup,A572,A573
sup,A576,A577
sup,A577,A578
sup,A578,A555
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A579
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A614
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A641
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A667
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A693
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A733
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A762
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A795,A796
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A812,A803
sup,A822,A823
sup,A823,A824
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A829,A830
sup,A830,A831
sup,A832,A833
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A834
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A849
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A896
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A906
sup,A942,A943
sup,A945,A946
sup,A949,A950
sup,A950,A951
sup,A952,A953
sup,A954,A955
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A963,A964
sup,A967,A968
sup,A968,A969
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A970
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A999
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1005
sup,A1027,A1028
sup,A1030,A1023
sup,A1032,A1033
sup,A1034,A1035
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1042,A1043
sup,A1045,A1046
sup,A1047,A1048
sup,A1048,A1049
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1094
sup,A1111,A1112
sup,A1112,A1113
sup,A1115,A1116
sup,A1117,A1118
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1120
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1130
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1172
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1190
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1236
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1285,A1286
sup,A1286,A1287
sup,A1288,A1289
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A20,A21
sup,A26,A27
sup,A40,A41
sup,A68,A69
sup,A128,A129
sup,A153,A154
sup,A158,A159
sup,A181,A182
sup,A201,A202
sup,A360,A361
sup,A439,A440
sup,A467,A468
sup,A498,A499
sup,A513,A514
sup,A539,A540
sup,A613,A614
sup,A640,A641
sup,A692,A693
sup,A761,A762
sup,A785,A786
sup,A802,A803
sup,A833,A834
sup,A848,A849
sup,A905,A906
sup,A938,A939
sup,A969,A970
sup,A998,A999
sup,A1014,A1015
sup,A1022,A1023
sup,A1049,A1050
sup,A1119,A1120
sup,A1129,A1130
sup,A1189,A1190
sup,A1220,A1221
sup,A1235,A1236
sup,A1299,A650
sup,A0,A777
sup,A0,A564
sup,A6,A84
sup,A7,A951
sup,A7,A407
sup,A7,A409
sup,A7,A107
sup,A7,A634
sup,A7,A770
sup,A7,A1297
sup,A7,A704
sup,A7,A682
sup,A7,A604
sup,A7,A58
sup,A7,A1042
sup,A7,A804
sup,A7,A1201
sup,A10,A482
sup,A10,A138
sup,A10,A1253
sup,A10,A1155
sup,A10,A281
sup,A10,A236
sup,A10,A1249
sup,A10,A21
sup,A10,A746
sup,A10,A727
sup,A10,A970
sup,A10,A1218
sup,A10,A366
sup,A10,A745
sup,A10,A925
sup,A10,A736
sup,A10,A554
sup,A10,A897
sup,A11,A61
sup,A11,A501
sup,A11,A841
sup,A11,A511
sup,A11,A190
sup,A11,A1237
sup,A11,A1100
sup,A11,A64
sup,A12,A876
sup,A12,A835
sup,A12,A635
sup,A12,A680
sup,A12,A152
sup,A12,A614
sup,A12,A1133
sup,A12,A100
sup,A12,A296
sup,A12,A1091
sup,A12,A978
sup,A12,A63
sup,A12,A113
sup,A12,A170
sup,A12,A118
sup,A12,A915
sup,A13,A172
sup,A13,A285
sup,A13,A1282
sup,A13,A851
sup,A13,A1212
sup,A13,A314
sup,A13,A1055
sup,A13,A1138
sup,A15,A302
sup,A15,A433
sup,A15,A41
sup,A15,A907
sup,A15,A1111
sup,A15,A366
sup,A15,A893
sup,A17,A250
sup,A17,A212
sup,A17,A1166
sup,A17,A436
sup,A17,A1155
sup,A17,A346
sup,A17,A1172
sup,A17,A622
sup,A17,A183
sup,A17,A748
sup,A17,A978
sup,A17,A222
sup,A17,A120
sup,A18,A1144
sup,A18,A1158
sup,A18,A205
sup,A18,A925
sup,A18,A1223
sup,A18,A557
sup,A18,A244
sup,A18,A821
sup,A18,A420
sup,A19,A638
sup,A19,A1099
sup,A19,A277
sup,A19,A1084
sup,A19,A1267
sup,A19,A1079
sup,A19,A802
sup,A20,A146
sup,A20,A284
sup,A20,A52
sup,A20,A662
sup,A20,A581
sup,A20,A1272
sup,A20,A1151
sup,A21,A486
sup,A21,A577
sup,A21,A1236
sup,A21,A940
sup,A26,A1058
sup,A26,A1050
sup,A26,A444
sup,A26,A583
sup,A26,A101
sup,A26,A260
sup,A26,A5
sup,A26,A831
sup,A26,A596
sup,A35,A164
sup,A35,A682
sup,A35,A318
sup,A35,A373
sup,A35,A261
sup,A35,A1098
sup,A35,A320
sup,A36,A1278
sup,A36,A1100
sup,A36,A89
sup,A36,A1194
sup,A36,A380
sup,A36,A1241
sup,A36,A1222
sup,A36,A424
sup,A36,A285
sup,A36,A656
sup,A36,A110
sup,A36,A316
sup,A36,A1195
sup,A36,A455
sup,A36,A85
sup,A37,A101
sup,A37,A929
sup,A37,A3
sup,A37,A199
sup,A37,A1027
sup,A37,A1040
sup,A37,A720
sup,A37,A850
sup,A37,A191
sup,A37,A570
sup,A37,A889
sup,A37,A470
sup,A37,A278
sup,A37,A982
sup,A37,A598
sup,A38,A757
sup,A38,A43
sup,A38,A1185
sup,A38,A263
sup,A38,A902
sup,A38,A827
sup,A38,A296
sup,A39,A823
sup,A39,A972
sup,A39,A284
sup,A39,A8
sup,A39,A1223
sup,A39,A812
sup,A39,A853
sup,A39,A119
sup,A39,A1077
sup,A39,A519
sup,A39,A190
sup,A39,A935
sup,A39,A1190
sup,A42,A926
sup,A42,A908
sup,A42,A1083
sup,A42,A135
sup,A42,A723
sup,A42,A1224
sup,A42,A1082
sup,A43,A977
sup,A43,A582
sup,A43,A1297
sup,A43,A403
sup,A43,A155
sup,A43,A1198
sup,A43,A634
sup,A45,A1212
sup,A45,A1219
sup,A45,A603
sup,A46,A88
sup,A46,A134
sup,A46,A812
sup,A46,A840
sup,A46,A336
sup,A46,A878
sup,A46,A288
sup,A46,A897
sup,A46,A41
sup,A46,A142
sup,A46,A58
sup,A46,A784
sup,A46,A34
sup,A46,A220
sup,A48,A382
sup,A48,A7
sup,A49,A978
sup,A49,A333
sup,A49,A993
sup,A49,A1222
sup,A49,A1192
sup,A49,A99
sup,A49,A270
sup,A49,A297
sup,A49,A192
sup,A49,A455
sup,A49,A1026
sup,A49,A1084
sup,A49,A196
sup,A49,A1107
sup,A49,A1225
sup,A49,A1160
sup,A49,A1015
sup,A50,A811
sup,A50,A1164
sup,A50,A527
sup,A50,A723
sup,A50,A481
sup,A50,A1181
sup,A50,A286
sup,A50,A558
sup,A50,A696
sup,A50,A835
sup,A50,A13
sup,A50,A1171
sup,A53,A217
sup,A53,A92
sup,A53,A244
sup,A53,A1004
sup,A53,A929
sup,A53,A683
sup,A53,A490
sup,A53,A1182
sup,A53,A31
sup,A53,A1286
sup,A53,A965
sup,A53,A186
sup,A53,A1043
sup,A53,A747
sup,A53,A997
sup,A53,A1142
sup,A54,A665
sup,A54,A249
sup,A54,A139
sup,A54,A187
sup,A54,A386
sup,A54,A257
sup,A54,A142
sup,A54,A836
sup,A54,A772
sup,A55,A918
sup,A55,A420
sup,A55,A877
sup,A55,A566
sup,A55,A607
sup,A59,A854
sup,A59,A1221
sup,A59,A140
sup,A59,A519
sup,A59,A1245
sup,A59,A785
sup,A59,A975
sup,A59,A525
sup,A59,A253
sup,A59,A340
sup,A59,A897
sup,A59,A636
sup,A59,A535
sup,A59,A313
sup,A59,A52
sup,A59,A929
sup,A59,A397
sup,A59,A2
sup,A61,A896
sup,A61,A169
sup,A61,A1226
sup,A61,A609
sup,A61,A720
sup,A61,A492
sup,A61,A1184
sup,A61,A421
sup,A61,A102
sup,A61,A397
sup,A61,A409
sup,A61,A76
sup,A61,A787
sup,A62,A400
sup,A62,A688
sup,A62,A1178
sup,A62,A1254
sup,A62,A276
sup,A62,A759
sup,A62,A773
sup,A62,A1126
sup,A62,A618
sup,A62,A265
sup,A62,A556
sup,A62,A1189
sup,A63,A767
sup,A63,A1104
sup,A63,A850
sup,A63,A631
sup,A63,A822
sup,A63,A1296
sup,A63,A737
sup,A63,A825
sup,A63,A345
sup,A65,A773
sup,A65,A1063
sup,A65,A400
sup,A65,A985
sup,A65,A570
sup,A65,A81
sup,A65,A1157
sup,A65,A790
sup,A65,A1052
sup,A65,A690
sup,A65,A1281
sup,A65,A759
sup,A66,A119
sup,A66,A917
sup,A66,A1234
sup,A66,A1223
sup,A67,A1177
sup,A67,A311
sup,A68,A1090
sup,A68,A972
sup,A68,A1114
sup,A68,A660
sup,A68,A850
sup,A68,A162
sup,A69,A955
sup,A69,A989
sup,A69,A1108
sup,A69,A684
sup,A69,A847
sup,A69,A1233
sup,A69,A571
sup,A69,A160
sup,A69,A929
sup,A69,A1285
sup,A69,A878
sup,A69,A501
sup,A69,A213
sup,A69,A286
sup,A69,A29
sup,A69,A1241
sup,A69,A813
sup,A71,A446
sup,A71,A176
sup,A71,A41
sup,A71,A1045
sup,A71,A293
sup,A71,A499
sup,A71,A1192
sup,A71,A780
sup,A71,A81
sup,A71,A895
sup,A71,A878
sup,A73,A211
sup,A73,A1245
sup,A74,A177
sup,A74,A1081
sup,A74,A610
sup,A75,A718
sup,A75,A30
sup,A75,A338
sup,A75,A195
sup,A75,A456
sup,A75,A763
sup,A77,A1260
sup,A77,A37
sup,A77,A569
sup,A77,A45
sup,A77,A230
sup,A77,A1217
sup,A77,A784
sup,A77,A1234
sup,A77,A1265
sup,A77,A149
sup,A77,A1120
sup,A77,A1095
sup,A77,A270
sup,A78,A492
sup,A78,A116
sup,A78,A688
sup,A78,A797
sup,A79,A863
sup,A79,A252
sup,A79,A362
sup,A79,A64
sup,A79,A495
sup,A79,A1207
sup,A79,A802
sup,A79,A482
sup,A79,A143
sup,A79,A816
sup,A79,A1078
sup,A79,A386
sup,A80,A846
sup,A80,A251
sup,A80,A1233
sup,A80,A952
sup,A80,A867
sup,A80,A825
sup,A80,A618
sup,A80,A1144
sup,A80,A808
sup,A80,A883
sup,A80,A545
sup,A80,A621
sup,A80,A691
sup,A80,A372
sup,A80,A710
sup,A80,A1173
sup,A80,A243
sup,A80,A753
sup,A80,A1154
sup,A80,A412
sup,A80,A659
sup,A80,A1083
sup,A81,A58
sup,A81,A1111
sup,A81,A754
sup,A81,A618
sup,A81,A944
sup,A81,A701
sup,A81,A965
sup,A81,A558
sup,A81,A1182
sup,A81,A1180
sup,A81,A1249
sup,A82,A825
sup,A82,A76
sup,A82,A1023
sup,A82,A212
sup,A82,A155
sup,A82,A958
sup,A82,A437
sup,A82,A1145
sup,A82,A330
sup,A82,A536
sup,A82,A298
sup,A83,A556
sup,A83,A254
sup,A83,A569
sup,A83,A705
sup,A83,A1201
sup,A83,A770
sup,A83,A1189
sup,A83,A62
sup,A83,A538
sup,A83,A298
sup,A83,A302
sup,A83,A1130
sup,A83,A1010
sup,A83,A976
sup,A84,A1237
sup,A84,A199
sup,A84,A902
sup,A84,A777
sup,A84,A955
sup,A84,A972
sup,A85,A28
sup,A85,A549
sup,A85,A1291
sup,A85,A423
sup,A85,A254
sup,A85,A1003
sup,A85,A806
sup,A85,A944
sup,A85,A450
sup,A85,A720
sup,A85,A1233
sup,A85,A584
sup,A85,A1044
sup,A86,A400
sup,A86,A365
sup,A86,A1095
sup,A86,A318
sup,A86,A476
sup,A86,A745
sup,A86,A795
sup,A86,A179
sup,A86,A198
sup,A86,A1197
sup,A86,A60
sup,A86,A991
sup,A86,A649
sup,A86,A97
sup,A86,A1248
sup,A86,A537
sup,A87,A1153
sup,A87,A500
sup,A87,A321
sup,A91,A514
sup,A91,A1030
sup,A93,A734
sup,A93,A240
sup,A93,A865
sup,A94,A96
sup,A94,A205
sup,A94,A499
sup,A94,A555
sup,A94,A357
sup,A94,A1202
sup,A94,A944
sup,A97,A384
sup,A98,A536
sup,A98,A188
sup,A98,A548
sup,A98,A683
sup,A98,A1230
sup,A98,A29
sup,A98,A1229
sup,A98,A4
sup,A98,A785
sup,A98,A1283
sup,A98,A615
sup,A98,A682
sup,A103,A1008
sup,A103,A315
sup,A103,A602
sup,A103,A1035
sup,A103,A562
sup,A103,A81
sup,A104,A1061
sup,A104,A193
sup,A104,A404
sup,A104,A976
sup,A104,A1064
sup,A104,A178
sup,A104,A133
sup,A104,A1273
sup,A104,A763
sup,A104,A792
sup,A104,A410
sup,A104,A507
sup,A104,A352
sup,A108,A190
sup,A108,A1115
sup,A109,A293
sup,A109,A416
sup,A109,A818
sup,A109,A588
sup,A109,A1177
sup,A109,A499
sup,A109,A256
sup,A109,A32
sup,A109,A892
sup,A109,A874
sup,A109,A145
sup,A109,A607
sup,A109,A853
sup,A109,A369
sup,A109,A618
sup,A109,A968
sup,A109,A1118
sup,A109,A734
sup,A111,A714
sup,A111,A791
sup,A111,A523
sup,A111,A518
sup,A111,A621
sup,A111,A1285
sup,A111,A655
sup,A111,A810
sup,A111,A758
sup,A112,A945
sup,A112,A566
sup,A112,A290
sup,A112,A74
sup,A112,A194
sup,A114,A440
sup,A114,A924
sup,A114,A118
sup,A114,A129
sup,A114,A328
sup,A114,A616
sup,A114,A1125
sup,A114,A737
sup,A114,A987
sup,A114,A1291
sup,A114,A656
sup,A120,A107
sup,A121,A972
sup,A121,A66
sup,A121,A1196
sup,A121,A920
sup,A121,A1007
sup,A121,A660
sup,A121,A556
sup,A121,A290
sup,A121,A911
sup,A121,A884
sup,A121,A771
sup,A121,A1039
sup,A121,A1273
sup,A121,A10
sup,A121,A1063
sup,A124,A720
sup,A124,A58
sup,A124,A86
sup,A124,A998
sup,A124,A955
sup,A124,A178
sup,A124,A609
sup,A124,A229
sup,A124,A585
sup,A126,A574
sup,A126,A338
sup,A126,A748
sup,A126,A11
sup,A126,A966
sup,A126,A1145
sup,A126,A679
sup,A126,A537
sup,A126,A89
sup,A126,A991
sup,A126,A381
sup,A126,A314
sup,A126,A282
sup,A126,A124
sup,A126,A404
sup,A126,A215
sup,A126,A969
sup,A128,A547
sup,A128,A616
sup,A128,A1045
sup,A128,A978
sup,A128,A928
sup,A128,A452
sup,A128,A426
sup,A128,A1081
sup,A128,A540
sup,A128,A419
sup,A128,A765
sup,A128,A375
sup,A128,A901
sup,A128,A2
sup,A128,A483
sup,A130,A826
sup,A130,A101
sup,A130,A414
sup,A130,A36
sup,A130,A839
sup,A130,A1133
sup,A130,A1027
sup,A130,A625
sup,A130,A716
sup,A131,A356
sup,A131,A582
sup,A135,A1090
sup,A135,A392
sup,A135,A335
sup,A135,A152
sup,A135,A1041
sup,A135,A844
sup,A135,A94
sup,A135,A639
sup,A135,A163
sup,A135,A944
sup,A135,A179
