Entailment,Arg1,Arg2
sup,A476,A477
sup,A477,A478
sup,A478,A475
sup,A479,A480
sup,A481,A482
sup,A482,A483
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A492,A493
sup,A494,A495
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A504,A505
sup,A506,A507
sup,A507,A508
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A548
sup,A620,A621
sup,A622,A623
sup,A625,A626
sup,A626,A627
sup,A628,A629
sup,A631,A632
sup,A634,A635
sup,A635,A636
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A643,A644
sup,A645,A646
sup,A646,A647
sup,A648,A649
sup,A649,A650
sup,A651,A652
sup,A652,A653
sup,A655,A656
sup,A657,A658
sup,A658,A659
sup,A660,A619
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A661
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A671
sup,A721,A722
sup,A724,A725
sup,A726,A727
sup,A727,A728
sup,A731,A732
sup,A732,A733
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A747,A748
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A750
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A803
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A858
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A934
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A977
sup,A997,A998
sup,A998,A999
sup,A1001,A1002
sup,A1003,A1004
sup,A1007,A1008
sup,A1008,A1009
sup,A1011,A1012
sup,A1012,A1013
sup,A1016,A1017
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1033,A1034
sup,A1035,A1036
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1105,A1106
sup,A1108,A1109
sup,A1109,A1110
sup,A1111,A1112
sup,A1112,A1113
sup,A1114,A1115
sup,A1115,A1116
sup,A1120,A1121
sup,A1122,A1105
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1123
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1157
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1163
sup,A1194,A1195
sup,A1196,A1197
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1203,A1204
sup,A1205,A1206
sup,A1206,A1207
sup,A1208,A1209
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1218,A1219
sup,A1219,A1220
sup,A1222,A1223
sup,A1223,A1224
sup,A1225,A1226
sup,A1226,A1227
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1234,A1194
sup,A1237,A1238
sup,A1238,A1239
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1274
sup,A1316,A1317
sup,A1317,A1318
sup,A1319,A1320
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1321
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1387
sup,A1391,A1392
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1403,A1404
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1411,A1412
sup,A1412,A1413
sup,A1415,A1391
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1416
sup,A1456,A1457
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1462,A1463
sup,A1464,A1465
sup,A1465,A1466
sup,A1469,A1470
sup,A1470,A1471
sup,A1472,A1473
sup,A1475,A1476
sup,A1476,A1477
sup,A1478,A1479
sup,A1480,A1481
sup,A1482,A1483
sup,A1483,A1484
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1485
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1525
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1563
sup,A1586,A1587
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1592,A1593
sup,A1594,A1595
sup,A1596,A1597
sup,A1598,A1599
sup,A1600,A1601
sup,A1601,A1585
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1602
sup,A1624,A1625
sup,A1625,A1626
sup,A1627,A1628
sup,A1628,A1629
sup,A1635,A1636
sup,A1636,A1637
sup,A1640,A1641
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1648,A1649
sup,A1649,A1650
sup,A1651,A1652
sup,A1653,A1654
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1660,A1661
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1681
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1685
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1702
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1729,A1730
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1736,A1737
sup,A1740,A1741
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1748,A1749
sup,A1750,A1751
sup,A1753,A1754
sup,A1756,A1757
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1763,A1764
sup,A1764,A1765
sup,A1802,A1803
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1811,A1812
sup,A1813,A1814
sup,A1815,A1816
sup,A1818,A1819
sup,A1820,A1821
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1829,A1830
sup,A1831,A1832
sup,A1837,A1838
sup,A1839,A1840
sup,A1840,A1841
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1854,A1820
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1855
sup,A1878,A1879
sup,A1881,A1882
sup,A1886,A1887
sup,A1888,A1889
sup,A1889,A1890
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1908,A1909
sup,A1911,A1912
sup,A1912,A1878
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1946
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1968
sup,A61,A62
sup,A76,A77
sup,A165,A166
sup,A227,A228
sup,A267,A268
sup,A332,A333
sup,A400,A401
sup,A509,A510
sup,A512,A513
sup,A562,A563
sup,A585,A586
sup,A618,A619
sup,A670,A671
sup,A825,A826
sup,A903,A904
sup,A981,A982
sup,A994,A995
sup,A1009,A1010
sup,A1043,A1044
sup,A1147,A1148
sup,A1156,A1157
sup,A1162,A1163
sup,A1273,A1274
sup,A1315,A1316
sup,A1484,A1485
sup,A1506,A1507
sup,A1562,A1563
sup,A1601,A1602
sup,A1623,A1624
sup,A1684,A1685
sup,A1701,A1702
sup,A1738,A1739
sup,A1800,A1801
sup,A1854,A1855
sup,A1861,A1862
sup,A1945,A1946
sup,A1957,A1958
sup,A1967,A1968
sup,A1,A997
sup,A1,A1967
sup,A1,A1697
sup,A1,A933
sup,A1,A1353
sup,A1,A1468
sup,A1,A1704
sup,A1,A796
sup,A1,A84
sup,A1,A1809
sup,A4,A58
sup,A4,A772
sup,A4,A206
sup,A4,A1098
sup,A4,A425
sup,A4,A211
sup,A4,A528
sup,A4,A313
sup,A4,A1491
sup,A4,A1963
sup,A4,A1395
sup,A4,A43
sup,A4,A1758
sup,A4,A940
sup,A4,A1057
sup,A4,A1063
sup,A4,A1877
sup,A4,A355
sup,A4,A1767
sup,A4,A1036
sup,A11,A1144
sup,A11,A1475
sup,A11,A1133
sup,A11,A1361
sup,A11,A1541
sup,A11,A1058
sup,A11,A1444
sup,A11,A1881
sup,A11,A684
sup,A11,A901
sup,A18,A670
sup,A18,A645
sup,A18,A458
sup,A18,A608
sup,A18,A634
sup,A18,A1465
sup,A18,A1497
sup,A18,A462
sup,A18,A1989
sup,A18,A291
sup,A18,A1631
sup,A18,A1849
sup,A18,A415
sup,A18,A823
sup,A18,A1673
sup,A18,A771
sup,A18,A1085
sup,A18,A1975
sup,A18,A1618
sup,A18,A1017
sup,A18,A1188
sup,A18,A377
sup,A19,A1722
sup,A19,A992
sup,A21,A1449
sup,A21,A360
sup,A21,A695
sup,A23,A1643
sup,A23,A674
sup,A23,A360
sup,A23,A696
sup,A23,A1667
sup,A23,A1629
sup,A23,A646
sup,A23,A729
sup,A23,A1606
sup,A23,A149
sup,A23,A1074
sup,A23,A309
sup,A23,A60
sup,A23,A935
sup,A23,A1776
sup,A23,A1156
sup,A23,A1536
sup,A23,A48
sup,A24,A1243
sup,A24,A528
sup,A24,A1445
sup,A24,A1342
sup,A24,A340
sup,A24,A175
sup,A24,A1291
sup,A24,A1323
sup,A24,A1172
sup,A24,A219
sup,A24,A1365
sup,A24,A242
sup,A27,A1445
sup,A27,A1258
sup,A27,A660
sup,A28,A1166
sup,A28,A737
sup,A28,A1048
sup,A28,A688
sup,A28,A101
sup,A28,A427
sup,A28,A1921
sup,A28,A1329
sup,A28,A1565
sup,A29,A66
sup,A29,A1877
sup,A29,A474
sup,A29,A763
sup,A31,A1333
sup,A31,A1520
sup,A37,A1204
sup,A37,A1339
sup,A37,A135
sup,A37,A376
sup,A37,A1654
sup,A37,A343
sup,A40,A410
sup,A40,A1721
sup,A40,A1905
sup,A40,A1626
sup,A40,A917
sup,A40,A845
sup,A40,A1287
sup,A40,A365
sup,A40,A1708
sup,A40,A159
sup,A40,A1390
sup,A40,A1955
sup,A40,A1028
sup,A40,A399
sup,A40,A753
sup,A40,A1416
sup,A40,A85
sup,A43,A99
sup,A43,A576
sup,A43,A899
sup,A43,A381
sup,A43,A1369
sup,A43,A1225
sup,A43,A1410
sup,A43,A484
sup,A43,A1876
sup,A43,A417
sup,A43,A1180
sup,A43,A1684
sup,A43,A462
sup,A43,A1036
sup,A43,A1683
sup,A43,A1616
sup,A43,A1476
sup,A43,A1013
sup,A43,A1297
sup,A45,A5
sup,A45,A132
sup,A45,A1028
sup,A45,A636
sup,A45,A1765
sup,A45,A1922
sup,A45,A358
sup,A45,A1830
sup,A45,A1451
sup,A45,A340
sup,A45,A1438
sup,A45,A1852
sup,A45,A1529
sup,A45,A10
sup,A45,A195
sup,A45,A1651
sup,A45,A1072
sup,A45,A1409
sup,A45,A905
sup,A45,A1229
sup,A45,A1593
sup,A45,A606
sup,A45,A1846
sup,A45,A1619
sup,A45,A1459
sup,A45,A1907
sup,A46,A1435
sup,A46,A600
sup,A46,A110
sup,A46,A1253
sup,A46,A42
sup,A46,A560
sup,A49,A1899
sup,A49,A1586
sup,A49,A1301
sup,A49,A1018
sup,A49,A120
sup,A49,A292
sup,A49,A1242
sup,A49,A1472
sup,A51,A1876
sup,A51,A1929
sup,A51,A800
sup,A51,A1526
sup,A51,A1644
sup,A51,A1586
sup,A53,A913
sup,A53,A1657
sup,A53,A747
sup,A53,A503
sup,A53,A169
sup,A53,A1950
sup,A58,A1640
sup,A62,A1177
sup,A62,A1310
sup,A62,A1267
sup,A62,A1128
sup,A62,A1775
sup,A62,A360
sup,A62,A808
sup,A62,A1684
sup,A62,A1008
sup,A62,A642
sup,A62,A326
sup,A62,A1864
sup,A62,A819
sup,A63,A910
sup,A63,A1077
sup,A63,A459
sup,A63,A164
sup,A63,A109
sup,A63,A680
sup,A66,A85
sup,A67,A156
sup,A67,A1986
sup,A67,A1104
sup,A67,A1213
sup,A67,A274
sup,A67,A1468
sup,A67,A1285
sup,A67,A1799
sup,A67,A1444
sup,A67,A1033
sup,A67,A1393
sup,A67,A1556
sup,A67,A1352
sup,A67,A1210
sup,A67,A1601
sup,A67,A925
sup,A67,A283
sup,A67,A496
sup,A67,A1740
sup,A67,A279
sup,A67,A1244
sup,A68,A1934
sup,A68,A1522
sup,A68,A1469
sup,A68,A1799
sup,A68,A1724
sup,A68,A213
sup,A68,A1817
sup,A68,A353
sup,A68,A1443
sup,A68,A886
sup,A68,A993
sup,A68,A520
sup,A68,A55
sup,A68,A907
sup,A68,A1090
sup,A68,A541
sup,A68,A1881
sup,A71,A359
sup,A71,A1906
sup,A71,A1791
sup,A71,A1660
sup,A71,A488
sup,A71,A1794
sup,A71,A48
sup,A71,A903
sup,A71,A724
sup,A71,A1971
sup,A72,A808
sup,A72,A1690
sup,A72,A104
sup,A72,A1726
sup,A72,A1157
sup,A72,A113
sup,A72,A782
sup,A72,A1057
sup,A72,A1271
sup,A72,A168
sup,A72,A861
sup,A72,A1512
sup,A72,A1687
sup,A73,A1788
sup,A73,A1227
sup,A73,A368
sup,A73,A1099
sup,A73,A1077
sup,A73,A1308
sup,A73,A1799
sup,A73,A733
sup,A73,A948
sup,A73,A105
sup,A73,A1153
sup,A73,A648
sup,A73,A1787
sup,A73,A917
sup,A73,A1475
sup,A75,A1840
sup,A75,A163
sup,A75,A1808
sup,A75,A354
sup,A75,A1559
sup,A75,A992
sup,A75,A1739
sup,A75,A1279
sup,A75,A1123
sup,A75,A1860
sup,A75,A604
sup,A75,A1444
sup,A77,A1060
sup,A77,A1420
sup,A77,A224
sup,A77,A1507
sup,A77,A644
sup,A77,A325
sup,A77,A1034
sup,A77,A343
sup,A77,A725
sup,A77,A1753
sup,A77,A1330
sup,A77,A682
sup,A77,A979
sup,A77,A92
sup,A77,A1114
sup,A77,A1900
sup,A77,A237
sup,A77,A1198
sup,A77,A965
