Entailment,Arg1,Arg2
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1618
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1640
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1685
sup,A1709,A1710
sup,A1710,A1711
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1717
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1806
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1810
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1831
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1863
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1885
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1904
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1945
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1949
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2042,A2043
sup,A2049,A2050
sup,A2050,A2051
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2063,A2064
sup,A2065,A2066
sup,A2067,A2032
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2068
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2083
sup,A39,A40
sup,A107,A108
sup,A146,A147
sup,A157,A158
sup,A245,A246
sup,A287,A288
sup,A315,A316
sup,A335,A336
sup,A378,A379
sup,A409,A410
sup,A453,A454
sup,A503,A504
sup,A549,A550
sup,A556,A557
sup,A563,A564
sup,A590,A591
sup,A602,A603
sup,A649,A650
sup,A670,A671
sup,A734,A735
sup,A777,A778
sup,A800,A801
sup,A903,A904
sup,A908,A909
sup,A911,A912
sup,A969,A970
sup,A1005,A1006
sup,A1013,A1014
sup,A1074,A1075
sup,A1092,A1093
sup,A1196,A1197
sup,A1252,A1253
sup,A1295,A1296
sup,A1321,A1322
sup,A1383,A1384
sup,A1400,A1401
sup,A1417,A1418
sup,A1453,A1454
sup,A1476,A1477
sup,A1483,A1484
sup,A1531,A1532
sup,A1541,A1542
sup,A1587,A1588
sup,A1639,A1640
sup,A1677,A1678
sup,A1693,A1694
sup,A1708,A1709
sup,A1716,A1717
sup,A1805,A1806
sup,A1830,A1831
sup,A1903,A1904
sup,A1944,A1945
sup,A2023,A2024
sup,A2067,A2068
sup,A0,A468
sup,A0,A550
sup,A0,A293
sup,A0,A206
sup,A0,A1731
sup,A0,A352
sup,A0,A1745
sup,A0,A1654
sup,A0,A50
sup,A0,A537
sup,A0,A2025
sup,A0,A521
sup,A0,A338
sup,A0,A334
sup,A0,A675
sup,A0,A178
sup,A0,A1450
sup,A0,A1360
sup,A0,A191
sup,A0,A40
sup,A0,A1039
sup,A2,A428
sup,A2,A800
sup,A2,A1957
sup,A2,A2061
sup,A2,A191
sup,A2,A1207
sup,A2,A1351
sup,A2,A1350
sup,A2,A2035
sup,A2,A401
sup,A2,A1274
sup,A2,A939
sup,A2,A1392
sup,A2,A287
sup,A2,A775
sup,A2,A1672
sup,A2,A2006
sup,A2,A1412
sup,A3,A533
sup,A3,A258
sup,A3,A1973
sup,A3,A1500
sup,A3,A135
sup,A4,A2031
sup,A4,A343
sup,A4,A1727
sup,A4,A1217
sup,A4,A1505
sup,A4,A2053
sup,A4,A283
sup,A4,A693
sup,A4,A1390
sup,A4,A967
sup,A4,A811
sup,A4,A1142
sup,A5,A521
sup,A5,A700
sup,A5,A1110
sup,A5,A63
sup,A5,A567
sup,A5,A478
sup,A5,A160
sup,A5,A1873
sup,A5,A398
sup,A5,A37
sup,A5,A2023
sup,A5,A729
sup,A5,A1413
sup,A5,A433
sup,A5,A513
sup,A5,A1933
sup,A5,A490
sup,A6,A1339
sup,A6,A301
sup,A6,A501
sup,A6,A274
sup,A6,A462
sup,A6,A1286
sup,A6,A1663
sup,A6,A1563
sup,A6,A1812
sup,A6,A1801
sup,A6,A1658
sup,A6,A220
sup,A7,A1079
sup,A7,A2017
sup,A7,A508
sup,A7,A1279
sup,A7,A1196
sup,A7,A522
sup,A7,A507
sup,A7,A934
sup,A7,A1560
sup,A7,A1061
sup,A7,A4
sup,A9,A1033
sup,A9,A1948
sup,A9,A821
sup,A9,A2059
sup,A9,A909
sup,A9,A1716
sup,A9,A1385
sup,A9,A594
sup,A9,A1621
sup,A9,A186
sup,A9,A693
sup,A9,A1120
sup,A9,A60
sup,A9,A1106
sup,A9,A932
sup,A9,A708
sup,A9,A43
sup,A9,A586
sup,A9,A126
sup,A9,A469
sup,A15,A669
sup,A15,A1581
sup,A15,A909
sup,A15,A972
sup,A15,A1361
sup,A15,A1510
sup,A15,A409
sup,A15,A1346
sup,A15,A1032
sup,A15,A212
sup,A16,A92
sup,A16,A397
sup,A16,A1563
sup,A16,A1437
sup,A16,A516
sup,A16,A2045
sup,A16,A812
sup,A16,A100
sup,A16,A1313
sup,A16,A272
sup,A16,A1340
sup,A16,A1017
sup,A16,A837
sup,A16,A1199
sup,A16,A1934
sup,A16,A1022
sup,A16,A1875
sup,A16,A286
sup,A16,A1119
sup,A16,A592
sup,A17,A539
sup,A17,A1054
sup,A17,A1549
sup,A17,A1979
sup,A17,A244
sup,A17,A331
sup,A17,A788
sup,A17,A1822
sup,A17,A1180
sup,A17,A1573
sup,A17,A930
sup,A17,A1352
sup,A19,A270
sup,A19,A1753
sup,A19,A679
sup,A19,A333
sup,A19,A935
sup,A19,A1446
sup,A21,A1584
sup,A21,A1996
sup,A21,A1359
sup,A21,A323
sup,A21,A1636
sup,A21,A825
sup,A21,A118
sup,A21,A1751
sup,A21,A715
sup,A21,A206
sup,A21,A1561
sup,A21,A142
sup,A21,A1381
sup,A21,A1766
sup,A21,A645
sup,A21,A1310
sup,A21,A1689
sup,A21,A1587
sup,A21,A42
sup,A21,A1185
sup,A21,A1417
sup,A21,A1338
sup,A22,A255
sup,A22,A371
sup,A22,A131
sup,A22,A204
sup,A22,A648
sup,A22,A1747
sup,A22,A112
sup,A22,A1097
sup,A22,A1387
sup,A22,A1043
sup,A22,A339
sup,A22,A1996
sup,A22,A132
sup,A22,A177
sup,A22,A1086
sup,A22,A855
sup,A22,A329
sup,A22,A1955
sup,A22,A1897
sup,A23,A975
sup,A23,A1484
sup,A23,A1510
sup,A23,A971
sup,A23,A234
sup,A23,A1993
sup,A23,A1663
sup,A23,A1828
sup,A23,A132
sup,A23,A705
sup,A25,A956
sup,A25,A993
sup,A25,A1877
sup,A25,A2077
sup,A25,A1100
sup,A25,A351
sup,A25,A1225
sup,A25,A1295
sup,A25,A1317
sup,A25,A809
sup,A25,A133
sup,A25,A674
sup,A25,A56
sup,A25,A1992
sup,A25,A881
sup,A25,A1261
sup,A25,A243
sup,A25,A1960
sup,A27,A2062
sup,A27,A1937
sup,A27,A330
sup,A27,A1622
sup,A27,A834
sup,A27,A409
sup,A27,A303
sup,A27,A1380
sup,A27,A925
sup,A27,A2083
sup,A27,A127
sup,A27,A449
sup,A27,A796
sup,A27,A1778
sup,A27,A293
sup,A29,A1242
sup,A29,A1540
sup,A29,A1005
sup,A29,A1798
sup,A29,A898
sup,A30,A278
sup,A30,A566
sup,A30,A1958
sup,A30,A1935
sup,A34,A1544
sup,A34,A1705
sup,A34,A661
sup,A34,A1099
sup,A34,A2082
sup,A34,A594
sup,A34,A771
sup,A34,A1939
sup,A34,A2071
sup,A34,A1635
sup,A34,A1252
sup,A34,A2033
sup,A34,A20
sup,A34,A1843
sup,A34,A1924
sup,A34,A479
sup,A34,A582
sup,A34,A865
sup,A38,A847
sup,A38,A700
sup,A38,A906
sup,A38,A1853
sup,A38,A1454
sup,A38,A160
sup,A38,A376
sup,A38,A2023
sup,A38,A1187
sup,A38,A1659
sup,A38,A207
sup,A38,A849
sup,A38,A589
sup,A38,A939
sup,A43,A744
sup,A43,A1565
sup,A43,A2017
sup,A44,A326
sup,A44,A1617
sup,A44,A169
sup,A44,A678
sup,A44,A868
sup,A44,A933
sup,A44,A978
sup,A44,A78
sup,A44,A1442
sup,A44,A723
sup,A44,A141
sup,A44,A1858
sup,A44,A472
sup,A44,A1161
sup,A44,A672
sup,A44,A468
sup,A44,A1682
sup,A44,A2
sup,A44,A875
sup,A44,A1054
sup,A44,A2047
sup,A45,A1792
sup,A45,A1607
sup,A45,A1467
sup,A45,A1342
sup,A45,A929
sup,A45,A1437
sup,A45,A589
sup,A45,A1760
sup,A45,A300
sup,A45,A1131
sup,A45,A1936
sup,A45,A1520
sup,A52,A932
sup,A52,A1558
sup,A52,A1389
sup,A52,A565
sup,A52,A2041
sup,A52,A1476
sup,A52,A1871
sup,A52,A1807
sup,A52,A215
sup,A52,A1654
sup,A52,A525
sup,A53,A21
sup,A53,A1299
sup,A53,A538
sup,A53,A1137
sup,A53,A1856
sup,A53,A1560
sup,A53,A1403
sup,A53,A34
sup,A53,A307
sup,A53,A1683
sup,A53,A721
sup,A53,A655
sup,A53,A1999
sup,A53,A1005
sup,A53,A811
sup,A53,A1865
sup,A58,A704
sup,A58,A2057
sup,A58,A341
sup,A58,A1036
sup,A58,A426
sup,A58,A1156
sup,A58,A640
sup,A58,A171
sup,A58,A326
sup,A58,A757
sup,A58,A1726
sup,A58,A489
sup,A58,A1990
sup,A58,A82
sup,A58,A2096
sup,A58,A534
sup,A58,A1560
sup,A60,A711
sup,A60,A279
sup,A60,A738
sup,A60,A1702
sup,A60,A824
sup,A60,A1276
sup,A60,A1003
sup,A60,A432
sup,A60,A1902
sup,A60,A1575
sup,A60,A974
sup,A61,A1922
sup,A61,A1853
sup,A61,A353
sup,A61,A493
sup,A61,A1933
sup,A61,A540
sup,A61,A619
sup,A61,A511
sup,A61,A1024
sup,A61,A551
sup,A61,A672
sup,A61,A1691
sup,A61,A1959
sup,A63,A1106
sup,A63,A147
sup,A63,A1883
sup,A63,A1939
sup,A63,A438
sup,A63,A1222
sup,A71,A1231
sup,A72,A1636
sup,A72,A1138
sup,A72,A1769
sup,A72,A606
sup,A72,A704
sup,A72,A1672
sup,A72,A1431
sup,A72,A106
sup,A72,A869
sup,A72,A187
sup,A72,A1149
sup,A72,A238
sup,A72,A1902
sup,A72,A1474
sup,A72,A526
sup,A79,A361
sup,A79,A1965
sup,A79,A1631
sup,A79,A462
sup,A79,A985
sup,A79,A1210
sup,A79,A252
sup,A79,A1929
