Entailment,Arg1,Arg2
sup,A6,A192
sup,A9,A137
sup,A9,A148
sup,A15,A165
sup,A15,A83
sup,A15,A158
sup,A16,A194
sup,A16,A37
sup,A17,A167
sup,A17,A31
sup,A17,A64
sup,A17,A198
sup,A17,A0
sup,A19,A57
sup,A19,A14
sup,A24,A74
sup,A24,A165
sup,A24,A124
sup,A24,A170
sup,A24,A111
sup,A24,A85
sup,A24,A71
sup,A26,A21
sup,A26,A160
sup,A26,A140
sup,A26,A20
sup,A26,A25
sup,A26,A73
sup,A28,A130
sup,A28,A187
sup,A28,A191
sup,A28,A77
sup,A30,A105
sup,A31,A31
sup,A31,A154
sup,A31,A115
sup,A31,A168
sup,A32,A166
sup,A32,A113
sup,A34,A84
sup,A34,A180
sup,A34,A101
sup,A34,A70
sup,A34,A5
sup,A34,A53
sup,A34,A50
sup,A37,A181
sup,A37,A54
sup,A37,A160
sup,A37,A133
sup,A37,A73
sup,A38,A104
sup,A39,A128
sup,A39,A171
sup,A40,A148
sup,A40,A59
sup,A40,A20
sup,A40,A39
sup,A40,A5
sup,A40,A195
sup,A43,A146
sup,A43,A31
sup,A43,A62
sup,A43,A151
sup,A44,A17
sup,A44,A91
sup,A44,A137
sup,A44,A99
sup,A47,A193
sup,A47,A152
sup,A47,A132
sup,A47,A146
sup,A47,A37
sup,A47,A32
sup,A47,A129
sup,A47,A192
sup,A47,A178
sup,A49,A39
sup,A49,A72
sup,A49,A36
sup,A49,A102
sup,A49,A15
sup,A52,A179
sup,A52,A69
sup,A52,A189
sup,A52,A157
sup,A54,A147
sup,A54,A125
sup,A54,A84
sup,A55,A145
sup,A55,A141
sup,A55,A139
sup,A55,A29
sup,A57,A140
sup,A59,A36
sup,A59,A147
sup,A59,A181
sup,A59,A100
sup,A59,A34
sup,A59,A115
sup,A59,A49
sup,A61,A152
sup,A61,A64
sup,A61,A89
sup,A61,A148
sup,A61,A70
sup,A61,A162
sup,A61,A118
sup,A63,A29
sup,A64,A40
sup,A64,A129
sup,A64,A197
sup,A65,A85
sup,A65,A31
sup,A65,A76
sup,A67,A129
sup,A67,A83
sup,A67,A80
sup,A68,A83
sup,A68,A80
sup,A68,A199
sup,A68,A66
sup,A68,A108
sup,A68,A22
sup,A68,A184
sup,A69,A91
sup,A69,A87
sup,A69,A164
sup,A70,A142
sup,A70,A49
sup,A70,A26
sup,A70,A15
sup,A70,A54
sup,A71,A152
sup,A73,A164
sup,A73,A35
sup,A73,A11
sup,A73,A53
sup,A75,A84
sup,A75,A18
sup,A75,A2
sup,A75,A151
sup,A76,A182
sup,A76,A73
sup,A76,A13
sup,A78,A189
sup,A78,A160
sup,A78,A147
sup,A78,A21
sup,A78,A77
sup,A79,A78
sup,A79,A170
sup,A79,A46
sup,A80,A44
sup,A80,A31
sup,A80,A43
sup,A80,A47
sup,A80,A173
sup,A80,A98
sup,A82,A139
sup,A82,A44
sup,A87,A62
sup,A87,A110
sup,A87,A113
sup,A87,A25
sup,A91,A73
sup,A91,A122
sup,A91,A8
sup,A91,A166
sup,A91,A62
sup,A91,A90
sup,A91,A161
sup,A91,A104
sup,A91,A77
sup,A91,A157
sup,A91,A121
sup,A92,A188
sup,A92,A134
sup,A92,A162
sup,A92,A79
sup,A92,A171
sup,A92,A125
sup,A92,A27
sup,A97,A104
sup,A97,A195
sup,A97,A38
sup,A98,A173
sup,A98,A46
sup,A98,A142
sup,A98,A33
sup,A98,A21
sup,A101,A54
sup,A103,A30
sup,A103,A129
sup,A104,A156
sup,A106,A75
sup,A111,A144
sup,A111,A7
sup,A112,A194
sup,A112,A138
sup,A112,A160
sup,A112,A97
sup,A114,A158
sup,A114,A190
sup,A114,A12
sup,A115,A141
sup,A119,A114
sup,A119,A2
sup,A119,A3
sup,A119,A83
sup,A119,A136
sup,A119,A48
sup,A119,A176
sup,A121,A170
sup,A121,A62
sup,A121,A160
sup,A121,A30
sup,A121,A4
sup,A122,A86
sup,A122,A13
sup,A124,A8
sup,A124,A186
sup,A124,A141
sup,A125,A96
sup,A125,A118
sup,A125,A44
sup,A125,A95
sup,A125,A24
sup,A125,A178
sup,A126,A113
sup,A126,A32
sup,A126,A119
sup,A126,A65
sup,A126,A172
sup,A126,A139
sup,A126,A94
sup,A127,A179
sup,A127,A105
sup,A127,A11
sup,A127,A48
sup,A129,A139
sup,A130,A76
sup,A130,A72
sup,A130,A20
sup,A130,A81
sup,A130,A133
sup,A130,A82
sup,A130,A165
sup,A130,A79
sup,A130,A100
sup,A131,A195
sup,A131,A43
sup,A131,A73
sup,A132,A155
sup,A132,A157
sup,A132,A110
sup,A132,A84
sup,A132,A20
sup,A134,A4
sup,A134,A14
sup,A134,A164
sup,A134,A21
sup,A134,A64
sup,A134,A115
sup,A136,A70
sup,A136,A25
sup,A137,A143
sup,A137,A102
sup,A139,A112
sup,A139,A123
sup,A145,A34
sup,A146,A72
sup,A146,A184
sup,A146,A150
sup,A146,A154
sup,A147,A67
sup,A147,A48
sup,A147,A146
sup,A147,A0
sup,A147,A184
sup,A147,A138
sup,A149,A137
sup,A150,A186
sup,A150,A79
sup,A150,A171
sup,A150,A157
sup,A153,A187
sup,A153,A78
sup,A155,A2
sup,A155,A94
sup,A155,A181
sup,A161,A57
sup,A161,A172
sup,A161,A109
sup,A161,A193
sup,A161,A26
sup,A161,A105
sup,A161,A86
sup,A161,A2
sup,A161,A129
sup,A167,A111
sup,A171,A148
sup,A173,A18
sup,A173,A129
sup,A173,A179
sup,A173,A71
sup,A173,A187
sup,A173,A77
sup,A174,A184
sup,A174,A44
sup,A174,A93
sup,A175,A130
sup,A175,A170
sup,A175,A131
sup,A175,A173
sup,A176,A132
sup,A176,A15
sup,A180,A135
sup,A180,A7
sup,A180,A49
sup,A180,A51
sup,A182,A45
sup,A182,A135
sup,A182,A178
sup,A182,A115
sup,A182,A143
sup,A182,A163
sup,A185,A68
sup,A186,A180
sup,A186,A14
sup,A186,A184
sup,A186,A127
sup,A186,A47
sup,A188,A132
sup,A188,A72
sup,A188,A97
sup,A188,A145
sup,A190,A31
sup,A190,A110
sup,A191,A43
sup,A191,A114
sup,A192,A82
sup,A193,A104
sup,A193,A4
sup,A193,A121
sup,A193,A164
sup,A193,A77
sup,A197,A158
sup,A197,A156
sup,A197,A119
sup,A197,A165
sup,A197,A80
sup,A197,A48
att,A0,A1
att,A2,A3
att,A4,A5
att,A7,A8
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A19
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A26
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A33
att,A69,A70
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A69
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A74
att,A94,A95
att,A97,A89
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A125
att,A138,A139
att,A139,A140
att,A143,A144
att,A149,A138
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A163
att,A173,A174
att,A174,A175
att,A177,A178
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A179
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A188
att,A198,A199
att,A199,A198
att,A8,A9
att,A32,A33
att,A44,A45
att,A68,A69
att,A77,A78
att,A88,A89
att,A99,A0
att,A124,A125
att,A137,A138
att,A149,A150
att,A162,A163
att,A178,A179
att,A187,A188
att,A197,A198
att,A1,A182
att,A1,A192
att,A1,A111
att,A1,A178
att,A1,A3
att,A3,A63
att,A4,A109
att,A5,A111
att,A5,A125
att,A5,A191
att,A5,A91
att,A5,A123
att,A5,A106
att,A5,A68
att,A6,A81
att,A6,A112
att,A6,A177
att,A6,A16
att,A6,A176
att,A15,A19
att,A15,A34
att,A15,A52
att,A15,A29
att,A15,A54
att,A15,A99
att,A17,A76
att,A17,A58
att,A17,A61
att,A17,A63
att,A24,A37
att,A24,A157
att,A24,A136
att,A26,A11
att,A26,A190
att,A26,A122
att,A28,A101
att,A28,A19
att,A28,A76
att,A28,A22
att,A28,A176
att,A28,A56
att,A28,A65
att,A28,A39
att,A31,A131
att,A31,A46
att,A31,A109
att,A31,A24
att,A32,A143
att,A32,A29
att,A34,A169
att,A34,A8
att,A34,A166
att,A37,A14
att,A37,A62
att,A37,A97
att,A37,A77
att,A37,A86
att,A37,A180
att,A37,A165
att,A37,A49
att,A38,A139
att,A39,A170
att,A39,A3
att,A39,A26
att,A39,A87
att,A39,A65
att,A39,A15
att,A39,A70
att,A39,A86
att,A39,A158
att,A39,A66
att,A40,A158
att,A40,A176
att,A43,A166
att,A43,A98
att,A44,A153
att,A47,A149
att,A47,A101
att,A47,A71
att,A47,A157
att,A49,A79
att,A49,A30
att,A49,A163
att,A49,A42
att,A49,A130
att,A49,A141
att,A52,A25
att,A52,A71
att,A52,A26
att,A52,A52
att,A55,A40
att,A55,A180
att,A55,A9
att,A57,A16
att,A57,A80
att,A57,A76
att,A57,A24
att,A57,A57
att,A57,A94
att,A59,A188
att,A59,A167
att,A59,A9
att,A59,A132
att,A59,A30
att,A61,A180
att,A61,A46
att,A61,A2
att,A61,A63
att,A63,A143
att,A63,A14
att,A63,A195
att,A64,A98
att,A64,A2
att,A64,A151
att,A64,A84
att,A64,A78
att,A65,A153
att,A67,A10
att,A68,A125
att,A68,A153
att,A68,A112
att,A70,A75
att,A70,A181
att,A70,A42
att,A70,A52
att,A70,A55
att,A70,A130
att,A71,A147
att,A73,A8
att,A73,A158
att,A73,A83
att,A73,A6
att,A73,A58
att,A74,A34
att,A74,A56
att,A75,A83
att,A75,A57
att,A76,A56
att,A76,A64
att,A76,A20
att,A76,A147
att,A76,A11
att,A76,A2
att,A76,A135
att,A77,A176
att,A77,A113
att,A77,A127
att,A77,A194
att,A78,A37
att,A78,A72
att,A78,A4
att,A78,A117
att,A78,A55
att,A78,A193
att,A78,A34
att,A78,A12
att,A79,A12
att,A79,A8
att,A79,A72
att,A79,A136
att,A80,A183
att,A80,A96
att,A80,A87
att,A80,A11
att,A80,A93
att,A82,A67
att,A82,A92
att,A85,A176
att,A87,A40
att,A87,A121
att,A91,A139
att,A92,A114
att,A92,A64
att,A92,A4
att,A97,A139
att,A97,A199
att,A97,A193
att,A98,A117
att,A98,A178
att,A98,A164
att,A98,A24
att,A101,A50
att,A101,A137
att,A101,A7
att,A101,A72
att,A101,A6
att,A103,A130
att,A103,A89
att,A103,A51
att,A103,A151
att,A103,A4
att,A103,A9
att,A104,A70
att,A104,A144
att,A104,A147
att,A104,A135
att,A105,A8
att,A105,A136
att,A106,A136
att,A106,A180
att,A111,A88
att,A111,A172
att,A111,A64
att,A111,A99
att,A111,A79
att,A111,A118
att,A112,A178
att,A112,A38
att,A112,A55
att,A112,A199
att,A112,A58
att,A112,A69
att,A114,A126
att,A114,A134
att,A114,A8
att,A114,A93
att,A114,A167
att,A114,A60
att,A115,A36
att,A115,A31
att,A115,A153
att,A115,A10
att,A119,A74
att,A119,A163
att,A119,A154
att,A121,A77
att,A121,A48
att,A122,A96
att,A122,A58
att,A122,A21
att,A122,A106
att,A122,A44
att,A122,A36
att,A122,A103
att,A122,A185
att,A124,A9
att,A124,A1
att,A124,A183
att,A125,A76
att,A125,A53
att,A125,A152
att,A125,A16
att,A125,A73
att,A125,A164
att,A125,A151
att,A126,A81
att,A126,A23
att,A126,A95
att,A127,A26
att,A127,A40
att,A127,A174
att,A127,A63
att,A127,A39
att,A127,A36
att,A130,A118
att,A130,A163
att,A130,A94
att,A130,A132
att,A131,A20
att,A131,A66
att,A131,A50
att,A131,A148
att,A132,A34
att,A132,A150
att,A132,A3
att,A132,A126
att,A132,A172
att,A132,A167
att,A132,A125
att,A132,A176
att,A134,A157
att,A134,A3
att,A134,A75
att,A134,A104
att,A134,A20
att,A134,A150
att,A134,A0
att,A134,A48
att,A136,A177
att,A137,A76
att,A139,A69
att,A139,A186
att,A139,A126
att,A139,A167
att,A139,A182
att,A139,A125
att,A139,A64
att,A139,A91
att,A139,A145
att,A145,A125
att,A146,A143
att,A146,A32
att,A146,A28
att,A147,A196
att,A147,A18
att,A147,A43
att,A147,A74
att,A150,A101
att,A150,A144
att,A150,A159
att,A150,A75
att,A150,A130
att,A155,A179
att,A155,A135
att,A155,A3
att,A155,A32
att,A157,A111
att,A161,A117
att,A161,A177
att,A161,A138
att,A161,A154
att,A161,A79
att,A167,A50
att,A167,A31
att,A167,A16
att,A171,A30
att,A173,A24
att,A173,A149
att,A173,A145
att,A173,A101
att,A173,A49
att,A173,A182
att,A173,A160
att,A173,A83
att,A174,A62
att,A175,A70
att,A175,A164
att,A176,A105
att,A176,A44
att,A176,A165
att,A180,A116
att,A180,A166
att,A180,A123
att,A180,A126
att,A180,A35
att,A181,A11
att,A182,A105
att,A182,A21
att,A182,A144
att,A182,A162
att,A182,A196
att,A182,A129
att,A186,A193
att,A186,A17
att,A186,A74
att,A186,A118
att,A186,A171
att,A188,A154
att,A188,A57
att,A188,A165
att,A188,A63
att,A190,A175
att,A190,A57
att,A190,A89
att,A190,A112
att,A190,A193
att,A190,A181
att,A190,A81
att,A191,A93
att,A191,A37
att,A191,A180
att,A191,A131
att,A191,A27
att,A191,A137
att,A193,A110
att,A193,A17
att,A193,A50
att,A193,A8
att,A194,A180
att,A194,A148
att,A194,A147
att,A197,A18
att,A197,A125
att,A197,A132
att,A197,A109
att,A197,A133
