Entailment,Arg1,Arg2
att,A8,A53
att,A8,A49
att,A8,A42
att,A8,A93
att,A8,A76
att,A11,A69
att,A19,A57
att,A19,A24
att,A19,A18
att,A19,A94
att,A19,A31
att,A19,A79
att,A20,A22
att,A20,A50
att,A20,A56
att,A23,A49
att,A23,A66
att,A23,A52
att,A23,A61
att,A25,A44
att,A25,A52
att,A30,A56
att,A30,A75
att,A30,A79
att,A31,A61
att,A31,A23
att,A31,A49
att,A31,A59
att,A31,A3
att,A32,A88
att,A33,A47
att,A33,A60
att,A33,A31
att,A33,A74
att,A34,A81
att,A34,A32
att,A34,A4
att,A35,A83
att,A35,A46
att,A35,A82
att,A35,A48
att,A35,A17
att,A35,A45
att,A36,A94
att,A36,A33
att,A36,A84
att,A36,A97
att,A36,A53
att,A39,A88
att,A39,A1
att,A39,A62
att,A39,A23
att,A40,A95
att,A40,A4
att,A40,A7
att,A43,A27
att,A44,A49
att,A44,A61
att,A45,A42
att,A45,A66
att,A47,A2
att,A47,A50
att,A48,A89
att,A48,A27
att,A48,A81
att,A48,A84
att,A48,A34
att,A48,A72
att,A49,A24
att,A49,A3
att,A49,A46
att,A49,A87
att,A52,A72
att,A52,A43
att,A53,A14
att,A53,A67
att,A53,A63
att,A53,A81
att,A54,A12
att,A54,A29
att,A55,A28
att,A55,A83
att,A58,A54
att,A58,A77
att,A58,A26
att,A61,A99
att,A69,A88
att,A72,A28
att,A72,A8
att,A72,A19
att,A72,A14
att,A76,A70
att,A76,A53
att,A76,A6
att,A76,A89
att,A76,A58
att,A76,A10
att,A77,A45
att,A77,A1
att,A77,A80
att,A77,A33
att,A78,A82
att,A78,A60
att,A80,A8
att,A80,A65
att,A81,A92
att,A81,A87
att,A81,A35
att,A82,A74
att,A82,A91
att,A82,A51
att,A82,A99
att,A82,A90
att,A83,A44
att,A86,A13
att,A86,A67
att,A90,A16
att,A90,A63
att,A90,A5
att,A91,A67
att,A92,A44
att,A92,A1
att,A92,A73
att,A96,A47
att,A96,A85
att,A96,A81
att,A98,A33
att,A98,A21
att,A98,A56
att,A98,A15
att,A99,A52
att,A99,A96
att,A99,A70
