Entailment,Arg1,Arg2
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1085,A1086
sup,A1087,A1088
sup,A1089,A1090
sup,A1091,A1092
sup,A1092,A1093
sup,A1094,A1095
sup,A1097,A1098
sup,A1100,A1101
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1107,A1108
sup,A1108,A1109
sup,A1114,A1115
sup,A1118,A1119
sup,A1119,A1120
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1122
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1190
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1216
sup,A1222,A1223
sup,A1227,A1228
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1235,A1236
sup,A1240,A1241
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1247,A1248
sup,A1250,A1251
sup,A1251,A1252
sup,A1256,A1257
sup,A1258,A1259
sup,A1260,A1221
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1261
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1269
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1309
sup,A1319,A1320
sup,A1320,A1321
sup,A1325,A1326
sup,A1327,A1328
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1343,A1344
sup,A1344,A1345
sup,A1347,A1348
sup,A1348,A1318
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1398
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1434
sup,A1484,A1485
sup,A1485,A1486
sup,A1487,A1488
sup,A1488,A1489
sup,A1490,A1491
sup,A1491,A1492
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1497,A1498
sup,A1498,A1499
sup,A1500,A1501
sup,A1502,A1503
sup,A1504,A1505
sup,A1507,A1508
sup,A1508,A1509
sup,A1510,A1511
sup,A1511,A1512
sup,A1513,A1514
sup,A1515,A1516
sup,A1516,A1517
sup,A1518,A1519
sup,A1519,A1520
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1521
sup,A1531,A1532
sup,A1537,A1538
sup,A1539,A1540
sup,A1540,A1541
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1557,A1558
sup,A1559,A1560
sup,A1560,A1561
sup,A1563,A1564
sup,A1566,A1567
sup,A1568,A1569
sup,A1569,A1570
sup,A1572,A1562
sup,A1642,A1643
sup,A1649,A1650
sup,A1650,A1651
sup,A1654,A1655
sup,A1656,A1657
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1658
sup,A1665,A1666
sup,A1668,A1669
sup,A1670,A1671
sup,A1673,A1674
sup,A1676,A1677
sup,A1677,A1678
sup,A1679,A1680
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1688,A1689
sup,A1689,A1690
sup,A1692,A1693
sup,A1694,A1695
sup,A1697,A1698
sup,A1699,A1700
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1675
sup,A1771,A1772
sup,A1772,A1773
sup,A1775,A1776
sup,A1780,A1781
sup,A1782,A1783
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1792,A1766
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1793
sup,A59,A60
sup,A80,A81
sup,A145,A146
sup,A202,A203
sup,A242,A243
sup,A277,A278
sup,A315,A316
sup,A326,A327
sup,A373,A374
sup,A437,A438
sup,A456,A457
sup,A467,A468
sup,A506,A507
sup,A618,A619
sup,A677,A678
sup,A757,A758
sup,A829,A830
sup,A911,A912
sup,A936,A937
sup,A950,A951
sup,A976,A977
sup,A991,A992
sup,A1023,A1024
sup,A1061,A1062
sup,A1090,A1091
sup,A1177,A1178
sup,A1268,A1269
sup,A1397,A1398
sup,A1483,A1484
sup,A1520,A1521
sup,A1529,A1530
sup,A1561,A1562
sup,A1610,A1611
sup,A1641,A1642
sup,A1657,A1658
sup,A1664,A1665
sup,A1674,A1675
sup,A1739,A1740
sup,A1792,A1793
sup,A0,A145
sup,A0,A397
sup,A0,A1510
sup,A0,A306
sup,A0,A168
sup,A0,A1169
sup,A0,A1110
sup,A0,A757
sup,A0,A252
sup,A0,A1375
sup,A0,A1359
sup,A0,A1424
sup,A0,A1622
sup,A0,A460
sup,A0,A1247
sup,A0,A345
sup,A0,A888
sup,A0,A277
sup,A1,A64
sup,A1,A1476
sup,A1,A955
sup,A1,A349
sup,A1,A74
sup,A1,A1319
sup,A1,A1065
sup,A1,A976
sup,A12,A1210
sup,A12,A652
sup,A12,A1427
sup,A12,A1061
sup,A12,A450
sup,A12,A242
sup,A12,A756
sup,A12,A774
sup,A12,A31
sup,A12,A305
sup,A12,A1501
sup,A12,A1702
sup,A16,A334
sup,A16,A880
sup,A16,A520
sup,A16,A873
sup,A16,A821
sup,A16,A362
sup,A16,A1608
sup,A16,A1631
sup,A16,A1729
sup,A16,A676
sup,A16,A320
sup,A16,A961
sup,A16,A1561
sup,A16,A1492
sup,A16,A70
sup,A17,A1719
sup,A17,A500
sup,A18,A93
sup,A18,A1726
sup,A18,A1008
sup,A18,A923
sup,A18,A1733
sup,A18,A286
sup,A18,A1111
sup,A18,A1697
sup,A18,A840
sup,A18,A522
sup,A18,A1329
sup,A18,A662
sup,A18,A493
sup,A18,A1356
sup,A18,A713
sup,A19,A1628
sup,A19,A1498
sup,A19,A1163
sup,A21,A1636
sup,A21,A1758
sup,A21,A1576
sup,A21,A1780
sup,A21,A1123
sup,A21,A49
sup,A21,A1696
sup,A21,A851
sup,A21,A1344
sup,A21,A1646
sup,A21,A1254
sup,A21,A1288
sup,A23,A1645
sup,A23,A192
sup,A23,A10
sup,A23,A1309
sup,A23,A1764
sup,A23,A1553
sup,A23,A42
sup,A23,A303
sup,A23,A825
sup,A23,A987
sup,A23,A1420
sup,A27,A1134
sup,A27,A1522
sup,A27,A954
sup,A27,A1477
sup,A27,A97
sup,A27,A1692
sup,A27,A1300
sup,A27,A391
sup,A27,A1768
sup,A27,A365
sup,A27,A191
sup,A27,A1462
sup,A27,A960
sup,A27,A1407
sup,A28,A114
sup,A28,A888
sup,A28,A1429
sup,A28,A1572
sup,A28,A1363
sup,A28,A775
sup,A28,A1143
sup,A29,A1611
sup,A29,A1737
sup,A29,A822
sup,A29,A1371
sup,A29,A1774
sup,A29,A1721
sup,A29,A1317
sup,A29,A1327
sup,A29,A1608
sup,A29,A817
sup,A29,A1283
sup,A29,A1576
sup,A29,A116
sup,A29,A269
sup,A29,A92
sup,A29,A306
sup,A29,A24
sup,A29,A776
sup,A29,A1599
sup,A29,A1457
sup,A29,A133
sup,A29,A371
sup,A30,A324
sup,A30,A1389
sup,A30,A1590
sup,A30,A67
sup,A30,A338
sup,A30,A95
sup,A30,A440
sup,A30,A697
sup,A30,A1740
sup,A30,A307
sup,A30,A627
sup,A30,A591
sup,A30,A1655
sup,A30,A1314
sup,A30,A163
sup,A31,A254
sup,A31,A1642
sup,A31,A1462
sup,A31,A943
sup,A31,A404
sup,A31,A1242
sup,A31,A721
sup,A31,A642
sup,A31,A1018
sup,A31,A1694
sup,A31,A1471
sup,A31,A371
sup,A31,A1214
sup,A31,A1438
sup,A31,A18
sup,A31,A1609
sup,A31,A149
sup,A31,A1496
sup,A31,A369
sup,A31,A585
sup,A33,A1629
sup,A33,A953
sup,A33,A333
sup,A33,A49
sup,A35,A377
sup,A35,A1383
sup,A35,A1635
sup,A35,A177
sup,A35,A1609
sup,A35,A285
sup,A35,A1605
sup,A35,A147
sup,A35,A266
sup,A35,A1216
sup,A35,A1523
sup,A35,A843
sup,A36,A747
sup,A36,A618
sup,A38,A1114
sup,A38,A1316
sup,A38,A226
sup,A39,A1560
sup,A39,A189
sup,A39,A533
sup,A39,A1762
sup,A39,A1099
sup,A39,A200
sup,A40,A1503
sup,A40,A894
sup,A40,A1365
sup,A40,A254
sup,A40,A1367
sup,A40,A865
sup,A42,A862
sup,A42,A1683
sup,A42,A413
sup,A42,A148
sup,A42,A1410
sup,A44,A1643
sup,A44,A1037
sup,A44,A819
sup,A44,A422
sup,A44,A972
sup,A44,A447
sup,A44,A140
sup,A44,A851
sup,A45,A1228
sup,A45,A295
sup,A45,A63
sup,A45,A865
sup,A45,A792
sup,A47,A1362
sup,A47,A51
sup,A47,A1719
sup,A47,A1213
sup,A47,A215
sup,A47,A1298
sup,A47,A1518
sup,A47,A1152
sup,A47,A1185
sup,A50,A1652
sup,A50,A1475
sup,A50,A862
sup,A50,A915
sup,A50,A1067
sup,A50,A531
sup,A50,A109
sup,A50,A776
sup,A50,A695
sup,A50,A1101
sup,A50,A1790
sup,A50,A263
sup,A50,A1053
sup,A50,A1140
sup,A50,A1455
sup,A50,A1219
sup,A50,A530
sup,A50,A1414
sup,A50,A860
sup,A50,A102
sup,A50,A1373
sup,A50,A912
sup,A51,A1658
sup,A51,A1586
sup,A51,A166
sup,A51,A1787
sup,A51,A946
sup,A51,A581
sup,A51,A1382
sup,A52,A836
sup,A52,A1153
sup,A52,A1325
sup,A52,A569
sup,A52,A815
sup,A52,A1072
sup,A52,A1773
sup,A52,A646
sup,A52,A428
sup,A52,A487
sup,A52,A736
sup,A52,A1448
sup,A52,A1629
sup,A52,A613
sup,A53,A959
sup,A53,A1462
sup,A53,A784
sup,A53,A1190
sup,A53,A1285
sup,A53,A1154
sup,A53,A1415
sup,A53,A1776
sup,A53,A3
sup,A53,A1506
sup,A53,A573
sup,A53,A904
sup,A53,A588
sup,A53,A561
sup,A57,A1789
sup,A57,A880
sup,A57,A170
sup,A57,A422
sup,A57,A0
sup,A57,A253
sup,A57,A699
sup,A57,A614
sup,A57,A139
sup,A57,A1018
sup,A57,A471
sup,A57,A640
sup,A57,A729
sup,A57,A419
sup,A57,A901
sup,A57,A48
sup,A57,A1793
sup,A57,A1538
sup,A57,A1205
sup,A57,A755
sup,A57,A488
sup,A57,A1670
sup,A58,A1102
sup,A58,A1611
sup,A58,A1175
sup,A58,A641
sup,A58,A317
sup,A58,A1034
sup,A58,A826
sup,A58,A414
sup,A58,A1255
sup,A58,A10
sup,A58,A1389
sup,A58,A139
sup,A58,A1335
sup,A58,A1590
sup,A58,A660
sup,A58,A272
sup,A58,A283
sup,A58,A68
sup,A59,A435
sup,A59,A270
sup,A59,A1074
sup,A59,A282
sup,A59,A124
sup,A59,A1529
sup,A59,A707
sup,A59,A204
sup,A59,A38
sup,A59,A1229
sup,A59,A210
sup,A61,A237
sup,A61,A585
sup,A61,A787
sup,A61,A226
sup,A61,A394
sup,A61,A764
sup,A61,A1090
sup,A61,A1376
sup,A61,A883
sup,A61,A1216
sup,A61,A944
sup,A61,A357
sup,A61,A1230
sup,A61,A603
sup,A67,A1306
sup,A67,A1041
sup,A67,A820
sup,A67,A606
sup,A67,A500
sup,A68,A1423
sup,A68,A852
sup,A68,A1427
sup,A68,A1573
sup,A68,A966
sup,A68,A956
sup,A68,A1703
sup,A68,A581
sup,A68,A132
sup,A72,A1207
sup,A72,A1612
sup,A72,A1662
sup,A72,A1274
sup,A72,A3
sup,A72,A917
sup,A72,A365
sup,A72,A419
sup,A72,A397
sup,A72,A1713
sup,A72,A1344
sup,A72,A1624
sup,A72,A758
sup,A72,A1456
sup,A72,A921
sup,A72,A446
sup,A74,A828
sup,A74,A1558
sup,A74,A1136
sup,A74,A62
sup,A74,A487
sup,A74,A587
sup,A74,A1535
sup,A74,A775
sup,A74,A624
sup,A75,A745
sup,A75,A821
sup,A75,A424
sup,A75,A994
sup,A75,A185
sup,A75,A1069
sup,A75,A395
sup,A75,A1750
sup,A75,A1088
sup,A75,A1250
sup,A75,A813
sup,A75,A1743
sup,A80,A89
sup,A80,A849
sup,A80,A40
sup,A80,A399
sup,A82,A1566
sup,A82,A48
sup,A82,A833
sup,A82,A319
sup,A82,A973
sup,A87,A1084
sup,A87,A797
sup,A87,A670
sup,A87,A1125
sup,A87,A1522
sup,A89,A1233
sup,A89,A946
sup,A89,A284
sup,A89,A646
sup,A89,A722
sup,A89,A1161
sup,A89,A649
sup,A89,A67
sup,A89,A679
sup,A89,A550
sup,A89,A888
sup,A89,A817
sup,A89,A1514
sup,A89,A1510
sup,A89,A1417
sup,A89,A128
sup,A89,A127
sup,A89,A727
sup,A89,A818
sup,A89,A380
sup,A89,A214
sup,A92,A737
sup,A92,A559
sup,A95,A343
sup,A95,A1373
sup,A95,A1191
sup,A95,A1751
sup,A95,A1019
sup,A95,A599
sup,A95,A1746
sup,A95,A1226
sup,A95,A1600
sup,A95,A252
sup,A95,A267
sup,A96,A315
sup,A96,A1235
sup,A96,A1178
sup,A96,A995
sup,A96,A567
sup,A96,A1065
sup,A96,A1442
sup,A96,A1737
sup,A97,A228
sup,A97,A199
sup,A97,A164
sup,A97,A675
sup,A97,A514
sup,A97,A165
sup,A97,A1187
sup,A97,A1122
sup,A97,A1437
sup,A97,A639
sup,A97,A1312
sup,A97,A1635
sup,A97,A90
sup,A97,A1552
sup,A97,A541
sup,A97,A1160
sup,A97,A1556
sup,A99,A485
sup,A102,A585
sup,A102,A1773
sup,A102,A1751
sup,A102,A132
sup,A102,A1352
sup,A102,A938
sup,A102,A1258
sup,A102,A467
sup,A102,A441
sup,A102,A979
sup,A102,A939
sup,A102,A430
sup,A102,A321
sup,A102,A1732
sup,A105,A405
sup,A105,A312
sup,A105,A1695
sup,A105,A969
sup,A105,A1057
sup,A105,A852
sup,A105,A530
sup,A105,A862
sup,A105,A884
sup,A105,A1095
sup,A105,A1312
sup,A105,A525
sup,A105,A1115
sup,A105,A1675
sup,A109,A1352
sup,A109,A1581
sup,A109,A1695
sup,A109,A1393
sup,A113,A251
sup,A113,A205
sup,A113,A326
sup,A113,A273
sup,A113,A385
sup,A113,A479
sup,A113,A1275
sup,A113,A966
sup,A113,A734
sup,A113,A1362
sup,A113,A1222
sup,A113,A683
sup,A113,A1186
sup,A113,A1082
sup,A115,A811
sup,A115,A1267
sup,A115,A609
sup,A115,A1475
sup,A115,A805
sup,A115,A95
sup,A115,A804
sup,A115,A882
sup,A115,A513
sup,A115,A873
sup,A115,A1511
sup,A115,A392
sup,A116,A1339
sup,A116,A818
sup,A116,A989
sup,A116,A321
sup,A116,A824
sup,A116,A875
sup,A116,A1487
sup,A116,A1366
sup,A116,A381
sup,A116,A1104
sup,A116,A1608
sup,A116,A1627
sup,A116,A1588
sup,A116,A651
sup,A119,A1586
sup,A119,A1655
sup,A119,A159
sup,A119,A1528
sup,A119,A453
sup,A119,A1331
sup,A120,A903
sup,A120,A897
sup,A120,A999
sup,A121,A698
sup,A121,A1424
sup,A121,A1020
sup,A126,A1274
sup,A126,A1156
sup,A126,A1666
sup,A126,A1779
sup,A126,A1575
sup,A126,A1728
sup,A128,A1709
sup,A128,A30
sup,A128,A1572
sup,A128,A989
sup,A128,A1520
sup,A128,A301
sup,A128,A1584
sup,A128,A1343
sup,A128,A658
sup,A128,A619
sup,A128,A1122
sup,A128,A688
sup,A128,A1468
sup,A129,A1530
sup,A129,A866
sup,A129,A1001
sup,A129,A218
sup,A129,A373
sup,A129,A480
sup,A129,A1444
sup,A129,A526
sup,A129,A1650
sup,A129,A1140
sup,A129,A543
sup,A129,A951
sup,A129,A1501
sup,A131,A729
sup,A131,A1124
sup,A131,A1621
sup,A131,A993
sup,A131,A695
sup,A131,A1297
sup,A131,A313
sup,A131,A1644
sup,A131,A1023
sup,A131,A147
sup,A131,A121
