Entailment,Arg1,Arg2
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A383
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A431
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A481,A482
sup,A483,A484
sup,A484,A485
sup,A489,A490
sup,A491,A492
sup,A492,A493
sup,A494,A495
sup,A495,A496
sup,A497,A498
sup,A498,A499
sup,A500,A501
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A502
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A509
sup,A547,A548
sup,A548,A549
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A555,A556
sup,A558,A559
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A565,A566
sup,A567,A568
sup,A569,A570
sup,A571,A572
sup,A573,A574
sup,A576,A577
sup,A579,A546
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A580
sup,A608,A609
sup,A612,A613
sup,A615,A616
sup,A616,A617
sup,A620,A621
sup,A621,A622
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A642,A606
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A643
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A673
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A734
sup,A764,A765
sup,A765,A766
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A775,A776
sup,A776,A777
sup,A779,A780
sup,A780,A781
sup,A782,A783
sup,A788,A789
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A762
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A795
sup,A804,A805
sup,A808,A809
sup,A809,A810
sup,A812,A813
sup,A815,A816
sup,A816,A817
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A824,A825
sup,A825,A826
sup,A829,A830
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A843
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A863
sup,A871,A872
sup,A874,A875
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A883,A884
sup,A884,A885
sup,A886,A887
sup,A887,A888
sup,A889,A890
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A896,A897
sup,A900,A901
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A906,A907
sup,A908,A909
sup,A1039,A1040
sup,A1040,A1041
sup,A1050,A1051
sup,A1053,A1054
sup,A1057,A1058
sup,A1060,A1061
sup,A1062,A1063
sup,A1063,A1064
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1075
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1116
sup,A1161,A1162
sup,A1163,A1164
sup,A1164,A1160
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1171,A1172
sup,A1173,A1174
sup,A1174,A1175
sup,A1180,A1181
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1165
sup,A1189,A1190
sup,A1192,A1193
sup,A1195,A1196
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1204,A1205
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1214,A1215
sup,A1217,A1218
sup,A1220,A1221
sup,A1221,A1222
sup,A1224,A1225
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1226
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1261,A1262
sup,A1262,A1263
sup,A1265,A1266
sup,A1267,A1268
sup,A1269,A1270
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1288,A1289
sup,A1290,A1291
sup,A1291,A1250
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1355
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1377
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1404
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1456
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1501
sup,A1521,A1522
sup,A1522,A1523
sup,A1525,A1526
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1534,A1535
sup,A1535,A1536
sup,A1539,A1540
sup,A1540,A1541
sup,A1543,A1544
sup,A1544,A1545
sup,A1550,A1551
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1557,A1558
sup,A1560,A1561
sup,A1562,A1563
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1579,A1580
sup,A1580,A1581
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1587,A1588
sup,A1589,A1590
sup,A1590,A1591
sup,A1592,A1593
sup,A1595,A1596
sup,A1596,A1560
sup,A1598,A1599
sup,A1599,A1600
sup,A1603,A1604
sup,A1604,A1605
sup,A1606,A1607
sup,A1612,A1613
sup,A1613,A1614
sup,A1615,A1616
sup,A1618,A1619
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1624
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1662
sup,A1731,A1732
sup,A1733,A1734
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1735
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1768
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1773
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1809
sup,A50,A51
sup,A70,A71
sup,A207,A208
sup,A273,A274
sup,A292,A293
sup,A366,A367
sup,A382,A383
sup,A416,A417
sup,A430,A431
sup,A474,A475
sup,A501,A502
sup,A642,A643
sup,A800,A801
sup,A870,A871
sup,A909,A910
sup,A937,A938
sup,A1001,A1002
sup,A1074,A1075
sup,A1159,A1160
sup,A1164,A1165
sup,A1187,A1188
sup,A1225,A1226
sup,A1291,A1292
sup,A1319,A1320
sup,A1332,A1333
sup,A1376,A1377
sup,A1421,A1422
sup,A1455,A1456
sup,A1468,A1469
sup,A1552,A1553
sup,A1559,A1560
sup,A1729,A1730
sup,A1734,A1735
sup,A1767,A1768
sup,A1772,A1773
sup,A1808,A1809
sup,A1883,A1884
sup,A4,A1697
sup,A4,A1634
sup,A4,A1819
sup,A4,A1207
sup,A4,A967
sup,A4,A599
sup,A4,A807
sup,A4,A1226
sup,A4,A164
sup,A5,A124
sup,A5,A1503
sup,A5,A357
sup,A5,A1861
sup,A5,A921
sup,A5,A301
sup,A5,A1723
sup,A5,A486
sup,A5,A1823
sup,A5,A470
sup,A5,A868
sup,A5,A1604
sup,A5,A1117
sup,A5,A1655
sup,A5,A1180
sup,A5,A1597
sup,A5,A1470
sup,A5,A1137
sup,A5,A128
sup,A7,A340
sup,A7,A1400
sup,A7,A437
sup,A7,A641
sup,A7,A166
sup,A7,A1107
sup,A7,A1004
sup,A7,A216
sup,A7,A592
sup,A7,A1763
sup,A7,A855
sup,A8,A895
sup,A8,A7
sup,A8,A53
sup,A8,A988
sup,A8,A234
sup,A8,A742
sup,A8,A278
sup,A8,A636
sup,A8,A200
sup,A8,A59
sup,A8,A1175
sup,A8,A743
sup,A8,A567
sup,A8,A1699
sup,A12,A1554
sup,A12,A378
sup,A14,A1605
sup,A14,A973
sup,A14,A150
sup,A14,A730
sup,A14,A306
sup,A14,A158
sup,A14,A1713
sup,A14,A298
sup,A14,A494
sup,A14,A826
sup,A14,A444
sup,A19,A1229
sup,A19,A1449
sup,A19,A902
sup,A19,A1835
sup,A19,A420
sup,A19,A1581
sup,A19,A1430
sup,A19,A1080
sup,A19,A376
sup,A19,A815
sup,A19,A1397
sup,A19,A1081
sup,A19,A1077
sup,A19,A863
sup,A19,A573
sup,A19,A1255
sup,A19,A392
sup,A19,A210
sup,A19,A1839
sup,A19,A1857
sup,A19,A447
sup,A19,A741
sup,A21,A1546
sup,A21,A1741
sup,A21,A637
sup,A21,A1185
sup,A21,A1370
sup,A21,A51
sup,A21,A1348
sup,A21,A567
sup,A21,A1438
sup,A24,A1266
sup,A24,A1592
sup,A24,A607
sup,A24,A195
sup,A24,A1430
sup,A24,A1743
sup,A24,A1783
sup,A24,A957
sup,A24,A1899
sup,A24,A136
sup,A24,A1656
sup,A24,A1077
sup,A24,A1574
sup,A24,A1748
sup,A24,A1780
sup,A24,A279
sup,A24,A573
sup,A24,A237
sup,A24,A190
sup,A24,A1001
sup,A24,A1596
sup,A24,A1125
sup,A24,A653
sup,A24,A845
sup,A24,A1097
sup,A24,A842
sup,A25,A834
sup,A25,A94
sup,A25,A553
sup,A25,A1204
sup,A25,A1050
sup,A25,A736
sup,A25,A1016
sup,A25,A705
sup,A25,A1376
sup,A25,A948
sup,A25,A1083
sup,A25,A212
sup,A25,A943
sup,A25,A50
sup,A25,A1276
sup,A25,A12
sup,A25,A1698
sup,A30,A571
sup,A30,A1197
sup,A30,A753
sup,A30,A1575
sup,A30,A862
sup,A30,A1712
sup,A30,A1810
sup,A30,A1747
sup,A30,A1412
sup,A30,A819
sup,A30,A978
sup,A30,A552
sup,A30,A524
sup,A30,A1753
sup,A30,A1170
sup,A30,A1133
sup,A30,A810
sup,A30,A785
sup,A30,A1421
sup,A30,A1526
sup,A30,A1573
sup,A31,A1873
sup,A31,A1357
sup,A31,A938
sup,A31,A258
sup,A31,A1844
sup,A31,A203
sup,A31,A81
sup,A31,A422
sup,A31,A1790
sup,A31,A236
sup,A31,A1083
sup,A31,A939
sup,A31,A1026
sup,A31,A414
sup,A31,A1585
sup,A31,A1092
sup,A32,A1589
sup,A32,A1498
sup,A32,A285
sup,A32,A927
sup,A32,A157
sup,A32,A931
sup,A32,A248
sup,A32,A1128
sup,A32,A706
sup,A32,A724
sup,A32,A1667
sup,A32,A481
sup,A32,A198
sup,A32,A1513
sup,A32,A197
sup,A32,A1574
sup,A32,A993
sup,A32,A589
sup,A39,A1794
sup,A39,A371
sup,A39,A1767
sup,A39,A981
sup,A39,A29
sup,A39,A427
sup,A39,A1175
sup,A41,A366
sup,A41,A930
sup,A41,A1071
sup,A41,A534
sup,A41,A774
sup,A41,A986
sup,A41,A1510
sup,A41,A480
sup,A41,A1588
sup,A43,A9
sup,A43,A1828
sup,A43,A1353
sup,A43,A1442
sup,A43,A1752
sup,A43,A1449
sup,A43,A1815
sup,A43,A883
sup,A43,A209
sup,A43,A1763
sup,A43,A1727
sup,A43,A892
sup,A44,A1599
sup,A44,A1348
sup,A44,A1163
sup,A44,A1061
sup,A44,A1428
sup,A44,A826
sup,A44,A1366
sup,A44,A723
sup,A44,A1646
sup,A44,A1086
sup,A44,A1049
sup,A44,A1702
sup,A44,A1842
sup,A44,A603
sup,A46,A1640
sup,A46,A1891
sup,A46,A1363
sup,A46,A1415
sup,A46,A1599
sup,A46,A689
sup,A46,A1080
sup,A46,A561
sup,A55,A93
sup,A55,A705
sup,A55,A1482
sup,A55,A755
sup,A55,A861
sup,A55,A1632
sup,A55,A10
sup,A55,A1088
sup,A56,A1823
sup,A56,A1186
sup,A56,A1621
sup,A56,A43
sup,A58,A1542
sup,A58,A19
sup,A58,A302
sup,A66,A1303
sup,A66,A825
sup,A67,A1287
sup,A67,A9
sup,A67,A339
sup,A67,A1304
sup,A67,A2
sup,A67,A1067
sup,A67,A1712
sup,A67,A30
sup,A68,A990
sup,A68,A619
sup,A68,A116
sup,A68,A1815
sup,A68,A1160
sup,A68,A1339
sup,A68,A1347
sup,A68,A1880
sup,A68,A396
sup,A68,A1203
sup,A68,A1507
sup,A70,A1827
sup,A72,A645
sup,A72,A830
sup,A72,A543
sup,A72,A5
sup,A72,A1129
sup,A72,A438
sup,A72,A596
sup,A72,A863
sup,A72,A155
sup,A72,A1728
sup,A72,A414
sup,A72,A143
sup,A72,A574
sup,A72,A1154
sup,A72,A1620
sup,A72,A1027
sup,A72,A1081
sup,A77,A1039
sup,A77,A665
sup,A77,A1617
sup,A77,A830
sup,A77,A1101
sup,A77,A820
sup,A77,A1367
sup,A77,A1483
sup,A77,A581
sup,A77,A807
sup,A77,A621
sup,A77,A294
sup,A77,A758
sup,A87,A1869
sup,A87,A717
sup,A87,A1332
sup,A87,A679
sup,A87,A271
sup,A87,A1682
sup,A87,A1295
sup,A87,A1611
sup,A87,A742
sup,A87,A1291
sup,A87,A769
sup,A88,A1828
sup,A88,A237
sup,A88,A848
sup,A88,A735
sup,A88,A1001
sup,A88,A549
sup,A88,A1046
sup,A88,A1691
sup,A88,A11
sup,A88,A930
sup,A88,A1723
sup,A88,A377
sup,A88,A1514
sup,A88,A1823
sup,A88,A1647
sup,A88,A188
sup,A88,A1209
sup,A89,A1262
sup,A89,A1328
sup,A89,A919
sup,A90,A938
sup,A90,A1726
sup,A90,A858
sup,A93,A791
sup,A93,A75
sup,A93,A1221
sup,A93,A577
sup,A93,A960
sup,A93,A232
sup,A94,A114
sup,A94,A1169
sup,A94,A1654
sup,A94,A263
sup,A94,A1702
sup,A94,A664
sup,A94,A124
sup,A94,A1147
sup,A94,A1408
sup,A94,A1575
sup,A94,A789
sup,A94,A1734
sup,A94,A642
sup,A94,A1597
sup,A94,A237
sup,A94,A964
sup,A94,A1525
sup,A94,A1392
sup,A94,A871
sup,A97,A1352
sup,A97,A454
sup,A97,A1049
sup,A97,A869
sup,A97,A1710
sup,A97,A1637
sup,A97,A1082
sup,A97,A382
sup,A97,A923
sup,A97,A1010
sup,A97,A1821
sup,A97,A349
sup,A97,A900
sup,A97,A919
sup,A97,A21
sup,A98,A375
sup,A98,A837
sup,A98,A1199
sup,A98,A1713
sup,A98,A777
sup,A98,A1876
sup,A98,A1791
sup,A98,A396
sup,A98,A1258
sup,A98,A1585
sup,A98,A798
sup,A98,A1853
sup,A98,A1439
sup,A98,A1760
sup,A98,A359
sup,A98,A690
sup,A98,A712
sup,A101,A1500
sup,A101,A614
sup,A101,A1373
sup,A103,A964
sup,A103,A999
sup,A103,A521
sup,A103,A1648
sup,A103,A148
sup,A103,A1762
sup,A103,A734
sup,A103,A1117
sup,A103,A1009
sup,A103,A1153
sup,A103,A431
sup,A103,A1594
sup,A103,A1274
sup,A104,A519
sup,A104,A1189
sup,A104,A1105
sup,A104,A423
sup,A104,A922
sup,A104,A430
sup,A104,A1253
sup,A104,A1663
sup,A104,A1259
sup,A104,A854
sup,A105,A1818
sup,A105,A1808
sup,A105,A553
sup,A105,A667
sup,A105,A1201
sup,A105,A213
sup,A105,A1835
sup,A105,A597
sup,A105,A92
sup,A105,A1307
sup,A105,A928
sup,A105,A903
sup,A105,A1377
sup,A105,A88
sup,A105,A839
sup,A105,A936
sup,A105,A622
sup,A106,A1467
sup,A106,A614
sup,A106,A136
sup,A106,A1809
sup,A106,A1032
sup,A106,A1566
sup,A106,A799
sup,A106,A1481
sup,A106,A700
sup,A106,A1783
sup,A106,A1614
sup,A107,A1445
sup,A107,A1669
sup,A107,A426
sup,A107,A726
sup,A107,A1614
sup,A107,A705
sup,A108,A450
sup,A108,A745
sup,A108,A130
sup,A108,A424
sup,A108,A849
sup,A108,A989
