Entailment,Arg1,Arg2
att,A93,A55
att,A93,A9
att,A93,A13
att,A93,A75
att,A93,A51
att,A94,A24
att,A94,A80
att,A94,A19
att,A94,A0
att,A97,A76
att,A97,A40
att,A97,A3
att,A98,A26
att,A98,A35
att,A98,A93
att,A99,A68
att,A99,A71
att,A99,A87
att,A99,A79
