Entailment,Arg1,Arg2
sup,A15,A113
sup,A15,A249
sup,A15,A166
sup,A16,A221
sup,A16,A114
sup,A17,A84
sup,A17,A4
sup,A17,A32
sup,A19,A290
sup,A19,A63
sup,A19,A242
sup,A19,A94
sup,A19,A74
sup,A19,A363
sup,A19,A161
sup,A19,A101
sup,A19,A27
sup,A20,A295
sup,A20,A240
sup,A20,A386
sup,A20,A25
sup,A20,A399
sup,A21,A310
sup,A21,A6
sup,A21,A105
sup,A21,A349
sup,A21,A77
sup,A24,A49
sup,A24,A264
sup,A24,A142
sup,A24,A294
sup,A24,A81
sup,A25,A60
sup,A25,A361
sup,A25,A305
sup,A25,A164
sup,A25,A323
sup,A25,A191
sup,A25,A42
sup,A28,A117
sup,A28,A290
sup,A28,A286
sup,A28,A249
sup,A28,A100
sup,A28,A22
sup,A28,A107
sup,A28,A312
sup,A28,A237
sup,A28,A135
sup,A28,A30
sup,A31,A230
sup,A32,A93
sup,A32,A137
sup,A32,A131
sup,A32,A196
sup,A33,A144
sup,A33,A130
sup,A33,A58
sup,A33,A287
sup,A33,A320
sup,A33,A1
sup,A35,A23
sup,A35,A243
sup,A35,A340
sup,A36,A115
sup,A44,A218
sup,A46,A169
sup,A47,A19
sup,A47,A360
sup,A47,A384
sup,A47,A224
sup,A47,A69
sup,A47,A53
sup,A49,A151
sup,A49,A254
sup,A49,A72
sup,A49,A106
sup,A49,A16
sup,A49,A275
sup,A49,A378
sup,A49,A301
sup,A49,A46
sup,A51,A390
sup,A51,A154
sup,A51,A146
sup,A51,A216
sup,A51,A203
sup,A51,A126
sup,A51,A74
sup,A52,A17
sup,A52,A211
sup,A52,A14
sup,A52,A345
sup,A52,A181
sup,A52,A203
sup,A52,A289
sup,A52,A353
sup,A52,A124
sup,A52,A197
sup,A52,A330
sup,A54,A307
sup,A57,A306
sup,A57,A36
sup,A57,A208
sup,A62,A34
sup,A64,A147
sup,A64,A187
sup,A64,A44
sup,A65,A310
sup,A65,A41
sup,A65,A317
sup,A65,A36
sup,A65,A349
sup,A65,A175
sup,A65,A274
sup,A66,A165
sup,A66,A110
sup,A67,A143
sup,A67,A214
sup,A67,A308
sup,A71,A247
sup,A71,A335
sup,A71,A132
sup,A71,A82
sup,A71,A281
sup,A71,A318
sup,A72,A83
sup,A72,A334
sup,A72,A116
sup,A72,A313
sup,A72,A352
sup,A72,A179
sup,A72,A318
sup,A75,A284
sup,A75,A295
sup,A75,A206
sup,A75,A112
sup,A75,A202
sup,A75,A208
sup,A75,A174
sup,A75,A48
sup,A75,A147
sup,A75,A338
sup,A75,A303
sup,A75,A56
sup,A75,A210
sup,A78,A83
sup,A78,A190
sup,A79,A122
sup,A79,A151
sup,A79,A90
sup,A79,A176
sup,A79,A139
sup,A79,A70
sup,A81,A100
sup,A82,A386
sup,A82,A380
sup,A82,A38
sup,A82,A215
sup,A82,A52
sup,A82,A155
sup,A82,A51
sup,A82,A346
sup,A82,A320
sup,A82,A335
sup,A86,A127
sup,A86,A259
sup,A86,A396
sup,A87,A235
sup,A87,A73
sup,A87,A193
sup,A87,A94
sup,A87,A42
sup,A87,A122
sup,A90,A288
sup,A93,A272
sup,A93,A317
sup,A93,A227
sup,A93,A119
sup,A93,A40
sup,A95,A116
sup,A95,A75
sup,A95,A288
sup,A95,A356
sup,A95,A355
sup,A95,A215
sup,A95,A13
sup,A97,A136
sup,A97,A168
sup,A97,A138
sup,A97,A225
sup,A97,A172
sup,A97,A109
sup,A97,A174
sup,A97,A95
sup,A99,A42
sup,A99,A392
sup,A99,A174
sup,A100,A107
sup,A100,A268
sup,A100,A232
sup,A100,A171
sup,A100,A330
sup,A101,A62
sup,A101,A212
sup,A101,A1
sup,A101,A308
sup,A101,A41
sup,A101,A251
sup,A101,A157
sup,A101,A347
sup,A101,A240
sup,A101,A50
sup,A101,A83
sup,A102,A205
sup,A102,A263
sup,A102,A269
sup,A102,A9
sup,A102,A184
sup,A102,A281
sup,A102,A27
sup,A104,A27
sup,A104,A217
sup,A104,A240
sup,A104,A177
sup,A104,A352
sup,A104,A136
sup,A105,A224
sup,A106,A282
sup,A106,A147
sup,A106,A395
sup,A106,A5
sup,A106,A241
sup,A107,A288
sup,A107,A302
sup,A107,A50
sup,A107,A250
sup,A110,A227
sup,A110,A194
sup,A112,A277
sup,A112,A315
sup,A115,A368
sup,A115,A158
sup,A115,A208
sup,A115,A193
sup,A115,A78
sup,A115,A224
sup,A115,A314
sup,A115,A360
sup,A115,A177
sup,A115,A220
sup,A116,A225
sup,A116,A228
sup,A116,A109
sup,A117,A119
sup,A117,A197
sup,A117,A268
sup,A117,A90
sup,A117,A77
sup,A117,A168
sup,A117,A133
sup,A117,A297
sup,A117,A350
sup,A117,A373
sup,A117,A22
sup,A120,A52
sup,A125,A46
sup,A125,A182
sup,A125,A260
sup,A125,A87
sup,A125,A22
sup,A125,A89
sup,A126,A89
sup,A126,A346
sup,A126,A357
sup,A126,A151
sup,A126,A325
sup,A126,A234
sup,A126,A210
sup,A129,A246
sup,A129,A31
sup,A129,A181
sup,A129,A50
sup,A129,A98
sup,A129,A265
sup,A129,A111
sup,A129,A165
sup,A129,A197
sup,A131,A25
sup,A131,A48
sup,A131,A31
sup,A131,A286
sup,A131,A138
sup,A131,A347
sup,A133,A46
sup,A133,A236
sup,A133,A270
sup,A133,A59
sup,A133,A169
sup,A133,A352
sup,A134,A239
sup,A134,A343
sup,A134,A335
sup,A134,A273
sup,A134,A174
sup,A134,A292
sup,A134,A299
sup,A134,A190
sup,A134,A68
sup,A134,A160
sup,A135,A384
sup,A135,A335
sup,A136,A82
sup,A136,A214
sup,A136,A237
sup,A136,A276
sup,A136,A29
sup,A136,A63
sup,A136,A153
sup,A136,A270
sup,A136,A87
sup,A136,A20
sup,A141,A36
sup,A141,A289
sup,A141,A79
sup,A141,A126
sup,A141,A282
sup,A144,A367
sup,A144,A206
sup,A148,A370
sup,A148,A150
sup,A148,A291
sup,A148,A303
sup,A148,A243
sup,A148,A214
sup,A148,A367
sup,A148,A20
sup,A148,A364
sup,A153,A284
sup,A153,A158
sup,A153,A108
sup,A153,A171
sup,A153,A182
sup,A153,A399
sup,A153,A366
sup,A153,A216
sup,A155,A51
sup,A155,A205
sup,A158,A358
sup,A158,A336
sup,A158,A187
sup,A164,A297
sup,A164,A46
sup,A164,A313
sup,A164,A129
sup,A165,A351
sup,A165,A259
sup,A165,A377
sup,A165,A103
sup,A165,A123
sup,A165,A74
sup,A165,A325
sup,A165,A93
sup,A165,A106
sup,A166,A80
sup,A166,A266
sup,A166,A134
sup,A167,A337
sup,A167,A157
sup,A167,A201
sup,A167,A101
sup,A167,A273
sup,A167,A345
sup,A167,A329
sup,A167,A21
sup,A168,A0
sup,A168,A272
sup,A169,A278
sup,A169,A377
sup,A169,A216
sup,A169,A115
sup,A169,A381
sup,A169,A108
sup,A169,A57
sup,A169,A391
sup,A170,A224
sup,A170,A145
sup,A172,A76
sup,A172,A77
sup,A172,A36
sup,A172,A7
sup,A172,A151
sup,A172,A215
sup,A174,A297
sup,A174,A272
sup,A174,A10
sup,A174,A266
sup,A174,A218
sup,A174,A176
sup,A174,A348
sup,A174,A254
sup,A174,A323
sup,A174,A27
sup,A174,A390
sup,A174,A392
sup,A174,A239
sup,A174,A226
sup,A175,A191
sup,A175,A75
sup,A175,A113
sup,A175,A43
sup,A175,A133
sup,A175,A236
sup,A175,A38
sup,A175,A392
sup,A175,A337
sup,A175,A67
sup,A175,A362
sup,A175,A1
sup,A176,A153
sup,A176,A101
sup,A176,A376
sup,A176,A77
sup,A176,A58
sup,A177,A331
sup,A179,A183
sup,A179,A397
sup,A179,A293
sup,A179,A16
sup,A179,A390
sup,A184,A59
sup,A184,A282
sup,A184,A163
sup,A184,A132
sup,A184,A354
sup,A184,A222
sup,A184,A9
sup,A184,A385
sup,A184,A241
sup,A184,A391
sup,A190,A312
sup,A190,A274
sup,A190,A45
sup,A190,A301
sup,A190,A256
sup,A190,A28
sup,A190,A359
sup,A190,A164
sup,A190,A387
sup,A192,A123
sup,A192,A202
sup,A192,A159
sup,A192,A394
sup,A192,A298
sup,A194,A375
sup,A197,A139
sup,A197,A79
sup,A197,A98
sup,A197,A379
sup,A197,A246
sup,A197,A384
sup,A197,A66
sup,A197,A242
sup,A199,A389
sup,A199,A19
sup,A199,A337
sup,A199,A63
sup,A202,A260
sup,A202,A118
sup,A202,A330
sup,A212,A282
sup,A212,A121
sup,A212,A114
sup,A212,A50
sup,A212,A291
sup,A212,A312
sup,A219,A331
sup,A219,A198
sup,A220,A51
sup,A220,A56
sup,A220,A168
sup,A220,A214
sup,A220,A113
sup,A221,A395
sup,A221,A97
sup,A221,A331
sup,A221,A158
sup,A221,A94
sup,A221,A174
sup,A221,A389
sup,A222,A358
sup,A222,A283
sup,A222,A392
sup,A222,A46
sup,A222,A243
sup,A222,A293
sup,A222,A106
sup,A224,A199
sup,A224,A388
sup,A224,A46
sup,A224,A96
sup,A224,A266
sup,A224,A341
sup,A224,A126
sup,A224,A198
sup,A224,A264
sup,A224,A59
sup,A224,A16
sup,A225,A44
sup,A225,A9
sup,A225,A395
sup,A225,A396
sup,A225,A12
sup,A225,A177
sup,A225,A324
sup,A226,A343
sup,A226,A165
sup,A226,A382
sup,A226,A58
sup,A226,A57
sup,A226,A351
sup,A226,A199
sup,A226,A134
sup,A226,A248
sup,A226,A0
sup,A226,A271
sup,A227,A364
sup,A227,A37
sup,A227,A79
sup,A227,A27
sup,A227,A88
sup,A227,A302
sup,A227,A248
sup,A227,A145
sup,A228,A279
sup,A228,A284
sup,A228,A383
sup,A228,A183
sup,A228,A156
sup,A229,A399
sup,A229,A98
sup,A229,A363
sup,A229,A184
sup,A229,A84
sup,A229,A336
sup,A229,A155
sup,A229,A324
sup,A229,A222
sup,A229,A134
sup,A229,A312
sup,A229,A162
sup,A229,A288
sup,A229,A168
sup,A231,A336
sup,A231,A59
sup,A231,A146
sup,A231,A368
sup,A231,A308
sup,A231,A92
sup,A231,A352
sup,A231,A130
sup,A231,A207
sup,A231,A23
sup,A231,A367
sup,A233,A61
sup,A233,A21
sup,A233,A52
sup,A233,A357
sup,A233,A31
sup,A233,A112
sup,A234,A27
sup,A234,A36
sup,A234,A233
sup,A234,A108
sup,A234,A67
sup,A234,A3
sup,A234,A71
sup,A234,A256
sup,A235,A59
sup,A235,A30
sup,A235,A97
sup,A235,A164
sup,A237,A136
sup,A237,A53
sup,A237,A349
sup,A237,A344
sup,A237,A227
sup,A238,A169
sup,A240,A95
sup,A240,A31
sup,A240,A307
sup,A240,A157
sup,A242,A60
sup,A242,A381
sup,A244,A379
sup,A244,A210
sup,A244,A193
sup,A244,A315
sup,A244,A322
sup,A244,A256
sup,A244,A132
sup,A244,A76
sup,A244,A347
sup,A244,A196
sup,A246,A386
sup,A246,A4
sup,A246,A163
sup,A246,A100
sup,A248,A291
sup,A248,A154
sup,A248,A299
sup,A248,A39
sup,A248,A114
sup,A248,A98
sup,A250,A175
sup,A250,A114
sup,A250,A215
sup,A250,A234
sup,A250,A246
sup,A251,A273
sup,A251,A232
sup,A255,A208
sup,A255,A220
sup,A255,A313
sup,A255,A133
sup,A255,A199
sup,A255,A359
sup,A255,A18
sup,A255,A165
sup,A255,A11
sup,A255,A30
sup,A255,A37
sup,A257,A32
sup,A257,A187
sup,A257,A168
sup,A257,A153
sup,A258,A140
sup,A258,A312
sup,A258,A344
sup,A258,A349
sup,A258,A235
sup,A258,A147
sup,A266,A272
sup,A266,A177
sup,A266,A295
sup,A266,A335
sup,A266,A83
sup,A266,A22
sup,A266,A64
sup,A269,A116
sup,A269,A314
sup,A269,A199
sup,A269,A391
sup,A269,A373
sup,A269,A55
sup,A269,A43
sup,A269,A144
sup,A269,A264
sup,A270,A324
sup,A270,A148
sup,A270,A199
sup,A270,A357
sup,A270,A99
sup,A270,A216
sup,A270,A269
sup,A270,A212
sup,A270,A321
sup,A272,A357
sup,A272,A244
sup,A272,A285
sup,A272,A165
sup,A272,A180
sup,A272,A40
sup,A273,A238
sup,A274,A120
sup,A274,A394
sup,A274,A154
sup,A274,A276
sup,A274,A243
sup,A274,A226
sup,A274,A323
sup,A274,A299
sup,A276,A125
sup,A278,A120
sup,A278,A27
sup,A278,A285
sup,A283,A131
sup,A283,A397
sup,A283,A217
sup,A283,A26
sup,A283,A163
sup,A283,A156
sup,A283,A248
sup,A285,A163
sup,A285,A190
sup,A287,A333
sup,A288,A299
sup,A288,A246
sup,A288,A309
sup,A288,A109
sup,A288,A336
sup,A288,A374
sup,A288,A268
sup,A288,A307
sup,A288,A174
sup,A288,A37
sup,A288,A136
sup,A288,A105
sup,A289,A314
sup,A289,A104
sup,A289,A27
sup,A290,A366
sup,A290,A381
sup,A290,A266
sup,A290,A20
sup,A290,A214
sup,A290,A81
sup,A290,A130
sup,A290,A100
sup,A290,A220
sup,A290,A209
sup,A292,A173
sup,A292,A30
sup,A292,A296
sup,A292,A262
sup,A292,A53
sup,A292,A177
sup,A292,A167
sup,A292,A165
sup,A293,A174
sup,A293,A249
sup,A293,A245
sup,A293,A75
sup,A293,A40
sup,A294,A109
sup,A294,A116
sup,A294,A172
sup,A294,A350
sup,A294,A10
sup,A294,A279
sup,A298,A358
sup,A298,A271
sup,A300,A327
sup,A300,A233
sup,A300,A185
sup,A300,A52
sup,A300,A220
sup,A300,A29
sup,A300,A28
sup,A304,A92
sup,A307,A155
sup,A307,A51
sup,A307,A146
sup,A307,A81
sup,A307,A223
sup,A307,A112
sup,A307,A26
sup,A307,A328
sup,A307,A27
sup,A308,A276
sup,A308,A300
sup,A308,A289
sup,A308,A187
sup,A308,A361
sup,A308,A243
sup,A308,A211
sup,A309,A120
sup,A309,A245
sup,A309,A224
sup,A309,A278
sup,A309,A207
sup,A310,A173
sup,A310,A304
sup,A310,A294
sup,A310,A133
sup,A314,A269
sup,A314,A387
sup,A314,A285
sup,A314,A205
sup,A314,A371
sup,A314,A129
sup,A316,A15
sup,A316,A367
sup,A318,A174
sup,A320,A202
sup,A320,A214
sup,A321,A301
sup,A321,A49
sup,A324,A371
sup,A324,A88
sup,A324,A356
sup,A324,A193
sup,A324,A314
sup,A324,A125
sup,A324,A12
sup,A324,A352
sup,A324,A186
sup,A324,A223
sup,A324,A348
sup,A325,A394
sup,A325,A89
sup,A325,A21
sup,A325,A9
sup,A325,A342
sup,A328,A294
sup,A328,A60
sup,A328,A340
sup,A328,A352
sup,A328,A57
sup,A328,A306
sup,A328,A254
sup,A330,A391
sup,A330,A177
sup,A330,A73
sup,A330,A265
sup,A330,A107
sup,A330,A119
sup,A330,A90
sup,A330,A250
sup,A330,A225
sup,A330,A254
sup,A332,A102
sup,A332,A210
sup,A332,A161
sup,A336,A211
sup,A336,A79
sup,A336,A372
sup,A336,A106
sup,A336,A224
sup,A338,A365
sup,A338,A242
sup,A339,A104
sup,A339,A281
sup,A339,A280
sup,A339,A295
sup,A339,A91
sup,A341,A213
sup,A341,A126
sup,A341,A288
sup,A349,A183
sup,A349,A98
sup,A351,A96
sup,A352,A36
sup,A352,A150
sup,A352,A207
sup,A352,A304
sup,A352,A262
sup,A352,A321
sup,A354,A27
sup,A355,A264
sup,A355,A362
sup,A355,A222
sup,A355,A148
sup,A355,A28
sup,A355,A383
sup,A355,A215
sup,A355,A249
sup,A356,A68
sup,A356,A12
sup,A357,A2
sup,A357,A92
sup,A357,A98
sup,A357,A269
sup,A357,A206
sup,A357,A11
sup,A357,A280
sup,A357,A1
sup,A357,A231
sup,A357,A195
sup,A359,A394
sup,A359,A136
sup,A359,A283
sup,A359,A319
sup,A359,A66
sup,A360,A250
sup,A360,A52
sup,A360,A142
sup,A360,A269
sup,A360,A76
sup,A360,A190
sup,A360,A49
sup,A360,A132
sup,A362,A118
sup,A362,A107
sup,A362,A324
sup,A362,A396
sup,A363,A79
sup,A363,A137
sup,A363,A397
sup,A363,A4
sup,A363,A16
sup,A363,A219
sup,A363,A384
sup,A363,A51
sup,A363,A370
sup,A363,A161
sup,A363,A190
sup,A363,A208
sup,A367,A108
sup,A367,A21
sup,A367,A182
sup,A367,A246
sup,A367,A7
sup,A367,A235
sup,A367,A366
sup,A367,A57
sup,A367,A11
sup,A367,A53
sup,A371,A22
sup,A371,A138
sup,A371,A220
sup,A372,A398
sup,A372,A108
sup,A372,A80
sup,A372,A296
sup,A372,A67
sup,A375,A379
sup,A375,A169
sup,A375,A244
sup,A375,A63
sup,A375,A200
sup,A375,A158
sup,A375,A186
sup,A375,A325
sup,A375,A45
sup,A380,A295
sup,A380,A149
sup,A380,A380
sup,A380,A393
sup,A380,A221
sup,A381,A298
sup,A381,A216
sup,A381,A296
sup,A381,A288
sup,A381,A307
sup,A381,A313
sup,A385,A332
sup,A385,A388
sup,A385,A125
sup,A385,A343
sup,A385,A112
sup,A385,A291
sup,A385,A381
sup,A385,A132
sup,A385,A213
sup,A385,A111
sup,A385,A278
sup,A385,A314
sup,A385,A41
sup,A388,A41
sup,A388,A170
sup,A388,A62
sup,A388,A234
sup,A388,A113
sup,A388,A166
sup,A388,A46
sup,A392,A24
sup,A392,A379
sup,A392,A40
sup,A392,A16
sup,A393,A348
sup,A393,A80
sup,A396,A86
sup,A396,A195
sup,A396,A302
sup,A396,A200
sup,A396,A144
sup,A396,A318
sup,A397,A159
sup,A397,A143
sup,A397,A94
sup,A397,A347
sup,A397,A110
sup,A397,A140
sup,A397,A204
sup,A399,A191
sup,A399,A263
sup,A399,A143
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A0
att,A16,A17
att,A17,A18
att,A19,A20
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A30,A31
att,A34,A16
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A35
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A39
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A45
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A54
att,A61,A62
att,A62,A63
att,A63,A64
att,A65,A66
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A71
att,A72,A73
att,A74,A75
att,A77,A78
att,A79,A61
att,A81,A82
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A90,A91
att,A91,A92
att,A93,A94
att,A94,A95
att,A96,A97
att,A105,A93
att,A144,A145
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A160
att,A173,A174
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A173
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A201
att,A201,A202
att,A202,A188
att,A210,A211
att,A211,A212
att,A216,A217
att,A218,A219
att,A219,A220
att,A220,A221
att,A221,A203
att,A236,A237
att,A237,A238
att,A238,A239
att,A239,A240
att,A240,A241
att,A241,A242
att,A242,A243
att,A243,A244
att,A244,A245
att,A245,A246
att,A246,A236
att,A247,A248
att,A248,A249
att,A249,A250
att,A251,A252
att,A252,A253
att,A253,A254
att,A254,A255
att,A257,A258
att,A261,A262
att,A263,A264
att,A264,A265
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A272
att,A272,A273
att,A273,A274
att,A274,A263
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A281
att,A281,A275
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A294
att,A294,A282
att,A295,A296
att,A296,A297
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A295
att,A302,A303
att,A303,A304
att,A305,A302
att,A310,A311
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A322
att,A322,A323
att,A323,A324
att,A324,A325
att,A325,A310
att,A344,A345
att,A345,A346
att,A348,A349
att,A350,A351
att,A367,A368
att,A368,A369
att,A369,A370
att,A370,A371
att,A374,A375
att,A376,A377
att,A378,A379
att,A380,A381
att,A381,A382
att,A383,A384
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A390
att,A390,A391
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A385
att,A396,A397
att,A397,A398
att,A398,A399
att,A399,A396
att,A38,A39
att,A60,A61
att,A82,A83
att,A108,A109
att,A115,A116
att,A145,A146
att,A159,A160
att,A187,A188
att,A199,A0
att,A202,A203
att,A221,A222
att,A246,A247
att,A262,A263
att,A294,A295
att,A305,A306
att,A309,A310
att,A325,A326
att,A365,A366
att,A384,A385
att,A1,A220
att,A1,A368
att,A1,A240
att,A10,A388
att,A10,A373
att,A10,A113
att,A11,A314
att,A11,A107
att,A12,A382
att,A12,A114
att,A12,A256
att,A12,A31
att,A12,A264
att,A12,A95
att,A13,A208
att,A15,A338
att,A15,A345
att,A15,A399
att,A15,A27
att,A15,A303
att,A15,A52
att,A15,A370
att,A15,A383
att,A15,A307
att,A16,A103
att,A16,A310
att,A16,A172
att,A16,A20
att,A17,A128
att,A19,A152
att,A19,A358
att,A19,A194
att,A20,A33
att,A20,A200
att,A20,A177
att,A20,A62
att,A21,A247
att,A21,A139
att,A21,A308
att,A21,A362
att,A21,A27
att,A24,A194
att,A24,A91
att,A24,A13
att,A24,A2
att,A24,A318
att,A25,A185
att,A25,A347
att,A25,A247
att,A25,A308
att,A25,A225
att,A25,A141
att,A25,A328
att,A25,A125
att,A25,A50
att,A25,A75
att,A28,A311
att,A28,A293
att,A28,A288
att,A28,A114
att,A28,A279
att,A28,A15
att,A28,A21
att,A28,A268
att,A28,A321
att,A32,A380
att,A32,A106
att,A32,A314
att,A32,A145
att,A32,A204
att,A32,A243
att,A33,A182
att,A33,A22
att,A33,A148
att,A33,A94
att,A35,A292
att,A44,A302
att,A46,A53
att,A47,A335
att,A47,A172
att,A47,A124
att,A47,A274
att,A47,A130
att,A47,A373
att,A47,A222
att,A49,A4
att,A49,A187
att,A49,A313
att,A51,A353
att,A51,A98
att,A51,A82
att,A51,A107
att,A51,A167
att,A51,A343
att,A51,A320
att,A51,A60
att,A51,A262
att,A51,A346
att,A51,A3
att,A51,A288
att,A52,A333
att,A52,A373
att,A52,A359
att,A52,A212
att,A52,A236
att,A54,A381
att,A54,A95
att,A54,A377
att,A62,A143
att,A64,A213
att,A64,A196
att,A64,A286
att,A64,A334
att,A65,A337
att,A65,A391
att,A65,A399
att,A66,A125
att,A66,A257
att,A66,A19
att,A66,A142
att,A67,A66
att,A67,A47
att,A67,A179
att,A67,A122
att,A67,A115
att,A67,A94
att,A67,A376
att,A67,A276
att,A67,A127
att,A71,A244
att,A71,A346
att,A71,A239
att,A71,A6
att,A72,A220
att,A72,A5
att,A72,A70
att,A72,A269
att,A72,A395
att,A72,A171
att,A72,A124
att,A75,A0
att,A75,A368
att,A75,A51
att,A75,A337
att,A75,A90
att,A75,A129
att,A75,A94
att,A78,A355
att,A78,A379
