Entailment,Arg1,Arg2
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A196
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A239
sup,A287,A288
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A299,A284
sup,A301,A302
sup,A303,A304
sup,A305,A306
sup,A306,A307
sup,A309,A310
sup,A311,A312
sup,A313,A314
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A325,A326
sup,A326,A327
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A332,A333
sup,A337,A300
sup,A339,A340
sup,A342,A343
sup,A347,A348
sup,A348,A349
sup,A353,A354
sup,A356,A357
sup,A357,A358
sup,A359,A360
sup,A361,A362
sup,A363,A364
sup,A364,A365
sup,A366,A338
sup,A367,A368
sup,A368,A369
sup,A369,A367
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A382
sup,A395,A396
sup,A396,A397
sup,A398,A399
sup,A399,A400
sup,A401,A402
sup,A408,A409
sup,A409,A410
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A417
sup,A430,A431
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A438,A439
sup,A441,A442
sup,A443,A444
sup,A444,A445
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A451,A452
sup,A452,A453
sup,A453,A430
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A471
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A505
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A524
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A561
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A592,A593
sup,A593,A594
sup,A596,A597
sup,A600,A601
sup,A604,A605
sup,A607,A608
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A615,A616
sup,A616,A617
sup,A619,A620
sup,A620,A621
sup,A623,A624
sup,A624,A625
sup,A626,A627
sup,A631,A632
sup,A633,A634
sup,A634,A619
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A635
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A671,A672
sup,A673,A674
sup,A676,A677
sup,A678,A679
sup,A727,A728
sup,A730,A731
sup,A732,A733
sup,A734,A735
sup,A735,A736
sup,A738,A739
sup,A740,A741
sup,A741,A742
sup,A742,A722
sup,A781,A782
sup,A782,A783
sup,A785,A786
sup,A786,A787
sup,A790,A791
sup,A792,A793
sup,A794,A795
sup,A796,A797
sup,A799,A800
sup,A803,A804
sup,A804,A805
sup,A806,A807
sup,A808,A809
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A812
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A832
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A841
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A846
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A878
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A896
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A966
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A975
sup,A1017,A1007
sup,A1032,A1033
sup,A1035,A1036
sup,A1039,A1040
sup,A1042,A1043
sup,A1043,A1044
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1054,A1055
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1056
sup,A1079,A1080
sup,A1080,A1081
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1102,A1078
sup,A1121,A1122
sup,A1122,A1123
sup,A1124,A1125
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1134,A1135
sup,A1136,A1137
sup,A1140,A1141
sup,A1143,A1144
sup,A1145,A1124
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1194
sup,A1203,A1204
sup,A1204,A1205
sup,A1206,A1207
sup,A1209,A1210
sup,A1212,A1213
sup,A1213,A1214
sup,A1215,A1216
sup,A1217,A1218
sup,A1219,A1220
sup,A1226,A1227
sup,A1227,A1228
sup,A1229,A1201
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1238,A1239
sup,A1239,A1240
sup,A1241,A1242
sup,A1244,A1245
sup,A1245,A1246
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1248
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1263
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1290
sup,A1329,A1330
sup,A1330,A1331
sup,A1333,A1328
sup,A1474,A1475
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1480,A1481
sup,A1481,A1482
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1489,A1490
sup,A1490,A1491
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1497,A1498
sup,A1499,A1500
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1507
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1540
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1589,A1590
sup,A1597,A1598
sup,A1598,A1599
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1606,A1607
sup,A1607,A1608
sup,A1609,A1610
sup,A1612,A1613
sup,A1616,A1612
sup,A1617,A1618
sup,A1619,A1620
sup,A1620,A1621
sup,A1623,A1624
sup,A1624,A1625
sup,A1626,A1627
sup,A1628,A1629
sup,A1629,A1630
sup,A1631,A1632
sup,A1633,A1634
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1638
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1662
sup,A51,A52
sup,A93,A94
sup,A131,A132
sup,A169,A170
sup,A238,A239
sup,A337,A338
sup,A369,A370
sup,A470,A471
sup,A496,A497
sup,A523,A524
sup,A560,A561
sup,A585,A586
sup,A634,A635
sup,A665,A666
sup,A681,A682
sup,A721,A722
sup,A742,A743
sup,A811,A812
sup,A831,A832
sup,A877,A878
sup,A895,A896
sup,A965,A966
sup,A974,A975
sup,A1030,A1031
sup,A1055,A1056
sup,A1117,A1118
sup,A1145,A1146
sup,A1182,A1183
sup,A1200,A1201
sup,A1262,A1263
sup,A1289,A1290
sup,A1327,A1328
sup,A1373,A1374
sup,A1406,A1407
sup,A1446,A1447
sup,A1506,A1507
sup,A1539,A1540
sup,A1637,A1638
sup,A1692,A1693
sup,A1699,A850
sup,A0,A1192
sup,A0,A843
sup,A0,A112
sup,A0,A535
sup,A0,A66
sup,A0,A1104
sup,A0,A102
sup,A0,A1107
sup,A0,A1282
sup,A0,A1080
sup,A0,A1447
sup,A0,A824
sup,A0,A32
sup,A1,A1444
sup,A1,A283
sup,A1,A410
sup,A2,A1579
sup,A2,A1428
sup,A2,A772
sup,A2,A1282
sup,A2,A633
sup,A2,A470
sup,A2,A944
sup,A2,A1038
sup,A2,A1676
sup,A3,A729
sup,A3,A598
sup,A6,A1500
sup,A6,A1519
sup,A6,A976
sup,A6,A1306
sup,A6,A1222
sup,A6,A447
sup,A6,A122
sup,A6,A797
sup,A6,A173
sup,A6,A815
sup,A6,A1692
sup,A6,A746
sup,A9,A1564
sup,A9,A767
sup,A9,A591
sup,A10,A707
sup,A10,A219
sup,A10,A1236
sup,A10,A292
sup,A10,A1117
sup,A10,A334
sup,A10,A656
sup,A10,A695
sup,A10,A1037
sup,A10,A514
sup,A10,A441
sup,A10,A1337
sup,A11,A813
sup,A11,A1373
sup,A11,A1364
sup,A11,A271
sup,A11,A1366
sup,A11,A1643
sup,A11,A1177
sup,A11,A1673
sup,A11,A1010
sup,A11,A336
sup,A11,A988
sup,A11,A1067
sup,A12,A955
sup,A12,A156
sup,A18,A803
sup,A18,A869
sup,A18,A1061
sup,A18,A872
sup,A18,A1322
sup,A18,A967
sup,A18,A387
sup,A18,A241
sup,A18,A1470
sup,A20,A1155
sup,A20,A135
sup,A20,A1196
sup,A20,A773
sup,A20,A615
sup,A20,A1425
sup,A20,A1568
sup,A20,A413
sup,A20,A1046
sup,A20,A924
sup,A23,A1367
sup,A23,A667
sup,A23,A333
sup,A23,A789
sup,A23,A907
sup,A23,A1491
sup,A23,A335
sup,A25,A648
sup,A25,A1599
sup,A25,A289
sup,A25,A322
sup,A25,A1558
sup,A26,A42
sup,A26,A335
sup,A29,A1467
sup,A29,A1268
sup,A29,A654
sup,A29,A412
sup,A29,A858
sup,A29,A1663
sup,A29,A1058
sup,A29,A90
sup,A30,A1005
sup,A30,A953
sup,A30,A640
sup,A30,A68
sup,A30,A873
sup,A30,A1220
sup,A30,A263
sup,A30,A155
sup,A30,A28
sup,A30,A1188
sup,A30,A824
sup,A30,A1570
sup,A30,A878
sup,A30,A926
sup,A30,A1308
sup,A30,A539
sup,A30,A317
sup,A30,A188
sup,A30,A334
sup,A30,A131
sup,A30,A1034
sup,A30,A499
sup,A32,A275
sup,A32,A1602
sup,A33,A860
sup,A33,A555
sup,A33,A449
sup,A34,A1579
sup,A34,A1405
sup,A34,A410
sup,A34,A1453
sup,A34,A1090
sup,A34,A131
sup,A34,A1519
sup,A34,A1160
sup,A34,A1483
sup,A39,A268
sup,A39,A1558
sup,A39,A184
sup,A39,A294
sup,A39,A598
sup,A39,A1348
sup,A39,A286
sup,A39,A999
sup,A39,A1286
sup,A39,A130
sup,A39,A106
sup,A39,A151
sup,A39,A1606
sup,A39,A1382
sup,A39,A93
sup,A39,A558
sup,A39,A1285
sup,A39,A1055
sup,A39,A505
sup,A41,A1356
sup,A41,A865
sup,A41,A479
sup,A41,A1091
sup,A41,A72
sup,A41,A251
sup,A41,A728
sup,A41,A999
sup,A41,A1504
sup,A41,A1347
sup,A41,A1292
sup,A41,A307
sup,A41,A1053
sup,A41,A827
sup,A41,A1606
sup,A41,A890
sup,A42,A153
sup,A42,A1295
sup,A42,A497
sup,A42,A121
sup,A42,A295
sup,A42,A986
sup,A42,A1691
sup,A42,A1036
sup,A43,A175
sup,A43,A1030
sup,A43,A785
sup,A43,A292
sup,A43,A650
sup,A43,A375
sup,A43,A1191
sup,A43,A274
sup,A43,A96
sup,A43,A1040
sup,A43,A1171
sup,A46,A13
sup,A46,A1416
sup,A46,A382
sup,A46,A485
sup,A48,A578
sup,A48,A538
sup,A48,A1281
sup,A48,A407
sup,A48,A551
sup,A48,A129
sup,A48,A763
sup,A48,A1626
sup,A48,A363
sup,A48,A215
sup,A48,A884
sup,A48,A1525
sup,A48,A503
sup,A48,A790
sup,A49,A1087
sup,A49,A503
sup,A49,A497
sup,A49,A1082
sup,A49,A420
sup,A51,A288
sup,A51,A840
sup,A51,A703
sup,A51,A1456
sup,A52,A196
sup,A52,A920
sup,A52,A713
sup,A52,A1540
sup,A52,A1485
sup,A52,A492
sup,A52,A732
sup,A52,A1233
sup,A57,A405
sup,A57,A1557
sup,A57,A1621
sup,A57,A801
sup,A57,A497
sup,A57,A1676
sup,A58,A200
sup,A58,A123
sup,A58,A1027
sup,A58,A1650
sup,A58,A788
sup,A58,A731
sup,A58,A1660
sup,A58,A1439
sup,A59,A159
sup,A59,A461
sup,A59,A129
sup,A59,A1214
sup,A59,A1388
sup,A59,A758
sup,A59,A1058
sup,A60,A116
sup,A60,A817
sup,A60,A675
sup,A61,A24
sup,A61,A570
sup,A61,A718
sup,A61,A402
sup,A61,A51
sup,A61,A825
sup,A61,A347
sup,A61,A266
sup,A61,A978
sup,A61,A1275
sup,A61,A1254
sup,A61,A116
sup,A61,A298
sup,A61,A223
sup,A61,A701
sup,A61,A579
sup,A61,A525
sup,A61,A283
sup,A61,A591
sup,A61,A756
sup,A62,A694
sup,A62,A547
sup,A62,A466
sup,A62,A1474
sup,A62,A701
sup,A62,A724
sup,A62,A247
sup,A62,A186
sup,A65,A1633
sup,A65,A251
sup,A65,A1043
sup,A65,A435
sup,A71,A228
sup,A71,A1341
sup,A71,A439
sup,A71,A119
sup,A71,A1642
sup,A71,A534
sup,A71,A1548
sup,A71,A977
sup,A71,A1085
sup,A71,A1585
sup,A71,A449
sup,A71,A713
sup,A71,A1288
sup,A71,A1042
sup,A71,A735
sup,A71,A236
sup,A71,A926
sup,A71,A1107
sup,A71,A448
sup,A75,A1482
sup,A77,A630
sup,A77,A699
sup,A77,A1658
sup,A77,A447
sup,A77,A56
sup,A77,A1570
sup,A78,A417
sup,A78,A1355
sup,A78,A1665
sup,A78,A844
sup,A78,A918
sup,A78,A444
sup,A78,A65
sup,A78,A1323
sup,A78,A415
sup,A78,A1059
sup,A78,A419
sup,A78,A290
sup,A78,A1065
sup,A78,A522
sup,A80,A246
sup,A80,A1692
sup,A81,A945
sup,A81,A388
sup,A81,A992
sup,A81,A87
sup,A81,A1104
sup,A81,A1680
sup,A81,A1361
sup,A82,A1467
sup,A82,A1123
sup,A82,A636
sup,A82,A923
sup,A82,A520
sup,A82,A95
sup,A82,A1240
sup,A82,A1600
sup,A82,A1421
sup,A82,A122
sup,A82,A910
sup,A82,A1672
sup,A82,A575
sup,A82,A1385
sup,A82,A583
sup,A82,A1425
sup,A82,A244
sup,A82,A1513
sup,A82,A355
sup,A82,A105
sup,A85,A571
sup,A85,A144
sup,A85,A1346
sup,A85,A1587
sup,A85,A1252
sup,A85,A828
sup,A85,A1167
sup,A85,A1115
sup,A85,A683
sup,A85,A1191
sup,A85,A628
sup,A85,A468
sup,A85,A347
sup,A85,A1359
sup,A85,A514
sup,A86,A1057
sup,A86,A956
sup,A86,A1241
sup,A86,A801
sup,A86,A312
sup,A86,A575
sup,A86,A82
sup,A86,A1364
sup,A86,A1669
sup,A86,A838
sup,A86,A409
sup,A86,A58
sup,A86,A17
sup,A86,A431
sup,A88,A768
sup,A88,A771
sup,A88,A1669
sup,A88,A1394
sup,A88,A1695
sup,A88,A519
sup,A88,A705
sup,A88,A1324
sup,A88,A621
sup,A88,A127
sup,A88,A1474
sup,A88,A800
sup,A88,A1442
sup,A88,A949
sup,A88,A673
sup,A89,A655
sup,A89,A595
sup,A89,A1103
sup,A89,A974
sup,A89,A1195
sup,A89,A1096
sup,A89,A1379
sup,A89,A1590
sup,A89,A857
sup,A89,A807
sup,A89,A671
sup,A89,A135
sup,A89,A1266
sup,A90,A230
sup,A90,A1625
sup,A90,A223
sup,A90,A427
sup,A90,A40
sup,A90,A1429
sup,A90,A874
sup,A90,A919
sup,A90,A256
sup,A90,A143
sup,A90,A1409
sup,A90,A305
sup,A90,A1527
sup,A90,A1542
sup,A91,A838
sup,A91,A97
sup,A91,A1690
sup,A91,A537
sup,A91,A670
sup,A91,A916
sup,A91,A1378
sup,A91,A1175
sup,A91,A644
sup,A91,A1162
sup,A91,A759
sup,A91,A815
sup,A91,A347
sup,A91,A282
sup,A91,A941
sup,A91,A187
sup,A91,A439
sup,A91,A718
sup,A91,A551
sup,A91,A1266
sup,A91,A618
sup,A91,A518
sup,A91,A365
sup,A92,A147
sup,A92,A527
sup,A92,A653
sup,A93,A57
sup,A93,A661
sup,A93,A20
sup,A93,A1012
sup,A93,A348
sup,A93,A296
sup,A96,A79
sup,A96,A130
sup,A96,A651
sup,A96,A755
sup,A96,A578
sup,A96,A1300
sup,A96,A30
sup,A96,A907
sup,A98,A874
sup,A101,A1339
sup,A101,A1079
sup,A102,A1168
sup,A102,A360
sup,A102,A249
sup,A102,A905
sup,A102,A17
sup,A102,A232
sup,A102,A870
sup,A102,A869
sup,A102,A1549
sup,A102,A1337
