Entailment,Arg1,Arg2
sup,A509,A510
sup,A510,A511
sup,A512,A513
sup,A513,A514
sup,A515,A516
sup,A517,A518
sup,A519,A520
sup,A520,A521
sup,A523,A524
sup,A524,A525
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A615
sup,A623,A624
sup,A624,A625
sup,A631,A632
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A643,A622
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A653,A654
sup,A654,A655
sup,A657,A658
sup,A658,A659
sup,A662,A663
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A669,A670
sup,A671,A672
sup,A673,A674
sup,A675,A644
sup,A676,A677
sup,A678,A679
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A685,A686
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A695,A696
sup,A697,A698
sup,A698,A699
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A707,A708
sup,A708,A709
sup,A712,A713
sup,A714,A715
sup,A715,A716
sup,A719,A720
sup,A720,A721
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A723
sup,A758,A759
sup,A764,A765
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A776,A757
sup,A777,A778
sup,A778,A779
sup,A779,A777
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A780
sup,A790,A791
sup,A791,A792
sup,A792,A790
sup,A795,A796
sup,A800,A801
sup,A801,A802
sup,A807,A808
sup,A812,A813
sup,A813,A814
sup,A817,A818
sup,A818,A819
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A825,A826
sup,A829,A830
sup,A830,A831
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A842
sup,A879,A880
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A894,A895
sup,A895,A896
sup,A899,A900
sup,A900,A901
sup,A902,A903
sup,A904,A905
sup,A906,A907
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A916,A917
sup,A918,A919
sup,A919,A920
sup,A921,A922
sup,A923,A924
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A925
sup,A998,A999
sup,A999,A1000
sup,A1001,A1002
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1015,A1016
sup,A1018,A1019
sup,A1019,A1020
sup,A1021,A1022
sup,A1023,A1024
sup,A1024,A1025
sup,A1027,A1028
sup,A1031,A1032
sup,A1032,A1033
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1038,A1039
sup,A1039,A1040
sup,A1041,A1042
sup,A1042,A1043
sup,A1044,A1045
sup,A1047,A1048
sup,A1048,A1049
sup,A1051,A1052
sup,A1053,A1054
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1063,A1064
sup,A1066,A1067
sup,A1067,A1068
sup,A1069,A1070
sup,A1070,A1071
sup,A1072,A1073
sup,A1073,A1074
sup,A1075,A1076
sup,A1078,A1079
sup,A1079,A1080
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1088,A1089
sup,A1089,A1090
sup,A1094,A1095
sup,A1099,A1100
sup,A1103,A1104
sup,A1108,A1109
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1117,A1118
sup,A1118,A1119
sup,A1121,A1122
sup,A1124,A1125
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1082
sup,A1172,A1173
sup,A1173,A1174
sup,A1175,A1176
sup,A1182,A1183
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1189,A1190
sup,A1192,A1193
sup,A1227,A1228
sup,A1232,A1233
sup,A1235,A1236
sup,A1237,A1238
sup,A1240,A1225
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1241
sup,A1299,A1300
sup,A1300,A1301
sup,A1302,A1303
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1309,A1310
sup,A1311,A1312
sup,A1312,A1313
sup,A1315,A1316
sup,A1318,A1299
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1325
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1346
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1377,A1378
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1385,A1386
sup,A1391,A1392
sup,A1392,A1393
sup,A1394,A1395
sup,A1397,A1398
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1357
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1402
sup,A1407,A1408
sup,A1412,A1413
sup,A1415,A1416
sup,A1416,A1417
sup,A1418,A1419
sup,A1420,A1421
sup,A1423,A1424
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1439,A1440
sup,A1443,A1444
sup,A1445,A1446
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1447
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1496,A1497
sup,A1497,A1498
sup,A1499,A1500
sup,A1500,A1501
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1506,A1507
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1509
sup,A1554,A1555
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1560,A1561
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1572,A1573
sup,A1573,A1574
sup,A1575,A1576
sup,A1578,A1579
sup,A1580,A1581
sup,A1583,A1584
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1553
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1678,A1679
sup,A1680,A1681
sup,A1684,A1685
sup,A1686,A1687
sup,A1688,A1689
sup,A1690,A1691
sup,A1694,A1695
sup,A1695,A1696
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1712,A1669
sup,A1717,A1718
sup,A1718,A1719
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1730,A1731
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1748,A1749
sup,A1752,A1753
sup,A1754,A1755
sup,A1755,A1713
sup,A1756,A1757
sup,A1758,A1759
sup,A1759,A1760
sup,A1761,A1762
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1769,A1770
sup,A1770,A1771
sup,A1772,A1773
sup,A1773,A1774
sup,A1777,A1778
sup,A1779,A1780
sup,A1781,A1782
sup,A1783,A1784
sup,A1787,A1788
sup,A1788,A1789
sup,A1790,A1791
sup,A1791,A1792
sup,A1793,A1794
sup,A1795,A1796
sup,A1799,A1800
sup,A1800,A1801
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1815,A1816
sup,A1818,A1819
sup,A1824,A1825
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1841,A1842
sup,A1843,A1844
sup,A1851,A1852
sup,A1853,A1854
sup,A1854,A1855
sup,A1858,A1859
sup,A1859,A1860
sup,A1861,A1862
sup,A1862,A1817
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1908
sup,A1947,A1948
sup,A1948,A1949
sup,A1979,A1980
sup,A1983,A1984
sup,A1985,A1986
sup,A1988,A1989
sup,A1989,A1990
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A2002,A2003
sup,A2003,A2004
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2012,A2013
sup,A2014,A2015
sup,A2077,A2078
sup,A2079,A2080
sup,A2081,A2082
sup,A2082,A2083
sup,A2084,A2085
sup,A2086,A2087
sup,A2090,A2091
sup,A2093,A2094
sup,A2096,A2097
sup,A2097,A2098
sup,A2100,A2101
sup,A2101,A2102
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2139
sup,A2139,A2103
sup,A2144,A2145
sup,A2145,A2146
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2150,A2151
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2144
sup,A2170,A2171
sup,A2174,A2175
sup,A2177,A2178
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2199,A2200
sup,A2200,A2201
sup,A2204,A2205
sup,A2205,A2206
sup,A2206,A2207
sup,A2207,A2208
sup,A2209,A2210
sup,A2211,A2212
sup,A2214,A2215
sup,A2215,A2216
sup,A2216,A2217
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2298,A2299
sup,A2299,A2300
sup,A2301,A2302
sup,A2303,A2304
sup,A2305,A2306
sup,A2306,A2307
sup,A2308,A2309
sup,A2309,A2310
sup,A2318,A2319
sup,A2319,A2320
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2326
sup,A2326,A2290
sup,A2340,A2341
sup,A2342,A2343
sup,A2345,A2346
sup,A2352,A2353
sup,A2354,A2355
sup,A2356,A2357
sup,A2357,A2358
sup,A2358,A2359
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2409,A2410
sup,A2410,A2411
sup,A2411,A2412
sup,A2412,A2413
sup,A2413,A2414
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2419
sup,A2419,A2420
sup,A2420,A2421
sup,A2421,A2422
sup,A2422,A2423
sup,A2423,A2424
sup,A2424,A2425
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2428
sup,A2428,A2429
sup,A2429,A2430
sup,A2430,A2431
sup,A2431,A2432
sup,A2432,A2433
sup,A2433,A2434
sup,A2434,A2435
sup,A2435,A2436
sup,A2436,A2437
sup,A2437,A2438
sup,A2438,A2439
sup,A2439,A2440
sup,A2440,A2441
sup,A2441,A2442
sup,A2442,A2443
sup,A2443,A2444
sup,A2444,A2445
sup,A2445,A2446
sup,A2446,A2447
sup,A2447,A2448
sup,A2448,A2449
sup,A2449,A2450
sup,A2450,A2451
sup,A2451,A2405
sup,A2452,A2453
sup,A2453,A2454
sup,A2454,A2455
sup,A2455,A2456
sup,A2463,A2464
sup,A2464,A2465
sup,A2466,A2467
sup,A2467,A2468
sup,A2468,A2469
sup,A2469,A2470
sup,A2470,A2471
sup,A2472,A2473
sup,A2473,A2474
sup,A2475,A2476
sup,A2476,A2477
sup,A2478,A2479
sup,A2479,A2480
sup,A2480,A2481
sup,A2483,A2484
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2490
sup,A2490,A2491
sup,A2492,A2493
sup,A2494,A2495
sup,A2495,A2452
sup,A2496,A2497
sup,A2499,A2500
sup,A2500,A2501
sup,A2501,A2502
sup,A2503,A2504
sup,A2505,A2506
sup,A2506,A2507
sup,A2509,A2510
sup,A2514,A2496
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2539,A2540
sup,A2542,A2543
sup,A2546,A2547
sup,A2547,A2548
sup,A2549,A2550
sup,A2552,A2553
sup,A2553,A2554
sup,A2556,A2557
sup,A2558,A2559
sup,A2559,A2560
sup,A2560,A2561
sup,A2561,A2562
sup,A2566,A2567
sup,A2670,A2671
sup,A2671,A2672
sup,A2672,A2673
sup,A2673,A2674
sup,A2674,A2675
sup,A2675,A2676
sup,A2676,A2677
sup,A2677,A2678
sup,A2678,A2679
sup,A2679,A2680
sup,A2680,A2681
sup,A2681,A2682
sup,A2682,A2683
sup,A2683,A2684
sup,A2684,A2685
sup,A2685,A2686
sup,A2686,A2687
sup,A2687,A2688
sup,A2688,A2689
sup,A2689,A2690
sup,A2690,A2691
sup,A2691,A2692
sup,A2692,A2670
sup,A2694,A2695
sup,A2696,A2697
sup,A2699,A2693
sup,A49,A50
sup,A164,A165
sup,A202,A203
sup,A290,A291
sup,A335,A336
sup,A354,A355
sup,A397,A398
sup,A417,A418
sup,A525,A526
sup,A574,A575
sup,A621,A622
sup,A643,A644
sup,A675,A676
sup,A722,A723
sup,A731,A732
sup,A776,A777
sup,A789,A790
sup,A806,A807
sup,A841,A842
sup,A877,A878
sup,A924,A925
sup,A1224,A1225
sup,A1240,A1241
sup,A1324,A1325
sup,A1349,A0
sup,A1356,A1357
sup,A1401,A1402
sup,A1481,A1482
sup,A1508,A1509
sup,A1552,A1553
sup,A1587,A1588
sup,A1649,A1650
sup,A1668,A1669
sup,A1755,A1756
sup,A1775,A1776
sup,A1816,A1817
sup,A1977,A1978
sup,A2015,A2016
sup,A2102,A2103
sup,A2143,A2144
sup,A2289,A2290
sup,A2326,A2327
sup,A2360,A2361
sup,A2495,A2496
sup,A2534,A2535
sup,A2568,A2569
sup,A2619,A2620
sup,A2669,A2670
sup,A2699,A1350
sup,A0,A557
sup,A0,A178
sup,A0,A310
sup,A5,A132
sup,A5,A909
sup,A5,A1765
sup,A5,A75
sup,A5,A1315
sup,A5,A1985
sup,A5,A1017
sup,A5,A204
sup,A5,A706
sup,A5,A634
sup,A5,A2341
sup,A5,A2264
sup,A5,A444
sup,A5,A16
sup,A5,A378
sup,A5,A1587
sup,A5,A2189
sup,A5,A809
sup,A5,A2551
sup,A5,A2483
sup,A5,A1491
sup,A8,A1231
sup,A8,A2032
sup,A8,A2669
sup,A8,A1175
sup,A8,A107
sup,A8,A2264
sup,A8,A439
sup,A8,A2596
sup,A8,A2026
sup,A8,A2554
sup,A8,A948
sup,A8,A2301
sup,A9,A2237
sup,A9,A2276
sup,A9,A1455
sup,A10,A525
sup,A10,A2651
sup,A10,A241
sup,A10,A1472
sup,A10,A2696
sup,A10,A383
sup,A10,A397
sup,A10,A2215
sup,A10,A480
sup,A10,A592
sup,A10,A1610
sup,A10,A922
sup,A10,A1980
sup,A10,A1360
sup,A10,A218
sup,A10,A186
sup,A10,A155
sup,A10,A1545
sup,A10,A1446
sup,A10,A2600
sup,A10,A55
sup,A10,A2418
sup,A12,A723
sup,A12,A1450
sup,A12,A74
sup,A12,A2364
sup,A12,A875
sup,A12,A1091
sup,A12,A674
sup,A12,A99
sup,A13,A691
sup,A13,A1491
sup,A13,A1841
sup,A13,A1699
sup,A13,A1047
sup,A13,A1406
sup,A13,A2691
sup,A13,A386
sup,A13,A506
sup,A14,A2660
sup,A14,A821
sup,A18,A526
sup,A18,A1821
sup,A18,A575
sup,A18,A1095
sup,A18,A2531
sup,A23,A849
sup,A23,A2481
sup,A23,A2547
sup,A23,A1364
sup,A23,A2448
sup,A23,A1005
sup,A23,A90
sup,A23,A2508
sup,A23,A139
sup,A23,A1496
sup,A23,A120
sup,A23,A1561
sup,A23,A1254
sup,A23,A1283
sup,A28,A239
sup,A28,A878
sup,A28,A1013
sup,A28,A2368
sup,A28,A204
sup,A28,A259
sup,A28,A1015
sup,A28,A2211
sup,A28,A1924
sup,A28,A882
sup,A28,A2589
sup,A28,A584
sup,A28,A1687
sup,A28,A1677
sup,A29,A149
sup,A31,A2191
sup,A31,A650
sup,A31,A1416
sup,A31,A1011
sup,A31,A1424
sup,A31,A2134
sup,A31,A2069
sup,A31,A1132
sup,A32,A462
sup,A32,A174
sup,A32,A724
sup,A35,A1233
sup,A35,A1931
sup,A35,A482
sup,A35,A1459
sup,A35,A1289
