Entailment,Arg1,Arg2
sup,A364,A365
sup,A366,A367
sup,A367,A368
sup,A371,A372
sup,A373,A374
sup,A377,A378
sup,A380,A381
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A388,A389
sup,A389,A387
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A405
sup,A413,A414
sup,A414,A415
sup,A417,A418
sup,A420,A421
sup,A422,A423
sup,A426,A410
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A427
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A453
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A471
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A504,A505
sup,A507,A508
sup,A512,A513
sup,A515,A496
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A516
sup,A524,A525
sup,A525,A526
sup,A527,A528
sup,A529,A530
sup,A532,A533
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A542,A543
sup,A544,A545
sup,A545,A546
sup,A550,A524
sup,A551,A552
sup,A552,A553
sup,A556,A557
sup,A557,A558
sup,A567,A568
sup,A568,A569
sup,A571,A572
sup,A573,A551
sup,A575,A576
sup,A577,A578
sup,A578,A579
sup,A582,A583
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A574
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A645,A646
sup,A646,A647
sup,A650,A651
sup,A652,A653
sup,A657,A658
sup,A659,A660
sup,A661,A662
sup,A664,A665
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A673
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A707,A708
sup,A710,A711
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A713
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A732
sup,A753,A754
sup,A754,A755
sup,A758,A759
sup,A759,A760
sup,A761,A762
sup,A762,A763
sup,A765,A753
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A766
sup,A780,A781
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A791,A792
sup,A794,A795
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A25,A26
sup,A37,A38
sup,A84,A85
sup,A127,A128
sup,A144,A145
sup,A169,A170
sup,A193,A194
sup,A208,A209
sup,A266,A267
sup,A301,A302
sup,A317,A318
sup,A321,A322
sup,A343,A344
sup,A389,A390
sup,A409,A410
sup,A426,A427
sup,A495,A496
sup,A515,A516
sup,A550,A551
sup,A620,A621
sup,A639,A640
sup,A665,A666
sup,A672,A673
sup,A696,A697
sup,A731,A732
sup,A765,A766
sup,A0,A268
sup,A0,A42
sup,A0,A306
sup,A0,A59
sup,A0,A496
sup,A0,A672
sup,A0,A723
sup,A0,A54
sup,A0,A486
sup,A2,A333
sup,A2,A254
sup,A2,A509
sup,A2,A572
sup,A2,A366
sup,A2,A263
sup,A2,A97
sup,A2,A487
sup,A2,A436
sup,A4,A707
sup,A4,A651
sup,A4,A742
sup,A4,A37
sup,A4,A83
sup,A4,A695
sup,A9,A601
sup,A10,A482
sup,A10,A394
sup,A10,A369
sup,A10,A579
sup,A10,A211
sup,A10,A175
sup,A10,A531
sup,A10,A694
sup,A10,A52
sup,A10,A467
sup,A10,A292
sup,A10,A99
sup,A10,A40
sup,A10,A312
sup,A10,A385
sup,A11,A749
sup,A11,A578
sup,A11,A20
sup,A11,A33
sup,A13,A624
sup,A13,A324
sup,A13,A778
sup,A13,A715
sup,A13,A183
sup,A13,A581
sup,A14,A722
sup,A14,A74
sup,A14,A766
sup,A14,A377
sup,A14,A437
sup,A14,A520
sup,A15,A416
sup,A15,A395
sup,A15,A365
sup,A15,A734
sup,A15,A606
sup,A15,A675
sup,A15,A153
sup,A15,A547
sup,A15,A31
sup,A15,A592
sup,A15,A745
sup,A15,A640
sup,A18,A579
sup,A18,A303
sup,A18,A713
sup,A18,A774
sup,A19,A356
sup,A19,A131
sup,A21,A275
sup,A21,A97
sup,A21,A778
sup,A21,A559
sup,A21,A780
sup,A21,A177
sup,A21,A340
sup,A21,A104
sup,A21,A578
sup,A21,A619
sup,A21,A32
sup,A21,A226
sup,A21,A148
sup,A23,A674
sup,A23,A82
sup,A25,A101
sup,A25,A255
sup,A25,A737
sup,A25,A407
sup,A30,A173
sup,A30,A426
sup,A30,A143
sup,A30,A794
sup,A30,A14
sup,A30,A533
sup,A30,A353
sup,A30,A599
sup,A32,A644
sup,A32,A774
sup,A32,A379
sup,A32,A334
sup,A33,A494
sup,A33,A691
sup,A33,A387
sup,A33,A591
sup,A33,A285
sup,A33,A547
sup,A34,A671
sup,A34,A330
sup,A34,A345
sup,A34,A370
sup,A34,A66
sup,A36,A628
sup,A36,A62
sup,A36,A420
sup,A36,A155
sup,A39,A647
sup,A43,A25
sup,A43,A539
sup,A43,A692
sup,A43,A690
sup,A43,A147
sup,A43,A183
sup,A43,A148
sup,A43,A121
sup,A43,A14
sup,A43,A503
sup,A43,A351
sup,A43,A22
sup,A45,A416
sup,A45,A407
sup,A45,A794
sup,A45,A24
sup,A45,A227
sup,A46,A310
sup,A46,A771
sup,A46,A412
sup,A46,A569
sup,A46,A236
sup,A46,A388
sup,A46,A378
sup,A46,A262
sup,A46,A644
sup,A46,A518
sup,A49,A738
sup,A50,A78
sup,A50,A443
sup,A50,A524
sup,A50,A489
sup,A50,A628
sup,A53,A711
sup,A54,A729
sup,A54,A780
sup,A54,A509
sup,A54,A7
sup,A55,A151
sup,A55,A562
sup,A55,A641
sup,A55,A339
sup,A55,A303
sup,A55,A441
sup,A55,A299
sup,A55,A346
sup,A55,A316
sup,A55,A192
sup,A55,A133
sup,A57,A406
sup,A57,A465
sup,A57,A669
sup,A57,A699
sup,A57,A114
sup,A57,A570
sup,A57,A376
sup,A57,A678
sup,A57,A506
sup,A57,A764
sup,A57,A731
sup,A57,A96
sup,A57,A282
sup,A57,A758
sup,A60,A204
sup,A60,A240
sup,A60,A527
sup,A61,A505
sup,A61,A317
sup,A61,A374
sup,A61,A577
sup,A62,A641
sup,A62,A19
sup,A62,A218
sup,A62,A343
sup,A62,A206
sup,A62,A322
sup,A62,A122
sup,A62,A268
sup,A62,A170
sup,A62,A433
sup,A62,A303
sup,A62,A623
sup,A65,A235
sup,A65,A5
sup,A65,A529
sup,A65,A191
sup,A65,A14
sup,A65,A141
sup,A65,A426
sup,A65,A720
sup,A66,A19
sup,A66,A248
sup,A66,A758
sup,A66,A284
sup,A66,A117
sup,A66,A374
sup,A66,A615
sup,A66,A487
sup,A66,A77
sup,A66,A558
sup,A66,A620
sup,A66,A97
sup,A66,A440
sup,A67,A612
sup,A67,A128
sup,A67,A360
sup,A67,A47
sup,A67,A234
sup,A67,A606
sup,A67,A527
sup,A67,A693
sup,A67,A718
sup,A67,A167
sup,A68,A584
sup,A68,A104
sup,A68,A386
sup,A68,A417
sup,A68,A214
sup,A68,A347
sup,A68,A51
sup,A68,A461
sup,A68,A720
sup,A68,A702
sup,A68,A241
sup,A69,A33
sup,A69,A715
sup,A69,A611
sup,A69,A691
sup,A69,A345
sup,A69,A757
sup,A69,A162
sup,A69,A206
sup,A69,A229
sup,A69,A361
sup,A70,A147
sup,A70,A343
sup,A70,A591
sup,A70,A679
sup,A70,A326
sup,A70,A520
sup,A70,A59
sup,A70,A112
sup,A70,A376
sup,A70,A195
sup,A70,A661
sup,A70,A73
sup,A70,A438
sup,A70,A647
sup,A70,A570
sup,A70,A503
sup,A70,A50
sup,A70,A306
sup,A70,A40
sup,A70,A592
sup,A72,A119
sup,A72,A792
sup,A72,A246
sup,A72,A517
sup,A72,A522
sup,A72,A4
sup,A72,A641
sup,A72,A714
sup,A72,A399
sup,A72,A229
sup,A72,A518
sup,A72,A764
sup,A72,A257
sup,A72,A456
sup,A73,A274
sup,A74,A139
sup,A74,A44
sup,A74,A358
sup,A74,A550
sup,A74,A449
sup,A77,A566
sup,A77,A258
sup,A77,A696
sup,A77,A784
sup,A79,A528
sup,A79,A350
sup,A79,A52
sup,A82,A319
sup,A82,A734
sup,A82,A556
sup,A82,A708
sup,A82,A603
sup,A82,A190
sup,A82,A545
sup,A82,A45
sup,A82,A74
sup,A82,A326
sup,A82,A211
sup,A82,A414
sup,A82,A654
sup,A82,A161
sup,A83,A339
sup,A83,A656
sup,A83,A779
sup,A83,A539
sup,A83,A252
sup,A83,A729
sup,A83,A773
sup,A83,A526
sup,A83,A41
sup,A83,A574
sup,A84,A4
sup,A84,A1
sup,A86,A471
sup,A86,A188
sup,A86,A209
sup,A86,A457
sup,A86,A98
sup,A86,A635
sup,A86,A721
sup,A86,A262
sup,A86,A443
sup,A86,A108
sup,A86,A107
sup,A87,A152
sup,A87,A768
sup,A88,A230
sup,A88,A451
sup,A88,A494
sup,A88,A336
sup,A88,A14
sup,A88,A643
sup,A88,A69
sup,A88,A667
sup,A88,A772
sup,A88,A416
sup,A88,A653
sup,A88,A729
sup,A88,A647
sup,A88,A30
sup,A88,A662
sup,A89,A670
sup,A89,A447
sup,A89,A464
sup,A89,A591
sup,A89,A172
sup,A89,A55
sup,A89,A719
sup,A89,A733
sup,A89,A144
sup,A89,A129
sup,A90,A211
sup,A90,A90
sup,A90,A273
sup,A90,A637
sup,A90,A369
sup,A90,A532
sup,A93,A554
sup,A94,A578
sup,A94,A440
sup,A94,A322
sup,A94,A395
sup,A94,A226
sup,A94,A364
sup,A94,A429
sup,A94,A55
sup,A94,A718
sup,A94,A798
sup,A95,A745
sup,A95,A414
sup,A95,A224
sup,A96,A634
sup,A96,A536
sup,A96,A411
sup,A96,A602
sup,A96,A354
sup,A96,A109
sup,A96,A92
sup,A96,A262
sup,A96,A21
sup,A96,A724
sup,A96,A160
sup,A96,A498
sup,A96,A748
sup,A96,A171
sup,A96,A246
sup,A96,A618
sup,A98,A360
sup,A98,A792
sup,A98,A181
sup,A98,A550
sup,A98,A354
sup,A98,A506
sup,A98,A265
sup,A98,A294
sup,A102,A239
sup,A102,A171
sup,A102,A416
sup,A102,A86
sup,A104,A332
sup,A104,A395
sup,A104,A217
sup,A104,A386
sup,A104,A768
sup,A104,A693
sup,A104,A65
sup,A104,A28
sup,A104,A33
sup,A104,A621
sup,A104,A717
sup,A105,A592
sup,A105,A574
sup,A105,A534
sup,A105,A88
sup,A105,A340
sup,A105,A565
sup,A105,A402
sup,A106,A103
sup,A106,A414
sup,A106,A418
sup,A106,A204
sup,A109,A354
sup,A110,A46
sup,A111,A794
sup,A111,A177
sup,A114,A370
sup,A114,A609
sup,A114,A25
sup,A114,A282
sup,A114,A528
sup,A114,A277
sup,A116,A727
sup,A116,A488
sup,A116,A180
sup,A116,A65
sup,A116,A369
sup,A116,A367
sup,A117,A660
sup,A117,A20
sup,A117,A387
sup,A117,A537
sup,A117,A694
sup,A117,A159
sup,A117,A23
sup,A117,A63
sup,A117,A319
sup,A117,A642
sup,A117,A586
sup,A117,A728
sup,A118,A368
sup,A118,A227
sup,A121,A394
sup,A121,A752
sup,A121,A358
sup,A121,A526
sup,A121,A444
sup,A121,A679
sup,A121,A151
sup,A121,A713
sup,A121,A639
sup,A121,A555
sup,A122,A761
sup,A122,A267
sup,A122,A550
sup,A122,A472
sup,A122,A138
sup,A122,A548
sup,A122,A673
sup,A122,A653
sup,A122,A634
sup,A122,A751
sup,A123,A716
sup,A123,A667
sup,A123,A762
sup,A123,A566
sup,A123,A256
sup,A123,A180
sup,A123,A786
sup,A123,A370
sup,A123,A127
sup,A123,A309
sup,A124,A288
sup,A124,A662
sup,A126,A448
sup,A126,A504
sup,A126,A156
sup,A126,A275
sup,A126,A280
sup,A126,A707
sup,A126,A751
sup,A126,A68
sup,A126,A255
sup,A126,A560
sup,A126,A521
sup,A126,A516
sup,A126,A575
sup,A126,A182
sup,A131,A190
sup,A131,A382
sup,A131,A783
sup,A131,A610
sup,A131,A368
sup,A131,A791
sup,A131,A371
sup,A131,A684
sup,A131,A108
sup,A131,A522
sup,A134,A477
sup,A134,A692
sup,A134,A351
sup,A134,A375
sup,A134,A85
sup,A134,A415
sup,A134,A601
sup,A134,A327
sup,A134,A89
sup,A134,A795
sup,A134,A53
sup,A137,A540
sup,A137,A406
sup,A137,A75
sup,A137,A562
sup,A137,A500
sup,A137,A223
sup,A137,A667
sup,A139,A742
sup,A139,A110
sup,A139,A761
sup,A139,A655
sup,A139,A429
sup,A139,A165
sup,A139,A654
sup,A139,A161
sup,A141,A301
sup,A141,A164
sup,A141,A213
sup,A142,A666
sup,A142,A483
sup,A142,A593
sup,A143,A402
sup,A143,A148
sup,A143,A113
sup,A143,A789
sup,A143,A345
sup,A143,A500
sup,A143,A41
sup,A143,A336
sup,A144,A555
sup,A144,A517
sup,A144,A650
sup,A145,A719
sup,A146,A372
sup,A146,A506
sup,A146,A205
sup,A146,A577
sup,A146,A289
sup,A146,A129
sup,A146,A22
sup,A146,A485
sup,A146,A66
sup,A146,A317
sup,A146,A381
sup,A146,A745
sup,A146,A770
sup,A146,A407
sup,A148,A326
sup,A148,A747
sup,A148,A273
sup,A148,A717
sup,A148,A339
sup,A148,A632
sup,A153,A107
sup,A153,A275
sup,A153,A343
sup,A154,A406
sup,A157,A211
sup,A157,A330
sup,A157,A564
sup,A157,A797
sup,A157,A41
sup,A157,A612
sup,A157,A348
sup,A158,A226
sup,A158,A69
sup,A158,A240
sup,A158,A30
sup,A158,A89
sup,A158,A798
sup,A158,A583
sup,A158,A306
sup,A160,A293
sup,A160,A602
sup,A160,A36
sup,A160,A363
sup,A160,A425
sup,A160,A21
sup,A160,A379
sup,A161,A741
sup,A161,A605
sup,A161,A460
sup,A161,A316
sup,A161,A104
sup,A161,A180
sup,A161,A170
sup,A161,A409
sup,A161,A413
sup,A162,A762
sup,A162,A548
sup,A162,A204
sup,A162,A724
sup,A162,A263
sup,A162,A407
sup,A162,A246
sup,A162,A667
sup,A162,A458
sup,A164,A53
sup,A164,A418
sup,A164,A38
sup,A164,A594
sup,A164,A473
sup,A164,A218
sup,A164,A203
sup,A164,A561
sup,A164,A204
sup,A164,A753
sup,A164,A650
sup,A165,A762
sup,A167,A449
sup,A167,A341
sup,A167,A556
sup,A167,A434
sup,A167,A609
sup,A167,A798
sup,A167,A16
sup,A167,A85
sup,A167,A408
sup,A167,A613
sup,A167,A712
sup,A168,A42
sup,A168,A158
sup,A168,A20
sup,A168,A27
sup,A168,A552
sup,A168,A376
sup,A168,A401
sup,A168,A378
sup,A168,A77
sup,A168,A547
sup,A168,A215
sup,A168,A421
sup,A168,A501
sup,A170,A12
sup,A170,A380
sup,A170,A291
sup,A170,A264
sup,A170,A414
sup,A171,A86
sup,A171,A334
sup,A171,A642
sup,A171,A190
sup,A171,A191
sup,A171,A647
sup,A171,A62
sup,A171,A360
sup,A171,A241
sup,A171,A55
sup,A171,A233
sup,A171,A480
sup,A171,A681
sup,A171,A411
sup,A171,A173
sup,A172,A770
sup,A172,A612
sup,A172,A122
sup,A172,A312
sup,A172,A100
sup,A172,A126
sup,A172,A755
sup,A172,A131
sup,A172,A70
sup,A172,A791
sup,A172,A571
sup,A176,A52
sup,A176,A176
sup,A176,A480
sup,A176,A311
sup,A176,A460
sup,A176,A292
sup,A176,A424
sup,A176,A65
sup,A176,A72
sup,A176,A647
sup,A177,A529
sup,A177,A211
sup,A177,A467
sup,A177,A502
sup,A177,A415
sup,A177,A301
sup,A178,A652
sup,A178,A108
sup,A178,A684
sup,A178,A359
sup,A178,A385
sup,A178,A7
sup,A178,A137
sup,A178,A698
sup,A179,A480
sup,A179,A539
sup,A179,A392
sup,A179,A450
sup,A185,A522
sup,A185,A453
sup,A185,A457
sup,A185,A197
sup,A185,A38
sup,A185,A481
sup,A185,A88
sup,A185,A498
sup,A186,A594
sup,A186,A709
sup,A186,A725
sup,A186,A423
sup,A186,A145
sup,A186,A495
sup,A186,A197
sup,A186,A548
sup,A186,A277
sup,A186,A265
sup,A186,A156
sup,A187,A425
sup,A187,A244
sup,A187,A692
sup,A187,A614
sup,A187,A368
sup,A187,A400
sup,A187,A306
sup,A187,A450
sup,A187,A619
sup,A187,A724
sup,A187,A478
sup,A187,A794
sup,A187,A21
sup,A187,A309
sup,A188,A74
sup,A188,A533
sup,A188,A138
sup,A190,A145
sup,A191,A728
sup,A191,A474
sup,A191,A651
sup,A191,A686
sup,A191,A783
sup,A192,A255
sup,A192,A329
sup,A193,A43
sup,A193,A81
sup,A193,A627
sup,A193,A740
sup,A193,A331
sup,A193,A88
sup,A193,A773
sup,A193,A345
sup,A193,A93
sup,A195,A218
sup,A195,A382
sup,A195,A773
sup,A195,A667
sup,A195,A638
sup,A195,A147
sup,A195,A589
sup,A198,A784
sup,A198,A184
sup,A198,A282
sup,A198,A213
sup,A198,A558
sup,A204,A450
sup,A204,A658
sup,A204,A365
sup,A204,A131
sup,A204,A344
sup,A206,A481
sup,A206,A0
sup,A206,A672
sup,A206,A129
sup,A206,A646
sup,A206,A57
sup,A206,A590
sup,A206,A200
sup,A206,A352
sup,A206,A153
sup,A209,A443
sup,A209,A216
sup,A209,A432
sup,A209,A532
sup,A209,A106
sup,A209,A334
sup,A212,A449
sup,A212,A113
sup,A212,A597
sup,A212,A589
sup,A212,A164
sup,A212,A96
sup,A212,A436
sup,A214,A584
sup,A214,A123
sup,A214,A697
sup,A214,A101
sup,A214,A240
sup,A214,A330
sup,A214,A245
sup,A214,A507
sup,A214,A407
sup,A214,A710
sup,A214,A391
sup,A214,A616
sup,A216,A354
sup,A216,A501
sup,A216,A618
sup,A216,A62
sup,A216,A54
sup,A216,A721
sup,A216,A757
sup,A216,A363
sup,A216,A568
sup,A216,A27
sup,A216,A68
sup,A216,A226
sup,A217,A341
sup,A217,A346
sup,A217,A700
sup,A217,A276
sup,A217,A642
sup,A217,A413
sup,A217,A349
sup,A217,A18
sup,A217,A796
sup,A222,A471
sup,A222,A195
sup,A222,A561
sup,A222,A183
sup,A222,A196
sup,A222,A668
sup,A223,A621
sup,A223,A268
sup,A223,A457
sup,A223,A385
sup,A223,A275
sup,A223,A499
sup,A223,A353
sup,A223,A149
sup,A223,A661
sup,A224,A404
sup,A224,A227
sup,A224,A71
sup,A224,A371
sup,A224,A178
sup,A224,A95
sup,A224,A55
sup,A224,A163
sup,A224,A532
sup,A229,A769
sup,A229,A699
sup,A229,A448
sup,A229,A733
sup,A229,A50
sup,A229,A418
sup,A229,A739
sup,A230,A773
sup,A230,A75
sup,A232,A86
sup,A232,A493
sup,A232,A676
sup,A232,A587
sup,A232,A387
sup,A233,A108
sup,A233,A517
sup,A233,A641
sup,A233,A235
sup,A234,A71
sup,A234,A490
sup,A234,A410
sup,A234,A112
sup,A235,A712
sup,A235,A105
sup,A235,A6
sup,A238,A11
sup,A238,A672
sup,A238,A587
sup,A238,A454
sup,A238,A717
sup,A238,A315
sup,A239,A355
sup,A239,A594
sup,A239,A500
sup,A239,A573
sup,A239,A625
sup,A239,A233
sup,A239,A52
sup,A239,A230
sup,A239,A606
sup,A239,A78
sup,A240,A554
sup,A240,A672
sup,A241,A363
sup,A241,A497
sup,A241,A200
sup,A241,A410
sup,A241,A746
sup,A241,A124
sup,A241,A258
sup,A241,A470
sup,A241,A343
sup,A241,A526
sup,A242,A68
sup,A242,A731
sup,A242,A531
sup,A243,A281
sup,A243,A162
sup,A243,A628
sup,A243,A358
sup,A243,A597
sup,A243,A711
sup,A243,A76
sup,A243,A571
sup,A243,A709
sup,A243,A303
sup,A246,A507
sup,A246,A6
sup,A246,A378
sup,A246,A652
sup,A246,A778
sup,A246,A44
sup,A246,A504
sup,A246,A346
sup,A246,A167
sup,A246,A275
sup,A246,A459
sup,A246,A592
sup,A246,A727
sup,A246,A471
sup,A248,A253
sup,A248,A424
sup,A248,A699
sup,A248,A46
sup,A248,A575
sup,A248,A348
sup,A248,A506
sup,A249,A98
sup,A249,A453
sup,A249,A136
sup,A249,A480
sup,A249,A244
sup,A249,A442
sup,A249,A474
sup,A249,A9
sup,A249,A309
sup,A249,A92
sup,A249,A123
sup,A249,A636
sup,A249,A322
sup,A250,A310
sup,A250,A321
sup,A250,A666
sup,A250,A346
sup,A250,A184
sup,A250,A508
sup,A250,A728
sup,A250,A381
sup,A250,A716
sup,A250,A758
sup,A250,A187
sup,A250,A406
sup,A252,A554
sup,A252,A797
sup,A252,A419
sup,A252,A47
sup,A252,A174
sup,A252,A370
sup,A252,A198
sup,A252,A730
sup,A252,A243
sup,A252,A14
sup,A252,A393
sup,A252,A701
sup,A252,A734
sup,A253,A202
sup,A253,A678
sup,A253,A692
sup,A253,A273
sup,A253,A42
sup,A258,A375
sup,A258,A304
sup,A258,A230
sup,A258,A67
sup,A258,A562
sup,A258,A144
sup,A258,A25
sup,A258,A372
sup,A261,A423
sup,A261,A221
sup,A263,A301
sup,A263,A305
sup,A264,A36
sup,A264,A68
sup,A264,A76
sup,A264,A473
sup,A264,A328
sup,A264,A563
sup,A265,A744
sup,A265,A621
sup,A265,A318
sup,A265,A745
sup,A265,A98
sup,A266,A347
sup,A266,A647
sup,A266,A580
sup,A266,A541
sup,A266,A396
sup,A266,A201
sup,A266,A739
sup,A266,A735
sup,A266,A787
sup,A266,A343
sup,A266,A190
sup,A267,A94
sup,A267,A357
sup,A267,A283
sup,A267,A323
sup,A267,A136
sup,A267,A491
sup,A267,A351
sup,A267,A737
sup,A267,A513
sup,A267,A304
sup,A268,A675
sup,A268,A155
sup,A268,A230
sup,A268,A792
sup,A268,A545
sup,A268,A629
sup,A268,A797
sup,A268,A205
sup,A269,A129
sup,A270,A234
sup,A271,A728
sup,A271,A503
sup,A271,A762
sup,A271,A554
sup,A271,A300
sup,A272,A661
sup,A272,A301
sup,A273,A178
sup,A273,A152
sup,A273,A233
sup,A273,A181
sup,A273,A583
sup,A273,A473
sup,A273,A47
sup,A273,A296
sup,A273,A391
sup,A273,A185
sup,A273,A593
sup,A273,A713
sup,A273,A459
sup,A273,A626
sup,A275,A611
sup,A275,A199
sup,A275,A564
sup,A276,A82
sup,A276,A133
sup,A276,A360
sup,A276,A624
sup,A276,A445
sup,A276,A426
sup,A276,A713
sup,A276,A5
sup,A276,A299
sup,A276,A364
sup,A276,A779
sup,A281,A659
sup,A281,A229
sup,A281,A84
sup,A283,A365
sup,A283,A769
sup,A283,A789
sup,A283,A44
sup,A283,A308
sup,A283,A226
sup,A283,A424
sup,A283,A219
sup,A283,A658
sup,A283,A84
sup,A283,A304
sup,A283,A269
sup,A283,A639
sup,A283,A392
sup,A283,A118
sup,A283,A714
sup,A284,A118
sup,A284,A3
sup,A284,A710
sup,A284,A79
sup,A284,A736
sup,A284,A427
sup,A285,A538
sup,A285,A499
sup,A285,A227
sup,A285,A11
sup,A285,A672
sup,A287,A211
sup,A287,A639
sup,A291,A673
sup,A291,A474
