Entailment,Arg1,Arg2
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A189
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A208
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A230
sup,A250,A251
sup,A252,A253
sup,A253,A254
sup,A258,A259
sup,A261,A262
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A269,A270
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A282
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A305
sup,A317,A318
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A343,A344
sup,A351,A352
sup,A352,A353
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A359,A360
sup,A360,A338
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A372
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A394
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A407
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A438
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A531
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A555
sup,A588,A589
sup,A590,A591
sup,A591,A592
sup,A595,A596
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A619,A620
sup,A620,A621
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A631,A632
sup,A633,A634
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A619
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A640
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A694,A695
sup,A695,A696
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A704,A705
sup,A705,A706
sup,A706,A685
sup,A708,A709
sup,A709,A710
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A718
sup,A774,A775
sup,A775,A776
sup,A778,A779
sup,A781,A782
sup,A782,A783
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A795,A796
sup,A796,A797
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A774
sup,A835,A836
sup,A839,A840
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A845,A846
sup,A848,A849
sup,A850,A851
sup,A851,A852
sup,A854,A855
sup,A859,A860
sup,A866,A867
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A877,A878
sup,A878,A861
sup,A884,A885
sup,A885,A886
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A903,A904
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A883
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A925
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A962
sup,A985,A986
sup,A987,A988
sup,A989,A990
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1014,A997
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1047
sup,A1074,A1075
sup,A1076,A1077
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1090
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1122,A1123
sup,A1124,A1125
sup,A1126,A1127
sup,A1127,A1128
sup,A1132,A1133
sup,A1133,A1134
sup,A1135,A1136
sup,A1139,A1140
sup,A1140,A1141
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1115
sup,A1165,A1166
sup,A1166,A1167
sup,A1168,A1169
sup,A1169,A1170
sup,A1171,A1172
sup,A1172,A1165
sup,A1196,A1197
sup,A1197,A1198
sup,A1199,A1195
sup,A42,A43
sup,A101,A102
sup,A188,A189
sup,A207,A208
sup,A248,A249
sup,A304,A305
sup,A326,A327
sup,A360,A361
sup,A371,A372
sup,A393,A394
sup,A437,A438
sup,A481,A482
sup,A500,A501
sup,A530,A531
sup,A554,A555
sup,A639,A640
sup,A684,A685
sup,A706,A707
sup,A717,A718
sup,A801,A802
sup,A860,A861
sup,A878,A879
sup,A961,A962
sup,A980,A981
sup,A996,A997
sup,A1014,A1015
sup,A1042,A1043
sup,A1073,A1074
sup,A1114,A1115
sup,A1147,A1148
sup,A1194,A1195
sup,A1,A175
sup,A1,A575
sup,A1,A380
sup,A4,A785
sup,A4,A877
sup,A4,A306
sup,A4,A205
sup,A4,A954
sup,A4,A1025
sup,A4,A848
sup,A4,A872
sup,A4,A227
sup,A4,A1
sup,A4,A1036
sup,A4,A450
sup,A9,A644
sup,A9,A979
sup,A12,A1009
sup,A12,A562
sup,A12,A1174
sup,A12,A671
sup,A12,A794
sup,A12,A311
sup,A12,A15
sup,A12,A603
sup,A12,A798
sup,A12,A1188
sup,A13,A892
sup,A13,A654
sup,A13,A910
sup,A13,A535
sup,A13,A565
sup,A13,A355
sup,A13,A162
sup,A13,A328
sup,A13,A771
sup,A13,A921
sup,A20,A153
sup,A20,A691
sup,A20,A704
sup,A20,A685
sup,A20,A671
sup,A20,A92
sup,A20,A43
sup,A20,A382
sup,A20,A891
sup,A20,A86
sup,A20,A1103
sup,A21,A743
sup,A21,A68
sup,A21,A58
sup,A21,A171
sup,A21,A546
sup,A21,A814
sup,A21,A263
sup,A21,A818
sup,A25,A576
sup,A25,A57
sup,A25,A1108
sup,A25,A185
sup,A25,A417
sup,A25,A164
sup,A25,A1080
sup,A25,A225
sup,A25,A135
sup,A25,A411
sup,A25,A255
sup,A25,A175
sup,A26,A562
sup,A26,A722
sup,A26,A487
sup,A26,A278
sup,A26,A581
sup,A26,A410
sup,A26,A593
sup,A28,A1077
sup,A28,A913
sup,A28,A633
sup,A28,A96
sup,A28,A468
sup,A28,A895
sup,A28,A957
sup,A28,A767
sup,A28,A667
sup,A31,A589
sup,A31,A610
sup,A31,A436
sup,A31,A621
sup,A31,A1110
sup,A31,A714
sup,A31,A84
sup,A34,A1154
sup,A34,A457
sup,A34,A446
sup,A34,A756
sup,A34,A694
sup,A34,A980
sup,A34,A612
sup,A34,A467
sup,A34,A810
sup,A34,A504
sup,A34,A14
sup,A36,A41
sup,A36,A615
sup,A36,A224
sup,A38,A372
sup,A38,A400
sup,A38,A429
sup,A38,A468
sup,A38,A87
sup,A38,A1125
sup,A40,A646
sup,A40,A684
sup,A42,A333
sup,A42,A993
sup,A42,A876
sup,A42,A369
sup,A46,A673
sup,A46,A1068
sup,A46,A191
sup,A46,A556
sup,A46,A999
sup,A46,A952
sup,A48,A103
sup,A48,A516
sup,A48,A1060
sup,A48,A143
sup,A48,A611
sup,A48,A222
sup,A48,A76
sup,A48,A1192
sup,A48,A231
sup,A48,A515
sup,A48,A1056
sup,A48,A963
sup,A48,A706
sup,A48,A1138
sup,A48,A176
sup,A48,A1072
sup,A48,A1061
sup,A48,A462
sup,A49,A48
sup,A49,A1057
sup,A49,A945
sup,A49,A254
sup,A51,A189
sup,A51,A983
sup,A51,A947
sup,A52,A1043
sup,A52,A1054
sup,A52,A406
sup,A52,A326
sup,A52,A1010
sup,A52,A263
sup,A52,A789
sup,A52,A971
sup,A52,A316
sup,A52,A1168
sup,A52,A454
sup,A52,A689
sup,A52,A658
sup,A52,A351
sup,A52,A419
sup,A53,A17
sup,A53,A6
sup,A53,A930
sup,A53,A241
sup,A53,A1136
sup,A53,A580
sup,A53,A41
sup,A53,A517
sup,A53,A1055
sup,A53,A460
sup,A53,A1142
sup,A53,A281
sup,A53,A1135
sup,A55,A953
sup,A55,A380
sup,A55,A174
sup,A55,A1101
sup,A55,A498
sup,A56,A1123
sup,A56,A847
sup,A56,A1077
sup,A56,A359
sup,A56,A260
sup,A56,A1155
sup,A56,A505
sup,A56,A1018
sup,A56,A111
sup,A56,A779
sup,A56,A419
sup,A56,A278
sup,A56,A562
sup,A56,A1193
sup,A56,A733
sup,A56,A313
sup,A56,A97
sup,A56,A774
sup,A59,A809
sup,A59,A556
sup,A59,A310
sup,A59,A778
sup,A59,A617
sup,A59,A115
sup,A59,A301
sup,A59,A408
sup,A59,A419
sup,A59,A591
sup,A59,A460
sup,A59,A648
sup,A59,A857
sup,A59,A828
sup,A59,A848
sup,A60,A336
sup,A60,A2
sup,A60,A269
sup,A60,A695
sup,A60,A962
sup,A60,A585
sup,A60,A1003
sup,A60,A729
sup,A60,A943
sup,A60,A1187
sup,A60,A79
sup,A60,A952
sup,A61,A1160
sup,A61,A163
sup,A61,A490
sup,A61,A241
sup,A61,A573
sup,A61,A798
sup,A61,A1070
sup,A61,A86
sup,A61,A403
sup,A61,A523
sup,A61,A333
sup,A61,A912
sup,A61,A928
sup,A61,A514
sup,A64,A877
sup,A64,A847
sup,A64,A274
sup,A64,A871
sup,A64,A1166
sup,A64,A930
sup,A64,A160
sup,A64,A525
sup,A65,A446
sup,A65,A306
sup,A65,A661
sup,A65,A411
sup,A65,A1142
sup,A65,A801
sup,A65,A713
sup,A65,A1098
sup,A66,A611
sup,A66,A1043
sup,A66,A572
sup,A66,A1068
sup,A66,A786
sup,A66,A852
sup,A66,A625
sup,A67,A329
sup,A67,A711
sup,A67,A898
sup,A67,A527
sup,A67,A490
sup,A68,A726
sup,A68,A118
sup,A68,A706
sup,A68,A148
sup,A68,A1129
sup,A68,A605
sup,A68,A374
sup,A68,A161
sup,A68,A418
sup,A68,A881
sup,A68,A896
sup,A68,A1002
sup,A68,A142
sup,A68,A666
sup,A69,A372
sup,A69,A398
sup,A69,A1135
sup,A69,A187
sup,A69,A1028
sup,A69,A45
sup,A69,A421
sup,A69,A230
sup,A70,A547
sup,A70,A663
sup,A70,A550
sup,A70,A497
sup,A70,A1125
sup,A70,A291
sup,A70,A503
sup,A70,A808
sup,A70,A299
sup,A70,A6
sup,A70,A658
sup,A70,A222
sup,A70,A678
sup,A70,A1083
sup,A70,A62
sup,A70,A554
sup,A70,A541
sup,A70,A83
sup,A73,A1038
sup,A73,A1195
sup,A73,A142
sup,A73,A211
sup,A73,A1060
sup,A73,A56
sup,A73,A740
sup,A73,A721
sup,A73,A709
sup,A73,A462
sup,A73,A165
sup,A73,A864
sup,A75,A121
sup,A75,A79
sup,A75,A314
sup,A75,A303
sup,A76,A1105
sup,A76,A1080
sup,A76,A1185
sup,A76,A412
sup,A76,A127
sup,A76,A867
sup,A76,A493
sup,A76,A171
sup,A76,A349
sup,A76,A334
sup,A76,A436
sup,A76,A119
sup,A79,A312
sup,A79,A434
sup,A79,A274
sup,A79,A505
sup,A79,A189
sup,A79,A444
sup,A79,A965
sup,A79,A726
sup,A79,A185
sup,A79,A550
sup,A79,A12
sup,A79,A462
sup,A79,A954
sup,A79,A770
sup,A79,A88
sup,A79,A34
sup,A79,A530
sup,A80,A347
sup,A80,A979
sup,A80,A675
sup,A80,A883
sup,A80,A41
sup,A80,A1092
sup,A84,A679
sup,A84,A358
sup,A84,A655
sup,A84,A792
sup,A86,A643
sup,A86,A449
sup,A86,A1025
sup,A86,A15
sup,A86,A886
sup,A86,A785
sup,A86,A1022
sup,A86,A456
sup,A86,A450
sup,A86,A1007
sup,A86,A370
sup,A86,A583
sup,A86,A684
sup,A89,A176
sup,A89,A120
sup,A89,A524
sup,A89,A867
sup,A89,A476
sup,A89,A501
sup,A89,A54
sup,A89,A567
sup,A89,A832
sup,A91,A169
sup,A91,A523
sup,A91,A772
sup,A91,A903
sup,A91,A64
sup,A91,A849
sup,A91,A338
sup,A91,A382
sup,A91,A34
sup,A91,A1085
sup,A91,A238
sup,A91,A984
sup,A91,A134
sup,A96,A1085
sup,A96,A1007
sup,A96,A297
sup,A96,A358
sup,A96,A242
sup,A96,A928
sup,A96,A890
sup,A96,A294
sup,A96,A784
sup,A96,A1126
sup,A96,A458
sup,A96,A863
sup,A96,A872
sup,A97,A48
sup,A97,A891
sup,A97,A552
sup,A97,A524
sup,A97,A852
sup,A97,A1176
sup,A97,A441
sup,A97,A413
sup,A97,A527
sup,A98,A211
sup,A98,A64
sup,A98,A191
sup,A98,A287
sup,A98,A820
sup,A98,A1178
sup,A98,A244
sup,A98,A627
sup,A98,A1146
sup,A102,A31
sup,A102,A463
sup,A102,A1020
sup,A102,A63
sup,A102,A536
sup,A102,A986
sup,A102,A1117
sup,A102,A956
sup,A102,A89
sup,A102,A314
sup,A102,A3
sup,A102,A614
sup,A102,A867
sup,A102,A1014
sup,A102,A675
sup,A102,A335
sup,A102,A211
sup,A102,A245
sup,A111,A1036
sup,A111,A670
sup,A111,A1147
sup,A111,A310
sup,A111,A469
sup,A113,A479
sup,A113,A1067
sup,A113,A496
sup,A113,A1159
sup,A113,A145
sup,A113,A536
sup,A113,A985
sup,A113,A516
sup,A113,A137
sup,A116,A206
sup,A116,A988
sup,A117,A1188
sup,A117,A1001
sup,A117,A327
sup,A117,A823
sup,A117,A1015
sup,A117,A394
sup,A118,A845
sup,A118,A862
sup,A118,A214
sup,A120,A996
sup,A120,A1102
sup,A120,A426
sup,A120,A950
sup,A120,A271
sup,A120,A1182
sup,A120,A626
sup,A120,A586
sup,A124,A44
sup,A126,A369
sup,A126,A242
sup,A126,A921
sup,A126,A891
sup,A126,A598
sup,A126,A1092
sup,A126,A291
sup,A126,A916
sup,A126,A326
sup,A126,A312
sup,A126,A122
sup,A126,A734
sup,A127,A133
sup,A127,A778
sup,A127,A792
sup,A127,A676
sup,A127,A159
sup,A127,A233
sup,A127,A374
sup,A127,A487
sup,A127,A438
sup,A127,A77
sup,A127,A435
sup,A127,A273
sup,A127,A485
sup,A127,A909
sup,A127,A1120
sup,A133,A418
sup,A133,A119
sup,A133,A609
sup,A133,A628
sup,A133,A847
sup,A133,A445
sup,A133,A12
sup,A133,A227
sup,A133,A387
sup,A133,A1162
sup,A133,A375
sup,A133,A472
sup,A133,A894
sup,A133,A71
sup,A134,A83
sup,A134,A721
sup,A134,A1028
sup,A134,A964
sup,A134,A1170
sup,A134,A39
sup,A134,A503
sup,A134,A1059
sup,A137,A253
sup,A137,A266
sup,A137,A28
sup,A137,A759
sup,A137,A817
sup,A137,A1173
sup,A139,A1083
sup,A139,A371
sup,A139,A878
sup,A147,A130
sup,A147,A970
sup,A147,A736
sup,A147,A183
sup,A147,A416
sup,A147,A446
sup,A147,A134
sup,A148,A1195
sup,A148,A504
sup,A148,A323
sup,A148,A1058
sup,A148,A128
sup,A148,A6
sup,A148,A116
sup,A148,A409
sup,A148,A630
sup,A148,A785
sup,A148,A1054
sup,A148,A923
sup,A148,A374
sup,A149,A1037
sup,A149,A217
sup,A149,A575
sup,A149,A300
sup,A149,A967
sup,A149,A221
sup,A149,A1127
sup,A149,A48
sup,A149,A939
sup,A149,A73
sup,A149,A1017
sup,A150,A208
sup,A150,A546
sup,A150,A89
sup,A150,A1050
sup,A150,A1156
sup,A150,A566
sup,A150,A40
sup,A150,A556
sup,A150,A926
sup,A150,A352
sup,A150,A1031
sup,A150,A666
sup,A150,A664
sup,A150,A839
sup,A150,A1138
sup,A150,A1172
sup,A155,A439
sup,A155,A381
sup,A155,A140
sup,A155,A736
sup,A155,A777
sup,A155,A576
sup,A155,A468
sup,A155,A592
sup,A155,A999
sup,A155,A1186
sup,A155,A750
sup,A155,A271
sup,A155,A187
sup,A155,A844
sup,A155,A77
sup,A156,A794
sup,A156,A999
sup,A156,A637
sup,A156,A1026
sup,A156,A892
sup,A156,A439
sup,A156,A834
sup,A156,A891
sup,A156,A531
sup,A156,A1081
sup,A156,A423
sup,A156,A865
sup,A162,A472
sup,A162,A883
sup,A162,A902
sup,A162,A1081
sup,A162,A269
sup,A162,A873
sup,A162,A610
sup,A165,A52
sup,A165,A541
sup,A165,A887
sup,A165,A874
sup,A165,A630
sup,A165,A38
sup,A165,A98
sup,A165,A13
sup,A167,A1007
sup,A167,A170
sup,A167,A347
sup,A167,A650
sup,A167,A812
sup,A167,A665
sup,A167,A853
sup,A167,A430
sup,A167,A365
sup,A167,A318
sup,A167,A68
sup,A167,A369
sup,A167,A999
sup,A167,A301
sup,A167,A806
sup,A167,A708
sup,A168,A810
sup,A168,A625
sup,A168,A131
sup,A168,A719
sup,A168,A395
sup,A168,A960
sup,A168,A650
sup,A169,A307
sup,A169,A370
sup,A169,A38
sup,A169,A557
sup,A169,A691
sup,A169,A787
sup,A169,A538
sup,A169,A1151
sup,A169,A259
sup,A169,A290
sup,A169,A48
sup,A169,A914
sup,A170,A5
sup,A170,A356
sup,A170,A141
sup,A170,A1194
sup,A170,A465
sup,A170,A268
sup,A170,A913
sup,A170,A638
sup,A170,A680
sup,A171,A509
sup,A171,A87
sup,A171,A577
sup,A171,A1017
sup,A171,A221
sup,A171,A445
sup,A171,A778
sup,A171,A712
sup,A171,A607
sup,A171,A214
sup,A171,A1178
sup,A171,A455
sup,A176,A1064
sup,A176,A688
sup,A178,A957
sup,A178,A357
sup,A178,A391
sup,A178,A316
sup,A178,A453
sup,A178,A766
sup,A178,A867
sup,A178,A964
sup,A178,A748
sup,A180,A295
sup,A180,A59
sup,A180,A478
sup,A180,A550
sup,A180,A786
sup,A180,A688
sup,A180,A1199
sup,A180,A1037
sup,A180,A480
sup,A180,A544
sup,A180,A815
sup,A181,A47
sup,A181,A270
sup,A181,A30
sup,A181,A1145
sup,A181,A495
sup,A181,A12
sup,A181,A949
sup,A181,A1098
sup,A181,A1057
sup,A181,A67
sup,A181,A868
sup,A181,A903
sup,A181,A116
sup,A181,A181
sup,A181,A1025
sup,A181,A477
sup,A181,A493
sup,A182,A91
sup,A182,A162
sup,A182,A1167
sup,A182,A972
sup,A182,A1004
sup,A182,A261
sup,A182,A245
sup,A182,A700
sup,A182,A309
sup,A183,A294
sup,A183,A533
sup,A183,A228
sup,A183,A524
sup,A183,A502
sup,A184,A691
sup,A184,A818
sup,A184,A235
sup,A184,A297
sup,A184,A29
sup,A184,A223
sup,A184,A20
sup,A184,A1177
sup,A184,A57
sup,A184,A579
sup,A184,A959
sup,A188,A344
sup,A188,A1088
sup,A188,A157
sup,A188,A1033
sup,A188,A1133
sup,A188,A733
sup,A188,A685
sup,A188,A1018
sup,A189,A880
sup,A189,A812
sup,A189,A517
sup,A189,A1166
sup,A189,A955
sup,A189,A458
sup,A189,A276
sup,A189,A956
sup,A189,A1142
sup,A189,A73
sup,A191,A281
sup,A191,A525
sup,A191,A349
sup,A193,A1030
sup,A193,A1167
sup,A193,A239
sup,A193,A1104
sup,A193,A534
sup,A193,A628
sup,A193,A732
sup,A193,A1032
sup,A193,A882
sup,A193,A1112
sup,A193,A738
sup,A195,A652
sup,A195,A635
sup,A195,A875
sup,A195,A227
sup,A195,A292
sup,A195,A168
sup,A195,A903
sup,A195,A429
sup,A195,A80
sup,A198,A1007
sup,A198,A996
sup,A198,A178
sup,A199,A835
sup,A199,A261
sup,A199,A989
sup,A199,A1182
sup,A199,A621
sup,A199,A222
sup,A199,A880
sup,A199,A387
sup,A199,A561
sup,A199,A104
sup,A201,A1186
sup,A201,A1079
sup,A201,A201
sup,A201,A577
sup,A201,A1022
sup,A201,A1103
sup,A201,A546
sup,A201,A368
sup,A201,A706
sup,A201,A854
sup,A201,A1119
sup,A202,A277
sup,A202,A685
sup,A202,A1030
sup,A202,A1048
sup,A202,A959
sup,A202,A874
sup,A202,A254
sup,A202,A43
sup,A202,A863
sup,A202,A890
sup,A205,A1165
sup,A205,A415
sup,A205,A66
sup,A205,A723
sup,A205,A988
sup,A205,A204
sup,A205,A1002
sup,A205,A1112
sup,A205,A1143
sup,A205,A362
sup,A205,A26
sup,A205,A495
sup,A205,A681
sup,A205,A815
sup,A205,A851
