Entailment,Arg1,Arg2
sup,A778,A779
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A786,A787
sup,A791,A792
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A803,A804
sup,A805,A806
sup,A806,A761
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A811
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A863
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A873
sup,A893,A894
sup,A894,A895
sup,A896,A897
sup,A898,A899
sup,A901,A902
sup,A902,A903
sup,A905,A906
sup,A908,A893
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A914,A915
sup,A915,A916
sup,A917,A918
sup,A919,A920
sup,A921,A922
sup,A922,A923
sup,A924,A925
sup,A925,A926
sup,A928,A929
sup,A930,A931
sup,A934,A935
sup,A935,A936
sup,A937,A938
sup,A938,A939
sup,A942,A943
sup,A943,A944
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A945
sup,A978,A979
sup,A979,A980
sup,A983,A984
sup,A984,A985
sup,A989,A990
sup,A992,A993
sup,A994,A995
sup,A995,A996
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1044,A1045
sup,A1047,A1048
sup,A1048,A1049
sup,A1051,A1029
sup,A1053,A1054
sup,A1054,A1055
sup,A1056,A1057
sup,A1057,A1058
sup,A1064,A1065
sup,A1066,A1067
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1073,A1074
sup,A1074,A1075
sup,A1077,A1078
sup,A1080,A1081
sup,A1083,A1084
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1090,A1091
sup,A1092,A1052
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1093
sup,A1160,A1161
sup,A1162,A1163
sup,A1165,A1166
sup,A1166,A1167
sup,A1169,A1170
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1178,A1179
sup,A1179,A1180
sup,A1181,A1182
sup,A1183,A1184
sup,A1186,A1187
sup,A1187,A1159
sup,A1188,A1189
sup,A1193,A1194
sup,A1194,A1188
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1195
sup,A1244,A1245
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1253,A1254
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1280
sup,A1303,A1304
sup,A1305,A1306
sup,A1307,A1308
sup,A1309,A1310
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1317,A1318
sup,A1319,A1320
sup,A1321,A1322
sup,A1323,A1324
sup,A1324,A1300
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1325
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1369,A1370
sup,A1371,A1372
sup,A1372,A1373
sup,A1378,A1379
sup,A1379,A1380
sup,A1381,A1382
sup,A1382,A1383
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1398,A1399
sup,A1400,A1401
sup,A1401,A1402
sup,A1403,A1404
sup,A1405,A1358
sup,A1406,A1407
sup,A1409,A1410
sup,A1412,A1413
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1432,A1433
sup,A1436,A1437
sup,A1495,A1496
sup,A1496,A1497
sup,A1498,A1499
sup,A1499,A1500
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1508,A1509
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1519,A1520
sup,A1521,A1522
sup,A1525,A1526
sup,A1529,A1495
sup,A1530,A1531
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1537,A1538
sup,A1538,A1539
sup,A1540,A1541
sup,A1543,A1544
sup,A1544,A1545
sup,A1546,A1547
sup,A1547,A1530
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1601,A1602
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1610,A1611
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1618,A1619
sup,A1620,A1621
sup,A1624,A1625
sup,A1626,A1627
sup,A1628,A1629
sup,A1631,A1632
sup,A1632,A1633
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1634
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1659,A1660
sup,A1662,A1663
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1689,A1690
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1698,A1699
sup,A1700,A1701
sup,A1702,A1652
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1703
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1740
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1774
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1820,A1821
sup,A1822,A1823
sup,A1823,A1824
sup,A1825,A1826
sup,A1827,A1828
sup,A1830,A1831
sup,A1839,A1840
sup,A1840,A1841
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1854,A1855
sup,A1856,A1857
sup,A1861,A1813
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1862
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1911
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1928
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2018,A2019
sup,A2019,A2020
sup,A2023,A2024
sup,A2028,A2029
sup,A2031,A2032
sup,A2032,A2033
sup,A2034,A2035
sup,A2036,A2037
sup,A2040,A2041
sup,A2041,A2042
sup,A2043,A2044
sup,A2044,A2045
sup,A2047,A2048
sup,A2049,A2012
sup,A2097,A2098
sup,A2099,A2100
sup,A2100,A2101
sup,A2102,A2103
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2110,A2111
sup,A2112,A2113
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2114
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2150,A2151
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2146
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2159
sup,A2170,A2171
sup,A2171,A2172
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2184,A2185
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2192,A2193
sup,A2193,A2170
sup,A2196,A2197
sup,A2199,A2200
sup,A2200,A2201
sup,A2201,A2202
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2247,A2248
sup,A2249,A2250
sup,A2250,A2251
sup,A2255,A2256
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2266,A2267
sup,A2268,A2269
sup,A2270,A2271
sup,A2315,A2316
sup,A2316,A2317
sup,A2317,A2318
sup,A2318,A2319
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2326
sup,A2326,A2327
sup,A2327,A2328
sup,A2328,A2329
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2347,A2348
sup,A2348,A2349
sup,A2349,A2350
sup,A2350,A2351
sup,A2351,A2352
sup,A2352,A2353
sup,A2353,A2354
sup,A2354,A2315
sup,A2391,A2392
sup,A2392,A2393
sup,A2395,A2396
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2403,A2404
sup,A2406,A2407
sup,A2421,A2422
sup,A2422,A2423
sup,A2424,A2425
sup,A2425,A2426
sup,A2427,A2428
sup,A2428,A2429
sup,A2429,A2430
sup,A2430,A2431
sup,A2431,A2391
sup,A2432,A2433
sup,A2433,A2434
sup,A2435,A2436
sup,A2436,A2437
sup,A2438,A2439
sup,A2442,A2443
sup,A2444,A2445
sup,A2445,A2446
sup,A2450,A2451
sup,A2453,A2454
sup,A2454,A2455
sup,A2457,A2458
sup,A2459,A2460
sup,A2462,A2463
sup,A2466,A2467
sup,A2467,A2468
sup,A2468,A2469
sup,A2469,A2470
sup,A2470,A2471
sup,A2471,A2472
sup,A2472,A2473
sup,A2473,A2474
sup,A2474,A2475
sup,A2475,A2476
sup,A2476,A2477
sup,A2477,A2478
sup,A2478,A2479
sup,A2479,A2480
sup,A2480,A2481
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2484,A2485
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2466
sup,A2490,A2491
sup,A2491,A2492
sup,A2492,A2493
sup,A2493,A2494
sup,A2494,A2495
sup,A2495,A2496
sup,A2496,A2497
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2501
sup,A2501,A2502
sup,A2502,A2503
sup,A2503,A2504
sup,A2504,A2505
sup,A2505,A2506
sup,A2506,A2507
sup,A2507,A2508
sup,A2508,A2509
sup,A2509,A2510
sup,A2510,A2511
sup,A2511,A2512
sup,A2512,A2513
sup,A2513,A2514
sup,A2514,A2515
sup,A2515,A2516
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2490
sup,A2562,A2563
sup,A2563,A2564
sup,A2564,A2565
sup,A2565,A2566
sup,A2566,A2567
sup,A2567,A2568
sup,A2568,A2569
sup,A2569,A2570
sup,A2570,A2571
sup,A2571,A2572
sup,A2572,A2573
sup,A2573,A2574
sup,A2574,A2575
sup,A2575,A2576
sup,A2576,A2577
sup,A2577,A2578
sup,A2578,A2579
sup,A2579,A2580
sup,A2580,A2581
sup,A2581,A2582
sup,A2582,A2583
sup,A2583,A2584
sup,A2584,A2585
sup,A2585,A2586
sup,A2586,A2587
sup,A2587,A2588
sup,A2588,A2589
sup,A2589,A2590
sup,A2590,A2591
sup,A2591,A2592
sup,A2592,A2593
sup,A2593,A2594
sup,A2594,A2595
sup,A2595,A2596
sup,A2596,A2597
sup,A2597,A2598
sup,A2598,A2599
sup,A2599,A2600
sup,A2600,A2601
sup,A2601,A2602
sup,A2602,A2603
sup,A2603,A2562
sup,A2607,A2608
sup,A2611,A2612
sup,A2612,A2613
sup,A2614,A2615
sup,A2617,A2618
sup,A2618,A2619
sup,A2619,A2620
sup,A2620,A2621
sup,A2621,A2622
sup,A2622,A2623
sup,A2623,A2624
sup,A2625,A2626
sup,A2626,A2627
sup,A2627,A2628
sup,A2629,A2630
sup,A2630,A2631
sup,A2631,A2632
sup,A2634,A2635
sup,A2635,A2636
sup,A2636,A2637
sup,A2637,A2638
sup,A2640,A2641
sup,A2641,A2642
sup,A2642,A2643
sup,A2643,A2644
sup,A2647,A2648
sup,A2648,A2649
sup,A2651,A2652
sup,A2652,A2653
sup,A2654,A2655
sup,A2655,A2656
sup,A2656,A2657
sup,A2657,A2658
sup,A2658,A2659
sup,A2659,A2660
sup,A2660,A2661
sup,A2661,A2662
sup,A2662,A2663
sup,A2663,A2664
sup,A2664,A2665
sup,A2665,A2654
sup,A2666,A2667
sup,A2667,A2668
sup,A2668,A2669
sup,A2669,A2670
sup,A2670,A2671
sup,A2671,A2666
sup,A2740,A2741
sup,A2741,A2742
sup,A2742,A2743
sup,A2743,A2744
sup,A2744,A2745
sup,A2745,A2746
sup,A2746,A2747
sup,A2747,A2748
sup,A2748,A2749
sup,A2749,A2750
sup,A2750,A2751
sup,A2751,A2752
sup,A2752,A2753
sup,A2753,A2754
sup,A2754,A2740
sup,A2755,A2756
sup,A2757,A2758
sup,A2834,A2835
sup,A2839,A2840
sup,A2841,A2842
sup,A2842,A2843
sup,A2843,A2844
sup,A2845,A2846
sup,A2849,A2850
sup,A2852,A2853
sup,A2853,A2854
sup,A2854,A2855
sup,A2855,A2856
sup,A2857,A2858
sup,A2858,A2859
sup,A2859,A2860
sup,A2864,A2865
sup,A2867,A2868
sup,A2869,A2870
sup,A2870,A2871
sup,A2871,A2872
sup,A2873,A2874
sup,A2877,A2878
sup,A2878,A2879
sup,A2880,A2881
sup,A2882,A2834
sup,A2883,A2884
sup,A2884,A2885
sup,A2885,A2886
sup,A2886,A2887
sup,A2887,A2888
sup,A2888,A2889
sup,A2889,A2890
sup,A2890,A2891
sup,A2891,A2892
sup,A2892,A2893
sup,A2893,A2894
sup,A2894,A2895
sup,A2895,A2883
sup,A36,A37
sup,A74,A75
sup,A112,A113
sup,A207,A208
sup,A225,A226
sup,A268,A269
sup,A296,A297
sup,A356,A357
sup,A411,A412
sup,A460,A461
sup,A482,A483
sup,A497,A498
sup,A524,A525
sup,A618,A619
sup,A659,A660
sup,A760,A761
sup,A908,A909
sup,A944,A945
sup,A1123,A1124
sup,A1158,A1159
sup,A1243,A1244
sup,A1279,A1280
sup,A1324,A1325
sup,A1357,A1358
sup,A1529,A1530
sup,A1547,A1548
sup,A1702,A1703
sup,A1812,A1813
sup,A1861,A1862
sup,A1870,A1871
sup,A1910,A1911
sup,A1976,A1977
sup,A2049,A2050
sup,A2094,A2095
sup,A2193,A2194
sup,A2271,A2272
sup,A2390,A2391
sup,A2431,A2432
sup,A2489,A2490
sup,A2520,A2521
sup,A2603,A2604
sup,A2671,A2672
sup,A2704,A2705
sup,A2739,A2740
sup,A2754,A2755
sup,A2882,A2883
sup,A2899,A1450
sup,A2,A224
sup,A2,A2399
sup,A2,A378
sup,A2,A1724
sup,A2,A528
sup,A2,A1405
sup,A2,A581
sup,A4,A1890
sup,A4,A819
sup,A4,A2270
sup,A4,A170
sup,A4,A2369
sup,A4,A2548
sup,A4,A2202
sup,A4,A591
sup,A4,A1228
sup,A4,A1211
sup,A4,A560
sup,A5,A2341
sup,A5,A2074
sup,A5,A796
sup,A5,A1715
sup,A5,A1341
sup,A5,A1701
sup,A5,A2744
sup,A5,A565
sup,A5,A536
sup,A5,A2460
sup,A5,A2110
sup,A7,A1446
sup,A7,A441
sup,A7,A660
sup,A7,A1304
sup,A7,A527
sup,A7,A2826
sup,A7,A954
sup,A7,A229
sup,A7,A2650
sup,A7,A2639
sup,A7,A1622
sup,A7,A1331
sup,A7,A714
sup,A7,A546
sup,A7,A454
sup,A7,A2862
sup,A7,A1049
sup,A7,A330
sup,A7,A1222
sup,A7,A2290
sup,A7,A1079
sup,A7,A2376
sup,A8,A2591
sup,A13,A2875
sup,A13,A2733
sup,A13,A1644
sup,A13,A2562
sup,A13,A2200
sup,A13,A128
sup,A13,A1584
