Entailment,Arg1,Arg2
sup,A21,A115
sup,A21,A97
sup,A21,A187
sup,A21,A63
sup,A22,A69
sup,A22,A58
sup,A22,A48
sup,A23,A174
sup,A23,A47
sup,A23,A112
sup,A23,A171
sup,A24,A107
sup,A24,A111
sup,A26,A61
sup,A26,A92
sup,A26,A41
sup,A26,A72
sup,A27,A49
sup,A27,A82
sup,A27,A85
sup,A27,A35
sup,A27,A130
sup,A27,A3
sup,A28,A173
sup,A28,A168
sup,A29,A91
sup,A29,A51
sup,A29,A136
sup,A29,A112
sup,A29,A115
sup,A29,A108
sup,A31,A165
sup,A31,A154
sup,A32,A189
sup,A32,A4
sup,A33,A161
sup,A33,A81
sup,A37,A87
sup,A37,A95
sup,A39,A171
sup,A39,A61
sup,A40,A11
sup,A40,A140
sup,A41,A193
sup,A41,A14
sup,A43,A148
sup,A43,A74
sup,A43,A167
sup,A45,A169
sup,A45,A148
sup,A45,A126
sup,A45,A24
sup,A45,A67
sup,A45,A176
sup,A45,A3
sup,A45,A51
sup,A45,A96
sup,A45,A152
sup,A45,A12
sup,A46,A43
sup,A46,A91
sup,A46,A98
sup,A46,A187
sup,A48,A5
sup,A48,A133
sup,A48,A83
sup,A48,A106
sup,A48,A41
sup,A48,A90
sup,A48,A77
sup,A48,A58
sup,A50,A23
sup,A50,A33
sup,A50,A119
sup,A51,A171
sup,A51,A182
sup,A51,A39
sup,A51,A72
sup,A52,A3
sup,A52,A64
sup,A52,A2
sup,A52,A145
sup,A53,A190
sup,A55,A109
sup,A55,A85
sup,A55,A181
sup,A55,A154
sup,A55,A68
sup,A57,A63
sup,A57,A96
sup,A57,A171
sup,A57,A28
sup,A57,A4
sup,A57,A95
sup,A59,A67
sup,A59,A82
sup,A59,A163
sup,A59,A118
sup,A59,A110
sup,A59,A71
sup,A59,A108
sup,A59,A141
sup,A59,A50
sup,A59,A144
sup,A60,A159
sup,A60,A102
sup,A60,A156
sup,A60,A149
sup,A60,A150
sup,A60,A70
sup,A61,A151
sup,A61,A85
sup,A61,A191
sup,A61,A161
sup,A61,A1
sup,A66,A68
sup,A67,A190
sup,A67,A40
sup,A67,A29
sup,A67,A143
sup,A67,A91
sup,A67,A66
sup,A67,A99
sup,A67,A3
sup,A67,A124
sup,A67,A34
sup,A68,A163
sup,A68,A99
sup,A68,A159
sup,A68,A22
sup,A68,A37
sup,A68,A127
sup,A68,A23
sup,A68,A111
sup,A68,A97
sup,A69,A155
sup,A69,A71
sup,A70,A52
sup,A70,A174
sup,A70,A127
sup,A70,A17
sup,A70,A103
sup,A70,A167
sup,A71,A157
sup,A71,A65
sup,A71,A95
sup,A71,A94
sup,A71,A116
sup,A73,A57
sup,A73,A86
sup,A75,A151
sup,A75,A176
sup,A75,A86
sup,A78,A154
sup,A78,A139
sup,A78,A27
sup,A78,A149
sup,A85,A45
sup,A85,A68
sup,A85,A129
sup,A85,A63
sup,A85,A187
sup,A85,A119
sup,A86,A28
sup,A86,A146
sup,A86,A129
sup,A86,A139
sup,A86,A151
sup,A88,A15
sup,A88,A99
sup,A88,A126
sup,A88,A165
sup,A88,A184
sup,A88,A176
sup,A89,A155
sup,A89,A2
sup,A89,A92
sup,A89,A71
sup,A89,A17
sup,A89,A118
sup,A90,A151
sup,A90,A173
sup,A90,A114
sup,A90,A122
sup,A90,A52
sup,A93,A119
sup,A93,A139
sup,A93,A7
sup,A93,A37
sup,A93,A138
sup,A94,A188
sup,A94,A118
sup,A94,A30
sup,A95,A168
sup,A95,A53
sup,A95,A54
sup,A98,A7
sup,A98,A176
sup,A98,A195
sup,A98,A26
sup,A98,A18
sup,A100,A11
sup,A100,A174
sup,A101,A51
sup,A101,A34
sup,A101,A54
sup,A102,A151
sup,A102,A55
sup,A102,A5
sup,A102,A100
sup,A102,A149
sup,A103,A72
sup,A103,A61
sup,A103,A93
sup,A103,A106
sup,A103,A45
sup,A103,A50
sup,A106,A138
sup,A106,A83
sup,A106,A86
sup,A107,A197
sup,A107,A54
sup,A107,A104
sup,A110,A35
sup,A110,A141
sup,A110,A116
sup,A110,A113
sup,A114,A4
sup,A114,A160
sup,A114,A9
sup,A115,A156
sup,A115,A33
sup,A115,A103
sup,A115,A119
sup,A116,A114
sup,A116,A35
sup,A116,A101
sup,A116,A21
sup,A117,A28
sup,A117,A184
sup,A117,A26
sup,A117,A74
sup,A117,A173
sup,A117,A39
sup,A117,A12
sup,A118,A47
sup,A118,A16
sup,A118,A121
sup,A118,A54
sup,A118,A153
sup,A118,A145
sup,A118,A24
sup,A118,A126
sup,A121,A176
sup,A121,A3
sup,A121,A34
sup,A121,A61
sup,A123,A131
sup,A126,A18
sup,A126,A81
sup,A126,A44
sup,A126,A153
sup,A126,A185
sup,A127,A174
sup,A127,A36
sup,A127,A3
sup,A127,A48
sup,A128,A17
sup,A128,A59
sup,A134,A75
sup,A134,A21
sup,A134,A3
sup,A134,A76
sup,A135,A54
sup,A137,A119
sup,A138,A40
sup,A139,A12
sup,A139,A4
sup,A139,A71
sup,A139,A118
sup,A145,A26
sup,A145,A112
sup,A145,A15
sup,A145,A32
sup,A147,A57
sup,A147,A185
sup,A148,A54
sup,A148,A101
sup,A148,A25
sup,A148,A103
sup,A148,A24
sup,A148,A45
sup,A148,A33
sup,A148,A184
sup,A148,A156
sup,A148,A55
sup,A149,A88
sup,A149,A136
sup,A149,A139
sup,A149,A128
sup,A149,A35
sup,A152,A13
sup,A153,A158
sup,A153,A189
sup,A153,A97
sup,A153,A92
sup,A155,A20
sup,A155,A127
sup,A155,A196
sup,A155,A180
sup,A155,A35
sup,A157,A58
sup,A157,A23
sup,A157,A191
sup,A159,A145
sup,A159,A128
sup,A159,A149
sup,A159,A194
sup,A159,A154
sup,A159,A192
sup,A159,A53
sup,A160,A11
sup,A160,A108
sup,A161,A50
sup,A161,A40
sup,A166,A3
sup,A166,A68
sup,A167,A96
sup,A167,A51
sup,A167,A66
sup,A167,A50
sup,A170,A177
sup,A170,A107
sup,A175,A196
sup,A175,A42
sup,A176,A199
sup,A176,A99
sup,A177,A159
sup,A181,A155
sup,A181,A181
sup,A181,A66
sup,A183,A124
sup,A183,A161
sup,A184,A143
sup,A184,A197
sup,A184,A55
sup,A184,A163
sup,A184,A23
sup,A185,A68
sup,A186,A150
sup,A186,A45
sup,A188,A183
sup,A188,A29
sup,A188,A34
sup,A189,A106
sup,A189,A58
sup,A191,A91
sup,A191,A106
sup,A191,A114
sup,A196,A62
sup,A196,A33
sup,A196,A64
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A0
att,A6,A7
att,A7,A4
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A8
att,A20,A21
att,A21,A22
att,A26,A27
att,A31,A32
att,A33,A34
att,A35,A36
att,A36,A37
att,A38,A39
att,A39,A40
att,A42,A43
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A74
att,A80,A81
att,A81,A82
att,A85,A86
att,A86,A87
att,A91,A92
att,A92,A93
att,A96,A91
att,A97,A98
att,A98,A99
att,A99,A97
att,A100,A101
att,A101,A102
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A119
att,A125,A126
att,A126,A127
att,A128,A129
att,A131,A132
att,A132,A133
att,A133,A128
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A134
att,A146,A147
att,A147,A148
att,A148,A149
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A146
att,A155,A156
att,A159,A160
att,A160,A161
att,A164,A165
att,A166,A167
att,A168,A169
att,A170,A171
att,A172,A173
att,A188,A189
att,A190,A191
att,A192,A193
att,A194,A188
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A195
att,A7,A8
att,A30,A31
att,A43,A44
att,A46,A47
att,A55,A56
att,A73,A74
att,A78,A79
att,A87,A88
att,A90,A91
att,A96,A97
att,A105,A106
att,A124,A125
att,A145,A146
att,A167,A168
att,A187,A188
att,A194,A195
att,A0,A103
att,A1,A159
att,A1,A167
att,A1,A71
att,A1,A76
att,A3,A99
att,A3,A184
att,A3,A158
att,A3,A62
att,A3,A120
att,A4,A104
att,A4,A79
att,A4,A167
att,A4,A46
att,A4,A109
att,A4,A126
att,A4,A31
att,A4,A177
att,A6,A86
att,A9,A90
att,A9,A163
att,A10,A79
att,A10,A163
att,A10,A65
att,A11,A67
att,A18,A180
att,A18,A140
att,A18,A164
att,A18,A72
att,A18,A187
att,A18,A38
att,A21,A93
att,A21,A151
att,A21,A135
att,A21,A142
att,A21,A8
att,A21,A165
att,A22,A99
att,A22,A162
att,A22,A154
att,A22,A10
att,A23,A94
att,A23,A122
att,A23,A111
att,A23,A54
att,A23,A74
att,A23,A182
att,A26,A74
att,A26,A36
att,A27,A111
att,A27,A118
att,A27,A106
att,A27,A56
att,A27,A126
att,A27,A7
att,A27,A187
att,A27,A161
att,A28,A97
att,A28,A27
att,A28,A58
att,A28,A75
att,A28,A140
att,A29,A154
att,A29,A192
att,A29,A55
att,A29,A132
att,A29,A21
att,A29,A26
att,A29,A113
att,A29,A155
att,A31,A138
att,A31,A193
att,A32,A47
att,A33,A113
att,A33,A94
att,A33,A77
att,A37,A3
att,A37,A136
att,A37,A31
att,A37,A80
att,A40,A177
att,A41,A148
att,A41,A110
att,A43,A183
att,A43,A184
att,A43,A51
att,A43,A93
att,A43,A140
att,A45,A78
att,A45,A71
att,A45,A128
att,A46,A103
att,A46,A15
att,A46,A141
att,A46,A62
att,A46,A90
att,A46,A66
att,A48,A33
att,A48,A62
att,A48,A42
att,A48,A59
att,A48,A116
att,A48,A114
att,A50,A150
att,A51,A104
att,A51,A173
att,A51,A7
att,A51,A112
att,A52,A162
att,A52,A186
att,A53,A142
att,A53,A47
att,A53,A1
att,A55,A132
att,A55,A153
att,A55,A165
att,A55,A108
att,A55,A118
att,A55,A197
att,A57,A68
att,A57,A100
att,A57,A69
att,A57,A133
att,A57,A29
att,A57,A46
att,A57,A50
att,A59,A169
att,A59,A61
att,A59,A130
att,A59,A94
att,A60,A146
att,A60,A103
att,A60,A137
att,A60,A163
att,A60,A11
att,A60,A85
att,A60,A87
att,A61,A72
att,A61,A182
att,A61,A170
att,A61,A88
att,A61,A28
att,A61,A8
att,A61,A10
att,A61,A154
att,A66,A111
att,A66,A73
att,A66,A59
att,A67,A148
att,A67,A35
att,A67,A110
att,A67,A168
att,A68,A109
att,A68,A150
att,A68,A136
att,A68,A199
att,A69,A161
att,A70,A53
att,A70,A138
att,A70,A88
att,A71,A120
att,A71,A21
att,A71,A195
att,A71,A108
att,A71,A117
att,A71,A66
att,A73,A80
att,A75,A29
att,A75,A34
att,A78,A96
att,A78,A117
att,A78,A104
att,A78,A80
att,A78,A78
att,A78,A17
att,A85,A144
att,A85,A7
att,A85,A167
att,A86,A76
att,A86,A59
att,A86,A90
att,A86,A108
att,A86,A144
att,A86,A101
att,A87,A13
att,A87,A87
att,A88,A102
att,A88,A84
att,A89,A81
att,A89,A152
att,A89,A166
att,A89,A6
att,A89,A182
att,A89,A127
att,A89,A83
att,A90,A135
att,A90,A145
att,A90,A21
att,A90,A98
att,A90,A94
att,A90,A191
att,A92,A59
att,A93,A63
att,A93,A169
att,A93,A12
att,A93,A5
att,A93,A26
att,A93,A128
att,A93,A62
att,A93,A98
att,A94,A86
att,A94,A161
att,A94,A189
att,A94,A104
att,A94,A18
att,A95,A151
att,A95,A107
att,A95,A46
att,A98,A135
att,A98,A64
att,A98,A136
att,A98,A85
att,A98,A123
att,A98,A184
att,A100,A65
att,A100,A175
att,A101,A129
att,A101,A58
att,A101,A110
att,A101,A125
att,A102,A162
att,A102,A0
att,A102,A187
att,A102,A172
att,A102,A141
att,A102,A64
att,A102,A32
att,A103,A194
att,A103,A178
att,A103,A167
att,A103,A6
att,A103,A73
att,A103,A41
att,A103,A81
att,A103,A162
att,A106,A62
att,A106,A122
att,A106,A165
att,A106,A114
att,A107,A140
att,A107,A35
att,A107,A73
att,A107,A15
att,A107,A84
att,A110,A190
att,A110,A10
att,A110,A138
att,A111,A89
att,A114,A25
att,A115,A11
att,A115,A111
att,A115,A66
att,A115,A58
att,A116,A157
att,A116,A55
att,A116,A86
att,A116,A116
att,A116,A28
att,A116,A27
att,A116,A179
att,A116,A185
att,A117,A176
att,A117,A192
att,A117,A193
att,A117,A34
att,A117,A17
att,A117,A66
att,A117,A148
att,A118,A95
att,A118,A8
att,A118,A44
att,A118,A48
att,A121,A36
att,A121,A196
att,A121,A135
att,A122,A53
att,A123,A73
att,A123,A67
att,A123,A56
att,A123,A107
att,A123,A2
att,A127,A10
att,A127,A84
att,A127,A194
att,A127,A124
att,A127,A58
att,A128,A66
att,A128,A84
att,A130,A100
att,A130,A28
att,A130,A161
att,A134,A156
att,A134,A125
att,A134,A57
att,A134,A92
att,A134,A89
att,A134,A73
att,A134,A149
att,A135,A106
att,A135,A44
att,A136,A33
att,A136,A118
att,A136,A167
att,A136,A36
att,A136,A101
att,A137,A148
att,A137,A1
att,A137,A196
att,A137,A187
att,A137,A50
att,A137,A190
att,A137,A43
att,A137,A195
att,A138,A66
att,A138,A41
att,A138,A101
att,A139,A155
att,A139,A138
att,A145,A117
att,A145,A152
att,A145,A66
att,A145,A57
att,A145,A79
att,A145,A73
att,A145,A47
att,A147,A143
att,A147,A136
att,A147,A18
att,A148,A92
att,A148,A150
att,A148,A97
att,A148,A100
att,A149,A190
att,A149,A104
att,A149,A123
att,A149,A111
att,A149,A109
att,A149,A118
att,A152,A114
att,A152,A175
att,A152,A42
att,A152,A195
att,A152,A72
att,A152,A92
att,A152,A4
att,A153,A30
att,A153,A141
att,A154,A187
att,A155,A198
att,A155,A73
att,A155,A130
att,A155,A123
att,A155,A166
att,A155,A184
att,A155,A58
att,A157,A48
att,A159,A54
att,A159,A67
att,A159,A169
att,A159,A122
att,A160,A41
att,A160,A59
att,A160,A133
att,A160,A10
att,A160,A27
att,A162,A151
att,A166,A138
att,A166,A114
att,A166,A111
att,A166,A78
att,A166,A170
att,A166,A98
att,A166,A145
att,A166,A30
att,A166,A179
att,A166,A23
att,A166,A45
att,A166,A183
att,A167,A1
att,A167,A18
att,A167,A116
att,A167,A67
att,A167,A175
att,A168,A124
att,A168,A62
att,A175,A182
att,A177,A109
att,A181,A183
att,A181,A96
att,A181,A180
att,A181,A156
att,A183,A148
att,A184,A189
att,A184,A100
att,A184,A144
att,A184,A38
att,A185,A95
att,A186,A133
att,A188,A168
att,A188,A131
att,A188,A153
att,A189,A163
att,A189,A192
att,A191,A126
att,A191,A143
att,A191,A195
att,A191,A50
att,A196,A41
att,A196,A18
