Entailment,Arg1,Arg2
sup,A383,A384
sup,A384,A385
sup,A385,A362
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A386
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A399
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A454
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A490
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A511
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A525,A526
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A532,A521
sup,A533,A534
sup,A534,A535
sup,A536,A537
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A565,A566
sup,A568,A558
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A575,A576
sup,A580,A581
sup,A583,A584
sup,A585,A586
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A603
sup,A610,A611
sup,A611,A612
sup,A616,A617
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A623,A624
sup,A625,A626
sup,A626,A627
sup,A631,A632
sup,A632,A633
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A653,A654
sup,A656,A657
sup,A657,A658
sup,A659,A660
sup,A661,A662
sup,A662,A663
sup,A670,A671
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A697,A698
sup,A699,A691
sup,A43,A44
sup,A48,A49
sup,A52,A53
sup,A113,A114
sup,A140,A141
sup,A151,A152
sup,A170,A171
sup,A268,A269
sup,A322,A323
sup,A398,A399
sup,A422,A423
sup,A453,A454
sup,A471,A472
sup,A532,A533
sup,A590,A591
sup,A602,A603
sup,A608,A609
sup,A671,A672
sup,A690,A691
sup,A0,A473
sup,A0,A125
sup,A1,A200
sup,A1,A322
sup,A1,A549
sup,A1,A451
sup,A1,A137
sup,A1,A326
sup,A1,A157
sup,A3,A159
sup,A3,A327
sup,A3,A517
sup,A3,A680
sup,A3,A515
sup,A3,A292
sup,A3,A682
sup,A3,A219
sup,A3,A462
sup,A3,A125
sup,A3,A146
sup,A3,A611
sup,A3,A508
sup,A4,A577
sup,A4,A497
sup,A4,A117
sup,A7,A52
sup,A7,A142
sup,A7,A378
sup,A7,A391
sup,A7,A187
sup,A7,A668
sup,A7,A355
sup,A7,A623
sup,A7,A286
sup,A7,A582
sup,A10,A183
sup,A10,A595
sup,A10,A652
sup,A10,A322
sup,A10,A540
sup,A11,A608
sup,A12,A449
sup,A14,A276
sup,A14,A145
sup,A14,A26
sup,A14,A377
sup,A14,A686
sup,A14,A80
sup,A14,A635
sup,A14,A99
sup,A14,A479
sup,A14,A391
sup,A14,A590
sup,A14,A94
sup,A14,A149
sup,A16,A432
sup,A16,A688
sup,A16,A305
sup,A16,A315
sup,A16,A434
sup,A16,A511
sup,A16,A215
sup,A16,A365
sup,A16,A523
sup,A16,A563
sup,A16,A216
sup,A16,A425
sup,A18,A521
sup,A18,A1
sup,A18,A172
sup,A18,A119
sup,A18,A509
sup,A18,A562
sup,A18,A155
sup,A20,A22
sup,A20,A377
sup,A20,A93
sup,A20,A641
sup,A21,A679
sup,A21,A516
sup,A21,A406
sup,A21,A1
sup,A21,A227
sup,A22,A683
sup,A22,A548
sup,A22,A630
sup,A22,A216
sup,A22,A506
sup,A22,A678
sup,A22,A440
sup,A23,A68
sup,A23,A518
sup,A23,A691
sup,A23,A168
sup,A23,A102
sup,A23,A564
sup,A23,A206
sup,A23,A580
sup,A23,A249
sup,A23,A188
sup,A23,A221
sup,A24,A125
sup,A24,A167
sup,A24,A552
sup,A24,A308
sup,A24,A36
sup,A24,A638
sup,A24,A8
sup,A24,A54
sup,A24,A39
sup,A25,A620
sup,A25,A432
sup,A26,A117
sup,A26,A41
sup,A26,A571
sup,A29,A212
sup,A29,A28
sup,A33,A175
sup,A33,A448
sup,A33,A124
sup,A33,A456
sup,A33,A670
sup,A33,A252
sup,A33,A164
sup,A33,A127
sup,A33,A313
sup,A33,A123
sup,A35,A659
sup,A35,A580
sup,A35,A489
sup,A35,A528
sup,A35,A492
sup,A35,A148
sup,A35,A91
sup,A35,A109
sup,A35,A343
sup,A37,A409
sup,A37,A439
sup,A37,A303
sup,A41,A665
sup,A41,A159
sup,A41,A166
sup,A41,A169
sup,A41,A692
sup,A41,A2
sup,A41,A601
sup,A41,A556
sup,A42,A245
sup,A42,A664
sup,A42,A670
sup,A42,A127
sup,A42,A4
sup,A42,A27
sup,A42,A567
sup,A42,A654
sup,A42,A546
sup,A42,A412
sup,A42,A299
sup,A42,A147
sup,A42,A548
sup,A42,A344
sup,A42,A356
sup,A43,A503
sup,A49,A605
sup,A49,A695
sup,A49,A128
sup,A54,A357
sup,A54,A118
sup,A54,A199
sup,A58,A29
sup,A59,A602
sup,A59,A342
sup,A62,A499
sup,A62,A432
sup,A62,A42
sup,A62,A368
sup,A62,A148
sup,A62,A91
sup,A62,A82
sup,A62,A269
sup,A62,A580
sup,A62,A577
sup,A62,A405
sup,A63,A689
sup,A63,A465
sup,A63,A203
sup,A63,A367
sup,A64,A111
sup,A64,A458
sup,A64,A679
sup,A64,A350
sup,A65,A228
sup,A65,A84
sup,A65,A438
sup,A65,A15
sup,A65,A192
sup,A65,A488
sup,A65,A44
sup,A65,A376
sup,A65,A505
sup,A65,A149
sup,A65,A349
sup,A65,A313
sup,A65,A394
sup,A66,A583
sup,A66,A608
sup,A66,A360
sup,A68,A506
sup,A68,A18
sup,A68,A221
sup,A68,A664
sup,A68,A108
sup,A68,A172
sup,A68,A448
sup,A68,A206
sup,A68,A596
sup,A68,A511
sup,A76,A403
sup,A76,A588
sup,A78,A347
sup,A78,A249
sup,A78,A2
sup,A78,A599
sup,A78,A282
sup,A79,A417
sup,A79,A555
sup,A83,A239
sup,A83,A238
sup,A83,A585
sup,A84,A61
sup,A84,A113
sup,A84,A518
sup,A84,A578
sup,A84,A161
sup,A87,A668
sup,A87,A450
sup,A87,A468
sup,A87,A616
sup,A87,A697
sup,A87,A128
sup,A87,A523
sup,A87,A259
sup,A87,A639
sup,A87,A658
sup,A87,A469
sup,A90,A470
sup,A90,A636
sup,A90,A420
sup,A90,A652
sup,A90,A489
sup,A90,A418
sup,A90,A461
sup,A90,A290
sup,A90,A414
sup,A91,A410
sup,A91,A581
sup,A91,A563
sup,A91,A663
sup,A91,A112
sup,A91,A373
sup,A91,A16
sup,A91,A19
sup,A91,A61
sup,A91,A678
sup,A92,A553
sup,A93,A227
sup,A93,A639
sup,A93,A607
sup,A93,A230
sup,A97,A406
sup,A98,A8
sup,A98,A435
sup,A98,A517
sup,A98,A229
sup,A98,A144
sup,A98,A7
sup,A98,A400
sup,A98,A362
sup,A98,A318
sup,A98,A502
sup,A98,A86
sup,A98,A557
sup,A98,A180
sup,A98,A286
sup,A98,A386
sup,A104,A59
sup,A104,A519
sup,A104,A638
sup,A104,A500
sup,A104,A513
sup,A104,A320
sup,A104,A644
sup,A105,A380
sup,A105,A347
sup,A105,A590
sup,A105,A219
sup,A106,A594
sup,A106,A548
sup,A106,A100
sup,A106,A476
sup,A106,A231
sup,A106,A114
sup,A106,A24
sup,A106,A202
sup,A106,A496
sup,A106,A193
sup,A111,A77
sup,A111,A398
sup,A111,A3
sup,A111,A531
sup,A111,A146
sup,A111,A101
sup,A114,A592
sup,A114,A281
sup,A114,A278
sup,A117,A518
sup,A117,A90
sup,A117,A40
sup,A117,A473
sup,A117,A313
sup,A117,A149
sup,A117,A639
sup,A117,A16
sup,A117,A227
sup,A118,A369
sup,A118,A647
sup,A118,A470
sup,A119,A79
sup,A119,A474
sup,A119,A55
sup,A119,A139
sup,A119,A167
sup,A119,A590
sup,A120,A449
sup,A120,A278
sup,A120,A650
sup,A120,A211
sup,A120,A477
sup,A120,A245
sup,A120,A3
sup,A120,A535
sup,A121,A400
sup,A121,A236
sup,A121,A440
sup,A121,A584
sup,A122,A79
sup,A122,A161
sup,A122,A692
sup,A122,A493
sup,A122,A444
sup,A122,A417
sup,A122,A67
sup,A122,A284
sup,A125,A508
sup,A125,A313
sup,A125,A415
sup,A125,A506
sup,A125,A164
sup,A125,A304
sup,A125,A549
sup,A125,A418
sup,A125,A45
sup,A125,A561
sup,A125,A215
sup,A125,A148
sup,A125,A112
sup,A130,A208
sup,A132,A225
sup,A132,A210
sup,A132,A363
sup,A132,A684
sup,A133,A123
sup,A133,A220
sup,A133,A642
sup,A133,A263
sup,A133,A469
sup,A137,A190
sup,A137,A86
sup,A137,A296
sup,A137,A657
sup,A139,A31
sup,A139,A167
sup,A139,A552
sup,A139,A158
sup,A139,A384
sup,A139,A219
sup,A140,A323
sup,A140,A478
sup,A140,A124
sup,A140,A98
sup,A140,A239
sup,A140,A362
sup,A140,A638
sup,A140,A155
sup,A140,A463
sup,A140,A114
sup,A141,A674
sup,A141,A225
sup,A141,A201
sup,A141,A181
sup,A141,A255
sup,A141,A271
sup,A141,A213
sup,A141,A418
sup,A141,A693
sup,A141,A316
sup,A143,A140
sup,A143,A445
sup,A143,A71
sup,A143,A679
sup,A143,A271
sup,A143,A472
sup,A143,A618
sup,A143,A631
sup,A143,A25
sup,A144,A655
sup,A144,A443
sup,A144,A152
sup,A144,A434
sup,A144,A328
sup,A144,A153
sup,A144,A563
sup,A144,A326
sup,A144,A301
sup,A144,A220
sup,A144,A333
sup,A144,A502
sup,A145,A264
sup,A145,A363
sup,A145,A131
sup,A146,A673
sup,A147,A595
sup,A147,A666
sup,A147,A273
sup,A147,A164
sup,A147,A212
sup,A150,A285
sup,A150,A283
sup,A150,A177
sup,A150,A584
sup,A150,A148
sup,A150,A92
sup,A152,A668
sup,A152,A119
sup,A152,A358
sup,A152,A482
sup,A152,A655
sup,A152,A676
sup,A152,A141
sup,A152,A20
sup,A152,A240
sup,A152,A498
sup,A152,A269
sup,A152,A379
sup,A153,A281
sup,A153,A355
sup,A153,A609
sup,A153,A590
sup,A153,A664
sup,A155,A426
sup,A155,A430
sup,A155,A92
sup,A155,A59
sup,A156,A399
sup,A156,A340
sup,A156,A493
sup,A156,A534
sup,A156,A193
sup,A156,A172
sup,A156,A666
sup,A156,A581
sup,A156,A218
sup,A156,A311
sup,A157,A455
sup,A157,A578
sup,A157,A138
sup,A157,A410
sup,A157,A167
sup,A157,A306
sup,A157,A189
sup,A157,A292
sup,A157,A369
sup,A157,A209
sup,A157,A108
sup,A157,A91
sup,A157,A301
sup,A157,A83
sup,A158,A555
sup,A158,A86
sup,A158,A338
sup,A158,A281
sup,A158,A333
sup,A158,A300
sup,A159,A543
sup,A159,A336
sup,A159,A502
sup,A159,A268
sup,A159,A501
sup,A159,A562
sup,A159,A121
sup,A159,A414
sup,A159,A74
sup,A159,A564
sup,A159,A324
sup,A159,A633
sup,A164,A251
sup,A164,A204
sup,A164,A322
sup,A164,A573
sup,A164,A360
sup,A164,A7
sup,A164,A408
sup,A164,A524
sup,A164,A618
sup,A164,A96
sup,A164,A80
sup,A164,A544
sup,A164,A560
sup,A166,A639
sup,A166,A63
sup,A166,A387
sup,A166,A76
sup,A166,A266
sup,A166,A582
sup,A166,A24
sup,A166,A428
sup,A166,A467
sup,A166,A181
sup,A169,A431
sup,A169,A261
sup,A169,A470
sup,A169,A676
sup,A171,A5
sup,A171,A94
sup,A171,A154
sup,A174,A665
sup,A174,A610
sup,A174,A521
sup,A174,A456
sup,A174,A683
sup,A174,A419
sup,A174,A353
sup,A174,A472
sup,A174,A640
sup,A174,A383
sup,A174,A316
sup,A174,A527
sup,A174,A314
sup,A177,A157
sup,A177,A560
sup,A177,A214
sup,A177,A85
sup,A177,A427
sup,A177,A320
sup,A177,A318
sup,A177,A685
sup,A177,A140
sup,A177,A413
sup,A177,A321
sup,A177,A628
sup,A177,A653
sup,A181,A222
sup,A181,A383
sup,A181,A240
sup,A181,A683
sup,A181,A181
sup,A181,A262
sup,A181,A54
sup,A182,A512
sup,A182,A372
sup,A182,A497
sup,A184,A474
sup,A184,A569
sup,A186,A318
sup,A186,A623
sup,A186,A571
sup,A186,A635
sup,A187,A511
sup,A187,A296
sup,A187,A269
sup,A187,A596
sup,A187,A401
sup,A187,A248
sup,A187,A610
sup,A187,A424
sup,A187,A131
sup,A187,A218
sup,A188,A490
sup,A188,A677
sup,A188,A92
sup,A188,A468
sup,A189,A493
sup,A189,A150
sup,A189,A165
sup,A189,A698
sup,A189,A205
sup,A189,A283
sup,A189,A663
sup,A189,A13
sup,A190,A613
sup,A190,A646
sup,A190,A114
sup,A190,A216
sup,A190,A213
sup,A190,A472
sup,A190,A297
sup,A191,A383
sup,A191,A373
sup,A191,A476
sup,A191,A402
sup,A191,A219
sup,A191,A412
sup,A191,A193
sup,A191,A309
sup,A191,A433
sup,A191,A236
sup,A191,A307
sup,A191,A300
sup,A191,A612
sup,A191,A509
sup,A192,A133
sup,A192,A21
sup,A192,A280
sup,A192,A511
sup,A192,A33
sup,A192,A321
sup,A192,A98
sup,A192,A373
sup,A192,A115
sup,A192,A675
sup,A192,A173
sup,A195,A167
sup,A195,A145
sup,A195,A650
sup,A195,A588
sup,A195,A90
sup,A195,A266
sup,A197,A114
sup,A197,A639
sup,A197,A510
sup,A198,A458
sup,A201,A531
sup,A203,A25
sup,A203,A222
sup,A203,A290
sup,A215,A258
sup,A216,A128
sup,A216,A407
sup,A218,A261
sup,A218,A34
sup,A218,A318
sup,A218,A78
sup,A218,A561
sup,A218,A8
sup,A221,A102
sup,A221,A127
sup,A221,A216
sup,A221,A684
sup,A221,A633
sup,A221,A406
sup,A221,A558
sup,A221,A105
sup,A221,A276
sup,A221,A600
sup,A221,A251
sup,A221,A681
sup,A223,A84
sup,A223,A455
sup,A223,A526
sup,A223,A416
sup,A223,A78
sup,A223,A344
sup,A223,A482
sup,A223,A292
sup,A223,A384
sup,A223,A72
sup,A223,A364
sup,A224,A428
sup,A224,A437
sup,A224,A514
sup,A224,A457
sup,A224,A685
sup,A226,A218
sup,A226,A419
sup,A226,A324
sup,A226,A546
sup,A226,A142
sup,A226,A326
sup,A226,A673
sup,A226,A470
sup,A226,A638
sup,A226,A415
sup,A227,A682
sup,A227,A428
sup,A227,A233
sup,A227,A563
sup,A227,A605
sup,A227,A264
sup,A227,A400
sup,A227,A401
sup,A227,A699
sup,A231,A575
sup,A231,A332
sup,A231,A305
sup,A231,A231
sup,A231,A270
sup,A231,A675
sup,A231,A425
sup,A231,A160
sup,A231,A58
sup,A231,A446
sup,A232,A576
sup,A232,A625
sup,A232,A501
sup,A232,A298
sup,A232,A472
sup,A232,A560
sup,A232,A102
sup,A232,A299
sup,A232,A231
sup,A232,A516
sup,A238,A331
sup,A238,A660
sup,A238,A390
sup,A238,A326
sup,A238,A304
sup,A238,A396
sup,A239,A202
sup,A241,A14
sup,A241,A576
sup,A241,A81
sup,A241,A164
sup,A241,A1
sup,A241,A440
sup,A241,A684
sup,A244,A396
sup,A244,A315
sup,A244,A297
sup,A244,A222
sup,A244,A465
sup,A248,A426
sup,A248,A602
sup,A249,A147
sup,A249,A136
sup,A249,A503
sup,A249,A490
sup,A249,A594
sup,A253,A173
sup,A259,A683
sup,A259,A253
sup,A259,A319
sup,A259,A482
sup,A259,A648
sup,A261,A218
sup,A261,A471
sup,A261,A186
sup,A261,A493
sup,A261,A660
sup,A261,A43
sup,A261,A284
sup,A264,A611
sup,A264,A58
sup,A264,A465
sup,A264,A119
sup,A264,A339
sup,A264,A229
sup,A264,A552
sup,A265,A148
sup,A265,A190
sup,A265,A497
sup,A265,A143
sup,A265,A426
sup,A265,A541
sup,A265,A528
sup,A267,A303
sup,A267,A318
sup,A267,A419
sup,A267,A160
sup,A267,A204
sup,A267,A88
sup,A270,A130
sup,A270,A522
sup,A270,A212
sup,A270,A111
sup,A270,A263
sup,A270,A463
sup,A272,A555
sup,A272,A330
sup,A272,A19
sup,A272,A285
sup,A272,A587
sup,A272,A207
sup,A272,A106
sup,A273,A195
sup,A273,A174
sup,A273,A269
sup,A273,A591
sup,A273,A366
sup,A273,A546
sup,A273,A664
sup,A273,A280
sup,A273,A354
sup,A273,A477
sup,A274,A259
sup,A274,A411
sup,A274,A540
sup,A274,A8
sup,A274,A229
sup,A274,A170
sup,A274,A138
sup,A274,A600
sup,A274,A476
sup,A277,A324
sup,A277,A155
sup,A277,A318
sup,A277,A143
sup,A278,A185
sup,A278,A467
sup,A278,A629
sup,A278,A600
sup,A278,A113
sup,A280,A596
sup,A280,A275
sup,A280,A109
sup,A280,A363
sup,A281,A623
sup,A281,A265
sup,A281,A671
sup,A281,A637
sup,A282,A345
sup,A282,A576
sup,A282,A91
sup,A282,A302
sup,A282,A564
sup,A286,A386
sup,A286,A685
sup,A286,A508
sup,A286,A592
sup,A286,A150
sup,A286,A234
sup,A287,A399
sup,A287,A593
sup,A287,A448
sup,A287,A488
sup,A287,A119
sup,A287,A421
sup,A287,A222
sup,A287,A682
sup,A287,A432
sup,A287,A224
sup,A287,A622
sup,A287,A124
sup,A287,A635
sup,A290,A658
sup,A290,A514
sup,A290,A399
sup,A290,A497
sup,A291,A409
sup,A291,A156
sup,A291,A177
sup,A291,A337
sup,A291,A153
sup,A291,A477
sup,A291,A175
sup,A291,A282
sup,A291,A227
sup,A291,A588
sup,A291,A99
sup,A291,A464
sup,A291,A617
sup,A291,A506
sup,A291,A696
sup,A291,A138
sup,A294,A111
sup,A297,A211
sup,A297,A518
sup,A297,A75
sup,A297,A302
sup,A297,A85
sup,A297,A230
sup,A297,A248
sup,A297,A76
sup,A297,A80
sup,A300,A418
sup,A300,A86
sup,A303,A92
sup,A303,A210
sup,A305,A307
sup,A305,A188
sup,A305,A542
sup,A305,A285
sup,A305,A416
sup,A305,A369
sup,A305,A642
sup,A305,A632
sup,A306,A544
sup,A307,A617
sup,A307,A356
sup,A307,A289
sup,A307,A395
sup,A307,A570
sup,A307,A652
sup,A307,A76
sup,A307,A16
sup,A316,A228
sup,A316,A667
sup,A316,A520
sup,A316,A418
sup,A316,A376
sup,A316,A541
sup,A317,A73
sup,A317,A655
sup,A317,A79
sup,A317,A197
sup,A317,A533
sup,A317,A554
sup,A317,A398
sup,A317,A14
sup,A317,A18
sup,A317,A171
sup,A317,A305
sup,A317,A539
sup,A317,A409
sup,A317,A186
sup,A318,A25
sup,A318,A86
sup,A318,A362
sup,A320,A297
sup,A320,A648
sup,A320,A571
sup,A320,A45
sup,A320,A366
sup,A320,A38
sup,A320,A685
sup,A320,A540
sup,A321,A535
sup,A321,A209
sup,A321,A383
sup,A321,A688
sup,A321,A145
sup,A321,A149
sup,A321,A139
sup,A321,A585
sup,A321,A545
sup,A321,A575
sup,A321,A332
sup,A321,A430
sup,A323,A586
sup,A323,A662
sup,A323,A33
sup,A323,A572
sup,A323,A389
sup,A323,A646
sup,A323,A21
sup,A325,A209
sup,A325,A0
sup,A325,A517
sup,A325,A256
sup,A325,A632
sup,A325,A368
sup,A325,A317
sup,A325,A43
sup,A325,A458
sup,A328,A237
sup,A328,A57
sup,A328,A153
sup,A328,A265
sup,A328,A620
sup,A328,A251
sup,A329,A47
sup,A329,A164
sup,A329,A456
sup,A329,A483
sup,A329,A506
sup,A329,A466
sup,A329,A405
sup,A329,A420
sup,A329,A493
sup,A329,A573
sup,A329,A294
sup,A330,A47
sup,A330,A186
sup,A330,A66
sup,A330,A92
sup,A330,A202
sup,A330,A568
sup,A330,A378
sup,A330,A163
sup,A330,A330
sup,A332,A582
sup,A332,A313
sup,A337,A38
sup,A337,A37
sup,A337,A608
sup,A337,A56
sup,A337,A219
sup,A337,A182
sup,A337,A694
sup,A337,A674
sup,A337,A212
sup,A339,A249
sup,A339,A501
sup,A339,A588
sup,A339,A148
sup,A339,A310
sup,A339,A233
sup,A339,A608
sup,A339,A284
sup,A339,A541
sup,A339,A561
sup,A339,A133
sup,A339,A102
sup,A339,A532
sup,A339,A203
sup,A339,A205
sup,A340,A69
sup,A340,A350
sup,A342,A345
sup,A343,A82
sup,A343,A262
sup,A343,A340
sup,A343,A500
sup,A343,A439
sup,A343,A431
sup,A343,A550
sup,A343,A430
sup,A343,A593
sup,A343,A328
sup,A343,A394
sup,A343,A423
sup,A343,A518
sup,A344,A695
sup,A344,A16
sup,A344,A349
sup,A344,A590
sup,A344,A559
sup,A344,A445
sup,A344,A390
sup,A344,A290
sup,A344,A347
sup,A347,A141
sup,A347,A100
sup,A348,A463
sup,A348,A439
sup,A348,A192
sup,A348,A612
sup,A348,A548
sup,A348,A670
sup,A348,A368
sup,A348,A401
sup,A348,A289
sup,A351,A562
sup,A351,A644
sup,A351,A407
sup,A351,A453
sup,A351,A604
sup,A351,A437
sup,A351,A310
sup,A351,A164
sup,A351,A233
sup,A352,A41
sup,A352,A420
sup,A352,A170
sup,A356,A288
sup,A356,A512
sup,A356,A119
sup,A356,A480
sup,A356,A284
sup,A356,A170
sup,A356,A518
sup,A356,A576
sup,A356,A5
sup,A356,A606
sup,A362,A29
sup,A362,A267
sup,A362,A359
sup,A362,A205
sup,A362,A272
sup,A362,A691
sup,A367,A587
sup,A367,A407
sup,A367,A240
sup,A367,A182
sup,A367,A620
sup,A367,A692
sup,A369,A99
sup,A369,A34
sup,A369,A572
sup,A369,A130
sup,A369,A196
sup,A369,A483
sup,A369,A111
sup,A369,A256
sup,A372,A154
sup,A372,A131
sup,A376,A537
sup,A376,A53
sup,A376,A179
sup,A377,A424
sup,A377,A619
sup,A377,A137
sup,A377,A297
sup,A377,A46
sup,A379,A653
sup,A379,A40
sup,A379,A516
sup,A379,A460
sup,A380,A601
sup,A380,A528
sup,A381,A214
sup,A381,A317
sup,A381,A410
sup,A381,A124
sup,A381,A419
sup,A381,A355
sup,A381,A673
sup,A381,A513
sup,A381,A613
sup,A381,A553
sup,A381,A252
sup,A381,A284
sup,A381,A161
sup,A383,A431
sup,A383,A237
sup,A383,A624
sup,A383,A514
sup,A383,A59
sup,A383,A28
sup,A384,A57
sup,A384,A521
sup,A384,A58
sup,A384,A556
sup,A384,A417
sup,A384,A107
sup,A384,A270
sup,A387,A258
sup,A387,A492
sup,A387,A277
sup,A387,A347
sup,A388,A222
sup,A388,A13
sup,A388,A655
sup,A388,A324
sup,A388,A610
sup,A388,A615
sup,A388,A70
sup,A388,A653
sup,A389,A323
sup,A389,A348
sup,A389,A73
sup,A391,A376
sup,A391,A241
sup,A391,A81
sup,A391,A304
sup,A391,A548
sup,A391,A353
sup,A391,A104
sup,A391,A161
sup,A391,A206
sup,A391,A699
sup,A391,A524
sup,A391,A521
sup,A391,A421
sup,A391,A197
sup,A391,A659
sup,A391,A275
sup,A392,A504
sup,A392,A369
sup,A392,A186
sup,A393,A239
sup,A393,A595
sup,A393,A497
sup,A393,A491
sup,A393,A657
sup,A393,A232
sup,A395,A590
sup,A395,A557
sup,A395,A587
sup,A395,A291
sup,A395,A631
sup,A395,A469
sup,A395,A191
sup,A395,A0
sup,A395,A157
sup,A395,A5
sup,A395,A636
sup,A395,A323
sup,A395,A139
sup,A395,A463
sup,A395,A304
sup,A395,A416
sup,A409,A520
sup,A409,A539
sup,A409,A342
sup,A409,A340
sup,A409,A132
sup,A409,A158
sup,A409,A106
sup,A409,A678
sup,A409,A602
sup,A409,A177
sup,A409,A445
sup,A409,A100
sup,A409,A563
sup,A409,A188
sup,A416,A564
sup,A416,A315
sup,A416,A86
sup,A416,A50
sup,A416,A691
sup,A416,A6
sup,A416,A644
sup,A416,A615
sup,A418,A421
sup,A420,A203
sup,A421,A94
sup,A421,A695
sup,A421,A242
sup,A421,A569
sup,A421,A530
sup,A421,A271
sup,A421,A41
sup,A421,A584
sup,A421,A25
sup,A421,A209
sup,A421,A450
sup,A421,A149
sup,A421,A499
sup,A423,A643
sup,A423,A584
sup,A423,A241
sup,A423,A423
sup,A423,A416
sup,A423,A209
sup,A423,A686
sup,A423,A572
sup,A423,A596
sup,A423,A163
sup,A423,A30
sup,A423,A253
sup,A423,A48
sup,A424,A362
sup,A424,A124
