Entailment,Arg1,Arg2
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A196
sup,A267,A268
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A280,A281
sup,A282,A283
sup,A283,A284
sup,A285,A286
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A339
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A366,A367
sup,A368,A369
sup,A369,A370
sup,A371,A372
sup,A372,A373
sup,A374,A375
sup,A375,A376
sup,A378,A379
sup,A379,A380
sup,A382,A383
sup,A383,A368
sup,A384,A385
sup,A386,A387
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A400,A401
sup,A401,A402
sup,A406,A384
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A407
sup,A417,A418
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A424,A425
sup,A429,A430
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A441,A442
sup,A443,A444
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A453,A454
sup,A456,A457
sup,A458,A459
sup,A459,A460
sup,A461,A462
sup,A463,A464
sup,A464,A455
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A465
sup,A485,A486
sup,A486,A484
sup,A493,A494
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A503,A504
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A530,A531
sup,A531,A532
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A544,A545
sup,A546,A547
sup,A547,A548
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A556,A557
sup,A559,A560
sup,A564,A565
sup,A567,A530
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A605
sup,A626,A627
sup,A628,A629
sup,A630,A631
sup,A632,A633
sup,A633,A625
sup,A640,A641
sup,A644,A645
sup,A646,A647
sup,A648,A649
sup,A649,A650
sup,A651,A652
sup,A652,A653
sup,A654,A655
sup,A655,A634
sup,A681,A682
sup,A682,A683
sup,A685,A686
sup,A688,A689
sup,A689,A690
sup,A691,A692
sup,A694,A695
sup,A696,A697
sup,A698,A699
sup,A701,A702
sup,A702,A703
sup,A704,A705
sup,A706,A707
sup,A707,A708
sup,A710,A711
sup,A711,A712
sup,A713,A678
sup,A714,A715
sup,A716,A717
sup,A717,A718
sup,A722,A723
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A714
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A729
sup,A740,A741
sup,A742,A743
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A746
sup,A767,A768
sup,A771,A772
sup,A774,A775
sup,A777,A778
sup,A779,A780
sup,A781,A782
sup,A783,A784
sup,A788,A789
sup,A790,A791
sup,A793,A794
sup,A796,A797
sup,A798,A799
sup,A799,A800
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A801
sup,A805,A806
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A812,A813
sup,A814,A815
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A825,A826
sup,A828,A829
sup,A829,A830
sup,A833,A834
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A835
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A850
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A926
sup,A958,A959
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A964,A965
sup,A966,A967
sup,A968,A958
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A969
sup,A1011,A1012
sup,A1012,A1013
sup,A1016,A1017
sup,A1022,A1023
sup,A1023,A1024
sup,A1027,A1028
sup,A1030,A1031
sup,A1032,A1010
sup,A1034,A1035
sup,A1036,A1037
sup,A1038,A1039
sup,A1039,A1040
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1051,A1052
sup,A1055,A1056
sup,A1064,A1065
sup,A1088,A1089
sup,A1090,A1091
sup,A1092,A1093
sup,A1093,A1087
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1123
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1136
sup,A1204,A1205
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1212,A1213
sup,A1213,A1214
sup,A1222,A1223
sup,A1224,A1225
sup,A1225,A1226
sup,A1227,A1228
sup,A1233,A1234
sup,A1235,A1236
sup,A1236,A1237
sup,A1238,A1239
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1246,A1247
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1254,A1255
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1265,A1266
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1268
sup,A1292,A1293
sup,A1294,A1295
sup,A1298,A1299
sup,A1299,A1300
sup,A1302,A1303
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1345
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1377
sup,A1413,A1414
sup,A1414,A1415
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1418
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1430
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1479
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1516
sup,A1547,A1548
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1555,A1543
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1579
sup,A14,A15
sup,A150,A151
sup,A189,A190
sup,A195,A196
sup,A266,A267
sup,A338,A339
sup,A383,A384
sup,A406,A407
sup,A416,A417
sup,A454,A455
sup,A464,A465
sup,A483,A484
sup,A492,A493
sup,A495,A496
sup,A512,A513
sup,A517,A518
sup,A604,A605
sup,A624,A625
sup,A633,A634
sup,A655,A656
sup,A728,A729
sup,A739,A740
sup,A745,A746
sup,A766,A767
sup,A800,A801
sup,A804,A805
sup,A834,A835
sup,A849,A850
sup,A885,A886
sup,A945,A946
sup,A1032,A1033
sup,A1065,A1066
sup,A1086,A1087
sup,A1291,A1292
sup,A1306,A1307
sup,A1344,A1345
sup,A1376,A1377
sup,A1429,A1430
sup,A1478,A1479
sup,A1578,A1579
sup,A2,A1493
sup,A2,A172
sup,A2,A63
sup,A2,A960
sup,A2,A1249
sup,A2,A1272
sup,A2,A1526
sup,A2,A42
sup,A2,A833
sup,A2,A197
sup,A2,A1030
sup,A2,A1483
sup,A2,A350
sup,A2,A1006
sup,A2,A545
sup,A2,A540
sup,A3,A305
sup,A3,A537
sup,A3,A1531
sup,A3,A1197
sup,A3,A1435
sup,A3,A621
sup,A3,A3
sup,A3,A1255
sup,A3,A160
sup,A3,A1172
sup,A4,A146
sup,A4,A1386
sup,A4,A214
sup,A4,A234
sup,A4,A452
sup,A4,A1343
sup,A4,A198
sup,A4,A610
sup,A4,A766
sup,A4,A1503
sup,A4,A14
sup,A4,A560
sup,A4,A867
sup,A4,A208
sup,A4,A480
sup,A4,A98
sup,A4,A790
sup,A5,A72
sup,A5,A1381
sup,A5,A7
sup,A5,A501
sup,A5,A993
sup,A5,A511
sup,A5,A484
sup,A5,A1144
sup,A5,A380
sup,A5,A1217
sup,A5,A1347
sup,A5,A1348
sup,A6,A32
sup,A6,A926
sup,A6,A350
sup,A6,A1548
sup,A6,A180
sup,A6,A1386
sup,A9,A741
sup,A9,A799
sup,A9,A790
sup,A9,A995
sup,A9,A1064
sup,A9,A1295
sup,A9,A1460
sup,A9,A1050
sup,A9,A1086
sup,A9,A426
sup,A9,A955
sup,A9,A171
sup,A9,A266
sup,A9,A401
sup,A9,A698
sup,A9,A1587
sup,A9,A185
sup,A9,A1199
sup,A9,A25
sup,A9,A18
sup,A9,A21
sup,A9,A45
sup,A10,A833
sup,A10,A1163
sup,A10,A987
sup,A10,A1150
sup,A10,A327
sup,A10,A181
sup,A10,A1532
sup,A10,A1280
sup,A10,A573
sup,A10,A171
sup,A11,A871
sup,A11,A1211
sup,A11,A568
sup,A11,A71
sup,A11,A1318
sup,A11,A442
sup,A12,A288
sup,A13,A1341
sup,A13,A1012
sup,A13,A1303
sup,A13,A1085
sup,A13,A1104
sup,A13,A545
sup,A13,A625
sup,A13,A1529
sup,A13,A1215
sup,A13,A905
sup,A13,A784
sup,A13,A339
sup,A13,A1564
sup,A13,A1058
sup,A13,A353
sup,A13,A876
sup,A15,A1167
sup,A15,A993
sup,A15,A1319
sup,A15,A442
sup,A15,A1572
sup,A16,A1400
sup,A16,A108
sup,A16,A1307
sup,A16,A669
sup,A16,A797
sup,A16,A1467
sup,A16,A1513
sup,A16,A1481
sup,A16,A978
sup,A16,A344
sup,A16,A560
sup,A16,A333
sup,A16,A492
sup,A16,A842
sup,A16,A1329
sup,A16,A1199
sup,A16,A121
sup,A17,A923
sup,A17,A929
sup,A17,A104
sup,A17,A196
sup,A17,A720
sup,A17,A1390
sup,A17,A108
sup,A17,A1364
sup,A17,A963
sup,A17,A880
sup,A18,A516
sup,A18,A1422
sup,A18,A1297
sup,A18,A819
sup,A18,A297
sup,A18,A1018
sup,A18,A87
sup,A18,A1588
sup,A18,A755
sup,A23,A482
sup,A23,A104
sup,A23,A1100
sup,A23,A1294
sup,A23,A981
sup,A23,A143
sup,A23,A1378
sup,A23,A781
sup,A23,A141
sup,A23,A788
sup,A23,A887
sup,A23,A466
sup,A23,A386
sup,A23,A140
sup,A23,A900
sup,A23,A410
sup,A24,A1192
sup,A24,A416
sup,A25,A399
sup,A25,A1251
sup,A30,A65
sup,A30,A1377
sup,A30,A1210
sup,A30,A94
sup,A30,A1433
sup,A32,A430
sup,A32,A720
sup,A32,A603
sup,A32,A1313
sup,A32,A42
sup,A32,A1135
sup,A32,A899
sup,A34,A376
sup,A34,A1597
sup,A34,A965
sup,A34,A1598
sup,A37,A929
sup,A37,A998
sup,A37,A1544
sup,A37,A724
sup,A37,A522
sup,A37,A323
sup,A37,A239
sup,A37,A1000
sup,A37,A1530
sup,A37,A425
sup,A37,A649
sup,A37,A1504
sup,A37,A893
sup,A37,A1070
sup,A37,A492
sup,A39,A881
sup,A39,A668
sup,A39,A1228
sup,A39,A1240
sup,A39,A739
sup,A39,A1157
sup,A39,A110
sup,A39,A1418
sup,A39,A1590
sup,A39,A155
sup,A39,A288
sup,A40,A341
sup,A40,A1212
sup,A40,A1534
sup,A40,A1013
sup,A40,A688
sup,A41,A1441
sup,A41,A612
sup,A41,A1268
sup,A41,A321
sup,A41,A721
sup,A41,A1280
sup,A41,A413
sup,A41,A866
sup,A41,A1181
sup,A41,A1107
sup,A42,A1551
sup,A42,A561
sup,A42,A971
sup,A42,A1562
sup,A42,A282
sup,A42,A1325
sup,A42,A1422
sup,A42,A1128
sup,A42,A992
sup,A42,A968
sup,A42,A624
sup,A42,A785
sup,A42,A188
sup,A43,A328
sup,A43,A223
sup,A43,A380
sup,A43,A465
sup,A43,A822
sup,A43,A1237
sup,A43,A842
sup,A43,A1382
sup,A43,A430
sup,A43,A938
sup,A43,A158
sup,A43,A1174
sup,A43,A263
sup,A43,A630
sup,A43,A921
sup,A43,A652
sup,A43,A1147
sup,A43,A937
sup,A43,A707
sup,A43,A714
sup,A43,A80
sup,A43,A1579
sup,A46,A1428
sup,A46,A1200
sup,A46,A966
sup,A46,A1452
sup,A46,A1525
sup,A46,A1266
sup,A46,A246
sup,A46,A1418
sup,A46,A1103
sup,A46,A891
sup,A46,A1061
sup,A46,A255
sup,A46,A1051
sup,A46,A1549
sup,A46,A289
sup,A46,A334
sup,A46,A822
sup,A46,A290
sup,A47,A566
sup,A47,A1495
sup,A47,A1015
sup,A47,A402
sup,A47,A1457
sup,A47,A740
sup,A47,A212
sup,A47,A477
sup,A47,A52
sup,A47,A949
sup,A47,A11
sup,A48,A470
sup,A52,A607
sup,A52,A1444
sup,A52,A889
sup,A53,A1367
sup,A53,A199
sup,A53,A1091
sup,A53,A822
sup,A53,A1038
sup,A53,A881
sup,A53,A70
sup,A53,A1471
sup,A53,A1484
sup,A53,A1519
sup,A53,A644
sup,A53,A842
sup,A53,A734
sup,A53,A888
sup,A53,A717
sup,A53,A553
sup,A53,A176
sup,A53,A83
sup,A54,A1415
sup,A54,A1143
sup,A54,A236
sup,A54,A175
sup,A54,A222
sup,A54,A1321
sup,A54,A1080
sup,A54,A140
sup,A54,A649
sup,A54,A903
sup,A54,A1138
sup,A54,A1396
sup,A54,A99
sup,A54,A35
sup,A54,A549
sup,A54,A1550
sup,A54,A349
sup,A54,A1027
sup,A54,A1339
sup,A54,A455
sup,A56,A935
sup,A56,A561
sup,A56,A1516
sup,A56,A1289
sup,A56,A967
sup,A56,A431
sup,A56,A685
sup,A56,A511
sup,A56,A806
sup,A56,A23
sup,A56,A1134
sup,A56,A72
sup,A56,A708
sup,A56,A433
sup,A58,A698
sup,A58,A673
sup,A58,A1495
sup,A58,A746
sup,A58,A98
sup,A58,A506
sup,A59,A1312
sup,A59,A1051
sup,A59,A694
sup,A59,A903
sup,A59,A412
sup,A59,A750
sup,A59,A1044
sup,A59,A935
sup,A59,A261
sup,A59,A1046
sup,A59,A602
sup,A59,A62
sup,A59,A947
sup,A59,A61
sup,A59,A1465
sup,A60,A1160
sup,A60,A1560
sup,A60,A374
sup,A60,A1411
sup,A60,A487
sup,A60,A1500
sup,A60,A226
sup,A60,A776
sup,A60,A819
sup,A61,A1194
sup,A61,A346
sup,A61,A1405
sup,A61,A298
sup,A61,A1573
sup,A61,A663
sup,A61,A446
sup,A61,A1465
sup,A61,A472
sup,A61,A315
sup,A61,A1309
sup,A61,A317
sup,A61,A358
sup,A61,A410
sup,A61,A716
sup,A61,A1334
sup,A61,A975
sup,A61,A102
sup,A62,A1500
sup,A62,A1362
sup,A65,A296
sup,A65,A245
sup,A65,A874
sup,A65,A1302
sup,A65,A1086
sup,A65,A166
sup,A65,A746
sup,A65,A1128
sup,A65,A389
sup,A65,A155
sup,A65,A1344
sup,A65,A1312
sup,A65,A1557
sup,A65,A530
sup,A65,A73
sup,A65,A448
sup,A65,A101
sup,A67,A1417
sup,A67,A752
sup,A67,A433
sup,A67,A553
sup,A67,A1010
sup,A67,A1035
sup,A71,A708
sup,A71,A852
sup,A71,A1339
sup,A71,A203
sup,A71,A1350
sup,A71,A766
sup,A71,A940
sup,A71,A524
sup,A71,A1409
sup,A79,A1424
sup,A79,A584
sup,A79,A1167
sup,A79,A496
sup,A79,A791
sup,A79,A1259
sup,A79,A228
sup,A79,A794
sup,A79,A720
sup,A79,A168
sup,A79,A390
sup,A79,A1427
sup,A79,A1385
sup,A80,A56
sup,A80,A783
sup,A80,A931
sup,A80,A780
sup,A80,A894
sup,A80,A540
sup,A80,A97
sup,A81,A806
sup,A81,A885
sup,A81,A1076
sup,A81,A470
sup,A81,A823
sup,A81,A163
sup,A81,A1460
sup,A81,A1263
sup,A81,A1328
sup,A81,A1153
sup,A81,A1336
sup,A81,A1087
sup,A81,A988
sup,A81,A206
sup,A85,A274
sup,A85,A606
sup,A85,A12
sup,A85,A1355
sup,A85,A849
sup,A85,A1539
sup,A85,A1379
sup,A85,A1394
sup,A85,A1404
sup,A85,A1020
sup,A85,A1009
sup,A85,A1111
sup,A88,A1035
sup,A88,A1531
sup,A88,A1376
sup,A88,A481
sup,A88,A1240
sup,A89,A1276
sup,A89,A119
sup,A89,A796
sup,A89,A173
sup,A90,A403
sup,A90,A1507
sup,A90,A947
sup,A90,A32
sup,A90,A686
sup,A90,A1239
sup,A90,A1095
sup,A90,A374
sup,A90,A694
sup,A90,A1150
sup,A90,A1112
sup,A90,A390
sup,A90,A157
sup,A90,A480
sup,A90,A1446
sup,A90,A624
sup,A90,A111
sup,A90,A6
sup,A90,A1414
sup,A91,A57
sup,A91,A844
sup,A91,A1045
sup,A91,A1593
sup,A91,A1079
sup,A94,A391
sup,A94,A679
sup,A94,A245
sup,A94,A1152
sup,A94,A1458
sup,A94,A92
sup,A94,A519
sup,A94,A1534
sup,A94,A1563
sup,A94,A925
sup,A94,A74
sup,A94,A790
sup,A95,A1538
sup,A95,A1157
sup,A95,A1577
sup,A95,A461
sup,A95,A640
sup,A95,A283
sup,A95,A359
sup,A95,A318
sup,A95,A116
sup,A95,A0
sup,A95,A272
sup,A95,A304
sup,A98,A175
sup,A98,A1209
sup,A98,A974
sup,A100,A296
sup,A100,A1209
sup,A100,A897
sup,A100,A1529
sup,A100,A1249
sup,A100,A1389
sup,A100,A590
sup,A100,A1038
sup,A100,A1233
sup,A100,A116
sup,A100,A891
sup,A101,A1089
sup,A101,A559
sup,A101,A1433
sup,A103,A1396
sup,A103,A1293
sup,A103,A948
sup,A103,A256
sup,A103,A1107
sup,A103,A153
sup,A105,A695
sup,A105,A1372
sup,A105,A1472
